Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,140,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,137,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,112,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,80,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,18,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,5,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,2,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,92,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,131,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,88,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,93,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,22,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,2,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,2,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,157,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,188,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,129,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,102,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,32,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,4,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,1,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,2,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,2,9
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,114,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,146,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,92,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,87,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,24,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,6
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,7
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,1,8
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,74,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,141,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,185,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,136,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,58,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,12,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,5,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,1,8
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,3,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,73,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,124,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,130,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,107,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,26,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,8,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,122,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,174,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,112,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,89,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,31,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,19,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,13,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,8
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,12,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,113,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,144,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,93,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,80,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,20,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,5,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,4,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,119,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,165,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,130,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,71,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,16,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,6,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,107,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,137,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,130,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,105,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,25,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,4,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,62,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,124,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,146,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,127,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,36,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,4,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,1,8
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,84,1
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,110,2
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,94,3
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,93,4
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,23,5
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,4,6
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,7
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,141,1
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,132,2
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,90,3
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,59,4
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,15,5
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,5,6
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,7
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,8
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,1,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,59,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,68,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,87,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,68,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,22,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,4,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,57,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,113,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,125,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,119,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,28,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,1,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,150,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,195,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,175,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,197,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,40,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,8,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,71,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,110,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,100,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,91,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,15,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,6,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,3,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,155,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,155,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,120,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,88,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,27,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,8,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,7,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,5,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,124,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,162,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,115,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,109,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,24,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,6,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,91,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,141,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,88,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,51,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,11,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,8,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,3,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,168,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,210,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,155,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,100,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,30,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,11,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,8,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,152,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,227,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,168,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,126,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,34,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,4,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,5,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,190,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,205,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,129,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,66,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,18,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,4,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,3,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,3,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,79,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,129,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,173,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,156,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,33,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,5,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,3,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,193,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,241,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,162,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,67,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,21,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,8,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,1,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,3,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,168,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,177,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,126,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,89,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,27,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,5,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,161,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,197,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,83,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,64,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,22,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,8,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,10,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,5,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,222,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,266,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,128,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,82,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,16,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,4,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,3,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,134,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,169,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,122,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,80,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,30,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,9,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,6,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,152,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,178,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,146,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,112,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,30,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,7,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,3,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,121,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,121,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,129,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,105,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,23,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,7,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,1,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,1,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,171,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,190,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,128,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,97,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,30,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,9,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,3,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,3,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,3,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,174,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,197,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,124,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,87,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,28,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,7,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,1,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,2,9
2002-01-01,9,Sant Andreu,63,Navas,199,9083,180,1
2002-01-01,9,Sant Andreu,63,Navas,199,9083,188,2
2002-01-01,9,Sant Andreu,63,Navas,199,9083,156,3
2002-01-01,9,Sant Andreu,63,Navas,199,9083,97,4
2002-01-01,9,Sant Andreu,63,Navas,199,9083,28,5
2002-01-01,9,Sant Andreu,63,Navas,199,9083,3,6
2002-01-01,9,Sant Andreu,63,Navas,199,9083,3,7
2002-01-01,9,Sant Andreu,63,Navas,199,9083,2,8
2002-01-01,9,Sant Andreu,63,Navas,199,9083,2,9
2002-01-01,9,Sant Andreu,63,Navas,199,9084,154,1
2002-01-01,9,Sant Andreu,63,Navas,199,9084,204,2
2002-01-01,9,Sant Andreu,63,Navas,199,9084,128,3
2002-01-01,9,Sant Andreu,63,Navas,199,9084,126,4
2002-01-01,9,Sant Andreu,63,Navas,199,9084,25,5
2002-01-01,9,Sant Andreu,63,Navas,199,9084,7,6
2002-01-01,9,Sant Andreu,63,Navas,199,9084,1,7
2002-01-01,9,Sant Andreu,63,Navas,199,9084,5,8
2002-01-01,9,Sant Andreu,63,Navas,199,9084,4,9
2002-01-01,9,Sant Andreu,63,Navas,199,9085,158,1
2002-01-01,9,Sant Andreu,63,Navas,199,9085,204,2
2002-01-01,9,Sant Andreu,63,Navas,199,9085,163,3
2002-01-01,9,Sant Andreu,63,Navas,199,9085,110,4
2002-01-01,9,Sant Andreu,63,Navas,199,9085,22,5
2002-01-01,9,Sant Andreu,63,Navas,199,9085,5,6
2002-01-01,9,Sant Andreu,63,Navas,199,9085,4,7
2002-01-01,9,Sant Andreu,63,Navas,199,9085,5,9
2002-01-01,9,Sant Andreu,63,Navas,199,9086,148,1
2002-01-01,9,Sant Andreu,63,Navas,199,9086,183,2
2002-01-01,9,Sant Andreu,63,Navas,199,9086,103,3
2002-01-01,9,Sant Andreu,63,Navas,199,9086,78,4
2002-01-01,9,Sant Andreu,63,Navas,199,9086,25,5
2002-01-01,9,Sant Andreu,63,Navas,199,9086,12,6
2002-01-01,9,Sant Andreu,63,Navas,199,9086,2,7
2002-01-01,9,Sant Andreu,63,Navas,199,9086,4,9
2002-01-01,9,Sant Andreu,63,Navas,199,9087,86,1
2002-01-01,9,Sant Andreu,63,Navas,199,9087,125,2
2002-01-01,9,Sant Andreu,63,Navas,199,9087,105,3
2002-01-01,9,Sant Andreu,63,Navas,199,9087,112,4
2002-01-01,9,Sant Andreu,63,Navas,199,9087,23,5
2002-01-01,9,Sant Andreu,63,Navas,199,9087,3,6
2002-01-01,9,Sant Andreu,63,Navas,199,9087,1,7
2002-01-01,9,Sant Andreu,63,Navas,199,9088,165,1
2002-01-01,9,Sant Andreu,63,Navas,199,9088,230,2
2002-01-01,9,Sant Andreu,63,Navas,199,9088,180,3
2002-01-01,9,Sant Andreu,63,Navas,199,9088,121,4
2002-01-01,9,Sant Andreu,63,Navas,199,9088,26,5
2002-01-01,9,Sant Andreu,63,Navas,199,9088,13,6
2002-01-01,9,Sant Andreu,63,Navas,199,9088,2,7
2002-01-01,9,Sant Andreu,63,Navas,199,9088,2,9
2002-01-01,9,Sant Andreu,63,Navas,199,9089,184,1
2002-01-01,9,Sant Andreu,63,Navas,199,9089,236,2
2002-01-01,9,Sant Andreu,63,Navas,199,9089,128,3
2002-01-01,9,Sant Andreu,63,Navas,199,9089,76,4
2002-01-01,9,Sant Andreu,63,Navas,199,9089,28,5
2002-01-01,9,Sant Andreu,63,Navas,199,9089,5,6
2002-01-01,9,Sant Andreu,63,Navas,199,9089,2,7
2002-01-01,9,Sant Andreu,63,Navas,199,9089,3,9
2002-01-01,9,Sant Andreu,63,Navas,200,9090,146,1
2002-01-01,9,Sant Andreu,63,Navas,200,9090,163,2
2002-01-01,9,Sant Andreu,63,Navas,200,9090,155,3
2002-01-01,9,Sant Andreu,63,Navas,200,9090,125,4
2002-01-01,9,Sant Andreu,63,Navas,200,9090,28,5
2002-01-01,9,Sant Andreu,63,Navas,200,9090,3,6
2002-01-01,9,Sant Andreu,63,Navas,200,9090,3,7
2002-01-01,9,Sant Andreu,63,Navas,200,9090,4,8
2002-01-01,9,Sant Andreu,63,Navas,200,9091,133,1
2002-01-01,9,Sant Andreu,63,Navas,200,9091,177,2
2002-01-01,9,Sant Andreu,63,Navas,200,9091,165,3
2002-01-01,9,Sant Andreu,63,Navas,200,9091,147,4
2002-01-01,9,Sant Andreu,63,Navas,200,9091,37,5
2002-01-01,9,Sant Andreu,63,Navas,200,9091,4,6
2002-01-01,9,Sant Andreu,63,Navas,200,9091,5,7
2002-01-01,9,Sant Andreu,63,Navas,200,9091,3,8
2002-01-01,9,Sant Andreu,63,Navas,200,9091,1,9
2002-01-01,9,Sant Andreu,63,Navas,200,9092,128,1
2002-01-01,9,Sant Andreu,63,Navas,200,9092,194,2
2002-01-01,9,Sant Andreu,63,Navas,200,9092,169,3
2002-01-01,9,Sant Andreu,63,Navas,200,9092,138,4
2002-01-01,9,Sant Andreu,63,Navas,200,9092,31,5
2002-01-01,9,Sant Andreu,63,Navas,200,9092,12,6
2002-01-01,9,Sant Andreu,63,Navas,200,9092,7,7
2002-01-01,9,Sant Andreu,63,Navas,200,9092,7,9
2002-01-01,9,Sant Andreu,63,Navas,200,9093,118,1
2002-01-01,9,Sant Andreu,63,Navas,200,9093,151,2
2002-01-01,9,Sant Andreu,63,Navas,200,9093,134,3
2002-01-01,9,Sant Andreu,63,Navas,200,9093,100,4
2002-01-01,9,Sant Andreu,63,Navas,200,9093,24,5
2002-01-01,9,Sant Andreu,63,Navas,200,9093,4,6
2002-01-01,9,Sant Andreu,63,Navas,200,9093,2,7
2002-01-01,9,Sant Andreu,63,Navas,200,9093,1,8
2002-01-01,9,Sant Andreu,63,Navas,200,9093,1,9
2002-01-01,9,Sant Andreu,63,Navas,200,9094,157,1
2002-01-01,9,Sant Andreu,63,Navas,200,9094,222,2
2002-01-01,9,Sant Andreu,63,Navas,200,9094,179,3
2002-01-01,9,Sant Andreu,63,Navas,200,9094,139,4
2002-01-01,9,Sant Andreu,63,Navas,200,9094,36,5
2002-01-01,9,Sant Andreu,63,Navas,200,9094,8,6
2002-01-01,9,Sant Andreu,63,Navas,200,9094,4,7
2002-01-01,9,Sant Andreu,63,Navas,200,9094,2,8
2002-01-01,9,Sant Andreu,63,Navas,200,9094,3,9
2002-01-01,9,Sant Andreu,63,Navas,200,9095,164,1
2002-01-01,9,Sant Andreu,63,Navas,200,9095,209,2
2002-01-01,9,Sant Andreu,63,Navas,200,9095,205,3
2002-01-01,9,Sant Andreu,63,Navas,200,9095,127,4
2002-01-01,9,Sant Andreu,63,Navas,200,9095,27,5
2002-01-01,9,Sant Andreu,63,Navas,200,9095,5,6
2002-01-01,9,Sant Andreu,63,Navas,200,9095,3,8
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,181,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,178,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,126,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,99,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,25,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,11,6
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,2,7
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,2,8
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,3,9
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,177,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,215,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,129,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,95,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,35,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,6,6
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,5,7
