Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,152,1
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,154,2
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,93,3
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,70,4
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,22,5
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,13,6
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,2,7
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,5,8
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3102,5,9
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,120,1
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,149,2
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,124,3
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,73,4
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,24,5
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,9,6
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,3,7
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3103,2,9
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,192,1
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,173,2
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,115,3
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,68,4
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,16,5
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,5,6
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,4,7
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,1,8
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3104,7,9
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,163,1
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,142,2
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,82,3
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,65,4
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,24,5
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,8,6
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,3,7
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,2,8
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3105,5,9
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,195,1
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,180,2
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,82,3
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,48,4
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,16,5
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,9,6
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,7,7
2005-01-01,3,Sants-Montjuïc,18,Sants,75,3106,7,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,188,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,199,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,111,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,93,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,22,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,6,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,6,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3107,2,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,225,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,199,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,100,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,70,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,14,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,14,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,6,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,5,8
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3108,8,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,224,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,159,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,136,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,69,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,23,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,2,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,7,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,1,8
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3109,3,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,201,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,189,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,122,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,63,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,17,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,5,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,3,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,2,8
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3110,4,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,177,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,138,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,98,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,75,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,10,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,9,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,3,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,1,8
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3111,2,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,178,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,214,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,151,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,112,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,22,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,8,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,2,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,5,8
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3112,1,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,167,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,209,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,138,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,88,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,18,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,9,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,2,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,1,8
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3113,2,9
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,154,1
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,150,2
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,111,3
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,97,4
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,31,5
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,9,6
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,4,7
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,1,8
2005-01-01,3,Sants-Montjuïc,18,Sants,76,3114,4,9
2005-01-01,4,Les Corts,19,les Corts,77,4001,130,1
2005-01-01,4,Les Corts,19,les Corts,77,4001,137,2
2005-01-01,4,Les Corts,19,les Corts,77,4001,94,3
2005-01-01,4,Les Corts,19,les Corts,77,4001,87,4
2005-01-01,4,Les Corts,19,les Corts,77,4001,23,5
2005-01-01,4,Les Corts,19,les Corts,77,4001,11,6
2005-01-01,4,Les Corts,19,les Corts,77,4001,1,7
2005-01-01,4,Les Corts,19,les Corts,77,4001,3,8
2005-01-01,4,Les Corts,19,les Corts,77,4001,5,9
2005-01-01,4,Les Corts,19,les Corts,77,4002,161,1
2005-01-01,4,Les Corts,19,les Corts,77,4002,197,2
2005-01-01,4,Les Corts,19,les Corts,77,4002,168,3
2005-01-01,4,Les Corts,19,les Corts,77,4002,134,4
2005-01-01,4,Les Corts,19,les Corts,77,4002,29,5
2005-01-01,4,Les Corts,19,les Corts,77,4002,5,6
2005-01-01,4,Les Corts,19,les Corts,77,4002,5,7
2005-01-01,4,Les Corts,19,les Corts,77,4002,2,8
2005-01-01,4,Les Corts,19,les Corts,77,4002,1,9
2005-01-01,4,Les Corts,19,les Corts,77,4003,71,1
2005-01-01,4,Les Corts,19,les Corts,77,4003,114,2
2005-01-01,4,Les Corts,19,les Corts,77,4003,83,3
2005-01-01,4,Les Corts,19,les Corts,77,4003,90,4
2005-01-01,4,Les Corts,19,les Corts,77,4003,20,5
2005-01-01,4,Les Corts,19,les Corts,77,4003,5,6
2005-01-01,4,Les Corts,19,les Corts,77,4003,2,7
2005-01-01,4,Les Corts,19,les Corts,77,4004,120,1
2005-01-01,4,Les Corts,19,les Corts,77,4004,99,2
2005-01-01,4,Les Corts,19,les Corts,77,4004,79,3
2005-01-01,4,Les Corts,19,les Corts,77,4004,67,4
2005-01-01,4,Les Corts,19,les Corts,77,4004,20,5
2005-01-01,4,Les Corts,19,les Corts,77,4004,5,6
2005-01-01,4,Les Corts,19,les Corts,77,4004,1,7
2005-01-01,4,Les Corts,19,les Corts,77,4004,2,9
2005-01-01,4,Les Corts,19,les Corts,77,4005,126,1
2005-01-01,4,Les Corts,19,les Corts,77,4005,170,2
2005-01-01,4,Les Corts,19,les Corts,77,4005,115,3
2005-01-01,4,Les Corts,19,les Corts,77,4005,75,4
2005-01-01,4,Les Corts,19,les Corts,77,4005,14,5
2005-01-01,4,Les Corts,19,les Corts,77,4005,6,6
2005-01-01,4,Les Corts,19,les Corts,77,4005,4,7
2005-01-01,4,Les Corts,19,les Corts,77,4005,2,8
2005-01-01,4,Les Corts,19,les Corts,77,4005,4,9
2005-01-01,4,Les Corts,19,les Corts,77,4006,134,1
2005-01-01,4,Les Corts,19,les Corts,77,4006,154,2
2005-01-01,4,Les Corts,19,les Corts,77,4006,99,3
2005-01-01,4,Les Corts,19,les Corts,77,4006,71,4
2005-01-01,4,Les Corts,19,les Corts,77,4006,21,5
2005-01-01,4,Les Corts,19,les Corts,77,4006,5,6
2005-01-01,4,Les Corts,19,les Corts,77,4006,3,7
2005-01-01,4,Les Corts,19,les Corts,77,4007,125,1
2005-01-01,4,Les Corts,19,les Corts,77,4007,122,2
2005-01-01,4,Les Corts,19,les Corts,77,4007,87,3
2005-01-01,4,Les Corts,19,les Corts,77,4007,63,4
2005-01-01,4,Les Corts,19,les Corts,77,4007,13,5
2005-01-01,4,Les Corts,19,les Corts,77,4007,4,6
2005-01-01,4,Les Corts,19,les Corts,77,4007,1,7
2005-01-01,4,Les Corts,19,les Corts,77,4007,1,8
2005-01-01,4,Les Corts,19,les Corts,77,4007,6,9
2005-01-01,4,Les Corts,19,les Corts,77,4008,134,1
2005-01-01,4,Les Corts,19,les Corts,77,4008,145,2
2005-01-01,4,Les Corts,19,les Corts,77,4008,96,3
2005-01-01,4,Les Corts,19,les Corts,77,4008,56,4
2005-01-01,4,Les Corts,19,les Corts,77,4008,14,5
2005-01-01,4,Les Corts,19,les Corts,77,4008,1,6
2005-01-01,4,Les Corts,19,les Corts,77,4008,3,7
2005-01-01,4,Les Corts,19,les Corts,77,4008,2,9
2005-01-01,4,Les Corts,19,les Corts,77,4009,189,1
2005-01-01,4,Les Corts,19,les Corts,77,4009,168,2
2005-01-01,4,Les Corts,19,les Corts,77,4009,119,3
2005-01-01,4,Les Corts,19,les Corts,77,4009,92,4
2005-01-01,4,Les Corts,19,les Corts,77,4009,24,5
2005-01-01,4,Les Corts,19,les Corts,77,4009,8,6
2005-01-01,4,Les Corts,19,les Corts,77,4009,4,7
2005-01-01,4,Les Corts,19,les Corts,77,4009,1,8
2005-01-01,4,Les Corts,19,les Corts,77,4009,1,9
2005-01-01,4,Les Corts,19,les Corts,78,4010,78,1
2005-01-01,4,Les Corts,19,les Corts,78,4010,89,2
2005-01-01,4,Les Corts,19,les Corts,78,4010,66,3
2005-01-01,4,Les Corts,19,les Corts,78,4010,58,4
2005-01-01,4,Les Corts,19,les Corts,78,4010,21,5
2005-01-01,4,Les Corts,19,les Corts,78,4010,4,6
2005-01-01,4,Les Corts,19,les Corts,78,4010,3,7
2005-01-01,4,Les Corts,19,les Corts,78,4010,3,8
2005-01-01,4,Les Corts,19,les Corts,78,4011,165,1
2005-01-01,4,Les Corts,19,les Corts,78,4011,177,2
2005-01-01,4,Les Corts,19,les Corts,78,4011,158,3
2005-01-01,4,Les Corts,19,les Corts,78,4011,134,4
2005-01-01,4,Les Corts,19,les Corts,78,4011,29,5
2005-01-01,4,Les Corts,19,les Corts,78,4011,10,6
2005-01-01,4,Les Corts,19,les Corts,78,4011,2,7
2005-01-01,4,Les Corts,19,les Corts,78,4011,1,8
2005-01-01,4,Les Corts,19,les Corts,78,4011,1,9
2005-01-01,4,Les Corts,19,les Corts,78,4012,145,1
2005-01-01,4,Les Corts,19,les Corts,78,4012,159,2
2005-01-01,4,Les Corts,19,les Corts,78,4012,141,3
2005-01-01,4,Les Corts,19,les Corts,78,4012,111,4
2005-01-01,4,Les Corts,19,les Corts,78,4012,35,5
2005-01-01,4,Les Corts,19,les Corts,78,4012,5,6
2005-01-01,4,Les Corts,19,les Corts,78,4012,2,8
2005-01-01,4,Les Corts,19,les Corts,78,4013,89,1
2005-01-01,4,Les Corts,19,les Corts,78,4013,125,2
2005-01-01,4,Les Corts,19,les Corts,78,4013,102,3
2005-01-01,4,Les Corts,19,les Corts,78,4013,97,4
2005-01-01,4,Les Corts,19,les Corts,78,4013,26,5
2005-01-01,4,Les Corts,19,les Corts,78,4013,4,6
2005-01-01,4,Les Corts,19,les Corts,78,4013,1,7
2005-01-01,4,Les Corts,19,les Corts,78,4013,2,9
2005-01-01,4,Les Corts,19,les Corts,78,4014,132,1
2005-01-01,4,Les Corts,19,les Corts,78,4014,68,2
2005-01-01,4,Les Corts,19,les Corts,78,4014,62,3
2005-01-01,4,Les Corts,19,les Corts,78,4014,49,4
2005-01-01,4,Les Corts,19,les Corts,78,4014,14,5
2005-01-01,4,Les Corts,19,les Corts,78,4014,5,6
2005-01-01,4,Les Corts,19,les Corts,78,4014,2,7
2005-01-01,4,Les Corts,19,les Corts,78,4014,2,8
2005-01-01,4,Les Corts,19,les Corts,78,4014,3,9
2005-01-01,4,Les Corts,19,les Corts,78,4015,206,1
2005-01-01,4,Les Corts,19,les Corts,78,4015,200,2
2005-01-01,4,Les Corts,19,les Corts,78,4015,149,3
2005-01-01,4,Les Corts,19,les Corts,78,4015,149,4
2005-01-01,4,Les Corts,19,les Corts,78,4015,37,5
2005-01-01,4,Les Corts,19,les Corts,78,4015,10,6
2005-01-01,4,Les Corts,19,les Corts,78,4015,2,7
2005-01-01,4,Les Corts,19,les Corts,78,4015,2,8
2005-01-01,4,Les Corts,19,les Corts,78,4016,123,1
2005-01-01,4,Les Corts,19,les Corts,78,4016,116,2
2005-01-01,4,Les Corts,19,les Corts,78,4016,85,3
2005-01-01,4,Les Corts,19,les Corts,78,4016,85,4
2005-01-01,4,Les Corts,19,les Corts,78,4016,28,5
2005-01-01,4,Les Corts,19,les Corts,78,4016,1,6
2005-01-01,4,Les Corts,19,les Corts,78,4016,1,8
2005-01-01,4,Les Corts,19,les Corts,79,4017,147,1
2005-01-01,4,Les Corts,19,les Corts,79,4017,144,2
2005-01-01,4,Les Corts,19,les Corts,79,4017,94,3
2005-01-01,4,Les Corts,19,les Corts,79,4017,86,4
2005-01-01,4,Les Corts,19,les Corts,79,4017,19,5
2005-01-01,4,Les Corts,19,les Corts,79,4017,12,6
2005-01-01,4,Les Corts,19,les Corts,79,4017,3,7
2005-01-01,4,Les Corts,19,les Corts,79,4017,2,8
2005-01-01,4,Les Corts,19,les Corts,79,4017,2,9
2005-01-01,4,Les Corts,19,les Corts,79,4018,180,1
2005-01-01,4,Les Corts,19,les Corts,79,4018,159,2
2005-01-01,4,Les Corts,19,les Corts,79,4018,118,3
2005-01-01,4,Les Corts,19,les Corts,79,4018,81,4
2005-01-01,4,Les Corts,19,les Corts,79,4018,29,5
2005-01-01,4,Les Corts,19,les Corts,79,4018,13,6
2005-01-01,4,Les Corts,19,les Corts,79,4018,3,7
2005-01-01,4,Les Corts,19,les Corts,79,4018,3,8
2005-01-01,4,Les Corts,19,les Corts,79,4018,1,9
2005-01-01,4,Les Corts,19,les Corts,79,4019,161,1
2005-01-01,4,Les Corts,19,les Corts,79,4019,136,2
2005-01-01,4,Les Corts,19,les Corts,79,4019,103,3
2005-01-01,4,Les Corts,19,les Corts,79,4019,74,4
2005-01-01,4,Les Corts,19,les Corts,79,4019,40,5
2005-01-01,4,Les Corts,19,les Corts,79,4019,9,6
2005-01-01,4,Les Corts,19,les Corts,79,4019,3,7
2005-01-01,4,Les Corts,19,les Corts,79,4020,105,1
2005-01-01,4,Les Corts,19,les Corts,79,4020,143,2
2005-01-01,4,Les Corts,19,les Corts,79,4020,101,3
2005-01-01,4,Les Corts,19,les Corts,79,4020,79,4
2005-01-01,4,Les Corts,19,les Corts,79,4020,33,5
2005-01-01,4,Les Corts,19,les Corts,79,4020,10,6
2005-01-01,4,Les Corts,19,les Corts,79,4020,4,7
2005-01-01,4,Les Corts,19,les Corts,79,4020,1,8
2005-01-01,4,Les Corts,19,les Corts,79,4020,3,9
2005-01-01,4,Les Corts,19,les Corts,79,4021,163,1
2005-01-01,4,Les Corts,19,les Corts,79,4021,151,2
2005-01-01,4,Les Corts,19,les Corts,79,4021,93,3
2005-01-01,4,Les Corts,19,les Corts,79,4021,66,4
2005-01-01,4,Les Corts,19,les Corts,79,4021,21,5
2005-01-01,4,Les Corts,19,les Corts,79,4021,10,6
2005-01-01,4,Les Corts,19,les Corts,79,4021,6,7
2005-01-01,4,Les Corts,19,les Corts,79,4021,5,8
2005-01-01,4,Les Corts,19,les Corts,79,4021,5,9
2005-01-01,4,Les Corts,19,les Corts,80,4022,199,1
2005-01-01,4,Les Corts,19,les Corts,80,4022,196,2
2005-01-01,4,Les Corts,19,les Corts,80,4022,119,3
2005-01-01,4,Les Corts,19,les Corts,80,4022,108,4
2005-01-01,4,Les Corts,19,les Corts,80,4022,34,5
2005-01-01,4,Les Corts,19,les Corts,80,4022,4,6
2005-01-01,4,Les Corts,19,les Corts,80,4022,2,7
2005-01-01,4,Les Corts,19,les Corts,80,4022,1,8
2005-01-01,4,Les Corts,19,les Corts,80,4022,2,9
2005-01-01,4,Les Corts,19,les Corts,81,4023,68,1
2005-01-01,4,Les Corts,19,les Corts,81,4023,80,2
2005-01-01,4,Les Corts,19,les Corts,81,4023,70,3
2005-01-01,4,Les Corts,19,les Corts,81,4023,69,4
2005-01-01,4,Les Corts,19,les Corts,81,4023,30,5
2005-01-01,4,Les Corts,19,les Corts,81,4023,18,6
2005-01-01,4,Les Corts,19,les Corts,81,4023,5,7
2005-01-01,4,Les Corts,19,les Corts,81,4023,4,8
2005-01-01,4,Les Corts,19,les Corts,81,4023,2,9
2005-01-01,4,Les Corts,19,les Corts,81,4024,56,1
2005-01-01,4,Les Corts,19,les Corts,81,4024,74,2
2005-01-01,4,Les Corts,19,les Corts,81,4024,73,3
2005-01-01,4,Les Corts,19,les Corts,81,4024,74,4
2005-01-01,4,Les Corts,19,les Corts,81,4024,23,5
2005-01-01,4,Les Corts,19,les Corts,81,4024,11,6
2005-01-01,4,Les Corts,19,les Corts,81,4024,8,7
2005-01-01,4,Les Corts,19,les Corts,81,4024,11,8
2005-01-01,4,Les Corts,19,les Corts,81,4024,5,9
2005-01-01,4,Les Corts,19,les Corts,82,4025,133,1
2005-01-01,4,Les Corts,19,les Corts,82,4025,132,2
2005-01-01,4,Les Corts,19,les Corts,82,4025,89,3
2005-01-01,4,Les Corts,19,les Corts,82,4025,72,4
2005-01-01,4,Les Corts,19,les Corts,82,4025,16,5
2005-01-01,4,Les Corts,19,les Corts,82,4025,2,6
2005-01-01,4,Les Corts,19,les Corts,82,4025,1,7
2005-01-01,4,Les Corts,19,les Corts,82,4025,3,8
2005-01-01,4,Les Corts,19,les Corts,82,4026,135,1
2005-01-01,4,Les Corts,19,les Corts,82,4026,181,2
2005-01-01,4,Les Corts,19,les Corts,82,4026,112,3
2005-01-01,4,Les Corts,19,les Corts,82,4026,76,4
2005-01-01,4,Les Corts,19,les Corts,82,4026,12,5
2005-01-01,4,Les Corts,19,les Corts,82,4026,10,6
2005-01-01,4,Les Corts,19,les Corts,82,4026,5,7
2005-01-01,4,Les Corts,19,les Corts,82,4026,2,8
2005-01-01,4,Les Corts,19,les Corts,82,4026,3,9
2005-01-01,4,Les Corts,19,les Corts,82,4027,175,1
2005-01-01,4,Les Corts,19,les Corts,82,4027,161,2
2005-01-01,4,Les Corts,19,les Corts,82,4027,83,3
2005-01-01,4,Les Corts,19,les Corts,82,4027,73,4
2005-01-01,4,Les Corts,19,les Corts,82,4027,16,5
2005-01-01,4,Les Corts,19,les Corts,82,4027,5,6
2005-01-01,4,Les Corts,19,les Corts,82,4027,4,7
2005-01-01,4,Les Corts,19,les Corts,82,4027,1,8
2005-01-01,4,Les Corts,19,les Corts,82,4027,4,9
2005-01-01,4,Les Corts,19,les Corts,83,4028,189,1
2005-01-01,4,Les Corts,19,les Corts,83,4028,191,2
2005-01-01,4,Les Corts,19,les Corts,83,4028,107,3
2005-01-01,4,Les Corts,19,les Corts,83,4028,61,4
2005-01-01,4,Les Corts,19,les Corts,83,4028,17,5
2005-01-01,4,Les Corts,19,les Corts,83,4028,5,6
2005-01-01,4,Les Corts,19,les Corts,83,4028,2,7
2005-01-01,4,Les Corts,19,les Corts,83,4028,3,9
2005-01-01,4,Les Corts,19,les Corts,83,4029,111,1
2005-01-01,4,Les Corts,19,les Corts,83,4029,120,2
2005-01-01,4,Les Corts,19,les Corts,83,4029,107,3
2005-01-01,4,Les Corts,19,les Corts,83,4029,95,4
2005-01-01,4,Les Corts,19,les Corts,83,4029,23,5
2005-01-01,4,Les Corts,19,les Corts,83,4029,10,6
2005-01-01,4,Les Corts,19,les Corts,83,4029,3,7
2005-01-01,4,Les Corts,19,les Corts,83,4029,1,8
2005-01-01,4,Les Corts,19,les Corts,83,4030,147,1
2005-01-01,4,Les Corts,19,les Corts,83,4030,177,2
2005-01-01,4,Les Corts,19,les Corts,83,4030,145,3
2005-01-01,4,Les Corts,19,les Corts,83,4030,106,4
2005-01-01,4,Les Corts,19,les Corts,83,4030,36,5
2005-01-01,4,Les Corts,19,les Corts,83,4030,9,6
2005-01-01,4,Les Corts,19,les Corts,83,4030,3,7
2005-01-01,4,Les Corts,19,les Corts,83,4030,4,8
2005-01-01,4,Les Corts,19,les Corts,83,4030,14,9
2005-01-01,4,Les Corts,19,les Corts,84,4031,170,1
2005-01-01,4,Les Corts,19,les Corts,84,4031,184,2
2005-01-01,4,Les Corts,19,les Corts,84,4031,117,3
2005-01-01,4,Les Corts,19,les Corts,84,4031,96,4
2005-01-01,4,Les Corts,19,les Corts,84,4031,19,5
2005-01-01,4,Les Corts,19,les Corts,84,4031,5,6
2005-01-01,4,Les Corts,19,les Corts,84,4031,2,7
2005-01-01,4,Les Corts,19,les Corts,84,4031,3,8
2005-01-01,4,Les Corts,19,les Corts,84,4031,1,9
2005-01-01,4,Les Corts,19,les Corts,84,4032,192,1
2005-01-01,4,Les Corts,19,les Corts,84,4032,193,2
2005-01-01,4,Les Corts,19,les Corts,84,4032,139,3
2005-01-01,4,Les Corts,19,les Corts,84,4032,120,4
2005-01-01,4,Les Corts,19,les Corts,84,4032,24,5
2005-01-01,4,Les Corts,19,les Corts,84,4032,8,6
2005-01-01,4,Les Corts,19,les Corts,84,4032,3,7
2005-01-01,4,Les Corts,19,les Corts,84,4032,2,8
2005-01-01,4,Les Corts,19,les Corts,84,4033,144,1
2005-01-01,4,Les Corts,19,les Corts,84,4033,138,2
2005-01-01,4,Les Corts,19,les Corts,84,4033,99,3
2005-01-01,4,Les Corts,19,les Corts,84,4033,71,4
2005-01-01,4,Les Corts,19,les Corts,84,4033,26,5
2005-01-01,4,Les Corts,19,les Corts,84,4033,7,6
2005-01-01,4,Les Corts,19,les Corts,84,4033,2,8
2005-01-01,4,Les Corts,19,les Corts,84,4033,2,9
2005-01-01,4,Les Corts,19,les Corts,84,4034,84,1
2005-01-01,4,Les Corts,19,les Corts,84,4034,153,2
2005-01-01,4,Les Corts,19,les Corts,84,4034,154,3
2005-01-01,4,Les Corts,19,les Corts,84,4034,124,4
2005-01-01,4,Les Corts,19,les Corts,84,4034,36,5
2005-01-01,4,Les Corts,19,les Corts,84,4034,10,6
2005-01-01,4,Les Corts,19,les Corts,84,4034,1,7
2005-01-01,4,Les Corts,19,les Corts,84,4034,1,8
2005-01-01,4,Les Corts,19,les Corts,84,4034,1,9
2005-01-01,4,Les Corts,19,les Corts,84,4035,150,1
2005-01-01,4,Les Corts,19,les Corts,84,4035,155,2
2005-01-01,4,Les Corts,19,les Corts,84,4035,120,3
2005-01-01,4,Les Corts,19,les Corts,84,4035,118,4
2005-01-01,4,Les Corts,19,les Corts,84,4035,30,5
2005-01-01,4,Les Corts,19,les Corts,84,4035,7,6
2005-01-01,4,Les Corts,19,les Corts,84,4035,1,7
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,223,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,233,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,157,3
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,86,4
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,29,5
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,6,6
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,7
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,3,8
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,5,9
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,180,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,250,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,195,3
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,159,4
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,42,5
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,10,6
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,5,7
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,1,9
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,115,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,125,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,122,3
