Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,2
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,3
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,4
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,16,1,5
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,6
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,10,1,7
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,8
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,7,1,9
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,5,1,10
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,10,1,11
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,27,1,12
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,31,1,13
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,50,1,14
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,52,1,15
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,29,1,16
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,14,1,17
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,18
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,0
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,4
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,5
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,6
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,7
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,8
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,16,2,9
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,9,2,10
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,11
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,13,2,12
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,12,2,13
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,14
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,15
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,16
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,6,2,17
1997-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,1,4
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,1,5
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,1,7
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,1,9
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,1,11
1997-01-01,9,Sant Andreu,58,Baró de Viver,8,1,12
1997-01-01,9,Sant Andreu,58,Baró de Viver,13,1,13
1997-01-01,9,Sant Andreu,58,Baró de Viver,17,1,14
1997-01-01,9,Sant Andreu,58,Baró de Viver,12,1,15
1997-01-01,9,Sant Andreu,58,Baró de Viver,13,1,16
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,1,17
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,1,18
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,0
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,6
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,7
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,8
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,9
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,10
1997-01-01,9,Sant Andreu,58,Baró de Viver,8,2,11
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,12
1997-01-01,9,Sant Andreu,58,Baró de Viver,6,2,13
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,14
1997-01-01,9,Sant Andreu,58,Baró de Viver,5,2,15
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,16
1997-01-01,9,Sant Andreu,58,Baró de Viver,..,2,19
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,0
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,2
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,4
1997-01-01,9,Sant Andreu,59,el Bon Pastor,11,1,5
1997-01-01,9,Sant Andreu,59,el Bon Pastor,8,1,6
1997-01-01,9,Sant Andreu,59,el Bon Pastor,7,1,7
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,8
1997-01-01,9,Sant Andreu,59,el Bon Pastor,6,1,9
1997-01-01,9,Sant Andreu,59,el Bon Pastor,8,1,10
1997-01-01,9,Sant Andreu,59,el Bon Pastor,17,1,11
1997-01-01,9,Sant Andreu,59,el Bon Pastor,50,1,12
1997-01-01,9,Sant Andreu,59,el Bon Pastor,55,1,13
1997-01-01,9,Sant Andreu,59,el Bon Pastor,64,1,14
1997-01-01,9,Sant Andreu,59,el Bon Pastor,51,1,15
1997-01-01,9,Sant Andreu,59,el Bon Pastor,29,1,16
1997-01-01,9,Sant Andreu,59,el Bon Pastor,12,1,17
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,18
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,0
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,3
1997-01-01,9,Sant Andreu,59,el Bon Pastor,8,2,4
1997-01-01,9,Sant Andreu,59,el Bon Pastor,13,2,5
1997-01-01,9,Sant Andreu,59,el Bon Pastor,18,2,6
1997-01-01,9,Sant Andreu,59,el Bon Pastor,13,2,7
1997-01-01,9,Sant Andreu,59,el Bon Pastor,10,2,8
1997-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,9
1997-01-01,9,Sant Andreu,59,el Bon Pastor,17,2,10
1997-01-01,9,Sant Andreu,59,el Bon Pastor,16,2,11
1997-01-01,9,Sant Andreu,59,el Bon Pastor,21,2,12
1997-01-01,9,Sant Andreu,59,el Bon Pastor,19,2,13
1997-01-01,9,Sant Andreu,59,el Bon Pastor,14,2,14
1997-01-01,9,Sant Andreu,59,el Bon Pastor,12,2,15
1997-01-01,9,Sant Andreu,59,el Bon Pastor,9,2,16
1997-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,17
1997-01-01,9,Sant Andreu,60,Sant Andreu,21,1,0
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,1,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,28,1,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,114,1,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,112,1,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,106,1,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,74,1,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,63,1,9
1997-01-01,9,Sant Andreu,60,Sant Andreu,95,1,10
1997-01-01,9,Sant Andreu,60,Sant Andreu,87,1,11
1997-01-01,9,Sant Andreu,60,Sant Andreu,182,1,12
1997-01-01,9,Sant Andreu,60,Sant Andreu,276,1,13
1997-01-01,9,Sant Andreu,60,Sant Andreu,376,1,14
1997-01-01,9,Sant Andreu,60,Sant Andreu,310,1,15
1997-01-01,9,Sant Andreu,60,Sant Andreu,241,1,16
1997-01-01,9,Sant Andreu,60,Sant Andreu,118,1,17
1997-01-01,9,Sant Andreu,60,Sant Andreu,19,1,18
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,1,19
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,1,20
1997-01-01,9,Sant Andreu,60,Sant Andreu,24,2,0
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,2,3
1997-01-01,9,Sant Andreu,60,Sant Andreu,31,2,4
1997-01-01,9,Sant Andreu,60,Sant Andreu,67,2,5
1997-01-01,9,Sant Andreu,60,Sant Andreu,140,2,6
1997-01-01,9,Sant Andreu,60,Sant Andreu,99,2,7
1997-01-01,9,Sant Andreu,60,Sant Andreu,76,2,8
1997-01-01,9,Sant Andreu,60,Sant Andreu,90,2,9
1997-01-01,9,Sant Andreu,60,Sant Andreu,83,2,10
1997-01-01,9,Sant Andreu,60,Sant Andreu,62,2,11
1997-01-01,9,Sant Andreu,60,Sant Andreu,69,2,12
1997-01-01,9,Sant Andreu,60,Sant Andreu,76,2,13
1997-01-01,9,Sant Andreu,60,Sant Andreu,85,2,14
1997-01-01,9,Sant Andreu,60,Sant Andreu,50,2,15
1997-01-01,9,Sant Andreu,60,Sant Andreu,49,2,16
1997-01-01,9,Sant Andreu,60,Sant Andreu,28,2,17
1997-01-01,9,Sant Andreu,60,Sant Andreu,7,2,18
1997-01-01,9,Sant Andreu,60,Sant Andreu,..,2,19
1997-01-01,9,Sant Andreu,61,la Sagrera,5,1,0
1997-01-01,9,Sant Andreu,61,la Sagrera,5,1,3
1997-01-01,9,Sant Andreu,61,la Sagrera,16,1,4
1997-01-01,9,Sant Andreu,61,la Sagrera,43,1,5
1997-01-01,9,Sant Andreu,61,la Sagrera,47,1,6
1997-01-01,9,Sant Andreu,61,la Sagrera,43,1,7
1997-01-01,9,Sant Andreu,61,la Sagrera,52,1,8
1997-01-01,9,Sant Andreu,61,la Sagrera,48,1,9
1997-01-01,9,Sant Andreu,61,la Sagrera,41,1,10
1997-01-01,9,Sant Andreu,61,la Sagrera,46,1,11
1997-01-01,9,Sant Andreu,61,la Sagrera,77,1,12
1997-01-01,9,Sant Andreu,61,la Sagrera,131,1,13
1997-01-01,9,Sant Andreu,61,la Sagrera,176,1,14
1997-01-01,9,Sant Andreu,61,la Sagrera,164,1,15
1997-01-01,9,Sant Andreu,61,la Sagrera,107,1,16
1997-01-01,9,Sant Andreu,61,la Sagrera,50,1,17
1997-01-01,9,Sant Andreu,61,la Sagrera,12,1,18
1997-01-01,9,Sant Andreu,61,la Sagrera,..,2,0
1997-01-01,9,Sant Andreu,61,la Sagrera,..,2,2
1997-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
1997-01-01,9,Sant Andreu,61,la Sagrera,5,2,4
1997-01-01,9,Sant Andreu,61,la Sagrera,44,2,5
1997-01-01,9,Sant Andreu,61,la Sagrera,56,2,6
1997-01-01,9,Sant Andreu,61,la Sagrera,49,2,7
1997-01-01,9,Sant Andreu,61,la Sagrera,47,2,8
1997-01-01,9,Sant Andreu,61,la Sagrera,55,2,9
1997-01-01,9,Sant Andreu,61,la Sagrera,47,2,10
1997-01-01,9,Sant Andreu,61,la Sagrera,49,2,11
1997-01-01,9,Sant Andreu,61,la Sagrera,54,2,12
1997-01-01,9,Sant Andreu,61,la Sagrera,46,2,13
1997-01-01,9,Sant Andreu,61,la Sagrera,41,2,14
1997-01-01,9,Sant Andreu,61,la Sagrera,25,2,15
1997-01-01,9,Sant Andreu,61,la Sagrera,21,2,16
1997-01-01,9,Sant Andreu,61,la Sagrera,10,2,17
1997-01-01,9,Sant Andreu,61,la Sagrera,..,2,18
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,0
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,1,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,29,1,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,26,1,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,1,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,1,8
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,1,9
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,1,10
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,25,1,11
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,69,1,12
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,140,1,13
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,192,1,14
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,175,1,15
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,101,1,16
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,37,1,17
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,1,18
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,19
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,0
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,3
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,2,4
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,29,2,5
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,2,6
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,25,2,7
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,2,8
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,18,2,9
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,2,10
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,2,11
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,19,2,12
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,28,2,13
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,33,2,14
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,2,15
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,2,16
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,2,17
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,18
1997-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,19
1997-01-01,9,Sant Andreu,63,Navas,12,1,0
1997-01-01,9,Sant Andreu,63,Navas,..,1,3
1997-01-01,9,Sant Andreu,63,Navas,15,1,4
1997-01-01,9,Sant Andreu,63,Navas,33,1,5
1997-01-01,9,Sant Andreu,63,Navas,38,1,6
1997-01-01,9,Sant Andreu,63,Navas,52,1,7
1997-01-01,9,Sant Andreu,63,Navas,36,1,8
1997-01-01,9,Sant Andreu,63,Navas,45,1,9
1997-01-01,9,Sant Andreu,63,Navas,40,1,10
1997-01-01,9,Sant Andreu,63,Navas,54,1,11
1997-01-01,9,Sant Andreu,63,Navas,92,1,12
1997-01-01,9,Sant Andreu,63,Navas,146,1,13
1997-01-01,9,Sant Andreu,63,Navas,161,1,14
1997-01-01,9,Sant Andreu,63,Navas,151,1,15
1997-01-01,9,Sant Andreu,63,Navas,101,1,16
1997-01-01,9,Sant Andreu,63,Navas,48,1,17
1997-01-01,9,Sant Andreu,63,Navas,11,1,18
1997-01-01,9,Sant Andreu,63,Navas,..,1,19
1997-01-01,9,Sant Andreu,63,Navas,6,2,0
1997-01-01,9,Sant Andreu,63,Navas,..,2,3
1997-01-01,9,Sant Andreu,63,Navas,9,2,4
1997-01-01,9,Sant Andreu,63,Navas,43,2,5
1997-01-01,9,Sant Andreu,63,Navas,55,2,6
1997-01-01,9,Sant Andreu,63,Navas,32,2,7
1997-01-01,9,Sant Andreu,63,Navas,29,2,8
1997-01-01,9,Sant Andreu,63,Navas,27,2,9
1997-01-01,9,Sant Andreu,63,Navas,22,2,10
1997-01-01,9,Sant Andreu,63,Navas,23,2,11
1997-01-01,9,Sant Andreu,63,Navas,25,2,12
1997-01-01,9,Sant Andreu,63,Navas,36,2,13
1997-01-01,9,Sant Andreu,63,Navas,37,2,14
1997-01-01,9,Sant Andreu,63,Navas,30,2,15
1997-01-01,9,Sant Andreu,63,Navas,26,2,16
1997-01-01,9,Sant Andreu,63,Navas,12,2,17
1997-01-01,9,Sant Andreu,63,Navas,6,2,18
1997-01-01,9,Sant Andreu,63,Navas,..,2,19
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,1,0
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,3
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,1,4
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,88,1,5
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,105,1,6
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,97,1,7
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,87,1,8
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,94,1,9
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,90,1,10
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,84,1,11
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,157,1,12
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,277,1,13
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,345,1,14
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,370,1,15
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,253,1,16
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,137,1,17
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,38,1,18
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,19
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,2,0
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,24,2,4
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,2,5
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,116,2,6
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,82,2,7
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,69,2,8
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,55,2,9
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,64,2,10
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,52,2,11
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,80,2,12
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,63,2,13
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,72,2,14
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,47,2,15
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,49,2,16
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,2,17
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,9,2,18
1997-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19
1997-01-01,10,Sant Martí,65,el Clot,11,1,0
1997-01-01,10,Sant Martí,65,el Clot,..,1,3
1997-01-01,10,Sant Martí,65,el Clot,12,1,4
1997-01-01,10,Sant Martí,65,el Clot,49,1,5
1997-01-01,10,Sant Martí,65,el Clot,71,1,6
1997-01-01,10,Sant Martí,65,el Clot,52,1,7
1997-01-01,10,Sant Martí,65,el Clot,41,1,8
1997-01-01,10,Sant Martí,65,el Clot,45,1,9
1997-01-01,10,Sant Martí,65,el Clot,43,1,10
1997-01-01,10,Sant Martí,65,el Clot,33,1,11
1997-01-01,10,Sant Martí,65,el Clot,74,1,12
1997-01-01,10,Sant Martí,65,el Clot,140,1,13
1997-01-01,10,Sant Martí,65,el Clot,172,1,14
1997-01-01,10,Sant Martí,65,el Clot,164,1,15
1997-01-01,10,Sant Martí,65,el Clot,122,1,16
1997-01-01,10,Sant Martí,65,el Clot,43,1,17
1997-01-01,10,Sant Martí,65,el Clot,12,1,18
1997-01-01,10,Sant Martí,65,el Clot,..,1,19
1997-01-01,10,Sant Martí,65,el Clot,14,2,0
1997-01-01,10,Sant Martí,65,el Clot,11,2,4
1997-01-01,10,Sant Martí,65,el Clot,32,2,5
1997-01-01,10,Sant Martí,65,el Clot,70,2,6
1997-01-01,10,Sant Martí,65,el Clot,58,2,7
1997-01-01,10,Sant Martí,65,el Clot,56,2,8
1997-01-01,10,Sant Martí,65,el Clot,41,2,9
1997-01-01,10,Sant Martí,65,el Clot,45,2,10
1997-01-01,10,Sant Martí,65,el Clot,32,2,11
1997-01-01,10,Sant Martí,65,el Clot,46,2,12
1997-01-01,10,Sant Martí,65,el Clot,38,2,13
1997-01-01,10,Sant Martí,65,el Clot,36,2,14
1997-01-01,10,Sant Martí,65,el Clot,25,2,15
1997-01-01,10,Sant Martí,65,el Clot,14,2,16
1997-01-01,10,Sant Martí,65,el Clot,13,2,17
1997-01-01,10,Sant Martí,65,el Clot,..,2,18
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,1,0
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,1,4
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,1,5
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,1,6
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,1,7
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,1,8
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,1,9
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,1,10
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,27,1,11
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,48,1,12
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,71,1,13
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,102,1,14
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,67,1,15
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,89,1,16
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,30,1,17
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,1,18
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,0
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,4
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,2,5
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,2,6
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,2,7
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,2,8
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,2,9
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,2,10
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,2,11
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,2,12
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,28,2,13
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,2,14
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,15,2,15
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,2,16
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,17
1997-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,18
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,0
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,2
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,4
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,1,5
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,1,6
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,1,7
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,1,8
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,1,9
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,1,10
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,1,11
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,1,12
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,1,13
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,22,1,14
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,1,15
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,1,16
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,1,17
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,0
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,4
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,25,2,5
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,2,6
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,2,7
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,2,8
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,2,9
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,2,10
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,2,11
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,2,12
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,13
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,16
1997-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,18
1997-01-01,10,Sant Martí,68,el Poblenou,11,1,0
1997-01-01,10,Sant Martí,68,el Poblenou,..,1,1
1997-01-01,10,Sant Martí,68,el Poblenou,..,1,3
1997-01-01,10,Sant Martí,68,el Poblenou,16,1,4
1997-01-01,10,Sant Martí,68,el Poblenou,45,1,5
1997-01-01,10,Sant Martí,68,el Poblenou,58,1,6
1997-01-01,10,Sant Martí,68,el Poblenou,32,1,7
1997-01-01,10,Sant Martí,68,el Poblenou,21,1,8
1997-01-01,10,Sant Martí,68,el Poblenou,33,1,9
1997-01-01,10,Sant Martí,68,el Poblenou,34,1,10
1997-01-01,10,Sant Martí,68,el Poblenou,47,1,11
1997-01-01,10,Sant Martí,68,el Poblenou,96,1,12
1997-01-01,10,Sant Martí,68,el Poblenou,217,1,13
1997-01-01,10,Sant Martí,68,el Poblenou,277,1,14
1997-01-01,10,Sant Martí,68,el Poblenou,302,1,15
1997-01-01,10,Sant Martí,68,el Poblenou,207,1,16
1997-01-01,10,Sant Martí,68,el Poblenou,127,1,17
1997-01-01,10,Sant Martí,68,el Poblenou,24,1,18
1997-01-01,10,Sant Martí,68,el Poblenou,..,1,19
1997-01-01,10,Sant Martí,68,el Poblenou,13,2,0
1997-01-01,10,Sant Martí,68,el Poblenou,..,2,2
1997-01-01,10,Sant Martí,68,el Poblenou,..,2,3
