Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2006-01-01,7,Horta-Guinardó,40,Montbau,10,1,10
2006-01-01,7,Horta-Guinardó,40,Montbau,10,1,11
2006-01-01,7,Horta-Guinardó,40,Montbau,30,1,12
2006-01-01,7,Horta-Guinardó,40,Montbau,40,1,13
2006-01-01,7,Horta-Guinardó,40,Montbau,82,1,14
2006-01-01,7,Horta-Guinardó,40,Montbau,80,1,15
2006-01-01,7,Horta-Guinardó,40,Montbau,63,1,16
2006-01-01,7,Horta-Guinardó,40,Montbau,30,1,17
2006-01-01,7,Horta-Guinardó,40,Montbau,8,1,18
2006-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2006-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2006-01-01,7,Horta-Guinardó,40,Montbau,..,2,3
2006-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2006-01-01,7,Horta-Guinardó,40,Montbau,13,2,5
2006-01-01,7,Horta-Guinardó,40,Montbau,21,2,6
2006-01-01,7,Horta-Guinardó,40,Montbau,23,2,7
2006-01-01,7,Horta-Guinardó,40,Montbau,23,2,8
2006-01-01,7,Horta-Guinardó,40,Montbau,18,2,9
2006-01-01,7,Horta-Guinardó,40,Montbau,8,2,10
2006-01-01,7,Horta-Guinardó,40,Montbau,6,2,11
2006-01-01,7,Horta-Guinardó,40,Montbau,13,2,12
2006-01-01,7,Horta-Guinardó,40,Montbau,16,2,13
2006-01-01,7,Horta-Guinardó,40,Montbau,18,2,14
2006-01-01,7,Horta-Guinardó,40,Montbau,21,2,15
2006-01-01,7,Horta-Guinardó,40,Montbau,15,2,16
2006-01-01,7,Horta-Guinardó,40,Montbau,6,2,17
2006-01-01,7,Horta-Guinardó,40,Montbau,5,2,18
2006-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,5
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,1,6
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,7
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,8
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,9
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,10
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,11
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,32,1,12
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,29,1,13
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,36,1,14
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,34,1,15
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,1,16
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,17
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,18
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,1
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,5
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,2,6
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,2,7
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,8
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,9
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,10
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,11
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,12
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,13
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,14
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,15
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2006-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,7
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2006-01-01,7,Horta-Guinardó,42,la Clota,5,1,16
2006-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,0
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2006-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2006-01-01,7,Horta-Guinardó,43,Horta,17,1,0
2006-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2006-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2006-01-01,7,Horta-Guinardó,43,Horta,22,1,4
2006-01-01,7,Horta-Guinardó,43,Horta,74,1,5
2006-01-01,7,Horta-Guinardó,43,Horta,114,1,6
2006-01-01,7,Horta-Guinardó,43,Horta,98,1,7
2006-01-01,7,Horta-Guinardó,43,Horta,70,1,8
2006-01-01,7,Horta-Guinardó,43,Horta,50,1,9
2006-01-01,7,Horta-Guinardó,43,Horta,58,1,10
2006-01-01,7,Horta-Guinardó,43,Horta,84,1,11
2006-01-01,7,Horta-Guinardó,43,Horta,124,1,12
2006-01-01,7,Horta-Guinardó,43,Horta,151,1,13
2006-01-01,7,Horta-Guinardó,43,Horta,214,1,14
2006-01-01,7,Horta-Guinardó,43,Horta,250,1,15
2006-01-01,7,Horta-Guinardó,43,Horta,239,1,16
2006-01-01,7,Horta-Guinardó,43,Horta,109,1,17
2006-01-01,7,Horta-Guinardó,43,Horta,28,1,18
2006-01-01,7,Horta-Guinardó,43,Horta,..,1,19
2006-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2006-01-01,7,Horta-Guinardó,43,Horta,15,2,0
2006-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2006-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2006-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2006-01-01,7,Horta-Guinardó,43,Horta,14,2,4
2006-01-01,7,Horta-Guinardó,43,Horta,61,2,5
2006-01-01,7,Horta-Guinardó,43,Horta,106,2,6
2006-01-01,7,Horta-Guinardó,43,Horta,91,2,7
2006-01-01,7,Horta-Guinardó,43,Horta,83,2,8
2006-01-01,7,Horta-Guinardó,43,Horta,63,2,9
2006-01-01,7,Horta-Guinardó,43,Horta,54,2,10
2006-01-01,7,Horta-Guinardó,43,Horta,69,2,11
2006-01-01,7,Horta-Guinardó,43,Horta,51,2,12
2006-01-01,7,Horta-Guinardó,43,Horta,55,2,13
2006-01-01,7,Horta-Guinardó,43,Horta,63,2,14
2006-01-01,7,Horta-Guinardó,43,Horta,48,2,15
2006-01-01,7,Horta-Guinardó,43,Horta,49,2,16
2006-01-01,7,Horta-Guinardó,43,Horta,23,2,17
2006-01-01,7,Horta-Guinardó,43,Horta,8,2,18
2006-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,1,0
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,1,4
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,1,5
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,1,6
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,74,1,7
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,1,8
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,1,9
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,1,10
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,1,11
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,119,1,12
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,146,1,13
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,228,1,14
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,281,1,15
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,238,1,16
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,116,1,17
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,1,18
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,1,19
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,2,0
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,4
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,64,2,5
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,105,2,6
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,82,2,7
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,72,2,8
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,2,9
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,2,10
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,2,11
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,2,12
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,2,13
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,60,2,14
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,15
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,2,16
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,2,17
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,18
2006-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2006-01-01,8,Nou Barris,45,Porta,9,1,0
2006-01-01,8,Nou Barris,45,Porta,..,1,1
2006-01-01,8,Nou Barris,45,Porta,..,1,3
2006-01-01,8,Nou Barris,45,Porta,25,1,4
2006-01-01,8,Nou Barris,45,Porta,71,1,5
2006-01-01,8,Nou Barris,45,Porta,102,1,6
2006-01-01,8,Nou Barris,45,Porta,83,1,7
2006-01-01,8,Nou Barris,45,Porta,66,1,8
2006-01-01,8,Nou Barris,45,Porta,53,1,9
2006-01-01,8,Nou Barris,45,Porta,51,1,10
2006-01-01,8,Nou Barris,45,Porta,78,1,11
2006-01-01,8,Nou Barris,45,Porta,118,1,12
2006-01-01,8,Nou Barris,45,Porta,169,1,13
2006-01-01,8,Nou Barris,45,Porta,220,1,14
2006-01-01,8,Nou Barris,45,Porta,233,1,15
2006-01-01,8,Nou Barris,45,Porta,185,1,16
2006-01-01,8,Nou Barris,45,Porta,98,1,17
2006-01-01,8,Nou Barris,45,Porta,28,1,18
2006-01-01,8,Nou Barris,45,Porta,..,1,19
2006-01-01,8,Nou Barris,45,Porta,11,2,0
2006-01-01,8,Nou Barris,45,Porta,21,2,4
2006-01-01,8,Nou Barris,45,Porta,67,2,5
2006-01-01,8,Nou Barris,45,Porta,112,2,6
2006-01-01,8,Nou Barris,45,Porta,101,2,7
2006-01-01,8,Nou Barris,45,Porta,61,2,8
2006-01-01,8,Nou Barris,45,Porta,49,2,9
2006-01-01,8,Nou Barris,45,Porta,57,2,10
2006-01-01,8,Nou Barris,45,Porta,49,2,11
2006-01-01,8,Nou Barris,45,Porta,70,2,12
2006-01-01,8,Nou Barris,45,Porta,39,2,13
2006-01-01,8,Nou Barris,45,Porta,79,2,14
2006-01-01,8,Nou Barris,45,Porta,59,2,15
2006-01-01,8,Nou Barris,45,Porta,37,2,16
2006-01-01,8,Nou Barris,45,Porta,20,2,17
2006-01-01,8,Nou Barris,45,Porta,..,2,18
2006-01-01,8,Nou Barris,45,Porta,..,2,19
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,0
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2006-01-01,8,Nou Barris,46,el Turó de la Peira,10,1,4
2006-01-01,8,Nou Barris,46,el Turó de la Peira,32,1,5
2006-01-01,8,Nou Barris,46,el Turó de la Peira,54,1,6
2006-01-01,8,Nou Barris,46,el Turó de la Peira,39,1,7
2006-01-01,8,Nou Barris,46,el Turó de la Peira,39,1,8
2006-01-01,8,Nou Barris,46,el Turó de la Peira,36,1,9
2006-01-01,8,Nou Barris,46,el Turó de la Peira,27,1,10
2006-01-01,8,Nou Barris,46,el Turó de la Peira,39,1,11
2006-01-01,8,Nou Barris,46,el Turó de la Peira,46,1,12
2006-01-01,8,Nou Barris,46,el Turó de la Peira,92,1,13
2006-01-01,8,Nou Barris,46,el Turó de la Peira,251,1,14
2006-01-01,8,Nou Barris,46,el Turó de la Peira,290,1,15
2006-01-01,8,Nou Barris,46,el Turó de la Peira,214,1,16
2006-01-01,8,Nou Barris,46,el Turó de la Peira,81,1,17
2006-01-01,8,Nou Barris,46,el Turó de la Peira,23,1,18
2006-01-01,8,Nou Barris,46,el Turó de la Peira,5,1,19
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2006-01-01,8,Nou Barris,46,el Turó de la Peira,14,2,4
2006-01-01,8,Nou Barris,46,el Turó de la Peira,37,2,5
2006-01-01,8,Nou Barris,46,el Turó de la Peira,67,2,6
2006-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,7
2006-01-01,8,Nou Barris,46,el Turó de la Peira,56,2,8
2006-01-01,8,Nou Barris,46,el Turó de la Peira,42,2,9
2006-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,10
2006-01-01,8,Nou Barris,46,el Turó de la Peira,32,2,11
2006-01-01,8,Nou Barris,46,el Turó de la Peira,28,2,12
2006-01-01,8,Nou Barris,46,el Turó de la Peira,28,2,13
2006-01-01,8,Nou Barris,46,el Turó de la Peira,55,2,14
2006-01-01,8,Nou Barris,46,el Turó de la Peira,50,2,15
2006-01-01,8,Nou Barris,46,el Turó de la Peira,38,2,16
2006-01-01,8,Nou Barris,46,el Turó de la Peira,17,2,17
2006-01-01,8,Nou Barris,46,el Turó de la Peira,7,2,18
2006-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2006-01-01,8,Nou Barris,47,Can Peguera,..,1,0
2006-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2006-01-01,8,Nou Barris,47,Can Peguera,5,1,5
2006-01-01,8,Nou Barris,47,Can Peguera,8,1,6
2006-01-01,8,Nou Barris,47,Can Peguera,..,1,7
2006-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2006-01-01,8,Nou Barris,47,Can Peguera,7,1,9
2006-01-01,8,Nou Barris,47,Can Peguera,5,1,10
2006-01-01,8,Nou Barris,47,Can Peguera,..,1,11
2006-01-01,8,Nou Barris,47,Can Peguera,9,1,12
2006-01-01,8,Nou Barris,47,Can Peguera,13,1,13
2006-01-01,8,Nou Barris,47,Can Peguera,20,1,14
2006-01-01,8,Nou Barris,47,Can Peguera,24,1,15
2006-01-01,8,Nou Barris,47,Can Peguera,12,1,16
2006-01-01,8,Nou Barris,47,Can Peguera,6,1,17
2006-01-01,8,Nou Barris,47,Can Peguera,..,1,19
2006-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2006-01-01,8,Nou Barris,47,Can Peguera,15,2,5
2006-01-01,8,Nou Barris,47,Can Peguera,11,2,6
2006-01-01,8,Nou Barris,47,Can Peguera,9,2,7
2006-01-01,8,Nou Barris,47,Can Peguera,6,2,8
2006-01-01,8,Nou Barris,47,Can Peguera,5,2,9
2006-01-01,8,Nou Barris,47,Can Peguera,8,2,10
2006-01-01,8,Nou Barris,47,Can Peguera,6,2,11
2006-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2006-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2006-01-01,8,Nou Barris,47,Can Peguera,5,2,14
2006-01-01,8,Nou Barris,47,Can Peguera,5,2,15
2006-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2006-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2006-01-01,8,Nou Barris,48,la Guineueta,7,1,0
2006-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2006-01-01,8,Nou Barris,48,la Guineueta,13,1,4
2006-01-01,8,Nou Barris,48,la Guineueta,34,1,5
2006-01-01,8,Nou Barris,48,la Guineueta,58,1,6
2006-01-01,8,Nou Barris,48,la Guineueta,40,1,7
2006-01-01,8,Nou Barris,48,la Guineueta,41,1,8
2006-01-01,8,Nou Barris,48,la Guineueta,24,1,9
2006-01-01,8,Nou Barris,48,la Guineueta,27,1,10
2006-01-01,8,Nou Barris,48,la Guineueta,42,1,11
2006-01-01,8,Nou Barris,48,la Guineueta,67,1,12
2006-01-01,8,Nou Barris,48,la Guineueta,73,1,13
2006-01-01,8,Nou Barris,48,la Guineueta,129,1,14
2006-01-01,8,Nou Barris,48,la Guineueta,140,1,15
2006-01-01,8,Nou Barris,48,la Guineueta,135,1,16
2006-01-01,8,Nou Barris,48,la Guineueta,42,1,17
2006-01-01,8,Nou Barris,48,la Guineueta,17,1,18
2006-01-01,8,Nou Barris,48,la Guineueta,..,1,19
2006-01-01,8,Nou Barris,48,la Guineueta,12,2,0
2006-01-01,8,Nou Barris,48,la Guineueta,..,2,2
2006-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2006-01-01,8,Nou Barris,48,la Guineueta,9,2,4
2006-01-01,8,Nou Barris,48,la Guineueta,38,2,5
2006-01-01,8,Nou Barris,48,la Guineueta,64,2,6
2006-01-01,8,Nou Barris,48,la Guineueta,41,2,7
2006-01-01,8,Nou Barris,48,la Guineueta,37,2,8
2006-01-01,8,Nou Barris,48,la Guineueta,26,2,9
2006-01-01,8,Nou Barris,48,la Guineueta,17,2,10
2006-01-01,8,Nou Barris,48,la Guineueta,25,2,11
2006-01-01,8,Nou Barris,48,la Guineueta,20,2,12
2006-01-01,8,Nou Barris,48,la Guineueta,32,2,13
2006-01-01,8,Nou Barris,48,la Guineueta,37,2,14
2006-01-01,8,Nou Barris,48,la Guineueta,40,2,15
2006-01-01,8,Nou Barris,48,la Guineueta,30,2,16
2006-01-01,8,Nou Barris,48,la Guineueta,7,2,17
2006-01-01,8,Nou Barris,48,la Guineueta,..,2,18
2006-01-01,8,Nou Barris,49,Canyelles,5,1,0
2006-01-01,8,Nou Barris,49,Canyelles,..,1,3
2006-01-01,8,Nou Barris,49,Canyelles,..,1,4
2006-01-01,8,Nou Barris,49,Canyelles,12,1,5
2006-01-01,8,Nou Barris,49,Canyelles,8,1,6
2006-01-01,8,Nou Barris,49,Canyelles,10,1,7
2006-01-01,8,Nou Barris,49,Canyelles,9,1,8
2006-01-01,8,Nou Barris,49,Canyelles,..,1,9
2006-01-01,8,Nou Barris,49,Canyelles,14,1,10
2006-01-01,8,Nou Barris,49,Canyelles,26,1,11
2006-01-01,8,Nou Barris,49,Canyelles,39,1,12
2006-01-01,8,Nou Barris,49,Canyelles,39,1,13
2006-01-01,8,Nou Barris,49,Canyelles,52,1,14
2006-01-01,8,Nou Barris,49,Canyelles,50,1,15
2006-01-01,8,Nou Barris,49,Canyelles,41,1,16
2006-01-01,8,Nou Barris,49,Canyelles,20,1,17
2006-01-01,8,Nou Barris,49,Canyelles,7,1,18
2006-01-01,8,Nou Barris,49,Canyelles,..,1,19
2006-01-01,8,Nou Barris,49,Canyelles,..,2,0
2006-01-01,8,Nou Barris,49,Canyelles,..,2,3
2006-01-01,8,Nou Barris,49,Canyelles,8,2,4
2006-01-01,8,Nou Barris,49,Canyelles,11,2,5
2006-01-01,8,Nou Barris,49,Canyelles,19,2,6
2006-01-01,8,Nou Barris,49,Canyelles,12,2,7
2006-01-01,8,Nou Barris,49,Canyelles,7,2,8
2006-01-01,8,Nou Barris,49,Canyelles,6,2,9
2006-01-01,8,Nou Barris,49,Canyelles,12,2,10
2006-01-01,8,Nou Barris,49,Canyelles,13,2,11
2006-01-01,8,Nou Barris,49,Canyelles,11,2,12
2006-01-01,8,Nou Barris,49,Canyelles,13,2,13
2006-01-01,8,Nou Barris,49,Canyelles,20,2,14
2006-01-01,8,Nou Barris,49,Canyelles,15,2,15
2006-01-01,8,Nou Barris,49,Canyelles,11,2,16
2006-01-01,8,Nou Barris,49,Canyelles,..,2,17
2006-01-01,8,Nou Barris,49,Canyelles,..,2,18
2006-01-01,8,Nou Barris,49,Canyelles,..,2,19
2006-01-01,8,Nou Barris,50,les Roquetes,10,1,0
2006-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2006-01-01,8,Nou Barris,50,les Roquetes,11,1,4
2006-01-01,8,Nou Barris,50,les Roquetes,38,1,5
2006-01-01,8,Nou Barris,50,les Roquetes,63,1,6
2006-01-01,8,Nou Barris,50,les Roquetes,39,1,7
2006-01-01,8,Nou Barris,50,les Roquetes,31,1,8
2006-01-01,8,Nou Barris,50,les Roquetes,27,1,9
2006-01-01,8,Nou Barris,50,les Roquetes,18,1,10
2006-01-01,8,Nou Barris,50,les Roquetes,26,1,11
2006-01-01,8,Nou Barris,50,les Roquetes,47,1,12
2006-01-01,8,Nou Barris,50,les Roquetes,61,1,13
2006-01-01,8,Nou Barris,50,les Roquetes,119,1,14
2006-01-01,8,Nou Barris,50,les Roquetes,155,1,15
2006-01-01,8,Nou Barris,50,les Roquetes,94,1,16
2006-01-01,8,Nou Barris,50,les Roquetes,58,1,17
2006-01-01,8,Nou Barris,50,les Roquetes,21,1,18
2006-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2006-01-01,8,Nou Barris,50,les Roquetes,9,2,0
2006-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2006-01-01,8,Nou Barris,50,les Roquetes,..,2,2
2006-01-01,8,Nou Barris,50,les Roquetes,17,2,4
2006-01-01,8,Nou Barris,50,les Roquetes,51,2,5
2006-01-01,8,Nou Barris,50,les Roquetes,69,2,6
2006-01-01,8,Nou Barris,50,les Roquetes,54,2,7
2006-01-01,8,Nou Barris,50,les Roquetes,32,2,8
2006-01-01,8,Nou Barris,50,les Roquetes,26,2,9
2006-01-01,8,Nou Barris,50,les Roquetes,40,2,10
2006-01-01,8,Nou Barris,50,les Roquetes,40,2,11
2006-01-01,8,Nou Barris,50,les Roquetes,41,2,12
2006-01-01,8,Nou Barris,50,les Roquetes,33,2,13
2006-01-01,8,Nou Barris,50,les Roquetes,34,2,14
2006-01-01,8,Nou Barris,50,les Roquetes,26,2,15
2006-01-01,8,Nou Barris,50,les Roquetes,35,2,16
2006-01-01,8,Nou Barris,50,les Roquetes,11,2,17
2006-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2006-01-01,8,Nou Barris,51,Verdun,..,1,0
2006-01-01,8,Nou Barris,51,Verdun,..,1,1
2006-01-01,8,Nou Barris,51,Verdun,..,1,2
2006-01-01,8,Nou Barris,51,Verdun,..,1,3
2006-01-01,8,Nou Barris,51,Verdun,21,1,4
2006-01-01,8,Nou Barris,51,Verdun,48,1,5
2006-01-01,8,Nou Barris,51,Verdun,51,1,6
2006-01-01,8,Nou Barris,51,Verdun,44,1,7
2006-01-01,8,Nou Barris,51,Verdun,33,1,8
2006-01-01,8,Nou Barris,51,Verdun,18,1,9
2006-01-01,8,Nou Barris,51,Verdun,39,1,10
2006-01-01,8,Nou Barris,51,Verdun,31,1,11
2006-01-01,8,Nou Barris,51,Verdun,55,1,12
2006-01-01,8,Nou Barris,51,Verdun,101,1,13
2006-01-01,8,Nou Barris,51,Verdun,90,1,14
2006-01-01,8,Nou Barris,51,Verdun,123,1,15
2006-01-01,8,Nou Barris,51,Verdun,154,1,16
2006-01-01,8,Nou Barris,51,Verdun,50,1,17
2006-01-01,8,Nou Barris,51,Verdun,13,1,18
2006-01-01,8,Nou Barris,51,Verdun,..,1,19
2006-01-01,8,Nou Barris,51,Verdun,6,2,0
2006-01-01,8,Nou Barris,51,Verdun,..,2,1
2006-01-01,8,Nou Barris,51,Verdun,..,2,2
2006-01-01,8,Nou Barris,51,Verdun,..,2,3
2006-01-01,8,Nou Barris,51,Verdun,11,2,4
2006-01-01,8,Nou Barris,51,Verdun,40,2,5
2006-01-01,8,Nou Barris,51,Verdun,66,2,6
2006-01-01,8,Nou Barris,51,Verdun,55,2,7
2006-01-01,8,Nou Barris,51,Verdun,30,2,8
2006-01-01,8,Nou Barris,51,Verdun,38,2,9
2006-01-01,8,Nou Barris,51,Verdun,31,2,10
2006-01-01,8,Nou Barris,51,Verdun,32,2,11
2006-01-01,8,Nou Barris,51,Verdun,39,2,12
2006-01-01,8,Nou Barris,51,Verdun,34,2,13
2006-01-01,8,Nou Barris,51,Verdun,39,2,14
2006-01-01,8,Nou Barris,51,Verdun,37,2,15
2006-01-01,8,Nou Barris,51,Verdun,28,2,16
2006-01-01,8,Nou Barris,51,Verdun,12,2,17
2006-01-01,8,Nou Barris,52,la Prosperitat,10,1,0
2006-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2006-01-01,8,Nou Barris,52,la Prosperitat,22,1,4
2006-01-01,8,Nou Barris,52,la Prosperitat,82,1,5
2006-01-01,8,Nou Barris,52,la Prosperitat,75,1,6
2006-01-01,8,Nou Barris,52,la Prosperitat,66,1,7
2006-01-01,8,Nou Barris,52,la Prosperitat,47,1,8
2006-01-01,8,Nou Barris,52,la Prosperitat,40,1,9
2006-01-01,8,Nou Barris,52,la Prosperitat,44,1,10
2006-01-01,8,Nou Barris,52,la Prosperitat,78,1,11
2006-01-01,8,Nou Barris,52,la Prosperitat,122,1,12
2006-01-01,8,Nou Barris,52,la Prosperitat,166,1,13
