Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,4
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,15,1,5
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,15,1,6
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,15,1,7
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,8
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,23,1,9
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,20,1,10
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,24,1,11
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,30,1,12
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,47,1,13
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,62,1,14
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,65,1,15
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,60,1,16
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,32,1,17
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,15,1,18
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,4
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,5
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,23,2,6
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,39,2,7
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,42,2,8
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,34,2,9
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,31,2,10
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,11
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,12
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,13
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,14
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,15
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,16
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,17
2014-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
2014-01-01,8,Nou Barris,56,Vallbona,..,1,4
2014-01-01,8,Nou Barris,56,Vallbona,..,1,5
2014-01-01,8,Nou Barris,56,Vallbona,..,1,6
2014-01-01,8,Nou Barris,56,Vallbona,11,1,7
2014-01-01,8,Nou Barris,56,Vallbona,..,1,8
2014-01-01,8,Nou Barris,56,Vallbona,..,1,9
2014-01-01,8,Nou Barris,56,Vallbona,..,1,10
2014-01-01,8,Nou Barris,56,Vallbona,7,1,11
2014-01-01,8,Nou Barris,56,Vallbona,..,1,12
2014-01-01,8,Nou Barris,56,Vallbona,..,1,13
2014-01-01,8,Nou Barris,56,Vallbona,..,1,14
2014-01-01,8,Nou Barris,56,Vallbona,6,1,15
2014-01-01,8,Nou Barris,56,Vallbona,..,1,16
2014-01-01,8,Nou Barris,56,Vallbona,..,1,17
2014-01-01,8,Nou Barris,56,Vallbona,..,2,4
2014-01-01,8,Nou Barris,56,Vallbona,..,2,5
2014-01-01,8,Nou Barris,56,Vallbona,15,2,6
2014-01-01,8,Nou Barris,56,Vallbona,15,2,7
2014-01-01,8,Nou Barris,56,Vallbona,15,2,8
2014-01-01,8,Nou Barris,56,Vallbona,12,2,9
2014-01-01,8,Nou Barris,56,Vallbona,..,2,10
2014-01-01,8,Nou Barris,56,Vallbona,..,2,11
2014-01-01,8,Nou Barris,56,Vallbona,..,2,12
2014-01-01,8,Nou Barris,56,Vallbona,5,2,13
2014-01-01,8,Nou Barris,56,Vallbona,..,2,14
2014-01-01,8,Nou Barris,56,Vallbona,..,2,15
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,0
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,3
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,4
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,15,1,5
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,21,1,6
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,40,1,7
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,25,1,8
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,9
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,10
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,23,1,11
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,36,1,12
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,33,1,13
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,32,1,14
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,44,1,15
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,59,1,16
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,36,1,17
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,16,1,18
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,1
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,3
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,10,2,4
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,21,2,5
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,33,2,6
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,55,2,7
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,44,2,8
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,43,2,9
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,32,2,10
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,24,2,11
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,25,2,12
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,17,2,13
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,16,2,14
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,20,2,15
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,17,2,16
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,17
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,19
2014-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,20
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,3
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,5
2014-01-01,9,Sant Andreu,58,Baró de Viver,14,1,6
2014-01-01,9,Sant Andreu,58,Baró de Viver,15,1,7
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,1,8
2014-01-01,9,Sant Andreu,58,Baró de Viver,5,1,9
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,10
2014-01-01,9,Sant Andreu,58,Baró de Viver,7,1,11
2014-01-01,9,Sant Andreu,58,Baró de Viver,13,1,12
2014-01-01,9,Sant Andreu,58,Baró de Viver,8,1,13
2014-01-01,9,Sant Andreu,58,Baró de Viver,6,1,14
2014-01-01,9,Sant Andreu,58,Baró de Viver,18,1,15
2014-01-01,9,Sant Andreu,58,Baró de Viver,19,1,16
2014-01-01,9,Sant Andreu,58,Baró de Viver,20,1,17
2014-01-01,9,Sant Andreu,58,Baró de Viver,8,1,18
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,1,20
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,3
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,5
2014-01-01,9,Sant Andreu,58,Baró de Viver,15,2,6
2014-01-01,9,Sant Andreu,58,Baró de Viver,18,2,7
2014-01-01,9,Sant Andreu,58,Baró de Viver,26,2,8
2014-01-01,9,Sant Andreu,58,Baró de Viver,11,2,9
2014-01-01,9,Sant Andreu,58,Baró de Viver,9,2,10
2014-01-01,9,Sant Andreu,58,Baró de Viver,13,2,11
2014-01-01,9,Sant Andreu,58,Baró de Viver,10,2,12
2014-01-01,9,Sant Andreu,58,Baró de Viver,8,2,13
2014-01-01,9,Sant Andreu,58,Baró de Viver,7,2,14
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,15
2014-01-01,9,Sant Andreu,58,Baró de Viver,11,2,16
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,17
2014-01-01,9,Sant Andreu,58,Baró de Viver,..,2,18
2014-01-01,9,Sant Andreu,59,el Bon Pastor,5,1,4
2014-01-01,9,Sant Andreu,59,el Bon Pastor,14,1,5
2014-01-01,9,Sant Andreu,59,el Bon Pastor,22,1,6
2014-01-01,9,Sant Andreu,59,el Bon Pastor,32,1,7
2014-01-01,9,Sant Andreu,59,el Bon Pastor,33,1,8
2014-01-01,9,Sant Andreu,59,el Bon Pastor,27,1,9
2014-01-01,9,Sant Andreu,59,el Bon Pastor,17,1,10
2014-01-01,9,Sant Andreu,59,el Bon Pastor,33,1,11
2014-01-01,9,Sant Andreu,59,el Bon Pastor,36,1,12
2014-01-01,9,Sant Andreu,59,el Bon Pastor,51,1,13
2014-01-01,9,Sant Andreu,59,el Bon Pastor,64,1,14
2014-01-01,9,Sant Andreu,59,el Bon Pastor,89,1,15
2014-01-01,9,Sant Andreu,59,el Bon Pastor,88,1,16
2014-01-01,9,Sant Andreu,59,el Bon Pastor,47,1,17
2014-01-01,9,Sant Andreu,59,el Bon Pastor,17,1,18
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,0
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,3
2014-01-01,9,Sant Andreu,59,el Bon Pastor,9,2,4
2014-01-01,9,Sant Andreu,59,el Bon Pastor,15,2,5
2014-01-01,9,Sant Andreu,59,el Bon Pastor,52,2,6
2014-01-01,9,Sant Andreu,59,el Bon Pastor,64,2,7
2014-01-01,9,Sant Andreu,59,el Bon Pastor,51,2,8
2014-01-01,9,Sant Andreu,59,el Bon Pastor,44,2,9
2014-01-01,9,Sant Andreu,59,el Bon Pastor,42,2,10
2014-01-01,9,Sant Andreu,59,el Bon Pastor,32,2,11
2014-01-01,9,Sant Andreu,59,el Bon Pastor,32,2,12
2014-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,13
2014-01-01,9,Sant Andreu,59,el Bon Pastor,25,2,14
2014-01-01,9,Sant Andreu,59,el Bon Pastor,26,2,15
2014-01-01,9,Sant Andreu,59,el Bon Pastor,20,2,16
2014-01-01,9,Sant Andreu,59,el Bon Pastor,17,2,17
2014-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,18
2014-01-01,9,Sant Andreu,60,Sant Andreu,5,1,0
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,5,1,3
2014-01-01,9,Sant Andreu,60,Sant Andreu,40,1,4
2014-01-01,9,Sant Andreu,60,Sant Andreu,154,1,5
2014-01-01,9,Sant Andreu,60,Sant Andreu,281,1,6
2014-01-01,9,Sant Andreu,60,Sant Andreu,267,1,7
2014-01-01,9,Sant Andreu,60,Sant Andreu,250,1,8
2014-01-01,9,Sant Andreu,60,Sant Andreu,168,1,9
2014-01-01,9,Sant Andreu,60,Sant Andreu,178,1,10
2014-01-01,9,Sant Andreu,60,Sant Andreu,219,1,11
2014-01-01,9,Sant Andreu,60,Sant Andreu,301,1,12
2014-01-01,9,Sant Andreu,60,Sant Andreu,339,1,13
2014-01-01,9,Sant Andreu,60,Sant Andreu,311,1,14
2014-01-01,9,Sant Andreu,60,Sant Andreu,444,1,15
2014-01-01,9,Sant Andreu,60,Sant Andreu,491,1,16
2014-01-01,9,Sant Andreu,60,Sant Andreu,343,1,17
2014-01-01,9,Sant Andreu,60,Sant Andreu,133,1,18
2014-01-01,9,Sant Andreu,60,Sant Andreu,22,1,19
2014-01-01,9,Sant Andreu,60,Sant Andreu,6,1,20
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,2,0
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
2014-01-01,9,Sant Andreu,60,Sant Andreu,27,2,4
2014-01-01,9,Sant Andreu,60,Sant Andreu,128,2,5
2014-01-01,9,Sant Andreu,60,Sant Andreu,251,2,6
2014-01-01,9,Sant Andreu,60,Sant Andreu,305,2,7
2014-01-01,9,Sant Andreu,60,Sant Andreu,272,2,8
2014-01-01,9,Sant Andreu,60,Sant Andreu,221,2,9
2014-01-01,9,Sant Andreu,60,Sant Andreu,175,2,10
2014-01-01,9,Sant Andreu,60,Sant Andreu,167,2,11
2014-01-01,9,Sant Andreu,60,Sant Andreu,161,2,12
2014-01-01,9,Sant Andreu,60,Sant Andreu,158,2,13
2014-01-01,9,Sant Andreu,60,Sant Andreu,116,2,14
2014-01-01,9,Sant Andreu,60,Sant Andreu,99,2,15
2014-01-01,9,Sant Andreu,60,Sant Andreu,121,2,16
2014-01-01,9,Sant Andreu,60,Sant Andreu,76,2,17
2014-01-01,9,Sant Andreu,60,Sant Andreu,33,2,18
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,2,19
2014-01-01,9,Sant Andreu,60,Sant Andreu,..,2,20
2014-01-01,9,Sant Andreu,61,la Sagrera,..,1,0
2014-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2014-01-01,9,Sant Andreu,61,la Sagrera,..,1,2
2014-01-01,9,Sant Andreu,61,la Sagrera,..,1,3
2014-01-01,9,Sant Andreu,61,la Sagrera,10,1,4
2014-01-01,9,Sant Andreu,61,la Sagrera,78,1,5
2014-01-01,9,Sant Andreu,61,la Sagrera,123,1,6
2014-01-01,9,Sant Andreu,61,la Sagrera,110,1,7
2014-01-01,9,Sant Andreu,61,la Sagrera,86,1,8
2014-01-01,9,Sant Andreu,61,la Sagrera,91,1,9
2014-01-01,9,Sant Andreu,61,la Sagrera,79,1,10
2014-01-01,9,Sant Andreu,61,la Sagrera,134,1,11
2014-01-01,9,Sant Andreu,61,la Sagrera,162,1,12
2014-01-01,9,Sant Andreu,61,la Sagrera,181,1,13
2014-01-01,9,Sant Andreu,61,la Sagrera,158,1,14
2014-01-01,9,Sant Andreu,61,la Sagrera,234,1,15
2014-01-01,9,Sant Andreu,61,la Sagrera,210,1,16
2014-01-01,9,Sant Andreu,61,la Sagrera,200,1,17
2014-01-01,9,Sant Andreu,61,la Sagrera,55,1,18
2014-01-01,9,Sant Andreu,61,la Sagrera,12,1,19
2014-01-01,9,Sant Andreu,61,la Sagrera,..,1,20
2014-01-01,9,Sant Andreu,61,la Sagrera,..,2,0
2014-01-01,9,Sant Andreu,61,la Sagrera,..,2,1
2014-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
2014-01-01,9,Sant Andreu,61,la Sagrera,6,2,4
2014-01-01,9,Sant Andreu,61,la Sagrera,58,2,5
2014-01-01,9,Sant Andreu,61,la Sagrera,105,2,6
2014-01-01,9,Sant Andreu,61,la Sagrera,139,2,7
2014-01-01,9,Sant Andreu,61,la Sagrera,93,2,8
2014-01-01,9,Sant Andreu,61,la Sagrera,89,2,9
2014-01-01,9,Sant Andreu,61,la Sagrera,80,2,10
2014-01-01,9,Sant Andreu,61,la Sagrera,86,2,11
2014-01-01,9,Sant Andreu,61,la Sagrera,91,2,12
2014-01-01,9,Sant Andreu,61,la Sagrera,67,2,13
2014-01-01,9,Sant Andreu,61,la Sagrera,46,2,14
2014-01-01,9,Sant Andreu,61,la Sagrera,74,2,15
2014-01-01,9,Sant Andreu,61,la Sagrera,55,2,16
2014-01-01,9,Sant Andreu,61,la Sagrera,35,2,17
2014-01-01,9,Sant Andreu,61,la Sagrera,20,2,18
2014-01-01,9,Sant Andreu,61,la Sagrera,..,2,19
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,1,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,1,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,73,1,6
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,67,1,7
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,1,8
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,1,9
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,51,1,10
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,61,1,11
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,53,1,12
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,96,1,13
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,90,1,14
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,118,1,15
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,250,1,16
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,200,1,17
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,1,18
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,14,1,19
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,20
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,1
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,4
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,27,2,5
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,59,2,6
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,64,2,7
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,51,2,8
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,58,2,9
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,55,2,10
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,60,2,11
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,45,2,12
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,2,13
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,24,2,14
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,15,2,15
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,55,2,16
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,2,17
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,2,18
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,19
2014-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,20
2014-01-01,9,Sant Andreu,63,Navas,..,1,1
2014-01-01,9,Sant Andreu,63,Navas,..,1,3
2014-01-01,9,Sant Andreu,63,Navas,20,1,4
2014-01-01,9,Sant Andreu,63,Navas,56,1,5
2014-01-01,9,Sant Andreu,63,Navas,74,1,6
2014-01-01,9,Sant Andreu,63,Navas,75,1,7
2014-01-01,9,Sant Andreu,63,Navas,65,1,8
2014-01-01,9,Sant Andreu,63,Navas,56,1,9
2014-01-01,9,Sant Andreu,63,Navas,64,1,10
2014-01-01,9,Sant Andreu,63,Navas,89,1,11
2014-01-01,9,Sant Andreu,63,Navas,129,1,12
2014-01-01,9,Sant Andreu,63,Navas,177,1,13
2014-01-01,9,Sant Andreu,63,Navas,163,1,14
2014-01-01,9,Sant Andreu,63,Navas,208,1,15
2014-01-01,9,Sant Andreu,63,Navas,248,1,16
2014-01-01,9,Sant Andreu,63,Navas,176,1,17
2014-01-01,9,Sant Andreu,63,Navas,74,1,18
2014-01-01,9,Sant Andreu,63,Navas,9,1,19
2014-01-01,9,Sant Andreu,63,Navas,..,2,1
2014-01-01,9,Sant Andreu,63,Navas,..,2,3
2014-01-01,9,Sant Andreu,63,Navas,12,2,4
2014-01-01,9,Sant Andreu,63,Navas,42,2,5
2014-01-01,9,Sant Andreu,63,Navas,73,2,6
2014-01-01,9,Sant Andreu,63,Navas,85,2,7
2014-01-01,9,Sant Andreu,63,Navas,78,2,8
2014-01-01,9,Sant Andreu,63,Navas,68,2,9
2014-01-01,9,Sant Andreu,63,Navas,60,2,10
2014-01-01,9,Sant Andreu,63,Navas,51,2,11
2014-01-01,9,Sant Andreu,63,Navas,54,2,12
2014-01-01,9,Sant Andreu,63,Navas,70,2,13
2014-01-01,9,Sant Andreu,63,Navas,58,2,14
2014-01-01,9,Sant Andreu,63,Navas,43,2,15
2014-01-01,9,Sant Andreu,63,Navas,43,2,16
2014-01-01,9,Sant Andreu,63,Navas,26,2,17
2014-01-01,9,Sant Andreu,63,Navas,13,2,18
2014-01-01,9,Sant Andreu,63,Navas,..,2,19
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,26,1,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,145,1,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,215,1,6
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,193,1,7
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,169,1,8
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,150,1,9
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,157,1,10
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,171,1,11
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,272,1,12
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,273,1,13
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,268,1,14
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,284,1,15
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,391,1,16
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,318,1,17
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,146,1,18
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,1,19
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,1
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,2,4
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,148,2,5
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,190,2,6
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,263,2,7
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,168,2,8
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,160,2,9
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,151,2,10
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,124,2,11
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,115,2,12
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,141,2,13
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,92,2,14
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,78,2,15
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,87,2,16
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,78,2,17
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,28,2,18
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19
2014-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,20
2014-01-01,10,Sant Martí,65,el Clot,..,1,0
2014-01-01,10,Sant Martí,65,el Clot,..,1,3
2014-01-01,10,Sant Martí,65,el Clot,20,1,4
2014-01-01,10,Sant Martí,65,el Clot,54,1,5
2014-01-01,10,Sant Martí,65,el Clot,108,1,6
2014-01-01,10,Sant Martí,65,el Clot,106,1,7
2014-01-01,10,Sant Martí,65,el Clot,84,1,8
2014-01-01,10,Sant Martí,65,el Clot,87,1,9
2014-01-01,10,Sant Martí,65,el Clot,85,1,10
2014-01-01,10,Sant Martí,65,el Clot,111,1,11
2014-01-01,10,Sant Martí,65,el Clot,125,1,12
2014-01-01,10,Sant Martí,65,el Clot,154,1,13
2014-01-01,10,Sant Martí,65,el Clot,142,1,14
2014-01-01,10,Sant Martí,65,el Clot,173,1,15
2014-01-01,10,Sant Martí,65,el Clot,187,1,16
2014-01-01,10,Sant Martí,65,el Clot,170,1,17
2014-01-01,10,Sant Martí,65,el Clot,55,1,18
2014-01-01,10,Sant Martí,65,el Clot,12,1,19
2014-01-01,10,Sant Martí,65,el Clot,..,2,0
2014-01-01,10,Sant Martí,65,el Clot,..,2,3
2014-01-01,10,Sant Martí,65,el Clot,14,2,4
2014-01-01,10,Sant Martí,65,el Clot,80,2,5
2014-01-01,10,Sant Martí,65,el Clot,127,2,6
2014-01-01,10,Sant Martí,65,el Clot,127,2,7
2014-01-01,10,Sant Martí,65,el Clot,112,2,8
2014-01-01,10,Sant Martí,65,el Clot,108,2,9
2014-01-01,10,Sant Martí,65,el Clot,94,2,10
2014-01-01,10,Sant Martí,65,el Clot,80,2,11
2014-01-01,10,Sant Martí,65,el Clot,78,2,12
2014-01-01,10,Sant Martí,65,el Clot,74,2,13
2014-01-01,10,Sant Martí,65,el Clot,59,2,14
2014-01-01,10,Sant Martí,65,el Clot,44,2,15
2014-01-01,10,Sant Martí,65,el Clot,54,2,16
2014-01-01,10,Sant Martí,65,el Clot,39,2,17
2014-01-01,10,Sant Martí,65,el Clot,14,2,18
2014-01-01,10,Sant Martí,65,el Clot,..,2,19
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,1,4
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,60,1,5
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,90,1,6
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,113,1,7
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,60,1,8
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,62,1,9
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,1,10
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,55,1,11
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,107,1,12
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,71,1,13
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,69,1,14
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,100,1,15
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,124,1,16
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,84,1,17
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,1,18
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,1,19
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,0
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,11,2,4
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,48,2,5
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,99,2,6
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,140,2,7
2014-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,69,2,8
