Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1999-01-01,7,Horta-Guinardó,43,Horta,20,1,0
1999-01-01,7,Horta-Guinardó,43,Horta,..,1,1
1999-01-01,7,Horta-Guinardó,43,Horta,..,1,3
1999-01-01,7,Horta-Guinardó,43,Horta,16,1,4
1999-01-01,7,Horta-Guinardó,43,Horta,49,1,5
1999-01-01,7,Horta-Guinardó,43,Horta,59,1,6
1999-01-01,7,Horta-Guinardó,43,Horta,33,1,7
1999-01-01,7,Horta-Guinardó,43,Horta,27,1,8
1999-01-01,7,Horta-Guinardó,43,Horta,36,1,9
1999-01-01,7,Horta-Guinardó,43,Horta,38,1,10
1999-01-01,7,Horta-Guinardó,43,Horta,47,1,11
1999-01-01,7,Horta-Guinardó,43,Horta,87,1,12
1999-01-01,7,Horta-Guinardó,43,Horta,150,1,13
1999-01-01,7,Horta-Guinardó,43,Horta,227,1,14
1999-01-01,7,Horta-Guinardó,43,Horta,213,1,15
1999-01-01,7,Horta-Guinardó,43,Horta,169,1,16
1999-01-01,7,Horta-Guinardó,43,Horta,74,1,17
1999-01-01,7,Horta-Guinardó,43,Horta,14,1,18
1999-01-01,7,Horta-Guinardó,43,Horta,..,1,19
1999-01-01,7,Horta-Guinardó,43,Horta,18,2,0
1999-01-01,7,Horta-Guinardó,43,Horta,13,2,4
1999-01-01,7,Horta-Guinardó,43,Horta,47,2,5
1999-01-01,7,Horta-Guinardó,43,Horta,64,2,6
1999-01-01,7,Horta-Guinardó,43,Horta,54,2,7
1999-01-01,7,Horta-Guinardó,43,Horta,51,2,8
1999-01-01,7,Horta-Guinardó,43,Horta,41,2,9
1999-01-01,7,Horta-Guinardó,43,Horta,40,2,10
1999-01-01,7,Horta-Guinardó,43,Horta,36,2,11
1999-01-01,7,Horta-Guinardó,43,Horta,40,2,12
1999-01-01,7,Horta-Guinardó,43,Horta,44,2,13
1999-01-01,7,Horta-Guinardó,43,Horta,51,2,14
1999-01-01,7,Horta-Guinardó,43,Horta,44,2,15
1999-01-01,7,Horta-Guinardó,43,Horta,28,2,16
1999-01-01,7,Horta-Guinardó,43,Horta,14,2,17
1999-01-01,7,Horta-Guinardó,43,Horta,6,2,18
1999-01-01,7,Horta-Guinardó,43,Horta,..,2,19
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,23,1,0
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,1,4
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,1,5
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,1,6
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,1,7
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,1,8
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,46,1,9
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,1,10
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,63,1,11
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,90,1,12
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,179,1,13
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,194,1,14
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,242,1,15
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,151,1,16
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,70,1,17
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,25,1,18
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,19
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,0
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,4
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,2,5
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,2,6
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,2,7
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,2,8
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,9
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,2,10
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,30,2,11
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,2,12
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,13
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,2,14
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,15
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,2,16
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,17
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,2,18
1999-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
1999-01-01,8,Nou Barris,45,Porta,16,1,0
1999-01-01,8,Nou Barris,45,Porta,..,1,2
1999-01-01,8,Nou Barris,45,Porta,10,1,4
1999-01-01,8,Nou Barris,45,Porta,45,1,5
1999-01-01,8,Nou Barris,45,Porta,51,1,6
1999-01-01,8,Nou Barris,45,Porta,40,1,7
1999-01-01,8,Nou Barris,45,Porta,28,1,8
1999-01-01,8,Nou Barris,45,Porta,36,1,9
1999-01-01,8,Nou Barris,45,Porta,40,1,10
1999-01-01,8,Nou Barris,45,Porta,71,1,11
1999-01-01,8,Nou Barris,45,Porta,106,1,12
1999-01-01,8,Nou Barris,45,Porta,157,1,13
1999-01-01,8,Nou Barris,45,Porta,173,1,14
1999-01-01,8,Nou Barris,45,Porta,201,1,15
1999-01-01,8,Nou Barris,45,Porta,145,1,16
1999-01-01,8,Nou Barris,45,Porta,55,1,17
1999-01-01,8,Nou Barris,45,Porta,14,1,18
1999-01-01,8,Nou Barris,45,Porta,..,1,19
1999-01-01,8,Nou Barris,45,Porta,16,2,0
1999-01-01,8,Nou Barris,45,Porta,..,2,2
1999-01-01,8,Nou Barris,45,Porta,..,2,3
1999-01-01,8,Nou Barris,45,Porta,16,2,4
1999-01-01,8,Nou Barris,45,Porta,60,2,5
1999-01-01,8,Nou Barris,45,Porta,78,2,6
1999-01-01,8,Nou Barris,45,Porta,34,2,7
1999-01-01,8,Nou Barris,45,Porta,34,2,8
1999-01-01,8,Nou Barris,45,Porta,40,2,9
1999-01-01,8,Nou Barris,45,Porta,41,2,10
1999-01-01,8,Nou Barris,45,Porta,39,2,11
1999-01-01,8,Nou Barris,45,Porta,38,2,12
1999-01-01,8,Nou Barris,45,Porta,52,2,13
1999-01-01,8,Nou Barris,45,Porta,34,2,14
1999-01-01,8,Nou Barris,45,Porta,30,2,15
1999-01-01,8,Nou Barris,45,Porta,28,2,16
1999-01-01,8,Nou Barris,45,Porta,11,2,17
1999-01-01,8,Nou Barris,45,Porta,..,2,18
1999-01-01,8,Nou Barris,45,Porta,..,2,19
1999-01-01,8,Nou Barris,46,el Turó de la Peira,10,1,0
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
1999-01-01,8,Nou Barris,46,el Turó de la Peira,19,1,4
1999-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,5
1999-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,6
1999-01-01,8,Nou Barris,46,el Turó de la Peira,36,1,7
1999-01-01,8,Nou Barris,46,el Turó de la Peira,23,1,8
1999-01-01,8,Nou Barris,46,el Turó de la Peira,13,1,9
1999-01-01,8,Nou Barris,46,el Turó de la Peira,16,1,10
1999-01-01,8,Nou Barris,46,el Turó de la Peira,23,1,11
1999-01-01,8,Nou Barris,46,el Turó de la Peira,74,1,12
1999-01-01,8,Nou Barris,46,el Turó de la Peira,210,1,13
1999-01-01,8,Nou Barris,46,el Turó de la Peira,222,1,14
1999-01-01,8,Nou Barris,46,el Turó de la Peira,205,1,15
1999-01-01,8,Nou Barris,46,el Turó de la Peira,114,1,16
1999-01-01,8,Nou Barris,46,el Turó de la Peira,56,1,17
1999-01-01,8,Nou Barris,46,el Turó de la Peira,10,1,18
1999-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,0
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
1999-01-01,8,Nou Barris,46,el Turó de la Peira,10,2,4
1999-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,5
1999-01-01,8,Nou Barris,46,el Turó de la Peira,50,2,6
1999-01-01,8,Nou Barris,46,el Turó de la Peira,37,2,7
1999-01-01,8,Nou Barris,46,el Turó de la Peira,29,2,8
1999-01-01,8,Nou Barris,46,el Turó de la Peira,21,2,9
1999-01-01,8,Nou Barris,46,el Turó de la Peira,22,2,10
1999-01-01,8,Nou Barris,46,el Turó de la Peira,24,2,11
1999-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,12
1999-01-01,8,Nou Barris,46,el Turó de la Peira,45,2,13
1999-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,14
1999-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,15
1999-01-01,8,Nou Barris,46,el Turó de la Peira,17,2,16
1999-01-01,8,Nou Barris,46,el Turó de la Peira,16,2,17
1999-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,18
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,3
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,5
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,6
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,7
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,8
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,9
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,10
1999-01-01,8,Nou Barris,47,Can Peguera,..,1,11
1999-01-01,8,Nou Barris,47,Can Peguera,5,1,12
1999-01-01,8,Nou Barris,47,Can Peguera,12,1,13
1999-01-01,8,Nou Barris,47,Can Peguera,17,1,14
1999-01-01,8,Nou Barris,47,Can Peguera,13,1,15
1999-01-01,8,Nou Barris,47,Can Peguera,6,1,16
1999-01-01,8,Nou Barris,47,Can Peguera,7,1,17
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,4
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,5
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,6
1999-01-01,8,Nou Barris,47,Can Peguera,6,2,7
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,8
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,9
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,10
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,11
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,12
1999-01-01,8,Nou Barris,47,Can Peguera,5,2,13
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,14
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,15
1999-01-01,8,Nou Barris,47,Can Peguera,..,2,16
1999-01-01,8,Nou Barris,48,la Guineueta,11,1,0
1999-01-01,8,Nou Barris,48,la Guineueta,..,1,3
1999-01-01,8,Nou Barris,48,la Guineueta,12,1,4
1999-01-01,8,Nou Barris,48,la Guineueta,20,1,5
1999-01-01,8,Nou Barris,48,la Guineueta,24,1,6
1999-01-01,8,Nou Barris,48,la Guineueta,19,1,7
1999-01-01,8,Nou Barris,48,la Guineueta,12,1,8
1999-01-01,8,Nou Barris,48,la Guineueta,17,1,9
1999-01-01,8,Nou Barris,48,la Guineueta,19,1,10
1999-01-01,8,Nou Barris,48,la Guineueta,39,1,11
1999-01-01,8,Nou Barris,48,la Guineueta,49,1,12
1999-01-01,8,Nou Barris,48,la Guineueta,89,1,13
1999-01-01,8,Nou Barris,48,la Guineueta,99,1,14
1999-01-01,8,Nou Barris,48,la Guineueta,111,1,15
1999-01-01,8,Nou Barris,48,la Guineueta,57,1,16
1999-01-01,8,Nou Barris,48,la Guineueta,27,1,17
1999-01-01,8,Nou Barris,48,la Guineueta,..,1,18
1999-01-01,8,Nou Barris,48,la Guineueta,13,2,0
1999-01-01,8,Nou Barris,48,la Guineueta,8,2,4
1999-01-01,8,Nou Barris,48,la Guineueta,20,2,5
1999-01-01,8,Nou Barris,48,la Guineueta,27,2,6
1999-01-01,8,Nou Barris,48,la Guineueta,19,2,7
1999-01-01,8,Nou Barris,48,la Guineueta,16,2,8
1999-01-01,8,Nou Barris,48,la Guineueta,16,2,9
1999-01-01,8,Nou Barris,48,la Guineueta,18,2,10
1999-01-01,8,Nou Barris,48,la Guineueta,11,2,11
1999-01-01,8,Nou Barris,48,la Guineueta,21,2,12
1999-01-01,8,Nou Barris,48,la Guineueta,29,2,13
1999-01-01,8,Nou Barris,48,la Guineueta,29,2,14
1999-01-01,8,Nou Barris,48,la Guineueta,31,2,15
1999-01-01,8,Nou Barris,48,la Guineueta,12,2,16
1999-01-01,8,Nou Barris,48,la Guineueta,5,2,17
1999-01-01,8,Nou Barris,48,la Guineueta,..,2,18
1999-01-01,8,Nou Barris,49,Canyelles,5,1,0
1999-01-01,8,Nou Barris,49,Canyelles,9,1,4
1999-01-01,8,Nou Barris,49,Canyelles,..,1,5
1999-01-01,8,Nou Barris,49,Canyelles,6,1,6
1999-01-01,8,Nou Barris,49,Canyelles,..,1,7
1999-01-01,8,Nou Barris,49,Canyelles,6,1,8
1999-01-01,8,Nou Barris,49,Canyelles,..,1,9
1999-01-01,8,Nou Barris,49,Canyelles,15,1,10
1999-01-01,8,Nou Barris,49,Canyelles,10,1,11
1999-01-01,8,Nou Barris,49,Canyelles,20,1,12
1999-01-01,8,Nou Barris,49,Canyelles,38,1,13
1999-01-01,8,Nou Barris,49,Canyelles,38,1,14
1999-01-01,8,Nou Barris,49,Canyelles,46,1,15
1999-01-01,8,Nou Barris,49,Canyelles,28,1,16
1999-01-01,8,Nou Barris,49,Canyelles,15,1,17
1999-01-01,8,Nou Barris,49,Canyelles,..,1,18
1999-01-01,8,Nou Barris,49,Canyelles,..,2,0
1999-01-01,8,Nou Barris,49,Canyelles,..,2,3
1999-01-01,8,Nou Barris,49,Canyelles,7,2,4
1999-01-01,8,Nou Barris,49,Canyelles,14,2,5
1999-01-01,8,Nou Barris,49,Canyelles,8,2,6
1999-01-01,8,Nou Barris,49,Canyelles,8,2,7
1999-01-01,8,Nou Barris,49,Canyelles,12,2,8
1999-01-01,8,Nou Barris,49,Canyelles,12,2,9
1999-01-01,8,Nou Barris,49,Canyelles,7,2,10
1999-01-01,8,Nou Barris,49,Canyelles,6,2,11
1999-01-01,8,Nou Barris,49,Canyelles,8,2,12
1999-01-01,8,Nou Barris,49,Canyelles,10,2,13
1999-01-01,8,Nou Barris,49,Canyelles,16,2,14
1999-01-01,8,Nou Barris,49,Canyelles,..,2,15
1999-01-01,8,Nou Barris,49,Canyelles,..,2,16
1999-01-01,8,Nou Barris,49,Canyelles,..,2,17
1999-01-01,8,Nou Barris,50,les Roquetes,19,1,0
1999-01-01,8,Nou Barris,50,les Roquetes,..,1,3
1999-01-01,8,Nou Barris,50,les Roquetes,8,1,4
1999-01-01,8,Nou Barris,50,les Roquetes,27,1,5
1999-01-01,8,Nou Barris,50,les Roquetes,22,1,6
1999-01-01,8,Nou Barris,50,les Roquetes,19,1,7
1999-01-01,8,Nou Barris,50,les Roquetes,12,1,8
1999-01-01,8,Nou Barris,50,les Roquetes,8,1,9
1999-01-01,8,Nou Barris,50,les Roquetes,9,1,10
1999-01-01,8,Nou Barris,50,les Roquetes,18,1,11
1999-01-01,8,Nou Barris,50,les Roquetes,40,1,12
1999-01-01,8,Nou Barris,50,les Roquetes,95,1,13
1999-01-01,8,Nou Barris,50,les Roquetes,119,1,14
1999-01-01,8,Nou Barris,50,les Roquetes,112,1,15
1999-01-01,8,Nou Barris,50,les Roquetes,75,1,16
1999-01-01,8,Nou Barris,50,les Roquetes,31,1,17
1999-01-01,8,Nou Barris,50,les Roquetes,10,1,18
1999-01-01,8,Nou Barris,50,les Roquetes,..,1,19
1999-01-01,8,Nou Barris,50,les Roquetes,15,2,0
1999-01-01,8,Nou Barris,50,les Roquetes,..,2,1
1999-01-01,8,Nou Barris,50,les Roquetes,12,2,4
1999-01-01,8,Nou Barris,50,les Roquetes,30,2,5
1999-01-01,8,Nou Barris,50,les Roquetes,37,2,6
1999-01-01,8,Nou Barris,50,les Roquetes,16,2,7
1999-01-01,8,Nou Barris,50,les Roquetes,18,2,8
1999-01-01,8,Nou Barris,50,les Roquetes,23,2,9
1999-01-01,8,Nou Barris,50,les Roquetes,33,2,10
1999-01-01,8,Nou Barris,50,les Roquetes,23,2,11
1999-01-01,8,Nou Barris,50,les Roquetes,28,2,12
1999-01-01,8,Nou Barris,50,les Roquetes,36,2,13
1999-01-01,8,Nou Barris,50,les Roquetes,31,2,14
1999-01-01,8,Nou Barris,50,les Roquetes,28,2,15
1999-01-01,8,Nou Barris,50,les Roquetes,14,2,16
1999-01-01,8,Nou Barris,50,les Roquetes,10,2,17
1999-01-01,8,Nou Barris,50,les Roquetes,..,2,18
1999-01-01,8,Nou Barris,51,Verdun,13,1,0
1999-01-01,8,Nou Barris,51,Verdun,..,1,3
1999-01-01,8,Nou Barris,51,Verdun,11,1,4
1999-01-01,8,Nou Barris,51,Verdun,25,1,5
1999-01-01,8,Nou Barris,51,Verdun,29,1,6
1999-01-01,8,Nou Barris,51,Verdun,21,1,7
1999-01-01,8,Nou Barris,51,Verdun,17,1,8
1999-01-01,8,Nou Barris,51,Verdun,16,1,9
1999-01-01,8,Nou Barris,51,Verdun,19,1,10
1999-01-01,8,Nou Barris,51,Verdun,41,1,11
1999-01-01,8,Nou Barris,51,Verdun,50,1,12
1999-01-01,8,Nou Barris,51,Verdun,84,1,13
1999-01-01,8,Nou Barris,51,Verdun,134,1,14
1999-01-01,8,Nou Barris,51,Verdun,135,1,15
1999-01-01,8,Nou Barris,51,Verdun,95,1,16
1999-01-01,8,Nou Barris,51,Verdun,48,1,17
1999-01-01,8,Nou Barris,51,Verdun,10,1,18
1999-01-01,8,Nou Barris,51,Verdun,12,2,0
1999-01-01,8,Nou Barris,51,Verdun,..,2,1
1999-01-01,8,Nou Barris,51,Verdun,8,2,4
1999-01-01,8,Nou Barris,51,Verdun,23,2,5
1999-01-01,8,Nou Barris,51,Verdun,45,2,6
1999-01-01,8,Nou Barris,51,Verdun,13,2,7
1999-01-01,8,Nou Barris,51,Verdun,25,2,8
1999-01-01,8,Nou Barris,51,Verdun,17,2,9
1999-01-01,8,Nou Barris,51,Verdun,30,2,10
1999-01-01,8,Nou Barris,51,Verdun,25,2,11
1999-01-01,8,Nou Barris,51,Verdun,34,2,12
1999-01-01,8,Nou Barris,51,Verdun,28,2,13
1999-01-01,8,Nou Barris,51,Verdun,31,2,14
1999-01-01,8,Nou Barris,51,Verdun,25,2,15
1999-01-01,8,Nou Barris,51,Verdun,22,2,16
1999-01-01,8,Nou Barris,51,Verdun,5,2,17
1999-01-01,8,Nou Barris,51,Verdun,..,2,18
1999-01-01,8,Nou Barris,51,Verdun,..,2,19
1999-01-01,8,Nou Barris,52,la Prosperitat,21,1,0
1999-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
1999-01-01,8,Nou Barris,52,la Prosperitat,29,1,4
1999-01-01,8,Nou Barris,52,la Prosperitat,44,1,5
1999-01-01,8,Nou Barris,52,la Prosperitat,38,1,6
1999-01-01,8,Nou Barris,52,la Prosperitat,32,1,7
1999-01-01,8,Nou Barris,52,la Prosperitat,20,1,8
1999-01-01,8,Nou Barris,52,la Prosperitat,20,1,9
1999-01-01,8,Nou Barris,52,la Prosperitat,35,1,10
1999-01-01,8,Nou Barris,52,la Prosperitat,55,1,11
1999-01-01,8,Nou Barris,52,la Prosperitat,103,1,12
1999-01-01,8,Nou Barris,52,la Prosperitat,187,1,13
1999-01-01,8,Nou Barris,52,la Prosperitat,189,1,14
1999-01-01,8,Nou Barris,52,la Prosperitat,177,1,15
1999-01-01,8,Nou Barris,52,la Prosperitat,112,1,16
1999-01-01,8,Nou Barris,52,la Prosperitat,48,1,17
1999-01-01,8,Nou Barris,52,la Prosperitat,13,1,18
1999-01-01,8,Nou Barris,52,la Prosperitat,..,1,19
1999-01-01,8,Nou Barris,52,la Prosperitat,23,2,0
1999-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
1999-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
1999-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
1999-01-01,8,Nou Barris,52,la Prosperitat,11,2,4
1999-01-01,8,Nou Barris,52,la Prosperitat,56,2,5
1999-01-01,8,Nou Barris,52,la Prosperitat,71,2,6
1999-01-01,8,Nou Barris,52,la Prosperitat,61,2,7
1999-01-01,8,Nou Barris,52,la Prosperitat,38,2,8
1999-01-01,8,Nou Barris,52,la Prosperitat,39,2,9
1999-01-01,8,Nou Barris,52,la Prosperitat,45,2,10
1999-01-01,8,Nou Barris,52,la Prosperitat,34,2,11
1999-01-01,8,Nou Barris,52,la Prosperitat,45,2,12
1999-01-01,8,Nou Barris,52,la Prosperitat,46,2,13
1999-01-01,8,Nou Barris,52,la Prosperitat,48,2,14
1999-01-01,8,Nou Barris,52,la Prosperitat,47,2,15
1999-01-01,8,Nou Barris,52,la Prosperitat,27,2,16
1999-01-01,8,Nou Barris,52,la Prosperitat,12,2,17
1999-01-01,8,Nou Barris,52,la Prosperitat,..,2,18
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,3
1999-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,4
1999-01-01,8,Nou Barris,53,la Trinitat Nova,10,1,5
1999-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,6
1999-01-01,8,Nou Barris,53,la Trinitat Nova,10,1,7
1999-01-01,8,Nou Barris,53,la Trinitat Nova,6,1,8
1999-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,9
1999-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,10
1999-01-01,8,Nou Barris,53,la Trinitat Nova,10,1,11
1999-01-01,8,Nou Barris,53,la Trinitat Nova,25,1,12
1999-01-01,8,Nou Barris,53,la Trinitat Nova,93,1,13
1999-01-01,8,Nou Barris,53,la Trinitat Nova,136,1,14
1999-01-01,8,Nou Barris,53,la Trinitat Nova,139,1,15
1999-01-01,8,Nou Barris,53,la Trinitat Nova,86,1,16
1999-01-01,8,Nou Barris,53,la Trinitat Nova,38,1,17
1999-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,18
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,4
1999-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,5
1999-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,6
1999-01-01,8,Nou Barris,53,la Trinitat Nova,22,2,7
1999-01-01,8,Nou Barris,53,la Trinitat Nova,18,2,8
1999-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,9
1999-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,10
1999-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,11
1999-01-01,8,Nou Barris,53,la Trinitat Nova,10,2,12
1999-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,13
1999-01-01,8,Nou Barris,53,la Trinitat Nova,25,2,14
1999-01-01,8,Nou Barris,53,la Trinitat Nova,34,2,15
1999-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,16
1999-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,17
1999-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,0
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,3
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,4
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,5
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,6
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,7
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,9
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,10
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,11
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,12
1999-01-01,8,Nou Barris,54,Torre Baró,9,1,13
1999-01-01,8,Nou Barris,54,Torre Baró,10,1,14
1999-01-01,8,Nou Barris,54,Torre Baró,8,1,15
1999-01-01,8,Nou Barris,54,Torre Baró,6,1,16
1999-01-01,8,Nou Barris,54,Torre Baró,..,1,17
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,0
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,4
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,5
1999-01-01,8,Nou Barris,54,Torre Baró,9,2,6
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,7
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,8
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,9
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,10
1999-01-01,8,Nou Barris,54,Torre Baró,5,2,11
1999-01-01,8,Nou Barris,54,Torre Baró,7,2,12
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,13
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,14
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,15
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,16
1999-01-01,8,Nou Barris,54,Torre Baró,..,2,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,12,1,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,14,1,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,8
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,9
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,10
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,16,1,11
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,31,1,12
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,39,1,13
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,57,1,14
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,56,1,15
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,34,1,16
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,17
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,18
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,0
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,1
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,4
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,5
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,6
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,7
1999-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,8
