Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2001-01-01,6,Gràcia,30,la Salut,23,2,15
2001-01-01,6,Gràcia,30,la Salut,20,2,16
2001-01-01,6,Gràcia,30,la Salut,10,2,17
2001-01-01,6,Gràcia,30,la Salut,5,2,18
2001-01-01,6,Gràcia,30,la Salut,..,2,19
2001-01-01,6,Gràcia,31,la Vila de Gràcia,63,1,0
2001-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2001-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,9,1,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,66,1,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,224,1,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,376,1,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,304,1,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,243,1,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,201,1,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,200,1,10
2001-01-01,6,Gràcia,31,la Vila de Gràcia,168,1,11
2001-01-01,6,Gràcia,31,la Vila de Gràcia,205,1,12
2001-01-01,6,Gràcia,31,la Vila de Gràcia,450,1,13
2001-01-01,6,Gràcia,31,la Vila de Gràcia,623,1,14
2001-01-01,6,Gràcia,31,la Vila de Gràcia,741,1,15
2001-01-01,6,Gràcia,31,la Vila de Gràcia,633,1,16
2001-01-01,6,Gràcia,31,la Vila de Gràcia,440,1,17
2001-01-01,6,Gràcia,31,la Vila de Gràcia,137,1,18
2001-01-01,6,Gràcia,31,la Vila de Gràcia,20,1,19
2001-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
2001-01-01,6,Gràcia,31,la Vila de Gràcia,64,2,0
2001-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,2
2001-01-01,6,Gràcia,31,la Vila de Gràcia,10,2,3
2001-01-01,6,Gràcia,31,la Vila de Gràcia,59,2,4
2001-01-01,6,Gràcia,31,la Vila de Gràcia,218,2,5
2001-01-01,6,Gràcia,31,la Vila de Gràcia,321,2,6
2001-01-01,6,Gràcia,31,la Vila de Gràcia,297,2,7
2001-01-01,6,Gràcia,31,la Vila de Gràcia,218,2,8
2001-01-01,6,Gràcia,31,la Vila de Gràcia,178,2,9
2001-01-01,6,Gràcia,31,la Vila de Gràcia,154,2,10
2001-01-01,6,Gràcia,31,la Vila de Gràcia,149,2,11
2001-01-01,6,Gràcia,31,la Vila de Gràcia,107,2,12
2001-01-01,6,Gràcia,31,la Vila de Gràcia,125,2,13
2001-01-01,6,Gràcia,31,la Vila de Gràcia,131,2,14
2001-01-01,6,Gràcia,31,la Vila de Gràcia,139,2,15
2001-01-01,6,Gràcia,31,la Vila de Gràcia,86,2,16
2001-01-01,6,Gràcia,31,la Vila de Gràcia,76,2,17
2001-01-01,6,Gràcia,31,la Vila de Gràcia,33,2,18
2001-01-01,6,Gràcia,31,la Vila de Gràcia,7,2,19
2001-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,42,1,0
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,36,1,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,119,1,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,155,1,6
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,136,1,7
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,114,1,8
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,1,9
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,107,1,10
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,137,1,11
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,145,1,12
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,227,1,13
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,323,1,14
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,390,1,15
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,325,1,16
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,194,1,17
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,1,18
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,8,1,19
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,43,2,0
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,9,2,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,28,2,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,99,2,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,127,2,6
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,126,2,7
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,119,2,8
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,73,2,9
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,87,2,10
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,75,2,11
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,67,2,12
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,60,2,13
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,65,2,14
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,69,2,15
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,51,2,16
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,39,2,17
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,21,2,18
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,5,2,19
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,25,1,0
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,1,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,85,1,6
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,85,1,7
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,80,1,8
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,1,9
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,1,10
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,73,1,11
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,99,1,12
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,206,1,13
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,257,1,14
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,284,1,15
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,190,1,16
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,1,17
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,36,1,18
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,19
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,26,2,0
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,2,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,52,2,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,88,2,6
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,84,2,7
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,70,2,8
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,2,9
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,2,10
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,57,2,11
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,2,12
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,46,2,13
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,49,2,14
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,40,2,15
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,32,2,16
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,22,2,17
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,2,18
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,19
2001-01-01,7,Horta-Guinardó,34,Can Baró,6,1,0
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,1,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,14,1,5
2001-01-01,7,Horta-Guinardó,34,Can Baró,26,1,6
2001-01-01,7,Horta-Guinardó,34,Can Baró,26,1,7
2001-01-01,7,Horta-Guinardó,34,Can Baró,23,1,8
2001-01-01,7,Horta-Guinardó,34,Can Baró,17,1,9
2001-01-01,7,Horta-Guinardó,34,Can Baró,24,1,10
2001-01-01,7,Horta-Guinardó,34,Can Baró,33,1,11
2001-01-01,7,Horta-Guinardó,34,Can Baró,34,1,12
2001-01-01,7,Horta-Guinardó,34,Can Baró,57,1,13
2001-01-01,7,Horta-Guinardó,34,Can Baró,82,1,14
2001-01-01,7,Horta-Guinardó,34,Can Baró,87,1,15
2001-01-01,7,Horta-Guinardó,34,Can Baró,67,1,16
2001-01-01,7,Horta-Guinardó,34,Can Baró,28,1,17
2001-01-01,7,Horta-Guinardó,34,Can Baró,12,1,18
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
2001-01-01,7,Horta-Guinardó,34,Can Baró,7,2,0
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,5,2,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,32,2,5
2001-01-01,7,Horta-Guinardó,34,Can Baró,35,2,6
2001-01-01,7,Horta-Guinardó,34,Can Baró,35,2,7
2001-01-01,7,Horta-Guinardó,34,Can Baró,29,2,8
2001-01-01,7,Horta-Guinardó,34,Can Baró,18,2,9
2001-01-01,7,Horta-Guinardó,34,Can Baró,14,2,10
2001-01-01,7,Horta-Guinardó,34,Can Baró,19,2,11
2001-01-01,7,Horta-Guinardó,34,Can Baró,26,2,12
2001-01-01,7,Horta-Guinardó,34,Can Baró,18,2,13
2001-01-01,7,Horta-Guinardó,34,Can Baró,21,2,14
2001-01-01,7,Horta-Guinardó,34,Can Baró,23,2,15
2001-01-01,7,Horta-Guinardó,34,Can Baró,7,2,16
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,17
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,18
2001-01-01,7,Horta-Guinardó,35,el Guinardó,39,1,0
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,26,1,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,99,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,134,1,6
2001-01-01,7,Horta-Guinardó,35,el Guinardó,104,1,7
2001-01-01,7,Horta-Guinardó,35,el Guinardó,78,1,8
2001-01-01,7,Horta-Guinardó,35,el Guinardó,83,1,9
2001-01-01,7,Horta-Guinardó,35,el Guinardó,108,1,10
2001-01-01,7,Horta-Guinardó,35,el Guinardó,95,1,11
2001-01-01,7,Horta-Guinardó,35,el Guinardó,149,1,12
2001-01-01,7,Horta-Guinardó,35,el Guinardó,244,1,13
2001-01-01,7,Horta-Guinardó,35,el Guinardó,346,1,14
2001-01-01,7,Horta-Guinardó,35,el Guinardó,382,1,15
2001-01-01,7,Horta-Guinardó,35,el Guinardó,317,1,16
2001-01-01,7,Horta-Guinardó,35,el Guinardó,149,1,17
2001-01-01,7,Horta-Guinardó,35,el Guinardó,50,1,18
2001-01-01,7,Horta-Guinardó,35,el Guinardó,5,1,19
2001-01-01,7,Horta-Guinardó,35,el Guinardó,43,2,0
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,21,2,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,90,2,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,134,2,6
2001-01-01,7,Horta-Guinardó,35,el Guinardó,138,2,7
2001-01-01,7,Horta-Guinardó,35,el Guinardó,106,2,8
2001-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,9
2001-01-01,7,Horta-Guinardó,35,el Guinardó,72,2,10
2001-01-01,7,Horta-Guinardó,35,el Guinardó,59,2,11
2001-01-01,7,Horta-Guinardó,35,el Guinardó,65,2,12
2001-01-01,7,Horta-Guinardó,35,el Guinardó,68,2,13
2001-01-01,7,Horta-Guinardó,35,el Guinardó,74,2,14
2001-01-01,7,Horta-Guinardó,35,el Guinardó,58,2,15
2001-01-01,7,Horta-Guinardó,35,el Guinardó,50,2,16
2001-01-01,7,Horta-Guinardó,35,el Guinardó,33,2,17
2001-01-01,7,Horta-Guinardó,35,el Guinardó,11,2,18
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,1,0
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,1,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,5
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,6
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,19,1,7
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,8
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,1,9
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,10
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,1,11
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,12
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,1,13
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,47,1,14
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,67,1,15
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,16
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,1,17
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,18
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,0
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,5
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,2,6
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,2,7
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,8
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,2,9
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,10
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,11
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,12
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,13
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,14
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,15
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,16
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,17
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2001-01-01,7,Horta-Guinardó,37,el Carmel,39,1,0
2001-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,29,1,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,81,1,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,69,1,6
2001-01-01,7,Horta-Guinardó,37,el Carmel,41,1,7
2001-01-01,7,Horta-Guinardó,37,el Carmel,33,1,8
2001-01-01,7,Horta-Guinardó,37,el Carmel,41,1,9
2001-01-01,7,Horta-Guinardó,37,el Carmel,33,1,10
2001-01-01,7,Horta-Guinardó,37,el Carmel,77,1,11
2001-01-01,7,Horta-Guinardó,37,el Carmel,113,1,12
2001-01-01,7,Horta-Guinardó,37,el Carmel,168,1,13
2001-01-01,7,Horta-Guinardó,37,el Carmel,249,1,14
2001-01-01,7,Horta-Guinardó,37,el Carmel,230,1,15
2001-01-01,7,Horta-Guinardó,37,el Carmel,164,1,16
2001-01-01,7,Horta-Guinardó,37,el Carmel,81,1,17
2001-01-01,7,Horta-Guinardó,37,el Carmel,21,1,18
2001-01-01,7,Horta-Guinardó,37,el Carmel,..,1,19
2001-01-01,7,Horta-Guinardó,37,el Carmel,29,2,0
2001-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,26,2,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,88,2,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,116,2,6
2001-01-01,7,Horta-Guinardó,37,el Carmel,71,2,7
2001-01-01,7,Horta-Guinardó,37,el Carmel,64,2,8
2001-01-01,7,Horta-Guinardó,37,el Carmel,58,2,9
2001-01-01,7,Horta-Guinardó,37,el Carmel,65,2,10
2001-01-01,7,Horta-Guinardó,37,el Carmel,34,2,11
2001-01-01,7,Horta-Guinardó,37,el Carmel,61,2,12
2001-01-01,7,Horta-Guinardó,37,el Carmel,58,2,13
2001-01-01,7,Horta-Guinardó,37,el Carmel,44,2,14
2001-01-01,7,Horta-Guinardó,37,el Carmel,32,2,15
2001-01-01,7,Horta-Guinardó,37,el Carmel,29,2,16
2001-01-01,7,Horta-Guinardó,37,el Carmel,7,2,17
2001-01-01,7,Horta-Guinardó,37,el Carmel,7,2,18
2001-01-01,7,Horta-Guinardó,37,el Carmel,..,2,20
2001-01-01,7,Horta-Guinardó,38,la Teixonera,18,1,0
2001-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2001-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,11,1,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,35,1,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,41,1,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,21,1,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,16,1,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,24,1,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,23,1,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,41,1,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,70,1,13
2001-01-01,7,Horta-Guinardó,38,la Teixonera,94,1,14
2001-01-01,7,Horta-Guinardó,38,la Teixonera,84,1,15
2001-01-01,7,Horta-Guinardó,38,la Teixonera,47,1,16
2001-01-01,7,Horta-Guinardó,38,la Teixonera,24,1,17
2001-01-01,7,Horta-Guinardó,38,la Teixonera,5,1,18
2001-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2001-01-01,7,Horta-Guinardó,38,la Teixonera,17,2,0
2001-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2001-01-01,7,Horta-Guinardó,38,la Teixonera,9,2,4
2001-01-01,7,Horta-Guinardó,38,la Teixonera,29,2,5
2001-01-01,7,Horta-Guinardó,38,la Teixonera,44,2,6
2001-01-01,7,Horta-Guinardó,38,la Teixonera,38,2,7
2001-01-01,7,Horta-Guinardó,38,la Teixonera,30,2,8
2001-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,9
2001-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,10
2001-01-01,7,Horta-Guinardó,38,la Teixonera,21,2,11
2001-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,12
2001-01-01,7,Horta-Guinardó,38,la Teixonera,13,2,13
2001-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,14
2001-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,15
2001-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,16
2001-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,17
2001-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2001-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,0
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,4
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,5
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,1,6
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,7
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,8
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,1,9
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,1,10
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,11
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,33,1,12
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,57,1,13
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,60,1,14
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,1,15
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,45,1,16
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,1,17
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,18
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,0
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,5
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,6
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,7
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,8
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,9
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,10
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,11
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,2,12
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,13
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,2,14
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,15
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,2,16
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17
2001-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2001-01-01,7,Horta-Guinardó,40,Montbau,..,1,0
2001-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2001-01-01,7,Horta-Guinardó,40,Montbau,9,1,5
2001-01-01,7,Horta-Guinardó,40,Montbau,32,1,6
2001-01-01,7,Horta-Guinardó,40,Montbau,15,1,7
2001-01-01,7,Horta-Guinardó,40,Montbau,6,1,8
2001-01-01,7,Horta-Guinardó,40,Montbau,10,1,9
2001-01-01,7,Horta-Guinardó,40,Montbau,..,1,10
2001-01-01,7,Horta-Guinardó,40,Montbau,13,1,11
2001-01-01,7,Horta-Guinardó,40,Montbau,25,1,12
2001-01-01,7,Horta-Guinardó,40,Montbau,51,1,13
2001-01-01,7,Horta-Guinardó,40,Montbau,59,1,14
2001-01-01,7,Horta-Guinardó,40,Montbau,59,1,15
2001-01-01,7,Horta-Guinardó,40,Montbau,47,1,16
2001-01-01,7,Horta-Guinardó,40,Montbau,21,1,17
2001-01-01,7,Horta-Guinardó,40,Montbau,6,1,18
2001-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2001-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2001-01-01,7,Horta-Guinardó,40,Montbau,6,2,5
2001-01-01,7,Horta-Guinardó,40,Montbau,24,2,6
2001-01-01,7,Horta-Guinardó,40,Montbau,24,2,7
2001-01-01,7,Horta-Guinardó,40,Montbau,13,2,8
2001-01-01,7,Horta-Guinardó,40,Montbau,5,2,9
2001-01-01,7,Horta-Guinardó,40,Montbau,..,2,10
2001-01-01,7,Horta-Guinardó,40,Montbau,9,2,11
2001-01-01,7,Horta-Guinardó,40,Montbau,10,2,12
2001-01-01,7,Horta-Guinardó,40,Montbau,15,2,13
2001-01-01,7,Horta-Guinardó,40,Montbau,15,2,14
2001-01-01,7,Horta-Guinardó,40,Montbau,10,2,15
2001-01-01,7,Horta-Guinardó,40,Montbau,12,2,16
2001-01-01,7,Horta-Guinardó,40,Montbau,7,2,17
2001-01-01,7,Horta-Guinardó,40,Montbau,..,2,18
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,0
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,4
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,5
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,6
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,1,7
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,8
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,9
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,10
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,11
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,1,12
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,35,1,13
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,32,1,14
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,15
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,16
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,17
2001-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,18
