Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2007-01-01,7,Horta-Guinardó,40,Montbau,8,1,5
2007-01-01,7,Horta-Guinardó,40,Montbau,16,1,6
2007-01-01,7,Horta-Guinardó,40,Montbau,32,1,7
2007-01-01,7,Horta-Guinardó,40,Montbau,16,1,8
2007-01-01,7,Horta-Guinardó,40,Montbau,9,1,9
2007-01-01,7,Horta-Guinardó,40,Montbau,11,1,10
2007-01-01,7,Horta-Guinardó,40,Montbau,6,1,11
2007-01-01,7,Horta-Guinardó,40,Montbau,34,1,12
2007-01-01,7,Horta-Guinardó,40,Montbau,38,1,13
2007-01-01,7,Horta-Guinardó,40,Montbau,86,1,14
2007-01-01,7,Horta-Guinardó,40,Montbau,79,1,15
2007-01-01,7,Horta-Guinardó,40,Montbau,72,1,16
2007-01-01,7,Horta-Guinardó,40,Montbau,26,1,17
2007-01-01,7,Horta-Guinardó,40,Montbau,10,1,18
2007-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2007-01-01,7,Horta-Guinardó,40,Montbau,14,2,5
2007-01-01,7,Horta-Guinardó,40,Montbau,21,2,6
2007-01-01,7,Horta-Guinardó,40,Montbau,25,2,7
2007-01-01,7,Horta-Guinardó,40,Montbau,18,2,8
2007-01-01,7,Horta-Guinardó,40,Montbau,20,2,9
2007-01-01,7,Horta-Guinardó,40,Montbau,11,2,10
2007-01-01,7,Horta-Guinardó,40,Montbau,8,2,11
2007-01-01,7,Horta-Guinardó,40,Montbau,10,2,12
2007-01-01,7,Horta-Guinardó,40,Montbau,14,2,13
2007-01-01,7,Horta-Guinardó,40,Montbau,17,2,14
2007-01-01,7,Horta-Guinardó,40,Montbau,23,2,15
2007-01-01,7,Horta-Guinardó,40,Montbau,21,2,16
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,17
2007-01-01,7,Horta-Guinardó,40,Montbau,5,2,18
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,20
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,0
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,3
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,5
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,6
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,7
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,8
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,9
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,10
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,1,11
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,30,1,12
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,13
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,38,1,14
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,39,1,15
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,16
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,17
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,18
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,5
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,2,6
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,7
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,8
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,9
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,10
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,11
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,12
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,13
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,14
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,15
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,16
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2007-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2007-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2007-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2007-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2007-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2007-01-01,7,Horta-Guinardó,42,la Clota,5,1,14
2007-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2007-01-01,7,Horta-Guinardó,42,la Clota,7,1,16
2007-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2007-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2007-01-01,7,Horta-Guinardó,43,Horta,18,1,0
2007-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2007-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2007-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2007-01-01,7,Horta-Guinardó,43,Horta,26,1,4
2007-01-01,7,Horta-Guinardó,43,Horta,71,1,5
2007-01-01,7,Horta-Guinardó,43,Horta,122,1,6
2007-01-01,7,Horta-Guinardó,43,Horta,105,1,7
2007-01-01,7,Horta-Guinardó,43,Horta,66,1,8
2007-01-01,7,Horta-Guinardó,43,Horta,49,1,9
2007-01-01,7,Horta-Guinardó,43,Horta,53,1,10
2007-01-01,7,Horta-Guinardó,43,Horta,73,1,11
2007-01-01,7,Horta-Guinardó,43,Horta,129,1,12
2007-01-01,7,Horta-Guinardó,43,Horta,167,1,13
2007-01-01,7,Horta-Guinardó,43,Horta,208,1,14
2007-01-01,7,Horta-Guinardó,43,Horta,244,1,15
2007-01-01,7,Horta-Guinardó,43,Horta,249,1,16
2007-01-01,7,Horta-Guinardó,43,Horta,113,1,17
2007-01-01,7,Horta-Guinardó,43,Horta,35,1,18
2007-01-01,7,Horta-Guinardó,43,Horta,..,1,19
2007-01-01,7,Horta-Guinardó,43,Horta,13,2,0
2007-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2007-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2007-01-01,7,Horta-Guinardó,43,Horta,10,2,4
2007-01-01,7,Horta-Guinardó,43,Horta,72,2,5
2007-01-01,7,Horta-Guinardó,43,Horta,104,2,6
2007-01-01,7,Horta-Guinardó,43,Horta,96,2,7
2007-01-01,7,Horta-Guinardó,43,Horta,85,2,8
2007-01-01,7,Horta-Guinardó,43,Horta,78,2,9
2007-01-01,7,Horta-Guinardó,43,Horta,61,2,10
2007-01-01,7,Horta-Guinardó,43,Horta,68,2,11
2007-01-01,7,Horta-Guinardó,43,Horta,55,2,12
2007-01-01,7,Horta-Guinardó,43,Horta,58,2,13
2007-01-01,7,Horta-Guinardó,43,Horta,64,2,14
2007-01-01,7,Horta-Guinardó,43,Horta,49,2,15
2007-01-01,7,Horta-Guinardó,43,Horta,45,2,16
2007-01-01,7,Horta-Guinardó,43,Horta,25,2,17
2007-01-01,7,Horta-Guinardó,43,Horta,7,2,18
2007-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2007-01-01,7,Horta-Guinardó,43,Horta,..,2,20
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,1,0
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,1,4
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,1,5
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,102,1,6
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,1,7
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,89,1,8
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,59,1,9
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,1,10
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,1,11
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,129,1,12
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,153,1,13
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,225,1,14
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,293,1,15
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,240,1,16
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,132,1,17
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,1,18
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,1,19
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,0
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,4
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,2,5
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,97,2,6
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,85,2,7
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,2,8
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,2,9
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,10
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,2,11
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,2,12
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,2,13
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,64,2,14
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,64,2,15
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,2,16
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,24,2,17
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,18
2007-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2007-01-01,8,Nou Barris,45,Porta,8,1,0
2007-01-01,8,Nou Barris,45,Porta,..,1,2
2007-01-01,8,Nou Barris,45,Porta,21,1,4
2007-01-01,8,Nou Barris,45,Porta,75,1,5
2007-01-01,8,Nou Barris,45,Porta,111,1,6
2007-01-01,8,Nou Barris,45,Porta,92,1,7
2007-01-01,8,Nou Barris,45,Porta,63,1,8
2007-01-01,8,Nou Barris,45,Porta,51,1,9
2007-01-01,8,Nou Barris,45,Porta,50,1,10
2007-01-01,8,Nou Barris,45,Porta,84,1,11
2007-01-01,8,Nou Barris,45,Porta,105,1,12
2007-01-01,8,Nou Barris,45,Porta,162,1,13
2007-01-01,8,Nou Barris,45,Porta,227,1,14
2007-01-01,8,Nou Barris,45,Porta,243,1,15
2007-01-01,8,Nou Barris,45,Porta,205,1,16
2007-01-01,8,Nou Barris,45,Porta,106,1,17
2007-01-01,8,Nou Barris,45,Porta,32,1,18
2007-01-01,8,Nou Barris,45,Porta,6,1,19
2007-01-01,8,Nou Barris,45,Porta,12,2,0
2007-01-01,8,Nou Barris,45,Porta,20,2,4
2007-01-01,8,Nou Barris,45,Porta,68,2,5
2007-01-01,8,Nou Barris,45,Porta,115,2,6
2007-01-01,8,Nou Barris,45,Porta,100,2,7
2007-01-01,8,Nou Barris,45,Porta,60,2,8
2007-01-01,8,Nou Barris,45,Porta,51,2,9
2007-01-01,8,Nou Barris,45,Porta,50,2,10
2007-01-01,8,Nou Barris,45,Porta,54,2,11
2007-01-01,8,Nou Barris,45,Porta,66,2,12
2007-01-01,8,Nou Barris,45,Porta,46,2,13
2007-01-01,8,Nou Barris,45,Porta,78,2,14
2007-01-01,8,Nou Barris,45,Porta,62,2,15
2007-01-01,8,Nou Barris,45,Porta,39,2,16
2007-01-01,8,Nou Barris,45,Porta,24,2,17
2007-01-01,8,Nou Barris,45,Porta,6,2,18
2007-01-01,8,Nou Barris,45,Porta,..,2,20
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,0
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2007-01-01,8,Nou Barris,46,el Turó de la Peira,8,1,4
2007-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,5
2007-01-01,8,Nou Barris,46,el Turó de la Peira,50,1,6
2007-01-01,8,Nou Barris,46,el Turó de la Peira,43,1,7
2007-01-01,8,Nou Barris,46,el Turó de la Peira,40,1,8
2007-01-01,8,Nou Barris,46,el Turó de la Peira,36,1,9
2007-01-01,8,Nou Barris,46,el Turó de la Peira,38,1,10
2007-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,11
2007-01-01,8,Nou Barris,46,el Turó de la Peira,44,1,12
2007-01-01,8,Nou Barris,46,el Turó de la Peira,73,1,13
2007-01-01,8,Nou Barris,46,el Turó de la Peira,224,1,14
2007-01-01,8,Nou Barris,46,el Turó de la Peira,307,1,15
2007-01-01,8,Nou Barris,46,el Turó de la Peira,237,1,16
2007-01-01,8,Nou Barris,46,el Turó de la Peira,94,1,17
2007-01-01,8,Nou Barris,46,el Turó de la Peira,29,1,18
2007-01-01,8,Nou Barris,46,el Turó de la Peira,5,1,19
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2007-01-01,8,Nou Barris,46,el Turó de la Peira,9,2,4
2007-01-01,8,Nou Barris,46,el Turó de la Peira,36,2,5
2007-01-01,8,Nou Barris,46,el Turó de la Peira,63,2,6
2007-01-01,8,Nou Barris,46,el Turó de la Peira,50,2,7
2007-01-01,8,Nou Barris,46,el Turó de la Peira,50,2,8
2007-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,9
2007-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,10
2007-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,11
2007-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,12
2007-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,13
2007-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,14
2007-01-01,8,Nou Barris,46,el Turó de la Peira,59,2,15
2007-01-01,8,Nou Barris,46,el Turó de la Peira,42,2,16
2007-01-01,8,Nou Barris,46,el Turó de la Peira,18,2,17
2007-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,18
2007-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2007-01-01,8,Nou Barris,47,Can Peguera,..,1,0
2007-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2007-01-01,8,Nou Barris,47,Can Peguera,11,1,5
2007-01-01,8,Nou Barris,47,Can Peguera,10,1,6
2007-01-01,8,Nou Barris,47,Can Peguera,5,1,7
2007-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2007-01-01,8,Nou Barris,47,Can Peguera,..,1,9
2007-01-01,8,Nou Barris,47,Can Peguera,11,1,10
2007-01-01,8,Nou Barris,47,Can Peguera,..,1,11
2007-01-01,8,Nou Barris,47,Can Peguera,13,1,12
2007-01-01,8,Nou Barris,47,Can Peguera,10,1,13
2007-01-01,8,Nou Barris,47,Can Peguera,16,1,14
2007-01-01,8,Nou Barris,47,Can Peguera,28,1,15
2007-01-01,8,Nou Barris,47,Can Peguera,11,1,16
2007-01-01,8,Nou Barris,47,Can Peguera,8,1,17
2007-01-01,8,Nou Barris,47,Can Peguera,..,2,0
2007-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2007-01-01,8,Nou Barris,47,Can Peguera,13,2,5
2007-01-01,8,Nou Barris,47,Can Peguera,13,2,6
2007-01-01,8,Nou Barris,47,Can Peguera,10,2,7
2007-01-01,8,Nou Barris,47,Can Peguera,11,2,8
2007-01-01,8,Nou Barris,47,Can Peguera,7,2,9
2007-01-01,8,Nou Barris,47,Can Peguera,7,2,10
2007-01-01,8,Nou Barris,47,Can Peguera,5,2,11
2007-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2007-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2007-01-01,8,Nou Barris,47,Can Peguera,5,2,14
2007-01-01,8,Nou Barris,47,Can Peguera,5,2,15
2007-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2007-01-01,8,Nou Barris,48,la Guineueta,8,1,0
2007-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2007-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2007-01-01,8,Nou Barris,48,la Guineueta,8,1,4
2007-01-01,8,Nou Barris,48,la Guineueta,27,1,5
2007-01-01,8,Nou Barris,48,la Guineueta,55,1,6
2007-01-01,8,Nou Barris,48,la Guineueta,45,1,7
2007-01-01,8,Nou Barris,48,la Guineueta,46,1,8
2007-01-01,8,Nou Barris,48,la Guineueta,37,1,9
2007-01-01,8,Nou Barris,48,la Guineueta,27,1,10
2007-01-01,8,Nou Barris,48,la Guineueta,48,1,11
2007-01-01,8,Nou Barris,48,la Guineueta,70,1,12
2007-01-01,8,Nou Barris,48,la Guineueta,77,1,13
2007-01-01,8,Nou Barris,48,la Guineueta,134,1,14
2007-01-01,8,Nou Barris,48,la Guineueta,144,1,15
2007-01-01,8,Nou Barris,48,la Guineueta,141,1,16
2007-01-01,8,Nou Barris,48,la Guineueta,53,1,17
2007-01-01,8,Nou Barris,48,la Guineueta,12,1,18
2007-01-01,8,Nou Barris,48,la Guineueta,..,1,19
2007-01-01,8,Nou Barris,48,la Guineueta,13,2,0
2007-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2007-01-01,8,Nou Barris,48,la Guineueta,8,2,4
2007-01-01,8,Nou Barris,48,la Guineueta,42,2,5
2007-01-01,8,Nou Barris,48,la Guineueta,61,2,6
2007-01-01,8,Nou Barris,48,la Guineueta,34,2,7
2007-01-01,8,Nou Barris,48,la Guineueta,31,2,8
2007-01-01,8,Nou Barris,48,la Guineueta,33,2,9
2007-01-01,8,Nou Barris,48,la Guineueta,22,2,10
2007-01-01,8,Nou Barris,48,la Guineueta,28,2,11
2007-01-01,8,Nou Barris,48,la Guineueta,21,2,12
2007-01-01,8,Nou Barris,48,la Guineueta,30,2,13
2007-01-01,8,Nou Barris,48,la Guineueta,43,2,14
2007-01-01,8,Nou Barris,48,la Guineueta,33,2,15
2007-01-01,8,Nou Barris,48,la Guineueta,42,2,16
2007-01-01,8,Nou Barris,48,la Guineueta,11,2,17
2007-01-01,8,Nou Barris,48,la Guineueta,..,2,18
2007-01-01,8,Nou Barris,49,Canyelles,..,1,0
2007-01-01,8,Nou Barris,49,Canyelles,..,1,1
2007-01-01,8,Nou Barris,49,Canyelles,8,1,4
2007-01-01,8,Nou Barris,49,Canyelles,9,1,5
2007-01-01,8,Nou Barris,49,Canyelles,7,1,6
2007-01-01,8,Nou Barris,49,Canyelles,8,1,7
2007-01-01,8,Nou Barris,49,Canyelles,10,1,8
2007-01-01,8,Nou Barris,49,Canyelles,..,1,9
2007-01-01,8,Nou Barris,49,Canyelles,16,1,10
2007-01-01,8,Nou Barris,49,Canyelles,31,1,11
2007-01-01,8,Nou Barris,49,Canyelles,36,1,12
2007-01-01,8,Nou Barris,49,Canyelles,38,1,13
2007-01-01,8,Nou Barris,49,Canyelles,54,1,14
2007-01-01,8,Nou Barris,49,Canyelles,58,1,15
2007-01-01,8,Nou Barris,49,Canyelles,38,1,16
2007-01-01,8,Nou Barris,49,Canyelles,23,1,17
2007-01-01,8,Nou Barris,49,Canyelles,5,1,18
2007-01-01,8,Nou Barris,49,Canyelles,..,1,19
2007-01-01,8,Nou Barris,49,Canyelles,..,2,0
2007-01-01,8,Nou Barris,49,Canyelles,..,2,3
2007-01-01,8,Nou Barris,49,Canyelles,7,2,4
2007-01-01,8,Nou Barris,49,Canyelles,10,2,5
2007-01-01,8,Nou Barris,49,Canyelles,20,2,6
2007-01-01,8,Nou Barris,49,Canyelles,16,2,7
2007-01-01,8,Nou Barris,49,Canyelles,10,2,8
2007-01-01,8,Nou Barris,49,Canyelles,9,2,9
2007-01-01,8,Nou Barris,49,Canyelles,14,2,10
2007-01-01,8,Nou Barris,49,Canyelles,10,2,11
2007-01-01,8,Nou Barris,49,Canyelles,17,2,12
2007-01-01,8,Nou Barris,49,Canyelles,13,2,13
2007-01-01,8,Nou Barris,49,Canyelles,19,2,14
2007-01-01,8,Nou Barris,49,Canyelles,17,2,15
2007-01-01,8,Nou Barris,49,Canyelles,10,2,16
2007-01-01,8,Nou Barris,49,Canyelles,7,2,17
2007-01-01,8,Nou Barris,49,Canyelles,..,2,18
2007-01-01,8,Nou Barris,49,Canyelles,..,2,19
2007-01-01,8,Nou Barris,50,les Roquetes,8,1,0
2007-01-01,8,Nou Barris,50,les Roquetes,..,1,1
2007-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2007-01-01,8,Nou Barris,50,les Roquetes,14,1,4
2007-01-01,8,Nou Barris,50,les Roquetes,31,1,5
2007-01-01,8,Nou Barris,50,les Roquetes,59,1,6
2007-01-01,8,Nou Barris,50,les Roquetes,38,1,7
2007-01-01,8,Nou Barris,50,les Roquetes,29,1,8
2007-01-01,8,Nou Barris,50,les Roquetes,30,1,9
2007-01-01,8,Nou Barris,50,les Roquetes,20,1,10
2007-01-01,8,Nou Barris,50,les Roquetes,30,1,11
2007-01-01,8,Nou Barris,50,les Roquetes,44,1,12
2007-01-01,8,Nou Barris,50,les Roquetes,61,1,13
2007-01-01,8,Nou Barris,50,les Roquetes,113,1,14
2007-01-01,8,Nou Barris,50,les Roquetes,160,1,15
2007-01-01,8,Nou Barris,50,les Roquetes,103,1,16
2007-01-01,8,Nou Barris,50,les Roquetes,57,1,17
2007-01-01,8,Nou Barris,50,les Roquetes,17,1,18
2007-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2007-01-01,8,Nou Barris,50,les Roquetes,5,2,0
2007-01-01,8,Nou Barris,50,les Roquetes,..,2,2
2007-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2007-01-01,8,Nou Barris,50,les Roquetes,22,2,4
2007-01-01,8,Nou Barris,50,les Roquetes,56,2,5
2007-01-01,8,Nou Barris,50,les Roquetes,67,2,6
2007-01-01,8,Nou Barris,50,les Roquetes,69,2,7
2007-01-01,8,Nou Barris,50,les Roquetes,45,2,8
2007-01-01,8,Nou Barris,50,les Roquetes,32,2,9
2007-01-01,8,Nou Barris,50,les Roquetes,41,2,10
2007-01-01,8,Nou Barris,50,les Roquetes,43,2,11
2007-01-01,8,Nou Barris,50,les Roquetes,43,2,12
2007-01-01,8,Nou Barris,50,les Roquetes,33,2,13
2007-01-01,8,Nou Barris,50,les Roquetes,34,2,14
2007-01-01,8,Nou Barris,50,les Roquetes,21,2,15
2007-01-01,8,Nou Barris,50,les Roquetes,35,2,16
2007-01-01,8,Nou Barris,50,les Roquetes,15,2,17
2007-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2007-01-01,8,Nou Barris,51,Verdun,5,1,0
2007-01-01,8,Nou Barris,51,Verdun,..,1,1
2007-01-01,8,Nou Barris,51,Verdun,..,1,2
2007-01-01,8,Nou Barris,51,Verdun,..,1,3
2007-01-01,8,Nou Barris,51,Verdun,13,1,4
2007-01-01,8,Nou Barris,51,Verdun,47,1,5
2007-01-01,8,Nou Barris,51,Verdun,59,1,6
2007-01-01,8,Nou Barris,51,Verdun,46,1,7
2007-01-01,8,Nou Barris,51,Verdun,37,1,8
2007-01-01,8,Nou Barris,51,Verdun,22,1,9
2007-01-01,8,Nou Barris,51,Verdun,39,1,10
2007-01-01,8,Nou Barris,51,Verdun,38,1,11
2007-01-01,8,Nou Barris,51,Verdun,58,1,12
2007-01-01,8,Nou Barris,51,Verdun,87,1,13
2007-01-01,8,Nou Barris,51,Verdun,98,1,14
2007-01-01,8,Nou Barris,51,Verdun,122,1,15
2007-01-01,8,Nou Barris,51,Verdun,138,1,16
2007-01-01,8,Nou Barris,51,Verdun,57,1,17
2007-01-01,8,Nou Barris,51,Verdun,12,1,18
2007-01-01,8,Nou Barris,51,Verdun,..,1,19
2007-01-01,8,Nou Barris,51,Verdun,..,2,0
2007-01-01,8,Nou Barris,51,Verdun,..,2,2
2007-01-01,8,Nou Barris,51,Verdun,13,2,4
2007-01-01,8,Nou Barris,51,Verdun,43,2,5
2007-01-01,8,Nou Barris,51,Verdun,60,2,6
2007-01-01,8,Nou Barris,51,Verdun,56,2,7
2007-01-01,8,Nou Barris,51,Verdun,40,2,8
2007-01-01,8,Nou Barris,51,Verdun,32,2,9
2007-01-01,8,Nou Barris,51,Verdun,32,2,10
2007-01-01,8,Nou Barris,51,Verdun,37,2,11
2007-01-01,8,Nou Barris,51,Verdun,40,2,12
2007-01-01,8,Nou Barris,51,Verdun,29,2,13
2007-01-01,8,Nou Barris,51,Verdun,45,2,14
2007-01-01,8,Nou Barris,51,Verdun,33,2,15
2007-01-01,8,Nou Barris,51,Verdun,40,2,16
2007-01-01,8,Nou Barris,51,Verdun,16,2,17
2007-01-01,8,Nou Barris,51,Verdun,..,2,18
2007-01-01,8,Nou Barris,52,la Prosperitat,10,1,0
2007-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2007-01-01,8,Nou Barris,52,la Prosperitat,..,1,2
2007-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2007-01-01,8,Nou Barris,52,la Prosperitat,24,1,4
2007-01-01,8,Nou Barris,52,la Prosperitat,64,1,5
2007-01-01,8,Nou Barris,52,la Prosperitat,94,1,6
2007-01-01,8,Nou Barris,52,la Prosperitat,63,1,7
2007-01-01,8,Nou Barris,52,la Prosperitat,58,1,8
2007-01-01,8,Nou Barris,52,la Prosperitat,45,1,9
2007-01-01,8,Nou Barris,52,la Prosperitat,58,1,10
2007-01-01,8,Nou Barris,52,la Prosperitat,74,1,11
2007-01-01,8,Nou Barris,52,la Prosperitat,124,1,12
