Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2016-01-01,6,Gràcia,31,la Vila de Gràcia,188,2,13
2016-01-01,6,Gràcia,31,la Vila de Gràcia,140,2,14
2016-01-01,6,Gràcia,31,la Vila de Gràcia,109,2,15
2016-01-01,6,Gràcia,31,la Vila de Gràcia,110,2,16
2016-01-01,6,Gràcia,31,la Vila de Gràcia,72,2,17
2016-01-01,6,Gràcia,31,la Vila de Gràcia,50,2,18
2016-01-01,6,Gràcia,31,la Vila de Gràcia,11,2,19
2016-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,3
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,30,1,4
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,124,1,5
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,207,1,6
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,200,1,7
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,161,1,8
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,163,1,9
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,144,1,10
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,178,1,11
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,243,1,12
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,254,1,13
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,285,1,14
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,305,1,15
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,352,1,16
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,289,1,17
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,163,1,18
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,35,1,19
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,1,20
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,0
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,3
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,22,2,4
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,92,2,5
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,186,2,6
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,194,2,7
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,171,2,8
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,137,2,9
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,2,10
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,127,2,11
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,122,2,12
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,85,2,13
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,95,2,14
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,95,2,15
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,62,2,16
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,56,2,17
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,27,2,18
2016-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,..,2,19
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,0
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,3
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,1,4
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,84,1,5
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,1,6
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,108,1,7
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,1,8
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,1,9
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,97,1,10
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,147,1,11
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,143,1,12
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,173,1,13
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,219,1,14
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,203,1,15
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,315,1,16
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,212,1,17
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,101,1,18
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,1,19
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,15,2,4
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,2,5
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,127,2,6
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,145,2,7
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,127,2,8
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,120,2,9
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,105,2,10
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,82,2,11
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,90,2,12
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,64,2,13
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,66,2,14
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,56,2,15
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,50,2,16
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,2,17
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,2,18
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2016-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,20
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,1,1
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,1,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,27,1,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,30,1,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,31,1,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,40,1,8
2016-01-01,7,Horta-Guinardó,34,Can Baró,35,1,9
2016-01-01,7,Horta-Guinardó,34,Can Baró,41,1,10
2016-01-01,7,Horta-Guinardó,34,Can Baró,43,1,11
2016-01-01,7,Horta-Guinardó,34,Can Baró,41,1,12
2016-01-01,7,Horta-Guinardó,34,Can Baró,57,1,13
2016-01-01,7,Horta-Guinardó,34,Can Baró,63,1,14
2016-01-01,7,Horta-Guinardó,34,Can Baró,81,1,15
2016-01-01,7,Horta-Guinardó,34,Can Baró,90,1,16
2016-01-01,7,Horta-Guinardó,34,Can Baró,63,1,17
2016-01-01,7,Horta-Guinardó,34,Can Baró,31,1,18
2016-01-01,7,Horta-Guinardó,34,Can Baró,8,1,19
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,2,4
2016-01-01,7,Horta-Guinardó,34,Can Baró,29,2,5
2016-01-01,7,Horta-Guinardó,34,Can Baró,45,2,6
2016-01-01,7,Horta-Guinardó,34,Can Baró,62,2,7
2016-01-01,7,Horta-Guinardó,34,Can Baró,51,2,8
2016-01-01,7,Horta-Guinardó,34,Can Baró,41,2,9
2016-01-01,7,Horta-Guinardó,34,Can Baró,45,2,10
2016-01-01,7,Horta-Guinardó,34,Can Baró,37,2,11
2016-01-01,7,Horta-Guinardó,34,Can Baró,12,2,12
2016-01-01,7,Horta-Guinardó,34,Can Baró,21,2,13
2016-01-01,7,Horta-Guinardó,34,Can Baró,27,2,14
2016-01-01,7,Horta-Guinardó,34,Can Baró,19,2,15
2016-01-01,7,Horta-Guinardó,34,Can Baró,29,2,16
2016-01-01,7,Horta-Guinardó,34,Can Baró,13,2,17
2016-01-01,7,Horta-Guinardó,34,Can Baró,8,2,18
2016-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,31,1,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,104,1,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,153,1,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,144,1,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,164,1,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,153,1,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,151,1,10
2016-01-01,7,Horta-Guinardó,35,el Guinardó,155,1,11
2016-01-01,7,Horta-Guinardó,35,el Guinardó,193,1,12
2016-01-01,7,Horta-Guinardó,35,el Guinardó,260,1,13
2016-01-01,7,Horta-Guinardó,35,el Guinardó,261,1,14
2016-01-01,7,Horta-Guinardó,35,el Guinardó,287,1,15
2016-01-01,7,Horta-Guinardó,35,el Guinardó,371,1,16
2016-01-01,7,Horta-Guinardó,35,el Guinardó,326,1,17
2016-01-01,7,Horta-Guinardó,35,el Guinardó,147,1,18
2016-01-01,7,Horta-Guinardó,35,el Guinardó,34,1,19
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20
2016-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2016-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,4
2016-01-01,7,Horta-Guinardó,35,el Guinardó,107,2,5
2016-01-01,7,Horta-Guinardó,35,el Guinardó,150,2,6
2016-01-01,7,Horta-Guinardó,35,el Guinardó,164,2,7
2016-01-01,7,Horta-Guinardó,35,el Guinardó,176,2,8
2016-01-01,7,Horta-Guinardó,35,el Guinardó,185,2,9
2016-01-01,7,Horta-Guinardó,35,el Guinardó,160,2,10
2016-01-01,7,Horta-Guinardó,35,el Guinardó,142,2,11
2016-01-01,7,Horta-Guinardó,35,el Guinardó,109,2,12
2016-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,13
2016-01-01,7,Horta-Guinardó,35,el Guinardó,92,2,14
2016-01-01,7,Horta-Guinardó,35,el Guinardó,79,2,15
2016-01-01,7,Horta-Guinardó,35,el Guinardó,80,2,16
2016-01-01,7,Horta-Guinardó,35,el Guinardó,71,2,17
2016-01-01,7,Horta-Guinardó,35,el Guinardó,33,2,18
2016-01-01,7,Horta-Guinardó,35,el Guinardó,6,2,19
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,1,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,1,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,36,1,8
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,9
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,25,1,10
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,1,11
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,1,12
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,64,1,13
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,59,1,14
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,70,1,15
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,57,1,16
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,38,1,17
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,18
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,0
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,5
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,2,6
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,2,7
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,44,2,8
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,2,9
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,2,10
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,11
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,2,12
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,2,13
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,2,14
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,15
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,16
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,17
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,18
2016-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,1,0
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2016-01-01,7,Horta-Guinardó,37,el Carmel,5,1,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,18,1,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,65,1,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,84,1,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,108,1,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,111,1,8
2016-01-01,7,Horta-Guinardó,37,el Carmel,86,1,9
2016-01-01,7,Horta-Guinardó,37,el Carmel,89,1,10
2016-01-01,7,Horta-Guinardó,37,el Carmel,96,1,11
2016-01-01,7,Horta-Guinardó,37,el Carmel,163,1,12
2016-01-01,7,Horta-Guinardó,37,el Carmel,170,1,13
2016-01-01,7,Horta-Guinardó,37,el Carmel,216,1,14
2016-01-01,7,Horta-Guinardó,37,el Carmel,257,1,15
2016-01-01,7,Horta-Guinardó,37,el Carmel,280,1,16
2016-01-01,7,Horta-Guinardó,37,el Carmel,181,1,17
2016-01-01,7,Horta-Guinardó,37,el Carmel,84,1,18
2016-01-01,7,Horta-Guinardó,37,el Carmel,14,1,19
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20
2016-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2016-01-01,7,Horta-Guinardó,37,el Carmel,21,2,4
2016-01-01,7,Horta-Guinardó,37,el Carmel,74,2,5
2016-01-01,7,Horta-Guinardó,37,el Carmel,100,2,6
2016-01-01,7,Horta-Guinardó,37,el Carmel,144,2,7
2016-01-01,7,Horta-Guinardó,37,el Carmel,171,2,8
2016-01-01,7,Horta-Guinardó,37,el Carmel,136,2,9
2016-01-01,7,Horta-Guinardó,37,el Carmel,115,2,10
2016-01-01,7,Horta-Guinardó,37,el Carmel,97,2,11
2016-01-01,7,Horta-Guinardó,37,el Carmel,93,2,12
2016-01-01,7,Horta-Guinardó,37,el Carmel,85,2,13
2016-01-01,7,Horta-Guinardó,37,el Carmel,62,2,14
2016-01-01,7,Horta-Guinardó,37,el Carmel,69,2,15
2016-01-01,7,Horta-Guinardó,37,el Carmel,75,2,16
2016-01-01,7,Horta-Guinardó,37,el Carmel,36,2,17
2016-01-01,7,Horta-Guinardó,37,el Carmel,16,2,18
2016-01-01,7,Horta-Guinardó,37,el Carmel,5,2,19
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2016-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,4
2016-01-01,7,Horta-Guinardó,38,la Teixonera,21,1,5
2016-01-01,7,Horta-Guinardó,38,la Teixonera,40,1,6
2016-01-01,7,Horta-Guinardó,38,la Teixonera,27,1,7
2016-01-01,7,Horta-Guinardó,38,la Teixonera,48,1,8
2016-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,9
2016-01-01,7,Horta-Guinardó,38,la Teixonera,38,1,10
2016-01-01,7,Horta-Guinardó,38,la Teixonera,47,1,11
2016-01-01,7,Horta-Guinardó,38,la Teixonera,35,1,12
2016-01-01,7,Horta-Guinardó,38,la Teixonera,70,1,13
2016-01-01,7,Horta-Guinardó,38,la Teixonera,90,1,14
2016-01-01,7,Horta-Guinardó,38,la Teixonera,87,1,15
2016-01-01,7,Horta-Guinardó,38,la Teixonera,81,1,16
2016-01-01,7,Horta-Guinardó,38,la Teixonera,67,1,17
2016-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,18
2016-01-01,7,Horta-Guinardó,38,la Teixonera,9,1,19
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2
2016-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,4
2016-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,5
2016-01-01,7,Horta-Guinardó,38,la Teixonera,41,2,6
2016-01-01,7,Horta-Guinardó,38,la Teixonera,68,2,7
2016-01-01,7,Horta-Guinardó,38,la Teixonera,59,2,8
2016-01-01,7,Horta-Guinardó,38,la Teixonera,44,2,9
2016-01-01,7,Horta-Guinardó,38,la Teixonera,46,2,10
2016-01-01,7,Horta-Guinardó,38,la Teixonera,41,2,11
2016-01-01,7,Horta-Guinardó,38,la Teixonera,32,2,12
2016-01-01,7,Horta-Guinardó,38,la Teixonera,26,2,13
2016-01-01,7,Horta-Guinardó,38,la Teixonera,24,2,14
2016-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,15
2016-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,16
2016-01-01,7,Horta-Guinardó,38,la Teixonera,16,2,17
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2016-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,19
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,4
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,5
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,6
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,1,7
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,1,8
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,9
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,1,10
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,1,11
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,1,12
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,36,1,13
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,55,1,14
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,76,1,15
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,80,1,16
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,57,1,17
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,13,1,18
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,20
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,4
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,5
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,2,6
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,2,7
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,2,8
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,35,2,9
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,29,2,10
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,11
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,12
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,13
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,14
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,2,15
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,2,16
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,2,17
2016-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,18
2016-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2016-01-01,7,Horta-Guinardó,40,Montbau,14,1,5
2016-01-01,7,Horta-Guinardó,40,Montbau,10,1,6
2016-01-01,7,Horta-Guinardó,40,Montbau,13,1,7
2016-01-01,7,Horta-Guinardó,40,Montbau,16,1,8
2016-01-01,7,Horta-Guinardó,40,Montbau,26,1,9
2016-01-01,7,Horta-Guinardó,40,Montbau,27,1,10
2016-01-01,7,Horta-Guinardó,40,Montbau,16,1,11
2016-01-01,7,Horta-Guinardó,40,Montbau,19,1,12
2016-01-01,7,Horta-Guinardó,40,Montbau,19,1,13
2016-01-01,7,Horta-Guinardó,40,Montbau,31,1,14
2016-01-01,7,Horta-Guinardó,40,Montbau,70,1,15
2016-01-01,7,Horta-Guinardó,40,Montbau,94,1,16
2016-01-01,7,Horta-Guinardó,40,Montbau,54,1,17
2016-01-01,7,Horta-Guinardó,40,Montbau,28,1,18
2016-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2016-01-01,7,Horta-Guinardó,40,Montbau,13,2,5
2016-01-01,7,Horta-Guinardó,40,Montbau,12,2,6
2016-01-01,7,Horta-Guinardó,40,Montbau,26,2,7
2016-01-01,7,Horta-Guinardó,40,Montbau,23,2,8
2016-01-01,7,Horta-Guinardó,40,Montbau,25,2,9
2016-01-01,7,Horta-Guinardó,40,Montbau,23,2,10
2016-01-01,7,Horta-Guinardó,40,Montbau,23,2,11
2016-01-01,7,Horta-Guinardó,40,Montbau,8,2,12
2016-01-01,7,Horta-Guinardó,40,Montbau,12,2,13
2016-01-01,7,Horta-Guinardó,40,Montbau,8,2,14
2016-01-01,7,Horta-Guinardó,40,Montbau,20,2,15
2016-01-01,7,Horta-Guinardó,40,Montbau,25,2,16
2016-01-01,7,Horta-Guinardó,40,Montbau,24,2,17
2016-01-01,7,Horta-Guinardó,40,Montbau,9,2,18
2016-01-01,7,Horta-Guinardó,40,Montbau,..,2,19
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,4
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,1,5
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,1,6
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,7
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,8
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,9
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,10
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,1,11
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,1,12
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,42,1,13
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,51,1,14
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,70,1,15
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,47,1,16
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,43,1,17
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,18
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,5
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,6
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,7
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,8
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,9
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,10
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,11
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,12
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,13
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,2,14
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,2,15
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,16
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,17
2016-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,18
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2016-01-01,7,Horta-Guinardó,42,la Clota,6,1,7
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2016-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2016-01-01,7,Horta-Guinardó,42,la Clota,5,1,18
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2016-01-01,7,Horta-Guinardó,42,la Clota,8,2,7
2016-01-01,7,Horta-Guinardó,42,la Clota,5,2,8
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2016-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2016-01-01,7,Horta-Guinardó,43,Horta,15,1,4
2016-01-01,7,Horta-Guinardó,43,Horta,48,1,5
2016-01-01,7,Horta-Guinardó,43,Horta,86,1,6
2016-01-01,7,Horta-Guinardó,43,Horta,99,1,7
2016-01-01,7,Horta-Guinardó,43,Horta,102,1,8
2016-01-01,7,Horta-Guinardó,43,Horta,87,1,9
2016-01-01,7,Horta-Guinardó,43,Horta,90,1,10
2016-01-01,7,Horta-Guinardó,43,Horta,108,1,11
2016-01-01,7,Horta-Guinardó,43,Horta,114,1,12
2016-01-01,7,Horta-Guinardó,43,Horta,182,1,13
