Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,120,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,89,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,70,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,19,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,2,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,112,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,158,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,130,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,121,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,44,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,7,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,5,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,99,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,154,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,124,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,110,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,42,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,8,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,114,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,156,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,78,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,59,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,16,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,7,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,69,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,79,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,80,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,102,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,45,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,7,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,90,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,108,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,139,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,104,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,41,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,11,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,3,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,129,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,147,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,105,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,76,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,26,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,4,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,3,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,165,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,156,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,123,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,59,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,25,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,3,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,132,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,124,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,92,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,84,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,19,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,109,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,134,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,83,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,99,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,27,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,2,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,148,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,156,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,120,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,79,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,9,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,4,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,159,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,202,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,121,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,113,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,29,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,4,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,2,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,127,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,203,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,145,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,151,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,38,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,8,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,3,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,158,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,172,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,106,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,87,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,31,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,5,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,5,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,92,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,127,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,114,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,101,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,31,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,6,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,3,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,1,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,68,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,64,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,63,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,98,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,18,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,9,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,129,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,167,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,134,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,175,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,50,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,15,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,6,7
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,9,8
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,4,9
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,88,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,122,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,119,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,87,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,27,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,8,6
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,3,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,123,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,143,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,133,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,119,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,36,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,5,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,2,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,75,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,97,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,68,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,50,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,16,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,5,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,95,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,138,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,119,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,89,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,30,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,10,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,160,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,193,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,120,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,105,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,22,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,9,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,130,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,163,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,119,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,94,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,26,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,4,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,50,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,91,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,100,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,109,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,21,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,5,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,122,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,164,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,107,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,73,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,31,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,67,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,115,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,111,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,152,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,39,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,10,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,4,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,3,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,108,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,145,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,95,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,59,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,22,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,3,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,1,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,1,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,118,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,164,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,110,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,95,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,17,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,9,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,1,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,153,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,144,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,96,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,73,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,11,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,2,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,2,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,129,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,198,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,122,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,100,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,43,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,10,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,72,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,111,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,119,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,110,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,32,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,2,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,79,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,124,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,88,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,61,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,8,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,3,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,98,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,129,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,129,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,109,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,29,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,6,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,1,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,1,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,56,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,101,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,105,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,119,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,30,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,11,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,175,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,227,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,159,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,94,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,32,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,3,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,3,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,2,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,167,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,214,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,139,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,87,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,26,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,9,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,3,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,1,8
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,1,9
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,127,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,165,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,105,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,129,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,26,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,11,6
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,1,7
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,1,9
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,151,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,176,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,127,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,102,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,28,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,7,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,51,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,88,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,98,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,99,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,18,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,3,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,57,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,103,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,78,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,84,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,37,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,15,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,1,9
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,106,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,129,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,121,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,94,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,27,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,7,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,5,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,137,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,177,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,107,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,81,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,35,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,9,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,3,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,128,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,165,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,104,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,85,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,18,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,6,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,3,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,3,8
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,89,1
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,112,2
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,114,3
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,86,4
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,29,5
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,9,6
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,3,7
1997-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,8
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,148,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,230,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,160,3
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,121,4
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,28,5
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,9,6
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,3,7
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,1,8
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,96,1
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,132,2
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,96,3
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,98,4
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,46,5
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,6,6
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,4,7
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,8
1997-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,9
