Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10091,8,9
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,56,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,121,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,169,3
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,175,4
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,33,5
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,6,6
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,2,7
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,2,8
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10092,1,9
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,50,1
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,73,2
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,106,3
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,113,4
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,26,5
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,12,6
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,3,7
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,4,8
2004-01-01,10,Sant Martí,70,el Besòs i el Maresme,222,10093,1,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,161,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,113,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,71,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,37,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,20,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,11,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,6,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,4,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10094,6,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,116,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,101,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,47,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,28,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,8,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,6,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,2,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,1,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,223,10095,1,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,125,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,153,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,82,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,60,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,12,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,3,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,1,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10096,1,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,137,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,185,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,105,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,53,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,12,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,9,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10097,2,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,80,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,119,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,201,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,190,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,38,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,4,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,5,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10098,1,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,94,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,112,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,86,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,66,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,22,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,8,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,6,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,3,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10099,3,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,159,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,213,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,152,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,79,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,29,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,3,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,3,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,3,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,224,10100,2,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,115,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,127,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,96,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,80,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,19,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,11,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,8,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,4,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10101,4,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,189,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,315,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,249,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,196,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,50,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,11,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,2,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,3,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10102,6,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,119,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,231,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,234,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,193,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,52,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,11,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,2,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,3,8
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10103,5,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,51,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,121,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,172,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,220,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,26,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,3,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,1,7
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10104,3,9
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,87,1
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,120,2
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,74,3
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,32,4
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,11,5
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,6,6
2004-01-01,10,Sant Martí,71,Provençals del Poblenou,225,10237,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,156,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,255,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,225,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,164,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,36,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,9,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,2,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,1,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10105,1,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,85,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,131,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,103,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,64,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,19,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,6,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,3,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10106,2,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,117,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,182,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,129,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,119,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,31,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,7,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10107,2,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,95,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,143,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,141,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,105,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,40,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,8,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,2,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,1,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10108,2,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,170,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,231,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,140,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,98,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,16,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,5,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,4,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,1,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10109,2,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,192,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,227,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,163,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,87,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,19,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,5,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,5,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,3,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,226,10110,1,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,133,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,168,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,123,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,68,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,19,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,8,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,2,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,1,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10111,3,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,75,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,123,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,169,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,161,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,25,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,9,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,2,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10112,4,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,151,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,134,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,95,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,60,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,10,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,4,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,1,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10113,2,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,184,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,203,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,114,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,56,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,22,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,5,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,1,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,2,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,227,10114,2,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,153,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,181,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,120,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,61,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,20,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,7,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,1,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10115,4,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,198,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,231,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,178,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,101,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,28,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,6,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,3,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10116,5,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,92,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,164,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,134,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,98,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,21,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,6,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10117,1,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,58,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,120,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,100,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,86,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,26,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,4,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,1,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10118,1,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,138,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,185,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,105,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,49,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,21,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,8,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,228,10119,1,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,188,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,216,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,112,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,71,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,19,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,3,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,5,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,5,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10120,4,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,175,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,202,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,115,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,83,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,19,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,7,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,2,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10121,3,9
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,88,1
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,135,2
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,177,3
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,126,4
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,38,5
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,8,6
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,3,7
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,1,8
2004-01-01,10,Sant Martí,72,Sant Martí de Provençals,229,10122,3,9
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,104,1
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,127,2
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,136,3
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,106,4
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,27,5
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,3,6
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,6,7
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,5,8
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10123,4,9
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,42,1
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,86,2
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,129,3
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,103,4
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,14,5
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,1,6
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,1,7
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10124,3,9
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,77,1
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,111,2
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,123,3
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,96,4
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,19,5
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,5,6
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,3,7
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10125,1,9
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,62,1
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,80,2
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,115,3
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,111,4
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,19,5
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,6,6
2004-01-01,10,Sant Martí,73,la Verneda i la Pau,230,10126,1,9
