Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,N_PERSONES_AGG
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,7
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,259,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,248,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,146,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,115,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,29,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,9,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,2,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,142,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,160,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,102,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,49,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,24,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,8,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,1,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,187,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,160,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,53,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,57,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,18,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,4,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,354,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,253,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,138,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,84,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,23,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,6,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,3,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,4,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,2,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,249,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,209,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,122,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,84,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,22,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,8,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,3,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,160,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,145,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,74,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,58,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,23,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,5,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,4,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,4,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,334,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,269,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,128,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,97,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,32,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,10,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,4,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,2,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,142,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,115,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,91,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,61,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,19,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,8,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,5,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,221,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,230,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,116,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,106,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,30,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,7,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,3,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,214,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,203,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,106,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,60,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,18,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,8,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,2,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,146,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,121,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,94,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,67,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,23,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,11,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,4,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,5,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,115,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,148,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,91,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,62,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,14,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,6,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,2,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,2,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,171,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,170,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,89,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,70,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,20,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,8,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,3,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,4,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,197,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,157,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,84,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,62,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,17,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,10,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,5,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,243,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,190,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,108,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,56,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,15,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,3,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,4,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,178,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,168,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,85,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,70,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,13,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,8,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,5,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,179,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,158,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,78,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,64,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,17,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,9,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,5,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,201,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,197,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,106,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,67,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,18,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,6,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,3,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,247,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,227,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,151,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,102,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,23,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,11,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,5,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,4,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,3,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,243,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,261,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,118,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,88,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,30,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,6,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,3,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,253,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,176,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,121,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,91,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,16,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,4,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,2,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,3,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,188,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,178,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,109,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,69,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,25,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,7,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,1,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,146,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,139,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,67,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,64,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,19,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,3,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,1,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,1,9
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,237,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,276,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,168,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,98,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,21,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,5,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,3,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,171,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,162,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,114,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,67,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,18,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,4,6
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,4,7
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,8
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,3,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,205,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,184,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,120,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,85,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,19,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,8,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,3,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,288,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,158,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,71,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,50,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,16,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,2,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,2,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,163,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,174,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,109,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,67,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,31,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,4,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,3,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,4,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,218,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,217,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,127,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,78,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,34,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,9,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,3,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,1,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,3,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,279,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,185,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,110,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,72,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,15,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,6,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,3,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,4,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,104,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,141,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,86,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,53,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,11,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,1,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,181,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,166,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,106,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,65,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,13,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,10,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,6,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,145,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,168,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,109,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,89,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,19,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,10,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,3,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,169,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,180,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,82,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,62,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,21,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,9,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,8,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,2,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,6,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,180,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,158,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,94,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,75,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,24,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,12,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,1,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,202,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,178,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,93,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,38,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,14,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,7,6
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,7
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,8
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,9
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,246,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,216,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,114,3
