Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,38,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,55,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,49,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,32,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,20,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,5,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,40,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,44,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,37,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,52,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,62,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,74,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,87,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,73,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,63,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,75,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,81,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,79,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,107,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,89,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,39,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,36,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,27,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,18,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,9,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,46,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,55,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,48,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,48,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,38,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,82,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,101,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,82,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,79,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,87,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,75,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,91,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,139,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,103,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,68,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,61,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,48,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,34,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,11,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,69,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,48,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,49,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,56,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,64,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,127,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,149,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,107,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,105,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,94,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,88,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,63,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,58,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,60,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,55,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,54,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,38,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,31,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,13,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,56,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,45,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,32,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,54,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,46,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,104,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,130,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,128,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,100,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,81,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,82,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,76,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,64,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,53,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,46,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,54,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,51,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,24,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,11,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,20
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,46,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,44,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,31,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,26,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,62,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,96,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,116,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,95,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,76,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,69,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,69,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,65,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,62,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,63,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,63,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,51,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,41,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,25,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,10,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,20
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,48,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,50,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,35,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,34,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,54,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,98,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,88,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,84,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,97,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,60,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,77,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,84,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,82,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,79,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,62,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,55,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,39,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,22,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,10,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,20
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,69,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,46,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,35,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,45,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,63,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,92,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,111,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,133,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,87,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,94,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,111,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,90,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,59,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,63,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,50,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,55,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,49,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,36,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,13,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,6,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,86,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,60,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,62,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,84,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,68,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,106,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,121,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,154,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,148,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,145,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,108,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,87,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,87,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,47,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,94,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,107,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,92,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,38,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,23,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,60,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,56,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,59,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,62,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,79,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,125,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,154,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,105,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,107,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,138,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,106,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,124,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,139,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,100,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,87,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,72,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,78,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,49,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,12,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,6,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,71,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,54,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,48,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,57,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,64,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,93,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,140,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,154,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,104,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,120,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,72,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,73,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,62,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,85,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,73,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,92,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,55,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,40,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,12,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,37,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,45,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,44,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,43,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,47,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,80,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,83,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,102,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,85,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,76,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,79,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,72,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,92,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,90,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,63,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,62,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,40,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,40,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,18,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,20
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,39,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,39,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,33,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,48,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,59,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,69,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,66,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,65,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,60,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,63,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,77,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,76,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,79,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,64,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,39,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,35,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,22,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,21,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,6,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,69,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,65,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,57,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,72,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,95,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,162,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,153,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,147,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,92,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,106,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,122,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,196,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,205,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,152,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,67,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,73,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,50,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,29,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,13,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,19
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,20
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,49,0
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,53,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,59,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,49,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,67,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,75,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,87,6
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,97,7
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,89,8
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,89,9
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,85,10
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,67,11
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,93,12
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,90,13
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,76,14
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,51,15
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,29,16
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,26,17
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,8,18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,19
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,57,0
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,61,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,60,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,63,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,79,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,92,5
