Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,51,3
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,96,4
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,152,5
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,166,6
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,117,7
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,176,8
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,113,9
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,101,10
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,79,11
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,98,12
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,117,13
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,96,14
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,112,15
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,72,16
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,49,17
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,18,18
2001-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,24,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,32,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,38,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,60,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,107,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,77,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,83,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,78,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,83,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,78,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,52,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,73,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,61,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,78,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,94,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,70,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,37,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,12,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,20
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,156,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,138,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,109,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,118,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,347,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,541,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,536,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,395,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,379,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,254,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,209,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,163,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,122,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,153,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,125,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,112,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,123,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,58,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,24,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,26,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,22,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,19,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,37,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,46,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,91,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,111,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,108,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,86,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,58,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,64,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,52,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,69,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,88,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,73,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,87,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,73,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,40,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,45,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,37,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,56,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,84,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,125,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,138,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,132,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,103,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,102,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,93,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,86,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,75,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,94,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,86,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,76,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,52,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,33,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,42,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,45,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,43,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,45,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,77,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,135,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,127,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,110,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,94,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,85,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,88,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,92,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,65,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,88,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,106,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,98,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,53,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,36,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,20,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,55,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,30,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,33,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,49,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,97,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,187,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,177,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,181,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,105,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,110,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,98,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,75,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,104,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,112,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,113,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,112,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,67,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,44,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,12,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,41,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,29,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,35,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,47,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,60,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,96,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,127,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,118,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,97,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,82,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,83,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,65,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,62,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,81,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,77,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,64,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,42,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,24,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,9,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,88,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,65,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,78,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,126,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,138,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,167,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,204,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,223,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,164,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,151,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,147,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,147,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,149,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,135,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,157,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,121,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,68,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,48,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,18,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,69,0
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,53,1
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,41,2
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,58,3
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,99,4
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,159,5
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,144,6
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,152,7
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,98,8
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,85,9
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,84,10
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,80,11
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,78,12
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,93,13
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,92,14
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,84,15
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,45,16
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,25,17
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,12,18
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2001-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,20
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,76,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,64,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,72,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,65,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,117,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,160,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,185,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,146,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,121,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,90,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,104,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,104,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,128,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,150,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,169,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,141,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,85,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,46,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,8,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,59,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,42,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,39,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,65,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,91,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,113,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,79,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,68,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,64,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,59,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,64,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,54,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,76,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,74,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,67,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,53,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,21,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,13,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,58,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,42,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,30,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,38,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,66,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,111,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,109,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,92,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,53,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,62,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,58,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,56,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,79,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,86,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,78,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,43,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,24,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,9,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,53,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,30,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,26,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,51,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,143,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,134,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,107,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,84,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,73,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,68,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,86,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,80,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,84,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,97,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,85,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,60,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,22,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,11,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,30,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,43,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,44,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,98,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,87,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,72,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,89,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,77,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,64,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,78,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,56,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,68,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,71,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,78,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,21,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,8,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,62,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,109,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,132,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,111,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,116,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,96,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,71,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,103,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,83,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,71,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,85,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,73,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,81,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,31,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,25,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,5,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,52,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,41,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,39,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,47,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,83,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,134,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,141,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,91,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,92,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,94,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,70,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,72,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,64,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,88,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,97,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,98,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,52,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,26,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,10,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,47,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,42,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,41,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,43,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,113,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,122,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,115,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,88,8
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,74,9
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,65,10
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,73,11
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,97,12
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,103,13
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,88,14
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,15
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,70,16
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,19,17
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,5,18
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,19,0
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,19,1
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,29,2
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,41,3
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,46,4
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,73,5
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,68,6
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,72,7
2001-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,67,8
