Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",400,1,13,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",359,1,13,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",407,1,14,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",319,1,14,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",574,1,15,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",330,1,15,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",545,1,16,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",238,1,16,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",307,1,17,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",114,1,17,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",138,1,18,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,1,18,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,1,19,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,19,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,1,20,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,2,0,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,2,0,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,2,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,2,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,2,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",165,2,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,2,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",413,2,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",328,2,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",412,2,6,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",406,2,6,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",213,2,7,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",298,2,7,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,2,8,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",182,2,8,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,2,9,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",112,2,9,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",29,2,10,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,2,10,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,11,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",38,2,11,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,12,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,12,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,13,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,13,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,14,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,14,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",119,3,0,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",135,3,0,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",78,3,1,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",69,3,1,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",66,3,2,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",97,3,2,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",85,3,3,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",316,3,3,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",165,3,4,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",220,3,4,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",413,3,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",525,3,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",381,3,6,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",584,3,6,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",275,3,7,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",418,3,7,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",215,3,8,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",266,3,8,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",118,3,9,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",210,3,9,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",77,3,10,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",124,3,10,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",49,3,11,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,3,11,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",31,3,12,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,3,12,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,3,13,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,13,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,14,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,14,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,3,15,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,1
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2009-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2009-01-01,2,Eixample,5,el Fort Pienc,494,1,0,1
2009-01-01,2,Eixample,5,el Fort Pienc,551,1,0,2
2009-01-01,2,Eixample,5,el Fort Pienc,497,1,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,489,1,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,471,1,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,483,1,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,523,1,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,476,1,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,574,1,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,564,1,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,714,1,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,778,1,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,937,1,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,926,1,6,2
2009-01-01,2,Eixample,5,el Fort Pienc,914,1,7,1
2009-01-01,2,Eixample,5,el Fort Pienc,881,1,7,2
2009-01-01,2,Eixample,5,el Fort Pienc,924,1,8,1
2009-01-01,2,Eixample,5,el Fort Pienc,840,1,8,2
2009-01-01,2,Eixample,5,el Fort Pienc,1047,1,9,1
2009-01-01,2,Eixample,5,el Fort Pienc,874,1,9,2
2009-01-01,2,Eixample,5,el Fort Pienc,1058,1,10,1
2009-01-01,2,Eixample,5,el Fort Pienc,911,1,10,2
2009-01-01,2,Eixample,5,el Fort Pienc,976,1,11,1
2009-01-01,2,Eixample,5,el Fort Pienc,810,1,11,2
2009-01-01,2,Eixample,5,el Fort Pienc,993,1,12,1
2009-01-01,2,Eixample,5,el Fort Pienc,785,1,12,2
2009-01-01,2,Eixample,5,el Fort Pienc,780,1,13,1
2009-01-01,2,Eixample,5,el Fort Pienc,629,1,13,2
2009-01-01,2,Eixample,5,el Fort Pienc,789,1,14,1
2009-01-01,2,Eixample,5,el Fort Pienc,548,1,14,2
2009-01-01,2,Eixample,5,el Fort Pienc,808,1,15,1
2009-01-01,2,Eixample,5,el Fort Pienc,556,1,15,2
2009-01-01,2,Eixample,5,el Fort Pienc,679,1,16,1
2009-01-01,2,Eixample,5,el Fort Pienc,349,1,16,2
2009-01-01,2,Eixample,5,el Fort Pienc,513,1,17,1
2009-01-01,2,Eixample,5,el Fort Pienc,220,1,17,2
2009-01-01,2,Eixample,5,el Fort Pienc,219,1,18,1
2009-01-01,2,Eixample,5,el Fort Pienc,64,1,18,2
2009-01-01,2,Eixample,5,el Fort Pienc,74,1,19,1
2009-01-01,2,Eixample,5,el Fort Pienc,15,1,19,2
2009-01-01,2,Eixample,5,el Fort Pienc,11,1,20,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2009-01-01,2,Eixample,5,el Fort Pienc,34,2,0,1
2009-01-01,2,Eixample,5,el Fort Pienc,38,2,0,2
2009-01-01,2,Eixample,5,el Fort Pienc,23,2,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,21,2,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,15,2,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,11,2,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,14,2,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,15,2,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,123,2,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,99,2,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,265,2,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,255,2,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,218,2,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,249,2,6,2
2009-01-01,2,Eixample,5,el Fort Pienc,114,2,7,1
2009-01-01,2,Eixample,5,el Fort Pienc,182,2,7,2
2009-01-01,2,Eixample,5,el Fort Pienc,63,2,8,1
2009-01-01,2,Eixample,5,el Fort Pienc,107,2,8,2
2009-01-01,2,Eixample,5,el Fort Pienc,39,2,9,1
2009-01-01,2,Eixample,5,el Fort Pienc,53,2,9,2
2009-01-01,2,Eixample,5,el Fort Pienc,23,2,10,1
2009-01-01,2,Eixample,5,el Fort Pienc,27,2,10,2
2009-01-01,2,Eixample,5,el Fort Pienc,22,2,11,1
2009-01-01,2,Eixample,5,el Fort Pienc,16,2,11,2
2009-01-01,2,Eixample,5,el Fort Pienc,19,2,12,1
2009-01-01,2,Eixample,5,el Fort Pienc,23,2,12,2
2009-01-01,2,Eixample,5,el Fort Pienc,11,2,13,1
2009-01-01,2,Eixample,5,el Fort Pienc,5,2,13,2
2009-01-01,2,Eixample,5,el Fort Pienc,6,2,14,1
2009-01-01,2,Eixample,5,el Fort Pienc,5,2,14,2
2009-01-01,2,Eixample,5,el Fort Pienc,7,2,15,1
2009-01-01,2,Eixample,5,el Fort Pienc,9,2,15,2
2009-01-01,2,Eixample,5,el Fort Pienc,5,2,16,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2009-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,2,19,2
2009-01-01,2,Eixample,5,el Fort Pienc,85,3,0,1
2009-01-01,2,Eixample,5,el Fort Pienc,98,3,0,2
2009-01-01,2,Eixample,5,el Fort Pienc,65,3,1,1
2009-01-01,2,Eixample,5,el Fort Pienc,65,3,1,2
2009-01-01,2,Eixample,5,el Fort Pienc,73,3,2,1
2009-01-01,2,Eixample,5,el Fort Pienc,70,3,2,2
2009-01-01,2,Eixample,5,el Fort Pienc,84,3,3,1
2009-01-01,2,Eixample,5,el Fort Pienc,110,3,3,2
2009-01-01,2,Eixample,5,el Fort Pienc,286,3,4,1
2009-01-01,2,Eixample,5,el Fort Pienc,362,3,4,2
2009-01-01,2,Eixample,5,el Fort Pienc,435,3,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,597,3,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,425,3,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,570,3,6,2
2009-01-01,2,Eixample,5,el Fort Pienc,275,3,7,1
2009-01-01,2,Eixample,5,el Fort Pienc,398,3,7,2
2009-01-01,2,Eixample,5,el Fort Pienc,191,3,8,1
2009-01-01,2,Eixample,5,el Fort Pienc,255,3,8,2
2009-01-01,2,Eixample,5,el Fort Pienc,154,3,9,1
2009-01-01,2,Eixample,5,el Fort Pienc,162,3,9,2
2009-01-01,2,Eixample,5,el Fort Pienc,102,3,10,1
2009-01-01,2,Eixample,5,el Fort Pienc,78,3,10,2
2009-01-01,2,Eixample,5,el Fort Pienc,56,3,11,1
2009-01-01,2,Eixample,5,el Fort Pienc,46,3,11,2
2009-01-01,2,Eixample,5,el Fort Pienc,42,3,12,1
2009-01-01,2,Eixample,5,el Fort Pienc,20,3,12,2
2009-01-01,2,Eixample,5,el Fort Pienc,19,3,13,1
2009-01-01,2,Eixample,5,el Fort Pienc,13,3,13,2
2009-01-01,2,Eixample,5,el Fort Pienc,14,3,14,1
2009-01-01,2,Eixample,5,el Fort Pienc,10,3,14,2
2009-01-01,2,Eixample,5,el Fort Pienc,9,3,15,1
2009-01-01,2,Eixample,5,el Fort Pienc,7,3,15,2
2009-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
2009-01-01,2,Eixample,5,el Fort Pienc,5,3,16,2
2009-01-01,2,Eixample,5,el Fort Pienc,5,3,17,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2009-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,3,19,1
2009-01-01,2,Eixample,5,el Fort Pienc,5,4,5,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2009-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2009-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2009-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
2009-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2009-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2009-01-01,2,Eixample,6,la Sagrada Família,775,1,0,1
2009-01-01,2,Eixample,6,la Sagrada Família,813,1,0,2
2009-01-01,2,Eixample,6,la Sagrada Família,775,1,1,1
2009-01-01,2,Eixample,6,la Sagrada Família,839,1,1,2
2009-01-01,2,Eixample,6,la Sagrada Família,727,1,2,1
2009-01-01,2,Eixample,6,la Sagrada Família,786,1,2,2
2009-01-01,2,Eixample,6,la Sagrada Família,757,1,3,1
2009-01-01,2,Eixample,6,la Sagrada Família,817,1,3,2
2009-01-01,2,Eixample,6,la Sagrada Família,886,1,4,1
2009-01-01,2,Eixample,6,la Sagrada Família,948,1,4,2
2009-01-01,2,Eixample,6,la Sagrada Família,1279,1,5,1
2009-01-01,2,Eixample,6,la Sagrada Família,1297,1,5,2
2009-01-01,2,Eixample,6,la Sagrada Família,1642,1,6,1
2009-01-01,2,Eixample,6,la Sagrada Família,1488,1,6,2
2009-01-01,2,Eixample,6,la Sagrada Família,1576,1,7,1
2009-01-01,2,Eixample,6,la Sagrada Família,1426,1,7,2
2009-01-01,2,Eixample,6,la Sagrada Família,1682,1,8,1
2009-01-01,2,Eixample,6,la Sagrada Família,1519,1,8,2
2009-01-01,2,Eixample,6,la Sagrada Família,1707,1,9,1
2009-01-01,2,Eixample,6,la Sagrada Família,1547,1,9,2
2009-01-01,2,Eixample,6,la Sagrada Família,1754,1,10,1
2009-01-01,2,Eixample,6,la Sagrada Família,1482,1,10,2
2009-01-01,2,Eixample,6,la Sagrada Família,1581,1,11,1
2009-01-01,2,Eixample,6,la Sagrada Família,1307,1,11,2
2009-01-01,2,Eixample,6,la Sagrada Família,1604,1,12,1
2009-01-01,2,Eixample,6,la Sagrada Família,1250,1,12,2
2009-01-01,2,Eixample,6,la Sagrada Família,1230,1,13,1
2009-01-01,2,Eixample,6,la Sagrada Família,976,1,13,2
2009-01-01,2,Eixample,6,la Sagrada Família,1376,1,14,1
2009-01-01,2,Eixample,6,la Sagrada Família,933,1,14,2
2009-01-01,2,Eixample,6,la Sagrada Família,1603,1,15,1
2009-01-01,2,Eixample,6,la Sagrada Família,928,1,15,2
2009-01-01,2,Eixample,6,la Sagrada Família,1473,1,16,1
2009-01-01,2,Eixample,6,la Sagrada Família,781,1,16,2
2009-01-01,2,Eixample,6,la Sagrada Família,984,1,17,1
2009-01-01,2,Eixample,6,la Sagrada Família,419,1,17,2
2009-01-01,2,Eixample,6,la Sagrada Família,392,1,18,1
2009-01-01,2,Eixample,6,la Sagrada Família,139,1,18,2
2009-01-01,2,Eixample,6,la Sagrada Família,116,1,19,1
2009-01-01,2,Eixample,6,la Sagrada Família,27,1,19,2
2009-01-01,2,Eixample,6,la Sagrada Família,15,1,20,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2009-01-01,2,Eixample,6,la Sagrada Família,33,2,0,1
2009-01-01,2,Eixample,6,la Sagrada Família,42,2,0,2
2009-01-01,2,Eixample,6,la Sagrada Família,17,2,1,1
2009-01-01,2,Eixample,6,la Sagrada Família,18,2,1,2
2009-01-01,2,Eixample,6,la Sagrada Família,14,2,2,1
2009-01-01,2,Eixample,6,la Sagrada Família,15,2,2,2
2009-01-01,2,Eixample,6,la Sagrada Família,18,2,3,1
2009-01-01,2,Eixample,6,la Sagrada Família,15,2,3,2
2009-01-01,2,Eixample,6,la Sagrada Família,119,2,4,1
2009-01-01,2,Eixample,6,la Sagrada Família,118,2,4,2
2009-01-01,2,Eixample,6,la Sagrada Família,362,2,5,1
2009-01-01,2,Eixample,6,la Sagrada Família,300,2,5,2
2009-01-01,2,Eixample,6,la Sagrada Família,303,2,6,1
2009-01-01,2,Eixample,6,la Sagrada Família,346,2,6,2
2009-01-01,2,Eixample,6,la Sagrada Família,130,2,7,1
2009-01-01,2,Eixample,6,la Sagrada Família,190,2,7,2
2009-01-01,2,Eixample,6,la Sagrada Família,70,2,8,1
2009-01-01,2,Eixample,6,la Sagrada Família,131,2,8,2
2009-01-01,2,Eixample,6,la Sagrada Família,47,2,9,1
2009-01-01,2,Eixample,6,la Sagrada Família,69,2,9,2
2009-01-01,2,Eixample,6,la Sagrada Família,31,2,10,1
2009-01-01,2,Eixample,6,la Sagrada Família,44,2,10,2
2009-01-01,2,Eixample,6,la Sagrada Família,28,2,11,1
2009-01-01,2,Eixample,6,la Sagrada Família,19,2,11,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2,12,1
2009-01-01,2,Eixample,6,la Sagrada Família,19,2,12,2
2009-01-01,2,Eixample,6,la Sagrada Família,13,2,13,1
2009-01-01,2,Eixample,6,la Sagrada Família,11,2,13,2
2009-01-01,2,Eixample,6,la Sagrada Família,10,2,14,1
2009-01-01,2,Eixample,6,la Sagrada Família,5,2,14,2
2009-01-01,2,Eixample,6,la Sagrada Família,6,2,15,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2009-01-01,2,Eixample,6,la Sagrada Família,165,3,0,1
2009-01-01,2,Eixample,6,la Sagrada Família,124,3,0,2
2009-01-01,2,Eixample,6,la Sagrada Família,82,3,1,1
2009-01-01,2,Eixample,6,la Sagrada Família,96,3,1,2
2009-01-01,2,Eixample,6,la Sagrada Família,104,3,2,1
2009-01-01,2,Eixample,6,la Sagrada Família,126,3,2,2
2009-01-01,2,Eixample,6,la Sagrada Família,149,3,3,1
2009-01-01,2,Eixample,6,la Sagrada Família,171,3,3,2
2009-01-01,2,Eixample,6,la Sagrada Família,410,3,4,1
2009-01-01,2,Eixample,6,la Sagrada Família,272,3,4,2
2009-01-01,2,Eixample,6,la Sagrada Família,698,3,5,1
2009-01-01,2,Eixample,6,la Sagrada Família,602,3,5,2
2009-01-01,2,Eixample,6,la Sagrada Família,578,3,6,1
2009-01-01,2,Eixample,6,la Sagrada Família,582,3,6,2
2009-01-01,2,Eixample,6,la Sagrada Família,442,3,7,1
2009-01-01,2,Eixample,6,la Sagrada Família,421,3,7,2
2009-01-01,2,Eixample,6,la Sagrada Família,310,3,8,1
2009-01-01,2,Eixample,6,la Sagrada Família,313,3,8,2
2009-01-01,2,Eixample,6,la Sagrada Família,244,3,9,1
2009-01-01,2,Eixample,6,la Sagrada Família,193,3,9,2
2009-01-01,2,Eixample,6,la Sagrada Família,158,3,10,1
2009-01-01,2,Eixample,6,la Sagrada Família,122,3,10,2
2009-01-01,2,Eixample,6,la Sagrada Família,77,3,11,1
2009-01-01,2,Eixample,6,la Sagrada Família,70,3,11,2
2009-01-01,2,Eixample,6,la Sagrada Família,55,3,12,1
2009-01-01,2,Eixample,6,la Sagrada Família,32,3,12,2
2009-01-01,2,Eixample,6,la Sagrada Família,33,3,13,1
2009-01-01,2,Eixample,6,la Sagrada Família,22,3,13,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,3,14,1
2009-01-01,2,Eixample,6,la Sagrada Família,7,3,14,2
2009-01-01,2,Eixample,6,la Sagrada Família,10,3,15,1
2009-01-01,2,Eixample,6,la Sagrada Família,15,3,15,2
2009-01-01,2,Eixample,6,la Sagrada Família,7,3,16,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,3,16,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2009-01-01,2,Eixample,6,la Sagrada Família,..,4,10,1
2009-01-01,2,Eixample,6,la Sagrada Família,..,4,11,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,718,1,0,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,790,1,0,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,691,1,1,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,766,1,1,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,639,1,2,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,761,1,2,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,629,1,3,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,742,1,3,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,761,1,4,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,753,1,4,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,931,1,5,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,924,1,5,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1158,1,6,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1168,1,6,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1247,1,7,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1143,1,7,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1300,1,8,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1204,1,8,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1392,1,9,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1150,1,9,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1459,1,10,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1192,1,10,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1301,1,11,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1104,1,11,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1230,1,12,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1080,1,12,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,1049,1,13,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,806,1,13,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,991,1,14,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,628,1,14,2
