Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,1,19,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,1,19,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,0,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,0,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,1,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,1,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,2,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,2,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,3,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,3,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,4,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,4,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,5,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,5,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,2,6,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",52,2,6,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,2,7,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,2,7,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,8,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,2,8,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,9,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,9,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,10,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,10,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,11,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,11,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,12,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,12,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,13,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",66,3,0,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",81,3,0,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,1,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",46,3,1,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,3,2,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",64,3,2,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,3,3,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",76,3,3,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,3,4,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",77,3,4,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",106,3,5,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",112,3,5,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",125,3,6,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",125,3,6,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,3,7,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",133,3,7,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",94,3,8,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",106,3,8,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,3,9,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",58,3,9,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,3,10,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",49,3,10,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,3,11,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,11,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,12,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,12,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,13,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,13,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,14,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,14,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,15,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,19,1
2000-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,1
2000-01-01,2,Eixample,5,el Fort Pienc,494,1,0,1
2000-01-01,2,Eixample,5,el Fort Pienc,519,1,0,2
2000-01-01,2,Eixample,5,el Fort Pienc,487,1,1,1
2000-01-01,2,Eixample,5,el Fort Pienc,476,1,1,2
2000-01-01,2,Eixample,5,el Fort Pienc,551,1,2,1
2000-01-01,2,Eixample,5,el Fort Pienc,532,1,2,2
2000-01-01,2,Eixample,5,el Fort Pienc,668,1,3,1
2000-01-01,2,Eixample,5,el Fort Pienc,713,1,3,2
2000-01-01,2,Eixample,5,el Fort Pienc,939,1,4,1
2000-01-01,2,Eixample,5,el Fort Pienc,923,1,4,2
2000-01-01,2,Eixample,5,el Fort Pienc,969,1,5,1
2000-01-01,2,Eixample,5,el Fort Pienc,1001,1,5,2
2000-01-01,2,Eixample,5,el Fort Pienc,985,1,6,1
2000-01-01,2,Eixample,5,el Fort Pienc,908,1,6,2
2000-01-01,2,Eixample,5,el Fort Pienc,1042,1,7,1
2000-01-01,2,Eixample,5,el Fort Pienc,945,1,7,2
2000-01-01,2,Eixample,5,el Fort Pienc,1073,1,8,1
2000-01-01,2,Eixample,5,el Fort Pienc,912,1,8,2
2000-01-01,2,Eixample,5,el Fort Pienc,1014,1,9,1
2000-01-01,2,Eixample,5,el Fort Pienc,852,1,9,2
2000-01-01,2,Eixample,5,el Fort Pienc,1050,1,10,1
2000-01-01,2,Eixample,5,el Fort Pienc,864,1,10,2
2000-01-01,2,Eixample,5,el Fort Pienc,940,1,11,1
2000-01-01,2,Eixample,5,el Fort Pienc,812,1,11,2
2000-01-01,2,Eixample,5,el Fort Pienc,789,1,12,1
2000-01-01,2,Eixample,5,el Fort Pienc,644,1,12,2
2000-01-01,2,Eixample,5,el Fort Pienc,950,1,13,1
2000-01-01,2,Eixample,5,el Fort Pienc,751,1,13,2
2000-01-01,2,Eixample,5,el Fort Pienc,904,1,14,1
2000-01-01,2,Eixample,5,el Fort Pienc,613,1,14,2
2000-01-01,2,Eixample,5,el Fort Pienc,855,1,15,1
2000-01-01,2,Eixample,5,el Fort Pienc,496,1,15,2
2000-01-01,2,Eixample,5,el Fort Pienc,618,1,16,1
2000-01-01,2,Eixample,5,el Fort Pienc,303,1,16,2
2000-01-01,2,Eixample,5,el Fort Pienc,422,1,17,1
2000-01-01,2,Eixample,5,el Fort Pienc,139,1,17,2
2000-01-01,2,Eixample,5,el Fort Pienc,193,1,18,1
2000-01-01,2,Eixample,5,el Fort Pienc,55,1,18,2
2000-01-01,2,Eixample,5,el Fort Pienc,43,1,19,1
2000-01-01,2,Eixample,5,el Fort Pienc,16,1,19,2
2000-01-01,2,Eixample,5,el Fort Pienc,7,1,20,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2000-01-01,2,Eixample,5,el Fort Pienc,6,2,0,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,0,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,1,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,1,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,2,2
2000-01-01,2,Eixample,5,el Fort Pienc,6,2,3,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,3,2
2000-01-01,2,Eixample,5,el Fort Pienc,7,2,4,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,4,2
2000-01-01,2,Eixample,5,el Fort Pienc,10,2,5,1
2000-01-01,2,Eixample,5,el Fort Pienc,12,2,5,2
2000-01-01,2,Eixample,5,el Fort Pienc,17,2,6,1
2000-01-01,2,Eixample,5,el Fort Pienc,27,2,6,2
2000-01-01,2,Eixample,5,el Fort Pienc,12,2,7,1
2000-01-01,2,Eixample,5,el Fort Pienc,13,2,7,2
2000-01-01,2,Eixample,5,el Fort Pienc,11,2,8,1
2000-01-01,2,Eixample,5,el Fort Pienc,9,2,8,2
2000-01-01,2,Eixample,5,el Fort Pienc,7,2,9,1
2000-01-01,2,Eixample,5,el Fort Pienc,9,2,9,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,10,1
2000-01-01,2,Eixample,5,el Fort Pienc,6,2,10,2
2000-01-01,2,Eixample,5,el Fort Pienc,9,2,11,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,11,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,12,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,12,2
2000-01-01,2,Eixample,5,el Fort Pienc,5,2,13,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,13,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,14,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,15,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,2,19,2
2000-01-01,2,Eixample,5,el Fort Pienc,18,3,0,1
2000-01-01,2,Eixample,5,el Fort Pienc,21,3,0,2
2000-01-01,2,Eixample,5,el Fort Pienc,17,3,1,1
2000-01-01,2,Eixample,5,el Fort Pienc,17,3,1,2
2000-01-01,2,Eixample,5,el Fort Pienc,17,3,2,1
2000-01-01,2,Eixample,5,el Fort Pienc,20,3,2,2
2000-01-01,2,Eixample,5,el Fort Pienc,21,3,3,1
2000-01-01,2,Eixample,5,el Fort Pienc,22,3,3,2
2000-01-01,2,Eixample,5,el Fort Pienc,30,3,4,1
2000-01-01,2,Eixample,5,el Fort Pienc,18,3,4,2
2000-01-01,2,Eixample,5,el Fort Pienc,45,3,5,1
2000-01-01,2,Eixample,5,el Fort Pienc,32,3,5,2
2000-01-01,2,Eixample,5,el Fort Pienc,57,3,6,1
2000-01-01,2,Eixample,5,el Fort Pienc,44,3,6,2
2000-01-01,2,Eixample,5,el Fort Pienc,52,3,7,1
2000-01-01,2,Eixample,5,el Fort Pienc,47,3,7,2
2000-01-01,2,Eixample,5,el Fort Pienc,36,3,8,1
2000-01-01,2,Eixample,5,el Fort Pienc,34,3,8,2
2000-01-01,2,Eixample,5,el Fort Pienc,26,3,9,1
2000-01-01,2,Eixample,5,el Fort Pienc,16,3,9,2
2000-01-01,2,Eixample,5,el Fort Pienc,14,3,10,1
2000-01-01,2,Eixample,5,el Fort Pienc,6,3,10,2
2000-01-01,2,Eixample,5,el Fort Pienc,5,3,11,1
2000-01-01,2,Eixample,5,el Fort Pienc,7,3,11,2
2000-01-01,2,Eixample,5,el Fort Pienc,5,3,12,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,12,2
2000-01-01,2,Eixample,5,el Fort Pienc,8,3,13,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,13,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,14,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,14,2
2000-01-01,2,Eixample,5,el Fort Pienc,6,3,15,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2000-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,4,3,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2000-01-01,2,Eixample,5,el Fort Pienc,..,4,12,1
2000-01-01,2,Eixample,6,la Sagrada Família,824,1,0,1
2000-01-01,2,Eixample,6,la Sagrada Família,968,1,0,2
2000-01-01,2,Eixample,6,la Sagrada Família,850,1,1,1
2000-01-01,2,Eixample,6,la Sagrada Família,826,1,1,2
2000-01-01,2,Eixample,6,la Sagrada Família,829,1,2,1
2000-01-01,2,Eixample,6,la Sagrada Família,911,1,2,2
2000-01-01,2,Eixample,6,la Sagrada Família,1084,1,3,1
2000-01-01,2,Eixample,6,la Sagrada Família,1150,1,3,2
2000-01-01,2,Eixample,6,la Sagrada Família,1485,1,4,1
2000-01-01,2,Eixample,6,la Sagrada Família,1443,1,4,2
2000-01-01,2,Eixample,6,la Sagrada Família,1619,1,5,1
2000-01-01,2,Eixample,6,la Sagrada Família,1628,1,5,2
2000-01-01,2,Eixample,6,la Sagrada Família,1755,1,6,1
2000-01-01,2,Eixample,6,la Sagrada Família,1683,1,6,2
2000-01-01,2,Eixample,6,la Sagrada Família,1849,1,7,1
2000-01-01,2,Eixample,6,la Sagrada Família,1631,1,7,2
2000-01-01,2,Eixample,6,la Sagrada Família,1818,1,8,1
2000-01-01,2,Eixample,6,la Sagrada Família,1580,1,8,2
2000-01-01,2,Eixample,6,la Sagrada Família,1658,1,9,1
2000-01-01,2,Eixample,6,la Sagrada Família,1384,1,9,2
2000-01-01,2,Eixample,6,la Sagrada Família,1681,1,10,1
2000-01-01,2,Eixample,6,la Sagrada Família,1438,1,10,2
2000-01-01,2,Eixample,6,la Sagrada Família,1495,1,11,1
2000-01-01,2,Eixample,6,la Sagrada Família,1283,1,11,2
2000-01-01,2,Eixample,6,la Sagrada Família,1339,1,12,1
2000-01-01,2,Eixample,6,la Sagrada Família,1028,1,12,2
2000-01-01,2,Eixample,6,la Sagrada Família,1789,1,13,1
2000-01-01,2,Eixample,6,la Sagrada Família,1313,1,13,2
2000-01-01,2,Eixample,6,la Sagrada Família,1917,1,14,1
2000-01-01,2,Eixample,6,la Sagrada Família,1239,1,14,2
2000-01-01,2,Eixample,6,la Sagrada Família,1706,1,15,1
2000-01-01,2,Eixample,6,la Sagrada Família,1016,1,15,2
2000-01-01,2,Eixample,6,la Sagrada Família,1164,1,16,1
2000-01-01,2,Eixample,6,la Sagrada Família,564,1,16,2
2000-01-01,2,Eixample,6,la Sagrada Família,720,1,17,1
2000-01-01,2,Eixample,6,la Sagrada Família,299,1,17,2
2000-01-01,2,Eixample,6,la Sagrada Família,296,1,18,1
2000-01-01,2,Eixample,6,la Sagrada Família,109,1,18,2
2000-01-01,2,Eixample,6,la Sagrada Família,68,1,19,1
2000-01-01,2,Eixample,6,la Sagrada Família,17,1,19,2
2000-01-01,2,Eixample,6,la Sagrada Família,5,1,20,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2000-01-01,2,Eixample,6,la Sagrada Família,7,2,0,1
2000-01-01,2,Eixample,6,la Sagrada Família,6,2,0,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,1,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,1,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,2,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,3,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,3,2
2000-01-01,2,Eixample,6,la Sagrada Família,6,2,4,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,4,2
2000-01-01,2,Eixample,6,la Sagrada Família,19,2,5,1
2000-01-01,2,Eixample,6,la Sagrada Família,16,2,5,2
2000-01-01,2,Eixample,6,la Sagrada Família,23,2,6,1
2000-01-01,2,Eixample,6,la Sagrada Família,38,2,6,2
2000-01-01,2,Eixample,6,la Sagrada Família,21,2,7,1
2000-01-01,2,Eixample,6,la Sagrada Família,28,2,7,2
2000-01-01,2,Eixample,6,la Sagrada Família,7,2,8,1
2000-01-01,2,Eixample,6,la Sagrada Família,11,2,8,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,9,1
2000-01-01,2,Eixample,6,la Sagrada Família,6,2,9,2
2000-01-01,2,Eixample,6,la Sagrada Família,7,2,10,1
2000-01-01,2,Eixample,6,la Sagrada Família,6,2,10,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,11,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,11,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,12,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,12,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,13,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,13,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,14,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,14,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,15,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2000-01-01,2,Eixample,6,la Sagrada Família,24,3,0,1
2000-01-01,2,Eixample,6,la Sagrada Família,30,3,0,2
2000-01-01,2,Eixample,6,la Sagrada Família,25,3,1,1
2000-01-01,2,Eixample,6,la Sagrada Família,15,3,1,2
2000-01-01,2,Eixample,6,la Sagrada Família,41,3,2,1
2000-01-01,2,Eixample,6,la Sagrada Família,27,3,2,2
2000-01-01,2,Eixample,6,la Sagrada Família,32,3,3,1
2000-01-01,2,Eixample,6,la Sagrada Família,44,3,3,2
2000-01-01,2,Eixample,6,la Sagrada Família,50,3,4,1
2000-01-01,2,Eixample,6,la Sagrada Família,30,3,4,2
2000-01-01,2,Eixample,6,la Sagrada Família,101,3,5,1
2000-01-01,2,Eixample,6,la Sagrada Família,64,3,5,2
2000-01-01,2,Eixample,6,la Sagrada Família,120,3,6,1
2000-01-01,2,Eixample,6,la Sagrada Família,83,3,6,2
2000-01-01,2,Eixample,6,la Sagrada Família,101,3,7,1
2000-01-01,2,Eixample,6,la Sagrada Família,85,3,7,2
2000-01-01,2,Eixample,6,la Sagrada Família,70,3,8,1
2000-01-01,2,Eixample,6,la Sagrada Família,46,3,8,2
2000-01-01,2,Eixample,6,la Sagrada Família,45,3,9,1
2000-01-01,2,Eixample,6,la Sagrada Família,33,3,9,2
2000-01-01,2,Eixample,6,la Sagrada Família,33,3,10,1
2000-01-01,2,Eixample,6,la Sagrada Família,19,3,10,2
2000-01-01,2,Eixample,6,la Sagrada Família,16,3,11,1
2000-01-01,2,Eixample,6,la Sagrada Família,6,3,11,2
2000-01-01,2,Eixample,6,la Sagrada Família,7,3,12,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,3,12,2
2000-01-01,2,Eixample,6,la Sagrada Família,8,3,13,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,3,13,2
2000-01-01,2,Eixample,6,la Sagrada Família,10,3,14,1
2000-01-01,2,Eixample,6,la Sagrada Família,7,3,14,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,3,15,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,3,15,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,3,16,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,0,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,0,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,1,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,2,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,3,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,9,2
2000-01-01,2,Eixample,6,la Sagrada Família,..,4,12,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,741,1,0,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,835,1,0,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,635,1,1,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,736,1,1,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,684,1,2,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,699,1,2,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,766,1,3,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,837,1,3,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1042,1,4,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1041,1,4,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1242,1,5,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1267,1,5,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1317,1,6,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1250,1,6,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1465,1,7,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1317,1,7,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1480,1,8,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1221,1,8,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1312,1,9,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1130,1,9,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1345,1,10,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1167,1,10,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1258,1,11,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1038,1,11,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1081,1,12,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,757,1,12,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1389,1,13,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,971,1,13,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1455,1,14,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,886,1,14,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1490,1,15,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,722,1,15,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,1183,1,16,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,498,1,16,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,885,1,17,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,278,1,17,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,444,1,18,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,115,1,18,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,101,1,19,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,21,1,19,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,14,1,20,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,..,1,20,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,11,2,0,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,16,2,0,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,1,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,1,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,3,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,6,2,3,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,16,2,4,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,11,2,4,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,24,2,5,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2,5,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,50,2,6,1
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,57,2,6,2
2000-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2,7,1
