Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",365,1,12,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",348,1,12,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",392,1,13,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",327,1,13,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",341,1,14,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",296,1,14,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",318,1,15,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",234,1,15,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",358,1,16,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",184,1,16,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",310,1,17,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",127,1,17,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",157,1,18,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,1,18,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,1,19,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,1,19,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,1,20,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",66,2,0,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",82,2,0,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,2,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,2,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",189,2,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,2,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",521,2,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",402,2,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",510,2,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",521,2,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",327,2,7,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",378,2,7,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",183,2,8,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",233,2,8,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",104,2,9,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",140,2,9,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",48,2,10,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",95,2,10,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,2,11,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,2,11,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,2,12,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,2,12,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,13,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,13,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,14,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,14,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,15,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,15,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",107,3,0,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",110,3,0,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",89,3,1,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",79,3,1,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",43,3,2,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",51,3,2,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",62,3,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",188,3,3,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",184,3,4,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",231,3,4,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",361,3,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",345,3,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",372,3,6,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",407,3,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",281,3,7,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",377,3,7,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",174,3,8,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",272,3,8,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",135,3,9,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",167,3,9,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",88,3,10,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",121,3,10,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",64,3,11,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",83,3,11,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",40,3,12,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",46,3,12,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,13,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",29,3,13,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,3,14,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,3,14,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,15,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,15,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,16,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,16,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,3,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2016-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2016-01-01,2,Eixample,5,el Fort Pienc,459,1,0,1
2016-01-01,2,Eixample,5,el Fort Pienc,517,1,0,2
2016-01-01,2,Eixample,5,el Fort Pienc,465,1,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,548,1,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,505,1,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,497,1,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,474,1,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,522,1,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,490,1,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,534,1,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,640,1,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,602,1,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,800,1,6,1
2016-01-01,2,Eixample,5,el Fort Pienc,790,1,6,2
2016-01-01,2,Eixample,5,el Fort Pienc,921,1,7,1
2016-01-01,2,Eixample,5,el Fort Pienc,950,1,7,2
2016-01-01,2,Eixample,5,el Fort Pienc,936,1,8,1
2016-01-01,2,Eixample,5,el Fort Pienc,914,1,8,2
2016-01-01,2,Eixample,5,el Fort Pienc,886,1,9,1
2016-01-01,2,Eixample,5,el Fort Pienc,817,1,9,2
2016-01-01,2,Eixample,5,el Fort Pienc,984,1,10,1
2016-01-01,2,Eixample,5,el Fort Pienc,881,1,10,2
2016-01-01,2,Eixample,5,el Fort Pienc,1070,1,11,1
2016-01-01,2,Eixample,5,el Fort Pienc,845,1,11,2
2016-01-01,2,Eixample,5,el Fort Pienc,936,1,12,1
2016-01-01,2,Eixample,5,el Fort Pienc,763,1,12,2
2016-01-01,2,Eixample,5,el Fort Pienc,915,1,13,1
2016-01-01,2,Eixample,5,el Fort Pienc,775,1,13,2
2016-01-01,2,Eixample,5,el Fort Pienc,796,1,14,1
2016-01-01,2,Eixample,5,el Fort Pienc,606,1,14,2
2016-01-01,2,Eixample,5,el Fort Pienc,666,1,15,1
2016-01-01,2,Eixample,5,el Fort Pienc,414,1,15,2
2016-01-01,2,Eixample,5,el Fort Pienc,701,1,16,1
2016-01-01,2,Eixample,5,el Fort Pienc,461,1,16,2
2016-01-01,2,Eixample,5,el Fort Pienc,540,1,17,1
2016-01-01,2,Eixample,5,el Fort Pienc,238,1,17,2
2016-01-01,2,Eixample,5,el Fort Pienc,297,1,18,1
2016-01-01,2,Eixample,5,el Fort Pienc,111,1,18,2
2016-01-01,2,Eixample,5,el Fort Pienc,82,1,19,1
2016-01-01,2,Eixample,5,el Fort Pienc,18,1,19,2
2016-01-01,2,Eixample,5,el Fort Pienc,12,1,20,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2016-01-01,2,Eixample,5,el Fort Pienc,66,2,0,1
2016-01-01,2,Eixample,5,el Fort Pienc,53,2,0,2
2016-01-01,2,Eixample,5,el Fort Pienc,39,2,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,45,2,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,29,2,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,17,2,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,18,2,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,16,2,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,88,2,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,60,2,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,231,2,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,175,2,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,279,2,6,1
2016-01-01,2,Eixample,5,el Fort Pienc,268,2,6,2
2016-01-01,2,Eixample,5,el Fort Pienc,182,2,7,1
2016-01-01,2,Eixample,5,el Fort Pienc,245,2,7,2
2016-01-01,2,Eixample,5,el Fort Pienc,113,2,8,1
2016-01-01,2,Eixample,5,el Fort Pienc,145,2,8,2
2016-01-01,2,Eixample,5,el Fort Pienc,46,2,9,1
2016-01-01,2,Eixample,5,el Fort Pienc,79,2,9,2
2016-01-01,2,Eixample,5,el Fort Pienc,41,2,10,1
2016-01-01,2,Eixample,5,el Fort Pienc,60,2,10,2
2016-01-01,2,Eixample,5,el Fort Pienc,20,2,11,1
2016-01-01,2,Eixample,5,el Fort Pienc,39,2,11,2
2016-01-01,2,Eixample,5,el Fort Pienc,17,2,12,1
2016-01-01,2,Eixample,5,el Fort Pienc,13,2,12,2
2016-01-01,2,Eixample,5,el Fort Pienc,19,2,13,1
2016-01-01,2,Eixample,5,el Fort Pienc,11,2,13,2
2016-01-01,2,Eixample,5,el Fort Pienc,8,2,14,1
2016-01-01,2,Eixample,5,el Fort Pienc,6,2,14,2
2016-01-01,2,Eixample,5,el Fort Pienc,5,2,15,1
2016-01-01,2,Eixample,5,el Fort Pienc,5,2,15,2
2016-01-01,2,Eixample,5,el Fort Pienc,5,2,16,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2016-01-01,2,Eixample,5,el Fort Pienc,70,3,0,1
2016-01-01,2,Eixample,5,el Fort Pienc,94,3,0,2
2016-01-01,2,Eixample,5,el Fort Pienc,77,3,1,1
2016-01-01,2,Eixample,5,el Fort Pienc,77,3,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,49,3,2,1
2016-01-01,2,Eixample,5,el Fort Pienc,63,3,2,2
2016-01-01,2,Eixample,5,el Fort Pienc,82,3,3,1
2016-01-01,2,Eixample,5,el Fort Pienc,68,3,3,2
2016-01-01,2,Eixample,5,el Fort Pienc,172,3,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,151,3,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,349,3,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,264,3,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,312,3,6,1
2016-01-01,2,Eixample,5,el Fort Pienc,276,3,6,2
2016-01-01,2,Eixample,5,el Fort Pienc,253,3,7,1
2016-01-01,2,Eixample,5,el Fort Pienc,313,3,7,2
2016-01-01,2,Eixample,5,el Fort Pienc,186,3,8,1
2016-01-01,2,Eixample,5,el Fort Pienc,218,3,8,2
2016-01-01,2,Eixample,5,el Fort Pienc,136,3,9,1
2016-01-01,2,Eixample,5,el Fort Pienc,130,3,9,2
2016-01-01,2,Eixample,5,el Fort Pienc,86,3,10,1
2016-01-01,2,Eixample,5,el Fort Pienc,85,3,10,2
2016-01-01,2,Eixample,5,el Fort Pienc,64,3,11,1
2016-01-01,2,Eixample,5,el Fort Pienc,47,3,11,2
2016-01-01,2,Eixample,5,el Fort Pienc,49,3,12,1
2016-01-01,2,Eixample,5,el Fort Pienc,42,3,12,2
2016-01-01,2,Eixample,5,el Fort Pienc,38,3,13,1
2016-01-01,2,Eixample,5,el Fort Pienc,19,3,13,2
2016-01-01,2,Eixample,5,el Fort Pienc,13,3,14,1
2016-01-01,2,Eixample,5,el Fort Pienc,19,3,14,2
2016-01-01,2,Eixample,5,el Fort Pienc,16,3,15,1
2016-01-01,2,Eixample,5,el Fort Pienc,8,3,15,2
2016-01-01,2,Eixample,5,el Fort Pienc,11,3,16,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,3,19,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,4,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,10,1
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,11,2
2016-01-01,2,Eixample,5,el Fort Pienc,..,4,12,1
2016-01-01,2,Eixample,6,la Sagrada Família,710,1,0,1
2016-01-01,2,Eixample,6,la Sagrada Família,805,1,0,2
2016-01-01,2,Eixample,6,la Sagrada Família,723,1,1,1
2016-01-01,2,Eixample,6,la Sagrada Família,759,1,1,2
2016-01-01,2,Eixample,6,la Sagrada Família,731,1,2,1
2016-01-01,2,Eixample,6,la Sagrada Família,767,1,2,2
2016-01-01,2,Eixample,6,la Sagrada Família,762,1,3,1
2016-01-01,2,Eixample,6,la Sagrada Família,810,1,3,2
2016-01-01,2,Eixample,6,la Sagrada Família,860,1,4,1
2016-01-01,2,Eixample,6,la Sagrada Família,872,1,4,2
2016-01-01,2,Eixample,6,la Sagrada Família,1025,1,5,1
2016-01-01,2,Eixample,6,la Sagrada Família,1086,1,5,2
2016-01-01,2,Eixample,6,la Sagrada Família,1335,1,6,1
2016-01-01,2,Eixample,6,la Sagrada Família,1279,1,6,2
2016-01-01,2,Eixample,6,la Sagrada Família,1576,1,7,1
2016-01-01,2,Eixample,6,la Sagrada Família,1471,1,7,2
2016-01-01,2,Eixample,6,la Sagrada Família,1533,1,8,1
2016-01-01,2,Eixample,6,la Sagrada Família,1477,1,8,2
2016-01-01,2,Eixample,6,la Sagrada Família,1581,1,9,1
2016-01-01,2,Eixample,6,la Sagrada Família,1411,1,9,2
2016-01-01,2,Eixample,6,la Sagrada Família,1760,1,10,1
2016-01-01,2,Eixample,6,la Sagrada Família,1495,1,10,2
2016-01-01,2,Eixample,6,la Sagrada Família,1749,1,11,1
2016-01-01,2,Eixample,6,la Sagrada Família,1398,1,11,2
2016-01-01,2,Eixample,6,la Sagrada Família,1607,1,12,1
2016-01-01,2,Eixample,6,la Sagrada Família,1310,1,12,2
2016-01-01,2,Eixample,6,la Sagrada Família,1580,1,13,1
2016-01-01,2,Eixample,6,la Sagrada Família,1158,1,13,2
2016-01-01,2,Eixample,6,la Sagrada Família,1320,1,14,1
2016-01-01,2,Eixample,6,la Sagrada Família,954,1,14,2
2016-01-01,2,Eixample,6,la Sagrada Família,1094,1,15,1
2016-01-01,2,Eixample,6,la Sagrada Família,708,1,15,2
2016-01-01,2,Eixample,6,la Sagrada Família,1252,1,16,1
2016-01-01,2,Eixample,6,la Sagrada Família,751,1,16,2
2016-01-01,2,Eixample,6,la Sagrada Família,1077,1,17,1
2016-01-01,2,Eixample,6,la Sagrada Família,454,1,17,2
2016-01-01,2,Eixample,6,la Sagrada Família,561,1,18,1
2016-01-01,2,Eixample,6,la Sagrada Família,196,1,18,2
2016-01-01,2,Eixample,6,la Sagrada Família,135,1,19,1
2016-01-01,2,Eixample,6,la Sagrada Família,39,1,19,2
2016-01-01,2,Eixample,6,la Sagrada Família,16,1,20,1
2016-01-01,2,Eixample,6,la Sagrada Família,5,1,20,2
2016-01-01,2,Eixample,6,la Sagrada Família,59,2,0,1
2016-01-01,2,Eixample,6,la Sagrada Família,40,2,0,2
2016-01-01,2,Eixample,6,la Sagrada Família,38,2,1,1
2016-01-01,2,Eixample,6,la Sagrada Família,35,2,1,2
2016-01-01,2,Eixample,6,la Sagrada Família,17,2,2,1
2016-01-01,2,Eixample,6,la Sagrada Família,15,2,2,2
2016-01-01,2,Eixample,6,la Sagrada Família,10,2,3,1
2016-01-01,2,Eixample,6,la Sagrada Família,13,2,3,2
2016-01-01,2,Eixample,6,la Sagrada Família,113,2,4,1
2016-01-01,2,Eixample,6,la Sagrada Família,75,2,4,2
2016-01-01,2,Eixample,6,la Sagrada Família,318,2,5,1
2016-01-01,2,Eixample,6,la Sagrada Família,218,2,5,2
2016-01-01,2,Eixample,6,la Sagrada Família,360,2,6,1
2016-01-01,2,Eixample,6,la Sagrada Família,330,2,6,2
2016-01-01,2,Eixample,6,la Sagrada Família,254,2,7,1
2016-01-01,2,Eixample,6,la Sagrada Família,284,2,7,2
2016-01-01,2,Eixample,6,la Sagrada Família,109,2,8,1
2016-01-01,2,Eixample,6,la Sagrada Família,167,2,8,2
2016-01-01,2,Eixample,6,la Sagrada Família,59,2,9,1
2016-01-01,2,Eixample,6,la Sagrada Família,112,2,9,2
2016-01-01,2,Eixample,6,la Sagrada Família,48,2,10,1
2016-01-01,2,Eixample,6,la Sagrada Família,65,2,10,2
2016-01-01,2,Eixample,6,la Sagrada Família,31,2,11,1
2016-01-01,2,Eixample,6,la Sagrada Família,30,2,11,2
2016-01-01,2,Eixample,6,la Sagrada Família,22,2,12,1
2016-01-01,2,Eixample,6,la Sagrada Família,15,2,12,2
2016-01-01,2,Eixample,6,la Sagrada Família,20,2,13,1
2016-01-01,2,Eixample,6,la Sagrada Família,11,2,13,2
2016-01-01,2,Eixample,6,la Sagrada Família,12,2,14,1
2016-01-01,2,Eixample,6,la Sagrada Família,7,2,14,2
2016-01-01,2,Eixample,6,la Sagrada Família,16,2,15,1
2016-01-01,2,Eixample,6,la Sagrada Família,6,2,15,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2016-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2016-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2016-01-01,2,Eixample,6,la Sagrada Família,..,2,18,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,2,19,1
2016-01-01,2,Eixample,6,la Sagrada Família,154,3,0,1
2016-01-01,2,Eixample,6,la Sagrada Família,149,3,0,2
2016-01-01,2,Eixample,6,la Sagrada Família,96,3,1,1
2016-01-01,2,Eixample,6,la Sagrada Família,88,3,1,2
2016-01-01,2,Eixample,6,la Sagrada Família,80,3,2,1
2016-01-01,2,Eixample,6,la Sagrada Família,83,3,2,2
2016-01-01,2,Eixample,6,la Sagrada Família,109,3,3,1
2016-01-01,2,Eixample,6,la Sagrada Família,103,3,3,2
2016-01-01,2,Eixample,6,la Sagrada Família,296,3,4,1
2016-01-01,2,Eixample,6,la Sagrada Família,242,3,4,2
2016-01-01,2,Eixample,6,la Sagrada Família,606,3,5,1
2016-01-01,2,Eixample,6,la Sagrada Família,439,3,5,2
2016-01-01,2,Eixample,6,la Sagrada Família,565,3,6,1
2016-01-01,2,Eixample,6,la Sagrada Família,492,3,6,2
2016-01-01,2,Eixample,6,la Sagrada Família,444,3,7,1
2016-01-01,2,Eixample,6,la Sagrada Família,454,3,7,2
2016-01-01,2,Eixample,6,la Sagrada Família,325,3,8,1
2016-01-01,2,Eixample,6,la Sagrada Família,288,3,8,2
2016-01-01,2,Eixample,6,la Sagrada Família,226,3,9,1
2016-01-01,2,Eixample,6,la Sagrada Família,201,3,9,2
2016-01-01,2,Eixample,6,la Sagrada Família,173,3,10,1
2016-01-01,2,Eixample,6,la Sagrada Família,120,3,10,2
2016-01-01,2,Eixample,6,la Sagrada Família,129,3,11,1
2016-01-01,2,Eixample,6,la Sagrada Família,86,3,11,2
2016-01-01,2,Eixample,6,la Sagrada Família,74,3,12,1
2016-01-01,2,Eixample,6,la Sagrada Família,42,3,12,2
2016-01-01,2,Eixample,6,la Sagrada Família,51,3,13,1
2016-01-01,2,Eixample,6,la Sagrada Família,23,3,13,2
2016-01-01,2,Eixample,6,la Sagrada Família,20,3,14,1
2016-01-01,2,Eixample,6,la Sagrada Família,11,3,14,2
2016-01-01,2,Eixample,6,la Sagrada Família,22,3,15,1
2016-01-01,2,Eixample,6,la Sagrada Família,11,3,15,2
2016-01-01,2,Eixample,6,la Sagrada Família,7,3,16,1
2016-01-01,2,Eixample,6,la Sagrada Família,5,3,16,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
2016-01-01,2,Eixample,6,la Sagrada Família,11,3,17,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2016-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,3,20,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2016-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2016-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2016-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2016-01-01,2,Eixample,6,la Sagrada Família,..,4,9,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,690,1,0,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,777,1,0,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,738,1,1,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,802,1,1,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,730,1,2,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,742,1,2,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,714,1,3,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,785,1,3,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,717,1,4,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,743,1,4,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,842,1,5,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,883,1,5,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,1054,1,6,1
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,998,1,6,2
2016-01-01,2,Eixample,7,la Dreta de l'Eixample,1189,1,7,1
