Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",558,1,8,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",575,1,8,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",480,1,9,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",511,1,9,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",457,1,10,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",454,1,10,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",430,1,11,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",408,1,11,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",412,1,12,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",409,1,12,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",387,1,13,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",351,1,13,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",463,1,14,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",348,1,14,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",599,1,15,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",349,1,15,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",567,1,16,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",223,1,16,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",312,1,17,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,1,17,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",141,1,18,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",46,1,18,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,1,19,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,19,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,1,20,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,2,0,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,2,0,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",31,2,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,2,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",168,2,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",75,2,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",392,2,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",337,2,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",353,2,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",365,2,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",174,2,7,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",280,2,7,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",99,2,8,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",158,2,8,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",49,2,9,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,2,9,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,2,10,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",49,2,10,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,2,11,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,2,11,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,12,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,12,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,13,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,13,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,14,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,14,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",110,3,0,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,3,0,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",68,3,1,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,3,1,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",70,3,2,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",97,3,2,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",75,3,3,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",273,3,3,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",179,3,4,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",254,3,4,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",398,3,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",471,3,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",369,3,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",552,3,6,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",243,3,7,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",386,3,7,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",200,3,8,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",270,3,8,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",133,3,9,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",194,3,9,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,3,10,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",107,3,10,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,3,11,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,3,11,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,3,12,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,3,12,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,3,13,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,13,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,14,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,14,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,15,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,1
2008-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2008-01-01,2,Eixample,5,el Fort Pienc,496,1,0,1
2008-01-01,2,Eixample,5,el Fort Pienc,545,1,0,2
2008-01-01,2,Eixample,5,el Fort Pienc,516,1,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,504,1,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,458,1,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,479,1,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,508,1,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,497,1,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,584,1,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,576,1,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,765,1,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,810,1,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,901,1,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,911,1,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,932,1,7,1
2008-01-01,2,Eixample,5,el Fort Pienc,892,1,7,2
2008-01-01,2,Eixample,5,el Fort Pienc,967,1,8,1
2008-01-01,2,Eixample,5,el Fort Pienc,852,1,8,2
2008-01-01,2,Eixample,5,el Fort Pienc,1058,1,9,1
2008-01-01,2,Eixample,5,el Fort Pienc,902,1,9,2
2008-01-01,2,Eixample,5,el Fort Pienc,1024,1,10,1
2008-01-01,2,Eixample,5,el Fort Pienc,873,1,10,2
2008-01-01,2,Eixample,5,el Fort Pienc,1001,1,11,1
2008-01-01,2,Eixample,5,el Fort Pienc,835,1,11,2
2008-01-01,2,Eixample,5,el Fort Pienc,957,1,12,1
2008-01-01,2,Eixample,5,el Fort Pienc,760,1,12,2
2008-01-01,2,Eixample,5,el Fort Pienc,716,1,13,1
2008-01-01,2,Eixample,5,el Fort Pienc,589,1,13,2
2008-01-01,2,Eixample,5,el Fort Pienc,849,1,14,1
2008-01-01,2,Eixample,5,el Fort Pienc,571,1,14,2
2008-01-01,2,Eixample,5,el Fort Pienc,816,1,15,1
2008-01-01,2,Eixample,5,el Fort Pienc,536,1,15,2
2008-01-01,2,Eixample,5,el Fort Pienc,705,1,16,1
2008-01-01,2,Eixample,5,el Fort Pienc,365,1,16,2
2008-01-01,2,Eixample,5,el Fort Pienc,497,1,17,1
2008-01-01,2,Eixample,5,el Fort Pienc,218,1,17,2
2008-01-01,2,Eixample,5,el Fort Pienc,214,1,18,1
2008-01-01,2,Eixample,5,el Fort Pienc,51,1,18,2
2008-01-01,2,Eixample,5,el Fort Pienc,67,1,19,1
2008-01-01,2,Eixample,5,el Fort Pienc,14,1,19,2
2008-01-01,2,Eixample,5,el Fort Pienc,11,1,20,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2008-01-01,2,Eixample,5,el Fort Pienc,31,2,0,1
2008-01-01,2,Eixample,5,el Fort Pienc,34,2,0,2
2008-01-01,2,Eixample,5,el Fort Pienc,19,2,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,15,2,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,14,2,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,13,2,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,12,2,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,13,2,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,105,2,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,97,2,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,248,2,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,246,2,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,192,2,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,235,2,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,96,2,7,1
2008-01-01,2,Eixample,5,el Fort Pienc,152,2,7,2
2008-01-01,2,Eixample,5,el Fort Pienc,49,2,8,1
2008-01-01,2,Eixample,5,el Fort Pienc,87,2,8,2
2008-01-01,2,Eixample,5,el Fort Pienc,34,2,9,1
2008-01-01,2,Eixample,5,el Fort Pienc,44,2,9,2
2008-01-01,2,Eixample,5,el Fort Pienc,23,2,10,1
2008-01-01,2,Eixample,5,el Fort Pienc,25,2,10,2
2008-01-01,2,Eixample,5,el Fort Pienc,14,2,11,1
2008-01-01,2,Eixample,5,el Fort Pienc,21,2,11,2
2008-01-01,2,Eixample,5,el Fort Pienc,20,2,12,1
2008-01-01,2,Eixample,5,el Fort Pienc,16,2,12,2
2008-01-01,2,Eixample,5,el Fort Pienc,7,2,13,1
2008-01-01,2,Eixample,5,el Fort Pienc,5,2,13,2
2008-01-01,2,Eixample,5,el Fort Pienc,9,2,14,1
2008-01-01,2,Eixample,5,el Fort Pienc,5,2,14,2
2008-01-01,2,Eixample,5,el Fort Pienc,7,2,15,1
2008-01-01,2,Eixample,5,el Fort Pienc,8,2,15,2
2008-01-01,2,Eixample,5,el Fort Pienc,8,2,16,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,2,19,2
2008-01-01,2,Eixample,5,el Fort Pienc,78,3,0,1
2008-01-01,2,Eixample,5,el Fort Pienc,96,3,0,2
2008-01-01,2,Eixample,5,el Fort Pienc,66,3,1,1
2008-01-01,2,Eixample,5,el Fort Pienc,64,3,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,58,3,2,1
2008-01-01,2,Eixample,5,el Fort Pienc,63,3,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,88,3,3,1
2008-01-01,2,Eixample,5,el Fort Pienc,103,3,3,2
2008-01-01,2,Eixample,5,el Fort Pienc,244,3,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,246,3,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,411,3,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,442,3,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,392,3,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,414,3,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,250,3,7,1
2008-01-01,2,Eixample,5,el Fort Pienc,338,3,7,2
2008-01-01,2,Eixample,5,el Fort Pienc,187,3,8,1
2008-01-01,2,Eixample,5,el Fort Pienc,194,3,8,2
2008-01-01,2,Eixample,5,el Fort Pienc,126,3,9,1
2008-01-01,2,Eixample,5,el Fort Pienc,133,3,9,2
2008-01-01,2,Eixample,5,el Fort Pienc,85,3,10,1
2008-01-01,2,Eixample,5,el Fort Pienc,85,3,10,2
2008-01-01,2,Eixample,5,el Fort Pienc,49,3,11,1
2008-01-01,2,Eixample,5,el Fort Pienc,40,3,11,2
2008-01-01,2,Eixample,5,el Fort Pienc,42,3,12,1
2008-01-01,2,Eixample,5,el Fort Pienc,23,3,12,2
2008-01-01,2,Eixample,5,el Fort Pienc,16,3,13,1
2008-01-01,2,Eixample,5,el Fort Pienc,12,3,13,2
2008-01-01,2,Eixample,5,el Fort Pienc,11,3,14,1
2008-01-01,2,Eixample,5,el Fort Pienc,9,3,14,2
2008-01-01,2,Eixample,5,el Fort Pienc,13,3,15,1
2008-01-01,2,Eixample,5,el Fort Pienc,10,3,15,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,3,19,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,2,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,4,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2008-01-01,2,Eixample,5,el Fort Pienc,..,4,11,1
2008-01-01,2,Eixample,6,la Sagrada Família,796,1,0,1
2008-01-01,2,Eixample,6,la Sagrada Família,827,1,0,2
2008-01-01,2,Eixample,6,la Sagrada Família,764,1,1,1
2008-01-01,2,Eixample,6,la Sagrada Família,841,1,1,2
2008-01-01,2,Eixample,6,la Sagrada Família,716,1,2,1
2008-01-01,2,Eixample,6,la Sagrada Família,797,1,2,2
2008-01-01,2,Eixample,6,la Sagrada Família,766,1,3,1
2008-01-01,2,Eixample,6,la Sagrada Família,817,1,3,2
2008-01-01,2,Eixample,6,la Sagrada Família,923,1,4,1
2008-01-01,2,Eixample,6,la Sagrada Família,1020,1,4,2
2008-01-01,2,Eixample,6,la Sagrada Família,1338,1,5,1
2008-01-01,2,Eixample,6,la Sagrada Família,1315,1,5,2
2008-01-01,2,Eixample,6,la Sagrada Família,1633,1,6,1
2008-01-01,2,Eixample,6,la Sagrada Família,1525,1,6,2
2008-01-01,2,Eixample,6,la Sagrada Família,1570,1,7,1
2008-01-01,2,Eixample,6,la Sagrada Família,1422,1,7,2
2008-01-01,2,Eixample,6,la Sagrada Família,1744,1,8,1
2008-01-01,2,Eixample,6,la Sagrada Família,1553,1,8,2
2008-01-01,2,Eixample,6,la Sagrada Família,1711,1,9,1
2008-01-01,2,Eixample,6,la Sagrada Família,1567,1,9,2
2008-01-01,2,Eixample,6,la Sagrada Família,1731,1,10,1
2008-01-01,2,Eixample,6,la Sagrada Família,1445,1,10,2
2008-01-01,2,Eixample,6,la Sagrada Família,1625,1,11,1
2008-01-01,2,Eixample,6,la Sagrada Família,1302,1,11,2
2008-01-01,2,Eixample,6,la Sagrada Família,1502,1,12,1
2008-01-01,2,Eixample,6,la Sagrada Família,1234,1,12,2
2008-01-01,2,Eixample,6,la Sagrada Família,1179,1,13,1
2008-01-01,2,Eixample,6,la Sagrada Família,905,1,13,2
2008-01-01,2,Eixample,6,la Sagrada Família,1519,1,14,1
2008-01-01,2,Eixample,6,la Sagrada Família,1020,1,14,2
2008-01-01,2,Eixample,6,la Sagrada Família,1622,1,15,1
2008-01-01,2,Eixample,6,la Sagrada Família,939,1,15,2
2008-01-01,2,Eixample,6,la Sagrada Família,1470,1,16,1
2008-01-01,2,Eixample,6,la Sagrada Família,780,1,16,2
2008-01-01,2,Eixample,6,la Sagrada Família,958,1,17,1
2008-01-01,2,Eixample,6,la Sagrada Família,401,1,17,2
2008-01-01,2,Eixample,6,la Sagrada Família,367,1,18,1
2008-01-01,2,Eixample,6,la Sagrada Família,123,1,18,2
2008-01-01,2,Eixample,6,la Sagrada Família,110,1,19,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,1,19,2
2008-01-01,2,Eixample,6,la Sagrada Família,16,1,20,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2008-01-01,2,Eixample,6,la Sagrada Família,37,2,0,1
2008-01-01,2,Eixample,6,la Sagrada Família,33,2,0,2
2008-01-01,2,Eixample,6,la Sagrada Família,17,2,1,1
2008-01-01,2,Eixample,6,la Sagrada Família,16,2,1,2
2008-01-01,2,Eixample,6,la Sagrada Família,14,2,2,1
2008-01-01,2,Eixample,6,la Sagrada Família,18,2,2,2
2008-01-01,2,Eixample,6,la Sagrada Família,17,2,3,1
2008-01-01,2,Eixample,6,la Sagrada Família,20,2,3,2
2008-01-01,2,Eixample,6,la Sagrada Família,140,2,4,1
2008-01-01,2,Eixample,6,la Sagrada Família,106,2,4,2
2008-01-01,2,Eixample,6,la Sagrada Família,336,2,5,1
2008-01-01,2,Eixample,6,la Sagrada Família,325,2,5,2
2008-01-01,2,Eixample,6,la Sagrada Família,238,2,6,1
2008-01-01,2,Eixample,6,la Sagrada Família,273,2,6,2
2008-01-01,2,Eixample,6,la Sagrada Família,111,2,7,1
2008-01-01,2,Eixample,6,la Sagrada Família,185,2,7,2
2008-01-01,2,Eixample,6,la Sagrada Família,62,2,8,1
2008-01-01,2,Eixample,6,la Sagrada Família,116,2,8,2
2008-01-01,2,Eixample,6,la Sagrada Família,41,2,9,1
2008-01-01,2,Eixample,6,la Sagrada Família,55,2,9,2
2008-01-01,2,Eixample,6,la Sagrada Família,27,2,10,1
2008-01-01,2,Eixample,6,la Sagrada Família,47,2,10,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2,11,1
2008-01-01,2,Eixample,6,la Sagrada Família,13,2,11,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2,12,1
2008-01-01,2,Eixample,6,la Sagrada Família,13,2,12,2
2008-01-01,2,Eixample,6,la Sagrada Família,11,2,13,1
2008-01-01,2,Eixample,6,la Sagrada Família,10,2,13,2
2008-01-01,2,Eixample,6,la Sagrada Família,8,2,14,1
2008-01-01,2,Eixample,6,la Sagrada Família,5,2,14,2
2008-01-01,2,Eixample,6,la Sagrada Família,6,2,15,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2008-01-01,2,Eixample,6,la Sagrada Família,120,3,0,1
2008-01-01,2,Eixample,6,la Sagrada Família,114,3,0,2
2008-01-01,2,Eixample,6,la Sagrada Família,92,3,1,1
2008-01-01,2,Eixample,6,la Sagrada Família,106,3,1,2
2008-01-01,2,Eixample,6,la Sagrada Família,113,3,2,1
2008-01-01,2,Eixample,6,la Sagrada Família,135,3,2,2
2008-01-01,2,Eixample,6,la Sagrada Família,139,3,3,1
2008-01-01,2,Eixample,6,la Sagrada Família,140,3,3,2
2008-01-01,2,Eixample,6,la Sagrada Família,349,3,4,1
2008-01-01,2,Eixample,6,la Sagrada Família,274,3,4,2
2008-01-01,2,Eixample,6,la Sagrada Família,651,3,5,1
2008-01-01,2,Eixample,6,la Sagrada Família,560,3,5,2
2008-01-01,2,Eixample,6,la Sagrada Família,539,3,6,1
2008-01-01,2,Eixample,6,la Sagrada Família,558,3,6,2
2008-01-01,2,Eixample,6,la Sagrada Família,414,3,7,1
2008-01-01,2,Eixample,6,la Sagrada Família,410,3,7,2
2008-01-01,2,Eixample,6,la Sagrada Família,313,3,8,1
2008-01-01,2,Eixample,6,la Sagrada Família,275,3,8,2
2008-01-01,2,Eixample,6,la Sagrada Família,199,3,9,1
2008-01-01,2,Eixample,6,la Sagrada Família,170,3,9,2
2008-01-01,2,Eixample,6,la Sagrada Família,144,3,10,1
2008-01-01,2,Eixample,6,la Sagrada Família,99,3,10,2
2008-01-01,2,Eixample,6,la Sagrada Família,86,3,11,1
2008-01-01,2,Eixample,6,la Sagrada Família,62,3,11,2
2008-01-01,2,Eixample,6,la Sagrada Família,48,3,12,1
2008-01-01,2,Eixample,6,la Sagrada Família,34,3,12,2
2008-01-01,2,Eixample,6,la Sagrada Família,33,3,13,1
2008-01-01,2,Eixample,6,la Sagrada Família,18,3,13,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,3,14,1
2008-01-01,2,Eixample,6,la Sagrada Família,10,3,14,2
2008-01-01,2,Eixample,6,la Sagrada Família,6,3,15,1
2008-01-01,2,Eixample,6,la Sagrada Família,11,3,15,2
2008-01-01,2,Eixample,6,la Sagrada Família,9,3,16,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,3,16,2
2008-01-01,2,Eixample,6,la Sagrada Família,5,3,17,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,3,19,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,3,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2008-01-01,2,Eixample,6,la Sagrada Família,5,4,5,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,10,1
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,10,2
2008-01-01,2,Eixample,6,la Sagrada Família,..,4,12,2
