Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,58,2
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,62,3
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,131,4
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,314,5
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,333,6
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,243,7
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,170,8
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,124,9
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,113,10
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,115,11
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,103,12
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,106,13
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,59,14
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,43,15
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,36,16
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,28,17
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,25,18
2020-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,26,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,21,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,40,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,44,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,117,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,221,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,169,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,130,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,107,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,94,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,85,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,85,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,81,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,52,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,48,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,29,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,32,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,27,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,15,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,7,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,20
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,65,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,48,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,60,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,54,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,122,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,285,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,294,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,236,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,181,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,140,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,119,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,112,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,114,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,72,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,66,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,44,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,40,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,40,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,17,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,7,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,35,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,22,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,28,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,37,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,113,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,199,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,226,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,151,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,113,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,85,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,81,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,51,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,43,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,23,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,25,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,28,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,23,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,20
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,171,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,170,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,133,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,153,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,800,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1366,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1318,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1057,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,760,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,562,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,428,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,306,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,238,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,160,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,76,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,57,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,33,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,29,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,19,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,34,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,37,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,30,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,56,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,116,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,253,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,194,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,144,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,146,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,107,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,104,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,90,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,56,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,48,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,40,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,56,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,26,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,31,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,12,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,7,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,59,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,50,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,43,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,53,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,150,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,321,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,265,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,217,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,140,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,127,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,100,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,83,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,77,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,53,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,57,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,34,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,50,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,22,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,12,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,29,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,33,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,34,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,37,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,142,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,271,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,210,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,137,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,116,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,91,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,74,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,72,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,58,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,48,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,37,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,26,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,18,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,19,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,10,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,20
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,75,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,70,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,62,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,84,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,172,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,332,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,263,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,223,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,207,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,161,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,161,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,133,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,109,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,91,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,92,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,72,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,37,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,44,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,29,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,12,19
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,20
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,52,0
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,46,1
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,37,2
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,35,3
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,119,4
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,239,5
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,210,6
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,159,7
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,130,8
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,111,9
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,99,10
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,90,11
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,66,12
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,46,13
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,43,14
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,24,15
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,34,16
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,12,17
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,13,18
2020-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,48,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,27,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,33,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,34,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,107,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,241,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,249,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,192,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,164,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,129,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,115,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,105,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,68,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,64,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,60,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,58,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,54,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,53,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,17,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,20
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,35,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,26,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,17,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,23,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,59,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,169,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,155,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,131,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,101,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,67,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,73,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,47,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,37,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,35,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,32,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,28,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,27,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,7,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,23,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,14,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,15,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,29,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,76,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,115,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,129,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,86,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,86,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,65,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,72,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,47,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,37,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,34,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,34,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,35,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,19,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,18,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,12,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,20
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,34,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,21,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,31,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,35,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,97,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,158,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,158,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,133,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,116,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,90,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,77,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,66,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,46,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,46,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,43,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,43,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,38,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,28,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,8,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,6,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,39,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,33,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,42,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,88,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,121,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,105,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,90,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,95,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,86,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,71,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,86,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,71,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,66,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,45,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,26,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,32,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,11,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,20
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,36,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,54,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,74,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,151,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,125,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,127,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,112,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,112,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,102,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,81,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,74,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,76,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,62,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,39,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,33,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,12,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,36,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,29,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,34,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,34,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,110,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,251,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,198,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,200,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,124,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,110,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,84,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,75,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,64,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,44,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,33,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,41,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,21,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,19,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,13,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,6,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,36,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,30,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,2
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,41,3
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,91,4
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,178,5
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,158,6
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,113,7
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,114,8
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,87,9
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,85,10
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,91,11
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,77,12
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,52,13
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,37,14
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,34,15
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,16
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,33,17
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,12,18
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,0
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,1
2020-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,33,2
