Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2025-01-01,1,Ciutat Vella,1,el Raval,7,1020,12,19
2025-01-01,1,Ciutat Vella,1,el Raval,7,1020,..,20
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,42,0
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,55,1
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,47,2
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,66,3
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,136,4
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,334,5
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,339,6
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,244,7
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,195,8
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,163,9
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,130,10
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,108,11
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,103,12
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,88,13
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,91,14
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,50,15
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,35,16
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,23,17
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,18
2025-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,21,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,24,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,46,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,150,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,327,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,247,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,166,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,132,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,103,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,99,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,80,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,64,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,61,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,56,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,40,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,24,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,22,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,13,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,48,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,49,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,44,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,77,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,166,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,298,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,313,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,220,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,187,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,131,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,120,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,116,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,97,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,82,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,56,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,47,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,34,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,27,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,15,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,30,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,35,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,32,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,47,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,135,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,215,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,214,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,165,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,129,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,85,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,83,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,79,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,57,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,46,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,38,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,22,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,15,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,242,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,234,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,244,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,214,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1128,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,2134,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,2208,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1839,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1351,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,1008,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,703,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,554,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,360,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,271,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,169,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,85,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,39,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,18,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,12,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,20
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,37,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,39,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,35,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,43,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,149,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,237,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,188,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,141,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,128,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,132,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,96,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,101,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,88,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,42,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,46,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,38,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,36,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,15,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,9,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,20
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,51,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,39,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,42,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,52,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,171,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,352,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,351,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,211,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,162,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,143,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,99,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,106,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,82,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,71,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,40,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,42,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,27,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,38,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,13,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,27,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,28,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,34,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,39,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,140,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,258,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,250,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,152,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,126,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,109,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,88,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,76,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,72,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,56,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,34,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,25,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,21,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,8,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,9,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,79,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,65,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,68,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,83,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,211,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,358,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,329,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,261,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,193,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,183,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,142,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,150,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,124,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,104,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,83,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,73,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,55,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,22,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,20,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,7,19
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,20
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,52,0
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,47,1
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,50,2
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,55,3
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,142,4
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,268,5
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,312,6
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,215,7
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,155,8
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,126,9
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,103,10
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,106,11
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,82,12
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,68,13
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,38,14
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,31,15
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,16,16
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,19,17
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,18
2025-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,24,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,27,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,32,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,35,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,102,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,209,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,211,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,232,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,157,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,130,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,94,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,104,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,90,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,67,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,62,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,51,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,49,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,42,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,18,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,30,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,26,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,26,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,20,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,51,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,139,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,196,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,154,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,107,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,75,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,54,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,57,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,45,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,42,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,34,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,27,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,23,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,16,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,6,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,18,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,27,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,15,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,17,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,75,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,126,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,152,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,121,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,96,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,65,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,68,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,31,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,31,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,25,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,21,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,11,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,8,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,19,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,25,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,20,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,34,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,73,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,144,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,148,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,165,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,95,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,90,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,67,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,70,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,50,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,45,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,31,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,28,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,28,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,21,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,10,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,20
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,33,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,36,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,48,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,75,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,102,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,112,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,88,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,93,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,93,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,86,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,68,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,95,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,64,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,19,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,11,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,35,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,27,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,34,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,38,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,116,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,129,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,105,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,102,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,92,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,96,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,95,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,84,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,57,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,46,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,41,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,27,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,15,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,5,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,20
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,32,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,37,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,44,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,91,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,181,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,234,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,180,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,139,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,111,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,90,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,58,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,52,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,45,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,34,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,25,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,13,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,11,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,20
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,33,0
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,17,1
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,23,2
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,42,3
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,74,4
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,159,5
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,187,6
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,137,7
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,103,8
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,9
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,94,10
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,76,11
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,12
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,69,13
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,48,14
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,28,15
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,23,16
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,31,17
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,9,18
2025-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
