Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2009-01-01,1,Ciutat Vella,1,el Raval,7,1020,5,19
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,69,0
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,52,1
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,52,2
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,54,3
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,129,4
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,272,5
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,273,6
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,204,7
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,159,8
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,144,9
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,121,10
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,118,11
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,87,12
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,65,13
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,80,14
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,62,15
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,86,16
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,37,17
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,18
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
2009-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,20
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,41,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,26,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,27,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,73,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,117,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,138,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,117,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,85,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,80,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,74,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,57,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,44,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,47,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,56,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,50,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,55,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,15,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,5,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,20
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,134,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,131,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,106,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,132,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,777,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1396,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1321,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,931,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,700,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,534,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,397,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,237,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,195,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,108,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,93,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,101,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,66,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,64,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,21,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,10,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,29,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,24,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,20,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,82,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,177,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,225,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,134,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,112,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,72,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,51,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,48,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,49,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,56,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,56,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,47,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,39,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,16,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,5,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,82,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,63,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,51,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,71,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,326,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,533,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,473,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,344,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,249,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,181,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,127,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,113,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,85,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,53,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,57,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,63,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,44,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,31,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,7,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,54,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,46,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,41,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,42,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,121,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,187,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,219,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,167,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,124,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,111,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,84,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,81,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,67,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,75,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,47,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,77,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,57,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,30,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,23,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,62,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,54,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,31,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,45,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,118,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,236,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,284,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,262,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,197,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,167,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,114,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,106,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,72,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,58,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,92,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,79,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,60,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,41,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,15,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,8,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,55,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,33,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,23,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,47,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,109,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,229,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,217,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,175,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,120,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,88,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,75,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,71,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,72,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,41,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,47,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,45,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,38,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,24,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,6,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,111,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,92,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,58,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,98,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,193,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,298,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,338,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,247,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,214,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,206,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,154,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,126,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,142,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,108,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,106,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,101,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,76,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,43,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,19,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,6,19
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,51,0
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,44,1
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,39,2
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,39,3
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,154,4
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,280,5
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,243,6
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,200,7
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,163,8
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,107,9
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,101,10
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,70,11
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,65,12
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,52,13
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,64,14
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,47,15
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,54,16
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,26,17
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,18
2009-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,59,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,55,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,48,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,63,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,118,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,216,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,212,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,185,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,154,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,138,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,107,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,95,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,104,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,91,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,103,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,114,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,77,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,53,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,10,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,46,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,51,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,41,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,47,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,61,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,120,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,146,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,124,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,104,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,67,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,63,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,58,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,56,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,65,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,47,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,27,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,9,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,48,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,30,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,43,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,41,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,66,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,125,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,136,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,97,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,94,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,64,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,57,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,62,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,45,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,55,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,42,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,29,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,14,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,57,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,54,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,36,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,35,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,75,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,157,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,196,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,171,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,127,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,90,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,70,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,73,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,70,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,63,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,52,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,57,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,35,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,8,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,39,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,45,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,56,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,108,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,115,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,94,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,89,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,105,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,79,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,64,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,72,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,57,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,63,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,65,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,38,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,46,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,73,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,133,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,165,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,147,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,104,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,86,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,78,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,84,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,67,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,58,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,22,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,14,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,43,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,49,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,43,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,111,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,197,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,256,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,182,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,115,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,111,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,85,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,54,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,65,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,67,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,67,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,50,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,31,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,7,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,56,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,42,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,44,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,39,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,67,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,151,5
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,161,6
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,125,7
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,110,8
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,102,9
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,10
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,63,11
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,74,12
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,66,13
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,14
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,79,15
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,56,16
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,30,17
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,10,18
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,35,0
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,31,1
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,2
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,32,3
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,68,4
2009-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,115,5
