Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,123,6
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,132,7
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,138,8
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,115,9
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,96,10
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,86,11
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,116,12
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,124,13
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,124,14
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,98,15
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,85,16
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,57,17
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,18
1999-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,27,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,28,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,37,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,73,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,80,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,84,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,83,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,78,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,82,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,61,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,57,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,67,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,86,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,77,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,105,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,62,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,32,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,118,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,92,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,80,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,95,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,134,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,178,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,211,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,194,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,170,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,115,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,136,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,111,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,123,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,160,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,119,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,145,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,105,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,70,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,19,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,22,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,23,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,34,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,49,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,77,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,117,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,90,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,79,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,53,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,59,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,56,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,105,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,82,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,90,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,93,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,69,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,39,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,16,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,54,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,40,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,40,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,57,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,92,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,121,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,142,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,122,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,103,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,99,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,109,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,78,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,90,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,109,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,88,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,82,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,60,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,29,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,11,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,44,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,32,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,36,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,61,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,73,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,107,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,112,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,98,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,80,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,71,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,93,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,86,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,64,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,113,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,107,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,84,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,68,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,42,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,20,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,20
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,42,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,32,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,44,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,47,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,82,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,151,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,137,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,153,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,112,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,105,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,77,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,84,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,120,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,122,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,113,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,112,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,69,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,42,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,9,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,20
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,36,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,28,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,41,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,47,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,57,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,101,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,125,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,100,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,74,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,87,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,85,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,65,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,74,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,91,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,92,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,61,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,42,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,30,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,7,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,86,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,91,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,92,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,105,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,155,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,161,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,200,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,190,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,147,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,152,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,167,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,135,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,159,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,174,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,161,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,107,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,69,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,51,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,14,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,59,0
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,46,1
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,56,2
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,61,3
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,84,4
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,121,5
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,156,6
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,116,7
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,91,8
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,80,9
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,90,10
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,76,11
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,97,12
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,99,13
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,125,14
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,70,15
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,42,16
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,28,17
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,6,18
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
1999-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,20
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,75,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,66,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,67,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,93,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,129,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,162,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,153,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,129,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,95,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,91,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,115,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,107,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,139,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,176,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,171,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,134,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,71,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,36,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,14,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,40,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,46,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,38,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,45,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,51,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,85,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,92,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,79,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,73,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,51,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,63,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,56,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,57,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,90,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,84,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,65,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,44,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,27,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,13,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,59,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,28,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,36,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,43,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,64,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,97,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,101,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,79,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,54,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,52,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,65,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,56,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,71,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,89,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,81,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,76,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,56,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,19,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,7,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,37,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,34,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,42,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,57,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,93,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,100,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,118,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,105,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,65,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,72,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,79,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,71,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,94,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,93,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,105,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,93,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,39,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,20,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,11,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,35,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,51,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,82,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,60,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,100,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,58,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,63,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,83,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,72,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,74,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,58,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,28,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,6,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,63,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,46,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,75,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,106,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,129,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,125,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,96,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,85,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,82,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,98,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,81,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,82,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,83,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,90,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,21,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,55,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,36,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,78,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,110,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,106,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,99,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,82,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,78,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,68,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,88,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,94,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,112,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,89,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,50,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,26,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,13,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,5,19
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,50,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,44,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,35,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,55,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,103,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,122,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,96,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,75,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,70,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,75,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,85,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,95,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,116,13
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,14
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,93,15
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,60,16
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,17,17
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,9,18
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,20
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,30,0
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,1
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,30,2
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,46,3
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,52,4
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,70,5
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,69,6
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,68,7
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,51,8
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,43,9
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,65,10
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,56,11
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,78,12
1999-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,99,13
