Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,50,2
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,60,3
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,121,4
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,202,5
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,226,6
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,197,7
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,170,8
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,135,9
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,126,10
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,82,11
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,96,12
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,101,13
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,94,14
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,99,15
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,83,16
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,36,17
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,24,18
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,8,19
2003-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,20
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,37,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,21,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,24,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,65,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,113,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,100,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,82,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,89,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,69,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,58,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,53,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,66,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,68,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,80,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,86,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,43,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,11,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,20
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,213,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,208,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,169,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,216,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1045,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1752,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1558,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1113,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,861,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,591,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,392,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,220,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,140,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,144,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,135,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,104,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,108,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,48,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,20,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,9,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,30,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,14,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,46,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,138,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,140,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,115,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,87,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,69,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,60,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,54,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,85,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,82,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,63,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,41,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,50,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,43,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,42,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,47,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,86,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,169,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,183,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,159,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,117,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,106,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,90,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,99,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,62,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,82,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,82,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,73,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,54,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,24,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,10,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,46,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,33,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,37,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,54,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,106,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,194,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,159,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,129,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,126,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,93,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,87,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,89,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,77,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,71,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,105,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,93,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,60,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,38,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,14,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,5,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,66,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,39,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,41,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,54,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,141,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,269,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,258,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,205,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,179,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,120,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,122,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,76,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,84,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,110,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,107,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,100,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,67,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,42,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,15,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,20
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,50,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,25,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,28,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,44,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,83,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,181,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,184,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,155,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,103,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,76,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,76,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,77,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,67,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,62,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,82,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,56,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,42,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,24,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,7,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,20
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,97,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,56,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,84,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,127,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,186,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,286,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,267,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,274,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,186,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,157,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,157,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,154,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,140,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,132,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,138,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,103,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,87,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,41,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,20,18
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,19
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,83,0
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,54,1
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,47,2
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,76,3
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,145,4
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,226,5
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,206,6
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,193,7
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,130,8
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,108,9
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,84,10
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,74,11
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,70,12
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,83,13
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,68,14
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,92,15
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,31,16
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,23,17
2003-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,14,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,77,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,59,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,71,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,70,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,121,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,167,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,189,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,163,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,133,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,116,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,102,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,110,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,104,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,139,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,160,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,129,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,86,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,41,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,18,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,61,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,34,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,46,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,67,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,117,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,113,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,103,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,73,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,74,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,61,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,55,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,54,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,62,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,77,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,72,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,46,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,20,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,17,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,47,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,52,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,40,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,67,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,137,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,120,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,103,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,77,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,52,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,56,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,53,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,74,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,81,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,75,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,28,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,9,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,46,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,38,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,25,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,56,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,85,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,159,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,142,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,142,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,119,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,71,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,85,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,65,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,90,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,82,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,64,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,21,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,13,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,29,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,36,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,47,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,49,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,91,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,103,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,88,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,74,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,96,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,62,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,58,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,84,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,60,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,61,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,65,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,10,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,..,19
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,59,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,54,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,59,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,60,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,109,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,146,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,142,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,118,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,93,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,88,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,87,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,97,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,72,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,69,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,37,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,22,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,6,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,64,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,54,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,44,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,35,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,116,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,197,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,185,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,132,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,106,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,91,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,73,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,71,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,58,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,85,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,81,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,94,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,24,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,7,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,56,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,39,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,45,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,128,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,121,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,132,7
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,8
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,69,9
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,72,10
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,77,11
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,82,12
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,13
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,88,14
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,81,15
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,68,16
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,27,17
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,6,18
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,32,0
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,22,1
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,2
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,43,3
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,79,4
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,116,5
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,104,6
2003-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,86,7
