Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,44,1
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,51,2
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,49,3
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,95,4
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,183,5
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,199,6
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,150,7
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,159,8
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,118,9
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,105,10
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,82,11
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,94,12
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,113,13
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,96,14
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,97,15
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,74,16
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,42,17
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,20,18
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,7,19
2002-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,20
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,20,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,30,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,57,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,108,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,93,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,85,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,73,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,90,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,53,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,66,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,63,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,75,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,83,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,73,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,43,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,20
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,194,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,177,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,140,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,173,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,828,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1295,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1082,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,826,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,618,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,410,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,278,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,196,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,118,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,155,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,127,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,108,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,105,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,61,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,23,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,5,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,..,20
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,36,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,21,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,16,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,35,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,116,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,124,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,125,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,87,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,65,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,60,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,59,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,63,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,91,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,69,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,76,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,69,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,42,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,6,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,50,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,46,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,44,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,49,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,91,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,126,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,151,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,142,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,124,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,108,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,97,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,88,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,67,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,89,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,82,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,78,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,55,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,30,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,44,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,38,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,43,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,46,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,89,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,156,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,137,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,133,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,100,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,86,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,89,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,95,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,69,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,84,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,112,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,90,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,56,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,40,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,17,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,61,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,35,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,35,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,54,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,109,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,209,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,214,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,203,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,153,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,116,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,101,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,77,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,88,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,114,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,112,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,105,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,58,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,47,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,13,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,20
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,50,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,22,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,30,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,48,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,72,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,153,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,133,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,137,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,93,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,79,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,86,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,61,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,68,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,77,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,78,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,60,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,40,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,25,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,7,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,90,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,69,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,76,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,113,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,177,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,237,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,245,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,251,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,165,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,165,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,154,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,139,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,152,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,143,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,139,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,114,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,77,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,46,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,17,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,20
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,70,0
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,59,1
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,46,2
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,64,3
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,133,4
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,184,5
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,170,6
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,168,7
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,127,8
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,87,9
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,73,10
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,77,11
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,72,12
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,92,13
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,79,14
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,89,15
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,38,16
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,24,17
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,14,18
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2002-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,20
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,83,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,65,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,78,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,66,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,114,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,166,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,198,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,159,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,129,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,97,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,100,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,108,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,106,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,156,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,163,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,135,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,84,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,43,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,13,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,59,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,38,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,35,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,39,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,69,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,100,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,110,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,98,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,71,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,71,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,49,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,63,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,55,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,71,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,69,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,79,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,45,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,24,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,13,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,..,19
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,53,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,31,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,47,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,63,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,133,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,111,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,102,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,65,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,48,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,59,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,59,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,53,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,79,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,82,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,74,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,47,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,29,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,10,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,45,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,39,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,28,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,55,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,71,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,148,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,117,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,124,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,107,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,71,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,73,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,88,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,70,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,82,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,96,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,86,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,64,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,20,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,11,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,39,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,45,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,87,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,94,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,77,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,81,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,90,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,55,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,80,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,58,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,66,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,73,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,53,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,26,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,9,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,53,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,57,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,103,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,152,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,114,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,129,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,89,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,90,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,95,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,74,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,72,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,72,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,36,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,23,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,6,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,..,19
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,57,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,47,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,41,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,109,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,169,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,180,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,103,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,108,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,91,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,61,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,73,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,63,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,85,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,85,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,98,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,56,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,21,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,8,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,52,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,42,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,41,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,47,3
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,4
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,125,5
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,112,6
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,133,7
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,8
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,74,9
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,67,10
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,78,11
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,83,12
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,105,13
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,83,14
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,85,15
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,65,16
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,21,17
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,8,18
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,25,0
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,20,1
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,2
2002-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,42,3
