Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,105,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,90,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,75,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,67,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,82,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,87,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,90,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,83,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,115,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,84,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,55,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,29,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,11,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3003,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,48,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,59,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,69,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,73,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,101,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,83,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,105,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,110,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,116,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,105,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,92,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,63,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,103,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,69,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,77,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,65,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,56,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,31,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,8,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3004,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,27,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,39,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,40,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,56,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,74,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,77,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,59,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,71,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,69,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,61,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,68,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,76,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,87,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,80,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,84,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,89,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,54,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,26,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,11,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3005,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,48,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,43,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,38,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,66,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,68,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,82,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,100,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,83,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,60,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,55,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,56,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,54,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,78,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,84,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,80,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,56,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,51,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,21,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,9,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3006,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,55,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,49,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,61,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,81,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,99,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,88,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,117,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,89,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,95,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,104,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,103,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,67,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,105,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,99,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,81,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,67,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,50,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,20,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,..,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3007,..,21
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,34,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,43,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,39,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,57,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,49,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,73,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,91,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,96,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,62,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,58,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,48,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,63,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,73,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,89,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,79,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,59,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,39,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,33,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,..,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3008,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,32,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,43,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,37,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,58,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,85,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,71,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,80,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,80,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,75,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,74,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,63,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,53,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,68,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,73,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,73,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,50,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,42,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,17,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,6,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,56,3009,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,52,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,48,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,56,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,69,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,86,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,100,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,93,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,106,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,77,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,67,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,71,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,66,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,74,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,110,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,116,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,79,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,61,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,30,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,7,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3010,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,45,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,43,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,44,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,55,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,81,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,95,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,98,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,84,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,74,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,60,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,70,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,60,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,106,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,135,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,110,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,99,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,60,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,28,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,..,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3011,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,62,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,71,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,54,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,81,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,131,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,157,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,139,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,125,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,86,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,74,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,116,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,108,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,144,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,140,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,141,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,100,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,74,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,34,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,15,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3012,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,54,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,55,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,63,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,76,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,89,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,112,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,117,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,103,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,68,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,83,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,73,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,78,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,115,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,111,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,134,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,80,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,74,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,39,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,8,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3013,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,48,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,51,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,63,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,76,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,91,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,96,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,121,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,102,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,75,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,87,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,93,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,85,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,97,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,106,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,97,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,70,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,75,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,35,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,13,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3014,..,20
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,73,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,60,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,90,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,125,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,161,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,189,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,190,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,166,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,131,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,110,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,137,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,149,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,216,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,218,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,219,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,138,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,80,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,50,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,24,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3015,..,20
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,29,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,19,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,19,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,37,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,48,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,60,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,58,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,63,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,44,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,40,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,56,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,49,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,66,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,81,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,64,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,50,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,37,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,16,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3016,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,43,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,39,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,61,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,58,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,76,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,96,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,105,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,77,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,69,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,65,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,78,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,82,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,87,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,137,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,98,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,70,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,60,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,27,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,12,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,57,3017,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,63,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,53,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,63,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,91,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,130,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,90,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,101,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,105,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,92,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,96,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,104,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,68,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,106,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,106,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,84,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,63,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,37,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,16,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,10,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3018,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,34,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,48,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,43,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,63,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,87,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,100,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,104,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,82,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,78,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,81,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,72,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,86,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,86,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,99,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,87,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,61,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,42,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,16,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,6,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,19
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3019,..,21
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,36,0
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,55,1
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,57,2
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,92,3
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,100,4
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,70,5
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,77,6
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,98,7
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,92,8
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,113,9
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,73,10
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,70,11
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,109,12
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,84,13
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,57,14
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,32,15
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,20,16
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,5,17
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,18
1997-01-01,3,Sants-Montjuïc,11,el Poble-sec,58,3020,..,19
