Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9061,9,19
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,20
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,46,0
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,49,1
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,60,2
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,49,3
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,39,4
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,61,5
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,90,6
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,100,7
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,115,8
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,87,9
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,78,10
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,87,11
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,71,12
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,62,13
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,62,14
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,33,15
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,31,16
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,12,17
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,7,18
2018-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,19
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,60,0
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,35,1
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,36,2
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,42,3
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,50,4
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,59,5
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,104,6
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,116,7
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,108,8
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,74,9
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,92,10
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,83,11
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,53,12
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,70,13
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,78,14
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,44,15
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,20,16
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,21,17
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9063,9,18
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,50,0
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,35,1
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,34,2
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,43,3
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,67,4
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,81,5
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,74,6
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,68,7
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,89,8
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,73,9
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,73,10
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,128,11
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,101,12
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,99,13
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,70,14
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,39,15
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,39,16
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,21,17
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,11,18
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,19
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,20
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,77,0
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,73,1
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,64,2
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,76,3
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,105,4
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,143,5
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,141,6
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,142,7
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,155,8
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,140,9
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,118,10
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,164,11
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,165,12
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,162,13
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,139,14
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,67,15
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,65,16
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,40,17
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,25,18
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9065,5,19
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,81,0
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,64,1
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,47,2
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,51,3
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,61,4
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,98,5
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,91,6
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,150,7
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,117,8
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,117,9
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,79,10
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,78,11
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,111,12
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,82,13
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,81,14
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,55,15
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,37,16
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,29,17
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,13,18
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,19
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,67,0
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,53,1
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,54,2
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,57,3
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,68,4
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,107,5
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,104,6
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,126,7
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,134,8
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,106,9
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,88,10
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,100,11
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,87,12
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,80,13
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,80,14
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,53,15
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,65,16
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,47,17
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,16,18
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,19
2018-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,20
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,66,0
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,67,1
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,60,2
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,69,3
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,74,4
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,82,5
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,103,6
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,99,7
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,121,8
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,136,9
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,122,10
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,109,11
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,105,12
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,69,13
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,85,14
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,78,15
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,56,16
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,44,17
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,15,18
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9068,9,19
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,32,0
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,30,1
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,35,2
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,38,3
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,35,4
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,54,5
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,46,6
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,57,7
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,58,8
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,79,9
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,63,10
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,60,11
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,36,12
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,25,13
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,54,14
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,63,15
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,75,16
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,41,17
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9069,23,18
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,62,0
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,79,1
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,61,2
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,77,3
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,80,4
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,100,5
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,136,6
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,128,7
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,134,8
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,146,9
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,128,10
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,111,11
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,101,12
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,90,13
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,79,14
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,91,15
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,104,16
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,48,17
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,15,18
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9070,..,19
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,79,0
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,74,1
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,57,2
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,70,3
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,88,4
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,137,5
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,119,6
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,130,7
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,123,8
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,135,9
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,130,10
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,129,11
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,133,12
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,92,13
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,114,14
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,98,15
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,99,16
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,46,17
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,18,18
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9071,9,19
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,52,0
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,79,1
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,58,2
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,39,3
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,76,4
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,100,5
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,104,6
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,129,7
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,138,8
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,95,9
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,113,10
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,78,11
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,101,12
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,63,13
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,71,14
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,58,15
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,79,16
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,40,17
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,27,18
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9072,..,19
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,35,0
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,44,1
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,42,2
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,54,3
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,90,4
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,106,5
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,108,6
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,98,7
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,72,8
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,79,9
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,123,10
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,144,11
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,166,12
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,131,13
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,70,14
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,51,15
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,58,16
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,36,17
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,12,18
2018-01-01,9,Sant Andreu,61,la Sagrera,196,9073,..,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,71,0
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,65,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,62,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,82,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,69,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,79,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,89,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,125,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,138,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,131,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,118,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,109,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,57,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,45,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,67,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,78,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,106,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,93,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,28,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,8,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,58,0
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,77,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,64,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,61,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,81,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,114,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,93,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,97,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,132,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,115,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,99,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,111,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,95,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,80,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,62,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,45,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,53,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,57,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,27,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,9,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,20
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,60,0
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,55,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,47,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,51,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,59,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,78,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,84,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,108,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,112,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,122,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,123,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,115,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,68,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,39,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,30,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,27,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,70,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,115,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,44,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,11,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,..,20
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,68,0
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,72,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,58,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,76,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,54,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,84,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,97,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,117,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,121,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,121,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,109,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,117,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,86,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,65,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,61,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,41,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,69,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,99,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,63,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,10,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,58,0
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,67,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,54,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,66,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,88,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,88,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,83,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,113,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,99,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,105,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,133,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,101,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,60,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,68,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,61,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,49,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,69,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,55,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,20,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,5,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,..,20
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,55,0
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,68,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,67,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,64,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,96,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,101,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,95,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,102,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,123,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,124,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,125,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,112,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,94,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,110,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,83,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,65,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,63,16
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,38,17
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,20,18
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,..,19
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,46,0
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,61,1
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,39,2
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,54,3
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,50,4
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,77,5
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,97,6
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,104,7
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,114,8
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,88,9
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,85,10
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,102,11
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,89,12
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,85,13
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,90,14
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,47,15
2018-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,46,16
