Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,47,1
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,32,2
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,61,3
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,126,4
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,244,5
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,219,6
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,149,7
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,138,8
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,149,9
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,108,10
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,118,11
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,77,12
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,78,13
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,85,14
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,72,15
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,77,16
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,52,17
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,17,18
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,19
2007-01-01,1,Ciutat Vella,1,el Raval,8,1021,..,20
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,45,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,31,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,26,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,33,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,60,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,129,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,124,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,107,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,75,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,74,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,79,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,72,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,49,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,45,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,47,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,60,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,58,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,52,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,14,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,296,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,223,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,161,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,407,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2045,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2907,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,2282,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1759,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,1194,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,940,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,589,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,370,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,219,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,120,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,123,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,94,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,75,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,67,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,26,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,45,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,29,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,16,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,73,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,174,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,195,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,122,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,112,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,76,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,59,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,50,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,53,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,47,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,67,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,58,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,55,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,46,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,18,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,69,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,54,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,46,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,46,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,79,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,185,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,210,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,156,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,141,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,118,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,93,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,82,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,78,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,50,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,72,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,57,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,48,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,27,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,9,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,5,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,20
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,56,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,33,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,36,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,50,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,96,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,194,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,202,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,139,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,129,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,101,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,90,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,87,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,85,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,60,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,68,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,81,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,67,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,31,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,18,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,64,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,42,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,36,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,48,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,126,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,235,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,284,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,232,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,166,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,143,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,129,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,92,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,81,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,83,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,98,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,87,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,78,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,33,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,20,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,6,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,47,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,31,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,26,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,38,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,141,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,189,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,194,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,151,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,124,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,95,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,67,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,77,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,60,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,47,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,56,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,50,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,33,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,25,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,7,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,103,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,74,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,66,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,108,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,192,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,274,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,307,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,250,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,235,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,162,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,154,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,137,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,127,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,115,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,113,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,94,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,76,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,43,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,21,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,..,19
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,64,0
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,47,1
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,46,2
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,64,3
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,155,4
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,246,5
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,236,6
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,177,7
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,166,8
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,113,9
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,82,10
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,73,11
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,71,12
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,61,13
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,67,14
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,56,15
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,62,16
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,21,17
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,18
2007-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,51,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,63,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,51,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,65,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,111,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,193,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,199,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,183,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,170,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,123,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,100,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,104,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,101,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,96,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,132,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,115,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,92,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,41,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,14,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,52,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,43,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,44,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,32,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,69,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,125,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,121,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,111,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,90,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,63,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,71,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,57,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,52,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,50,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,59,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,60,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,54,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,22,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,11,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,46,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,38,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,40,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,33,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,60,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,108,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,141,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,101,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,94,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,58,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,58,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,50,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,55,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,47,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,63,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,62,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,48,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,31,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,12,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,70,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,47,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,37,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,32,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,163,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,176,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,154,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,122,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,83,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,68,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,66,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,82,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,63,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,72,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,69,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,56,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,29,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,..,19
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,31,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,39,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,46,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,53,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,66,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,101,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,104,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,84,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,83,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,93,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,61,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,67,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,76,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,54,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,62,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,24,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,14,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,50,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,48,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,53,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,52,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,135,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,160,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,108,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,112,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,85,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,77,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,76,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,80,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,72,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,53,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,49,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,21,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,14,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,60,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,40,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,55,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,42,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,105,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,181,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,182,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,142,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,113,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,102,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,81,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,59,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,67,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,47,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,79,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,60,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,61,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,27,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,8,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,59,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,49,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,37,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,34,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,67,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,138,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,137,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,113,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,113,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,87,9
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,63,10
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,66,11
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,71,12
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,76,13
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,93,14
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,65,15
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,59,16
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,32,17
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,12,18
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,48,0
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,1
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,19,2
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,41,3
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,69,4
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,126,5
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,146,6
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,105,7
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,73,8
2007-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,9
