Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,125,7
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,153,8
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,113,9
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,92,10
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,84,11
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,99,12
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,115,13
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,109,14
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,106,15
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,68,16
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,59,17
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,16,18
2000-01-01,1,Ciutat Vella,1,el Raval,8,1021,5,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,25,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,27,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,28,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,37,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,65,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,94,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,81,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,89,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,76,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,74,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,61,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,64,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,71,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,80,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,97,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,62,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,38,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,10,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1022,..,20
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,147,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,112,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,93,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,99,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,190,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,270,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,269,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,232,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,201,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,158,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,156,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,135,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,128,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,150,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,122,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,134,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,106,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,63,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,26,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,9,1023,6,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,33,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,20,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,25,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,34,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,44,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,79,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,105,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,99,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,84,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,62,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,64,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,52,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,83,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,86,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,82,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,89,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,77,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,34,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,17,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1025,..,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,49,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,41,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,40,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,51,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,89,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,119,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,138,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,127,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,103,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,100,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,101,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,79,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,77,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,106,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,87,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,85,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,54,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,31,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,13,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1026,..,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,42,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,36,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,38,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,52,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,81,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,113,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,112,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,94,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,82,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,76,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,88,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,99,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,62,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,104,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,95,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,90,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,70,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,37,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,18,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,10,1027,..,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,41,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,40,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,37,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,51,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,96,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,186,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,141,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,187,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,103,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,107,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,93,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,79,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,116,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,110,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,103,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,118,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,66,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,47,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,10,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1028,..,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,44,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,23,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,35,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,48,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,47,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,90,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,129,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,111,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,81,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,81,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,84,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,62,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,70,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,95,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,76,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,63,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,42,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,22,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,8,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,11,1029,..,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,80,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,76,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,88,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,119,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,136,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,141,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,209,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,197,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,152,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,143,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,150,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,144,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,142,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,168,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,160,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,117,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,62,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,48,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,18,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1030,7,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,62,0
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,56,1
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,42,2
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,63,3
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,85,4
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,124,5
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,147,6
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,139,7
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,86,8
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,90,9
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,88,10
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,79,11
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,82,12
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,91,13
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,112,14
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,67,15
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,43,16
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,28,17
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,7,18
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,19
2000-01-01,1,Ciutat Vella,2,el Barri Gòtic,12,1031,..,20
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,73,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,59,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,62,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,79,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,117,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,166,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,161,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,122,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,112,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,90,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,101,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,109,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,136,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,167,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,163,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,142,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,77,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,46,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,7,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1032,..,19
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,47,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,44,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,39,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,35,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,61,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,87,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,104,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,80,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,73,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,53,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,61,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,64,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,52,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,86,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,85,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,68,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,45,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,24,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1033,14,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,60,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,39,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,39,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,34,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,68,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,98,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,96,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,85,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,59,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,52,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,65,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,61,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,58,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,87,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,83,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,78,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,49,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,23,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,8,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,13,1034,..,19
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,41,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,25,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,32,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,49,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,77,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,118,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,115,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,104,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,64,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,69,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,72,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,76,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,88,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,97,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,99,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,100,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,46,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,19,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1035,11,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,36,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,34,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,50,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,63,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,89,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,78,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,59,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,98,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,69,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,68,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,70,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,72,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,53,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,79,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,71,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,79,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,55,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,22,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,14,1036,5,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,61,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,61,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,47,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,69,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,103,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,131,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,132,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,99,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,100,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,70,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,99,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,93,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,66,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,86,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,81,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,65,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,36,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,24,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1037,5,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,56,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,48,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,43,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,47,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,79,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,133,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,113,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,95,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,83,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,76,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,72,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,78,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,79,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,86,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,103,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,99,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,43,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,30,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,13,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1038,..,19
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,44,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,41,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,38,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,56,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,77,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,94,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,128,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,95,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,94,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,63,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,76,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,80,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,92,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,100,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,89,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,86,15
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,66,16
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,18,17
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,6,18
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1039,..,19
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,21,0
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,27,1
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,28,2
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,46,3
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,56,4
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,5
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,55,6
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,68,7
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,62,8
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,47,9
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,70,10
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,57,11
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,63,12
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,99,13
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,90,14
2000-01-01,1,Ciutat Vella,3,la Barceloneta,15,1040,72,15
