Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",370,1,14,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",297,1,14,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",530,1,15,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",307,1,15,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",517,1,16,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",241,1,16,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",333,1,17,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",124,1,17,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",118,1,18,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",43,1,18,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,1,19,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,19,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,1,20,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",68,2,0,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,2,0,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",38,2,1,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",31,2,1,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,2,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,2,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,3,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,3,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",146,2,4,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",84,2,4,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",470,2,5,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",331,2,5,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",444,2,6,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",393,2,6,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",241,2,7,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",291,2,7,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",125,2,8,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",205,2,8,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",52,2,9,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,2,9,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,2,10,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,2,10,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,11,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,2,11,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,2,12,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,12,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,13,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,13,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,14,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,14,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",134,3,0,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",135,3,0,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",69,3,1,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",76,3,1,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,3,2,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",93,3,2,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,3,3,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",281,3,3,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",170,3,4,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",213,3,4,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",346,3,5,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",429,3,5,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",413,3,6,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",562,3,6,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",241,3,7,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",407,3,7,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",188,3,8,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",253,3,8,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",116,3,9,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",192,3,9,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",77,3,10,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",109,3,10,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",46,3,11,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",52,3,11,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,12,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",29,3,12,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,13,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,3,13,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,3,14,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,3,14,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,15,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,15,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,1
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2010-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2010-01-01,2,Eixample,5,el Fort Pienc,486,1,0,1
2010-01-01,2,Eixample,5,el Fort Pienc,525,1,0,2
2010-01-01,2,Eixample,5,el Fort Pienc,500,1,1,1
2010-01-01,2,Eixample,5,el Fort Pienc,505,1,1,2
2010-01-01,2,Eixample,5,el Fort Pienc,479,1,2,1
2010-01-01,2,Eixample,5,el Fort Pienc,507,1,2,2
2010-01-01,2,Eixample,5,el Fort Pienc,511,1,3,1
2010-01-01,2,Eixample,5,el Fort Pienc,474,1,3,2
2010-01-01,2,Eixample,5,el Fort Pienc,565,1,4,1
2010-01-01,2,Eixample,5,el Fort Pienc,562,1,4,2
2010-01-01,2,Eixample,5,el Fort Pienc,701,1,5,1
2010-01-01,2,Eixample,5,el Fort Pienc,726,1,5,2
2010-01-01,2,Eixample,5,el Fort Pienc,906,1,6,1
2010-01-01,2,Eixample,5,el Fort Pienc,886,1,6,2
2010-01-01,2,Eixample,5,el Fort Pienc,930,1,7,1
2010-01-01,2,Eixample,5,el Fort Pienc,893,1,7,2
2010-01-01,2,Eixample,5,el Fort Pienc,896,1,8,1
2010-01-01,2,Eixample,5,el Fort Pienc,837,1,8,2
2010-01-01,2,Eixample,5,el Fort Pienc,1026,1,9,1
2010-01-01,2,Eixample,5,el Fort Pienc,858,1,9,2
2010-01-01,2,Eixample,5,el Fort Pienc,1058,1,10,1
2010-01-01,2,Eixample,5,el Fort Pienc,928,1,10,2
2010-01-01,2,Eixample,5,el Fort Pienc,970,1,11,1
2010-01-01,2,Eixample,5,el Fort Pienc,781,1,11,2
2010-01-01,2,Eixample,5,el Fort Pienc,979,1,12,1
2010-01-01,2,Eixample,5,el Fort Pienc,805,1,12,2
2010-01-01,2,Eixample,5,el Fort Pienc,875,1,13,1
2010-01-01,2,Eixample,5,el Fort Pienc,669,1,13,2
2010-01-01,2,Eixample,5,el Fort Pienc,690,1,14,1
2010-01-01,2,Eixample,5,el Fort Pienc,511,1,14,2
2010-01-01,2,Eixample,5,el Fort Pienc,799,1,15,1
2010-01-01,2,Eixample,5,el Fort Pienc,544,1,15,2
2010-01-01,2,Eixample,5,el Fort Pienc,696,1,16,1
2010-01-01,2,Eixample,5,el Fort Pienc,356,1,16,2
2010-01-01,2,Eixample,5,el Fort Pienc,512,1,17,1
2010-01-01,2,Eixample,5,el Fort Pienc,228,1,17,2
2010-01-01,2,Eixample,5,el Fort Pienc,218,1,18,1
2010-01-01,2,Eixample,5,el Fort Pienc,65,1,18,2
2010-01-01,2,Eixample,5,el Fort Pienc,80,1,19,1
2010-01-01,2,Eixample,5,el Fort Pienc,13,1,19,2
2010-01-01,2,Eixample,5,el Fort Pienc,8,1,20,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2010-01-01,2,Eixample,5,el Fort Pienc,39,2,0,1
2010-01-01,2,Eixample,5,el Fort Pienc,39,2,0,2
2010-01-01,2,Eixample,5,el Fort Pienc,23,2,1,1
2010-01-01,2,Eixample,5,el Fort Pienc,22,2,1,2
2010-01-01,2,Eixample,5,el Fort Pienc,21,2,2,1
2010-01-01,2,Eixample,5,el Fort Pienc,12,2,2,2
2010-01-01,2,Eixample,5,el Fort Pienc,12,2,3,1
2010-01-01,2,Eixample,5,el Fort Pienc,19,2,3,2
2010-01-01,2,Eixample,5,el Fort Pienc,101,2,4,1
2010-01-01,2,Eixample,5,el Fort Pienc,68,2,4,2
2010-01-01,2,Eixample,5,el Fort Pienc,258,2,5,1
2010-01-01,2,Eixample,5,el Fort Pienc,221,2,5,2
2010-01-01,2,Eixample,5,el Fort Pienc,229,2,6,1
2010-01-01,2,Eixample,5,el Fort Pienc,269,2,6,2
2010-01-01,2,Eixample,5,el Fort Pienc,119,2,7,1
2010-01-01,2,Eixample,5,el Fort Pienc,163,2,7,2
2010-01-01,2,Eixample,5,el Fort Pienc,62,2,8,1
2010-01-01,2,Eixample,5,el Fort Pienc,110,2,8,2
2010-01-01,2,Eixample,5,el Fort Pienc,32,2,9,1
2010-01-01,2,Eixample,5,el Fort Pienc,55,2,9,2
2010-01-01,2,Eixample,5,el Fort Pienc,24,2,10,1
2010-01-01,2,Eixample,5,el Fort Pienc,30,2,10,2
2010-01-01,2,Eixample,5,el Fort Pienc,22,2,11,1
2010-01-01,2,Eixample,5,el Fort Pienc,12,2,11,2
2010-01-01,2,Eixample,5,el Fort Pienc,18,2,12,1
2010-01-01,2,Eixample,5,el Fort Pienc,23,2,12,2
2010-01-01,2,Eixample,5,el Fort Pienc,11,2,13,1
2010-01-01,2,Eixample,5,el Fort Pienc,8,2,13,2
2010-01-01,2,Eixample,5,el Fort Pienc,10,2,14,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
2010-01-01,2,Eixample,5,el Fort Pienc,6,2,15,1
2010-01-01,2,Eixample,5,el Fort Pienc,6,2,15,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,2,20,2
2010-01-01,2,Eixample,5,el Fort Pienc,107,3,0,1
2010-01-01,2,Eixample,5,el Fort Pienc,102,3,0,2
2010-01-01,2,Eixample,5,el Fort Pienc,60,3,1,1
2010-01-01,2,Eixample,5,el Fort Pienc,75,3,1,2
2010-01-01,2,Eixample,5,el Fort Pienc,63,3,2,1
2010-01-01,2,Eixample,5,el Fort Pienc,67,3,2,2
2010-01-01,2,Eixample,5,el Fort Pienc,79,3,3,1
2010-01-01,2,Eixample,5,el Fort Pienc,80,3,3,2
2010-01-01,2,Eixample,5,el Fort Pienc,249,3,4,1
2010-01-01,2,Eixample,5,el Fort Pienc,334,3,4,2
2010-01-01,2,Eixample,5,el Fort Pienc,417,3,5,1
2010-01-01,2,Eixample,5,el Fort Pienc,585,3,5,2
2010-01-01,2,Eixample,5,el Fort Pienc,383,3,6,1
2010-01-01,2,Eixample,5,el Fort Pienc,574,3,6,2
2010-01-01,2,Eixample,5,el Fort Pienc,268,3,7,1
2010-01-01,2,Eixample,5,el Fort Pienc,383,3,7,2
2010-01-01,2,Eixample,5,el Fort Pienc,167,3,8,1
2010-01-01,2,Eixample,5,el Fort Pienc,242,3,8,2
2010-01-01,2,Eixample,5,el Fort Pienc,154,3,9,1
2010-01-01,2,Eixample,5,el Fort Pienc,175,3,9,2
2010-01-01,2,Eixample,5,el Fort Pienc,91,3,10,1
2010-01-01,2,Eixample,5,el Fort Pienc,88,3,10,2
2010-01-01,2,Eixample,5,el Fort Pienc,69,3,11,1
2010-01-01,2,Eixample,5,el Fort Pienc,46,3,11,2
2010-01-01,2,Eixample,5,el Fort Pienc,37,3,12,1
2010-01-01,2,Eixample,5,el Fort Pienc,21,3,12,2
2010-01-01,2,Eixample,5,el Fort Pienc,27,3,13,1
2010-01-01,2,Eixample,5,el Fort Pienc,11,3,13,2
2010-01-01,2,Eixample,5,el Fort Pienc,11,3,14,1
2010-01-01,2,Eixample,5,el Fort Pienc,11,3,14,2
2010-01-01,2,Eixample,5,el Fort Pienc,9,3,15,1
2010-01-01,2,Eixample,5,el Fort Pienc,5,3,15,2
2010-01-01,2,Eixample,5,el Fort Pienc,7,3,16,1
2010-01-01,2,Eixample,5,el Fort Pienc,7,3,16,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,4,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2010-01-01,2,Eixample,5,el Fort Pienc,..,4,12,1
2010-01-01,2,Eixample,6,la Sagrada Família,769,1,0,1
2010-01-01,2,Eixample,6,la Sagrada Família,795,1,0,2
2010-01-01,2,Eixample,6,la Sagrada Família,763,1,1,1
2010-01-01,2,Eixample,6,la Sagrada Família,824,1,1,2
2010-01-01,2,Eixample,6,la Sagrada Família,732,1,2,1
2010-01-01,2,Eixample,6,la Sagrada Família,802,1,2,2
2010-01-01,2,Eixample,6,la Sagrada Família,788,1,3,1
2010-01-01,2,Eixample,6,la Sagrada Família,795,1,3,2
2010-01-01,2,Eixample,6,la Sagrada Família,841,1,4,1
2010-01-01,2,Eixample,6,la Sagrada Família,942,1,4,2
2010-01-01,2,Eixample,6,la Sagrada Família,1238,1,5,1
2010-01-01,2,Eixample,6,la Sagrada Família,1228,1,5,2
2010-01-01,2,Eixample,6,la Sagrada Família,1596,1,6,1
2010-01-01,2,Eixample,6,la Sagrada Família,1481,1,6,2
2010-01-01,2,Eixample,6,la Sagrada Família,1595,1,7,1
2010-01-01,2,Eixample,6,la Sagrada Família,1425,1,7,2
2010-01-01,2,Eixample,6,la Sagrada Família,1601,1,8,1
2010-01-01,2,Eixample,6,la Sagrada Família,1454,1,8,2
2010-01-01,2,Eixample,6,la Sagrada Família,1750,1,9,1
2010-01-01,2,Eixample,6,la Sagrada Família,1505,1,9,2
2010-01-01,2,Eixample,6,la Sagrada Família,1747,1,10,1
2010-01-01,2,Eixample,6,la Sagrada Família,1539,1,10,2
2010-01-01,2,Eixample,6,la Sagrada Família,1608,1,11,1
2010-01-01,2,Eixample,6,la Sagrada Família,1320,1,11,2
2010-01-01,2,Eixample,6,la Sagrada Família,1601,1,12,1
2010-01-01,2,Eixample,6,la Sagrada Família,1265,1,12,2
2010-01-01,2,Eixample,6,la Sagrada Família,1380,1,13,1
2010-01-01,2,Eixample,6,la Sagrada Família,1068,1,13,2
2010-01-01,2,Eixample,6,la Sagrada Família,1193,1,14,1
2010-01-01,2,Eixample,6,la Sagrada Família,828,1,14,2
2010-01-01,2,Eixample,6,la Sagrada Família,1542,1,15,1
2010-01-01,2,Eixample,6,la Sagrada Família,939,1,15,2
2010-01-01,2,Eixample,6,la Sagrada Família,1485,1,16,1
2010-01-01,2,Eixample,6,la Sagrada Família,753,1,16,2
2010-01-01,2,Eixample,6,la Sagrada Família,1011,1,17,1
2010-01-01,2,Eixample,6,la Sagrada Família,451,1,17,2
2010-01-01,2,Eixample,6,la Sagrada Família,402,1,18,1
2010-01-01,2,Eixample,6,la Sagrada Família,136,1,18,2
2010-01-01,2,Eixample,6,la Sagrada Família,112,1,19,1
2010-01-01,2,Eixample,6,la Sagrada Família,30,1,19,2
2010-01-01,2,Eixample,6,la Sagrada Família,19,1,20,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2010-01-01,2,Eixample,6,la Sagrada Família,37,2,0,1
2010-01-01,2,Eixample,6,la Sagrada Família,55,2,0,2
2010-01-01,2,Eixample,6,la Sagrada Família,18,2,1,1
2010-01-01,2,Eixample,6,la Sagrada Família,17,2,1,2
2010-01-01,2,Eixample,6,la Sagrada Família,18,2,2,1
2010-01-01,2,Eixample,6,la Sagrada Família,16,2,2,2
2010-01-01,2,Eixample,6,la Sagrada Família,14,2,3,1
2010-01-01,2,Eixample,6,la Sagrada Família,12,2,3,2
2010-01-01,2,Eixample,6,la Sagrada Família,122,2,4,1
2010-01-01,2,Eixample,6,la Sagrada Família,98,2,4,2
2010-01-01,2,Eixample,6,la Sagrada Família,340,2,5,1
2010-01-01,2,Eixample,6,la Sagrada Família,291,2,5,2
2010-01-01,2,Eixample,6,la Sagrada Família,323,2,6,1
2010-01-01,2,Eixample,6,la Sagrada Família,359,2,6,2
2010-01-01,2,Eixample,6,la Sagrada Família,132,2,7,1
2010-01-01,2,Eixample,6,la Sagrada Família,207,2,7,2
2010-01-01,2,Eixample,6,la Sagrada Família,82,2,8,1
2010-01-01,2,Eixample,6,la Sagrada Família,127,2,8,2
2010-01-01,2,Eixample,6,la Sagrada Família,45,2,9,1
2010-01-01,2,Eixample,6,la Sagrada Família,65,2,9,2
2010-01-01,2,Eixample,6,la Sagrada Família,28,2,10,1
2010-01-01,2,Eixample,6,la Sagrada Família,45,2,10,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,2,11,1
2010-01-01,2,Eixample,6,la Sagrada Família,24,2,11,2
2010-01-01,2,Eixample,6,la Sagrada Família,30,2,12,1
2010-01-01,2,Eixample,6,la Sagrada Família,20,2,12,2
2010-01-01,2,Eixample,6,la Sagrada Família,14,2,13,1
2010-01-01,2,Eixample,6,la Sagrada Família,12,2,13,2
2010-01-01,2,Eixample,6,la Sagrada Família,8,2,14,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,2,14,2
2010-01-01,2,Eixample,6,la Sagrada Família,9,2,15,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2010-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2010-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2010-01-01,2,Eixample,6,la Sagrada Família,142,3,0,1
2010-01-01,2,Eixample,6,la Sagrada Família,109,3,0,2
2010-01-01,2,Eixample,6,la Sagrada Família,71,3,1,1
2010-01-01,2,Eixample,6,la Sagrada Família,78,3,1,2
2010-01-01,2,Eixample,6,la Sagrada Família,104,3,2,1
2010-01-01,2,Eixample,6,la Sagrada Família,118,3,2,2
2010-01-01,2,Eixample,6,la Sagrada Família,136,3,3,1
2010-01-01,2,Eixample,6,la Sagrada Família,152,3,3,2
2010-01-01,2,Eixample,6,la Sagrada Família,319,3,4,1
2010-01-01,2,Eixample,6,la Sagrada Família,239,3,4,2
2010-01-01,2,Eixample,6,la Sagrada Família,647,3,5,1
2010-01-01,2,Eixample,6,la Sagrada Família,540,3,5,2
2010-01-01,2,Eixample,6,la Sagrada Família,544,3,6,1
2010-01-01,2,Eixample,6,la Sagrada Família,535,3,6,2
2010-01-01,2,Eixample,6,la Sagrada Família,399,3,7,1
2010-01-01,2,Eixample,6,la Sagrada Família,424,3,7,2
2010-01-01,2,Eixample,6,la Sagrada Família,300,3,8,1
2010-01-01,2,Eixample,6,la Sagrada Família,271,3,8,2
2010-01-01,2,Eixample,6,la Sagrada Família,230,3,9,1
2010-01-01,2,Eixample,6,la Sagrada Família,187,3,9,2
2010-01-01,2,Eixample,6,la Sagrada Família,175,3,10,1
2010-01-01,2,Eixample,6,la Sagrada Família,123,3,10,2
2010-01-01,2,Eixample,6,la Sagrada Família,75,3,11,1
2010-01-01,2,Eixample,6,la Sagrada Família,68,3,11,2
2010-01-01,2,Eixample,6,la Sagrada Família,51,3,12,1
2010-01-01,2,Eixample,6,la Sagrada Família,35,3,12,2
2010-01-01,2,Eixample,6,la Sagrada Família,24,3,13,1
2010-01-01,2,Eixample,6,la Sagrada Família,21,3,13,2
2010-01-01,2,Eixample,6,la Sagrada Família,25,3,14,1
2010-01-01,2,Eixample,6,la Sagrada Família,11,3,14,2
2010-01-01,2,Eixample,6,la Sagrada Família,11,3,15,1
2010-01-01,2,Eixample,6,la Sagrada Família,11,3,15,2
2010-01-01,2,Eixample,6,la Sagrada Família,..,3,16,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,3,16,2
2010-01-01,2,Eixample,6,la Sagrada Família,5,3,17,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2010-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2010-01-01,2,Eixample,6,la Sagrada Família,5,4,5,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2010-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
2010-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,757,1,0,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,814,1,0,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,696,1,1,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,752,1,1,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,660,1,2,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,763,1,2,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,657,1,3,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,747,1,3,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,705,1,4,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,753,1,4,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,913,1,5,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,889,1,5,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1149,1,6,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1170,1,6,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1244,1,7,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1190,1,7,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1288,1,8,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1194,1,8,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1370,1,9,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1174,1,9,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1431,1,10,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1160,1,10,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1293,1,11,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1086,1,11,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1248,1,12,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1087,1,12,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1136,1,13,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,906,1,13,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,915,1,14,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,572,1,14,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1200,1,15,1
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,672,1,15,2
2010-01-01,2,Eixample,7,la Dreta de l'Eixample,1143,1,16,1
