Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",554,1,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",577,1,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",722,1,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",744,1,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",601,1,7,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",672,1,7,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",562,1,8,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",556,1,8,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",493,1,9,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",516,1,9,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",418,1,10,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",418,1,10,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",462,1,11,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",431,1,11,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",437,1,12,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",424,1,12,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",433,1,13,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",389,1,13,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",566,1,14,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",391,1,14,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",659,1,15,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",351,1,15,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",541,1,16,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",241,1,16,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",317,1,17,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",110,1,17,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",142,1,18,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,1,18,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",43,1,19,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,19,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,1,20,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,2,0,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,2,0,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",99,2,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,2,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",268,2,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",250,2,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",211,2,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",254,2,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",117,2,7,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",198,2,7,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",67,2,8,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",113,2,8,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,2,9,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,2,9,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,10,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,10,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,11,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,11,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,12,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,12,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,13,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,13,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,14,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",130,3,0,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",145,3,0,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",86,3,1,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",125,3,1,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",73,3,2,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",102,3,2,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",105,3,3,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",349,3,3,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",234,3,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",355,3,4,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",477,3,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",620,3,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",445,3,6,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",703,3,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",263,3,7,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",426,3,7,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",229,3,8,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",301,3,8,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",152,3,9,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",220,3,9,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",81,3,10,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",114,3,10,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",48,3,11,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,3,11,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,3,12,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,3,12,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,3,13,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,3,13,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,3,14,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,3,14,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,3,15,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2006-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2006-01-01,2,Eixample,5,el Fort Pienc,505,1,0,1
2006-01-01,2,Eixample,5,el Fort Pienc,519,1,0,2
2006-01-01,2,Eixample,5,el Fort Pienc,495,1,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,501,1,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,500,1,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,476,1,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,526,1,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,500,1,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,639,1,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,678,1,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,848,1,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,903,1,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,973,1,6,1
2006-01-01,2,Eixample,5,el Fort Pienc,898,1,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,896,1,7,1
2006-01-01,2,Eixample,5,el Fort Pienc,845,1,7,2
2006-01-01,2,Eixample,5,el Fort Pienc,1007,1,8,1
2006-01-01,2,Eixample,5,el Fort Pienc,907,1,8,2
2006-01-01,2,Eixample,5,el Fort Pienc,1085,1,9,1
2006-01-01,2,Eixample,5,el Fort Pienc,887,1,9,2
2006-01-01,2,Eixample,5,el Fort Pienc,982,1,10,1
2006-01-01,2,Eixample,5,el Fort Pienc,836,1,10,2
2006-01-01,2,Eixample,5,el Fort Pienc,1032,1,11,1
2006-01-01,2,Eixample,5,el Fort Pienc,860,1,11,2
2006-01-01,2,Eixample,5,el Fort Pienc,897,1,12,1
2006-01-01,2,Eixample,5,el Fort Pienc,764,1,12,2
2006-01-01,2,Eixample,5,el Fort Pienc,742,1,13,1
2006-01-01,2,Eixample,5,el Fort Pienc,563,1,13,2
2006-01-01,2,Eixample,5,el Fort Pienc,884,1,14,1
2006-01-01,2,Eixample,5,el Fort Pienc,647,1,14,2
2006-01-01,2,Eixample,5,el Fort Pienc,827,1,15,1
2006-01-01,2,Eixample,5,el Fort Pienc,495,1,15,2
2006-01-01,2,Eixample,5,el Fort Pienc,725,1,16,1
2006-01-01,2,Eixample,5,el Fort Pienc,374,1,16,2
2006-01-01,2,Eixample,5,el Fort Pienc,471,1,17,1
2006-01-01,2,Eixample,5,el Fort Pienc,183,1,17,2
2006-01-01,2,Eixample,5,el Fort Pienc,228,1,18,1
2006-01-01,2,Eixample,5,el Fort Pienc,54,1,18,2
2006-01-01,2,Eixample,5,el Fort Pienc,62,1,19,1
2006-01-01,2,Eixample,5,el Fort Pienc,13,1,19,2
2006-01-01,2,Eixample,5,el Fort Pienc,10,1,20,1
2006-01-01,2,Eixample,5,el Fort Pienc,16,2,0,1
2006-01-01,2,Eixample,5,el Fort Pienc,19,2,0,2
2006-01-01,2,Eixample,5,el Fort Pienc,18,2,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,13,2,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,11,2,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,11,2,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,15,2,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,63,2,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,48,2,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,138,2,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,153,2,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,113,2,6,1
2006-01-01,2,Eixample,5,el Fort Pienc,141,2,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,51,2,7,1
2006-01-01,2,Eixample,5,el Fort Pienc,101,2,7,2
2006-01-01,2,Eixample,5,el Fort Pienc,28,2,8,1
2006-01-01,2,Eixample,5,el Fort Pienc,45,2,8,2
2006-01-01,2,Eixample,5,el Fort Pienc,15,2,9,1
2006-01-01,2,Eixample,5,el Fort Pienc,29,2,9,2
2006-01-01,2,Eixample,5,el Fort Pienc,15,2,10,1
2006-01-01,2,Eixample,5,el Fort Pienc,15,2,10,2
2006-01-01,2,Eixample,5,el Fort Pienc,19,2,11,1
2006-01-01,2,Eixample,5,el Fort Pienc,18,2,11,2
2006-01-01,2,Eixample,5,el Fort Pienc,8,2,12,1
2006-01-01,2,Eixample,5,el Fort Pienc,5,2,12,2
2006-01-01,2,Eixample,5,el Fort Pienc,10,2,13,1
2006-01-01,2,Eixample,5,el Fort Pienc,7,2,13,2
2006-01-01,2,Eixample,5,el Fort Pienc,9,2,14,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,15,1
2006-01-01,2,Eixample,5,el Fort Pienc,5,2,15,2
2006-01-01,2,Eixample,5,el Fort Pienc,5,2,16,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,19,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,2,20,1
2006-01-01,2,Eixample,5,el Fort Pienc,92,3,0,1
2006-01-01,2,Eixample,5,el Fort Pienc,96,3,0,2
2006-01-01,2,Eixample,5,el Fort Pienc,56,3,1,1
2006-01-01,2,Eixample,5,el Fort Pienc,66,3,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,76,3,2,1
2006-01-01,2,Eixample,5,el Fort Pienc,79,3,2,2
2006-01-01,2,Eixample,5,el Fort Pienc,96,3,3,1
2006-01-01,2,Eixample,5,el Fort Pienc,88,3,3,2
2006-01-01,2,Eixample,5,el Fort Pienc,228,3,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,185,3,4,2
2006-01-01,2,Eixample,5,el Fort Pienc,431,3,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,422,3,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,332,3,6,1
2006-01-01,2,Eixample,5,el Fort Pienc,383,3,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,252,3,7,1
2006-01-01,2,Eixample,5,el Fort Pienc,280,3,7,2
2006-01-01,2,Eixample,5,el Fort Pienc,170,3,8,1
2006-01-01,2,Eixample,5,el Fort Pienc,183,3,8,2
2006-01-01,2,Eixample,5,el Fort Pienc,119,3,9,1
2006-01-01,2,Eixample,5,el Fort Pienc,115,3,9,2
2006-01-01,2,Eixample,5,el Fort Pienc,65,3,10,1
2006-01-01,2,Eixample,5,el Fort Pienc,52,3,10,2
2006-01-01,2,Eixample,5,el Fort Pienc,41,3,11,1
2006-01-01,2,Eixample,5,el Fort Pienc,30,3,11,2
2006-01-01,2,Eixample,5,el Fort Pienc,39,3,12,1
2006-01-01,2,Eixample,5,el Fort Pienc,21,3,12,2
2006-01-01,2,Eixample,5,el Fort Pienc,19,3,13,1
2006-01-01,2,Eixample,5,el Fort Pienc,15,3,13,2
2006-01-01,2,Eixample,5,el Fort Pienc,14,3,14,1
2006-01-01,2,Eixample,5,el Fort Pienc,11,3,14,2
2006-01-01,2,Eixample,5,el Fort Pienc,7,3,15,1
2006-01-01,2,Eixample,5,el Fort Pienc,8,3,15,2
2006-01-01,2,Eixample,5,el Fort Pienc,7,3,16,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,3,19,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,0,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,11,1
2006-01-01,2,Eixample,5,el Fort Pienc,..,4,11,2
2006-01-01,2,Eixample,6,la Sagrada Família,780,1,0,1
2006-01-01,2,Eixample,6,la Sagrada Família,878,1,0,2
2006-01-01,2,Eixample,6,la Sagrada Família,779,1,1,1
2006-01-01,2,Eixample,6,la Sagrada Família,844,1,1,2
2006-01-01,2,Eixample,6,la Sagrada Família,776,1,2,1
2006-01-01,2,Eixample,6,la Sagrada Família,792,1,2,2
2006-01-01,2,Eixample,6,la Sagrada Família,782,1,3,1
2006-01-01,2,Eixample,6,la Sagrada Família,885,1,3,2
2006-01-01,2,Eixample,6,la Sagrada Família,1063,1,4,1
2006-01-01,2,Eixample,6,la Sagrada Família,1078,1,4,2
2006-01-01,2,Eixample,6,la Sagrada Família,1431,1,5,1
2006-01-01,2,Eixample,6,la Sagrada Família,1415,1,5,2
2006-01-01,2,Eixample,6,la Sagrada Família,1630,1,6,1
2006-01-01,2,Eixample,6,la Sagrada Família,1473,1,6,2
2006-01-01,2,Eixample,6,la Sagrada Família,1618,1,7,1
2006-01-01,2,Eixample,6,la Sagrada Família,1521,1,7,2
2006-01-01,2,Eixample,6,la Sagrada Família,1754,1,8,1
2006-01-01,2,Eixample,6,la Sagrada Família,1556,1,8,2
2006-01-01,2,Eixample,6,la Sagrada Família,1761,1,9,1
2006-01-01,2,Eixample,6,la Sagrada Família,1535,1,9,2
2006-01-01,2,Eixample,6,la Sagrada Família,1624,1,10,1
2006-01-01,2,Eixample,6,la Sagrada Família,1414,1,10,2
2006-01-01,2,Eixample,6,la Sagrada Família,1642,1,11,1
2006-01-01,2,Eixample,6,la Sagrada Família,1308,1,11,2
2006-01-01,2,Eixample,6,la Sagrada Família,1433,1,12,1
2006-01-01,2,Eixample,6,la Sagrada Família,1168,1,12,2
2006-01-01,2,Eixample,6,la Sagrada Família,1281,1,13,1
2006-01-01,2,Eixample,6,la Sagrada Família,965,1,13,2
2006-01-01,2,Eixample,6,la Sagrada Família,1603,1,14,1
2006-01-01,2,Eixample,6,la Sagrada Família,1050,1,14,2
2006-01-01,2,Eixample,6,la Sagrada Família,1731,1,15,1
2006-01-01,2,Eixample,6,la Sagrada Família,981,1,15,2
2006-01-01,2,Eixample,6,la Sagrada Família,1419,1,16,1
2006-01-01,2,Eixample,6,la Sagrada Família,748,1,16,2
2006-01-01,2,Eixample,6,la Sagrada Família,788,1,17,1
2006-01-01,2,Eixample,6,la Sagrada Família,329,1,17,2
2006-01-01,2,Eixample,6,la Sagrada Família,356,1,18,1
2006-01-01,2,Eixample,6,la Sagrada Família,120,1,18,2
2006-01-01,2,Eixample,6,la Sagrada Família,97,1,19,1
2006-01-01,2,Eixample,6,la Sagrada Família,20,1,19,2
2006-01-01,2,Eixample,6,la Sagrada Família,13,1,20,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2006-01-01,2,Eixample,6,la Sagrada Família,20,2,0,1
2006-01-01,2,Eixample,6,la Sagrada Família,21,2,0,2
2006-01-01,2,Eixample,6,la Sagrada Família,10,2,1,1
2006-01-01,2,Eixample,6,la Sagrada Família,9,2,1,2
2006-01-01,2,Eixample,6,la Sagrada Família,9,2,2,1
2006-01-01,2,Eixample,6,la Sagrada Família,10,2,2,2
2006-01-01,2,Eixample,6,la Sagrada Família,10,2,3,1
2006-01-01,2,Eixample,6,la Sagrada Família,5,2,3,2
2006-01-01,2,Eixample,6,la Sagrada Família,75,2,4,1
2006-01-01,2,Eixample,6,la Sagrada Família,58,2,4,2
2006-01-01,2,Eixample,6,la Sagrada Família,186,2,5,1
2006-01-01,2,Eixample,6,la Sagrada Família,183,2,5,2
2006-01-01,2,Eixample,6,la Sagrada Família,132,2,6,1
2006-01-01,2,Eixample,6,la Sagrada Família,192,2,6,2
2006-01-01,2,Eixample,6,la Sagrada Família,74,2,7,1
2006-01-01,2,Eixample,6,la Sagrada Família,110,2,7,2
2006-01-01,2,Eixample,6,la Sagrada Família,28,2,8,1
2006-01-01,2,Eixample,6,la Sagrada Família,63,2,8,2
2006-01-01,2,Eixample,6,la Sagrada Família,29,2,9,1
2006-01-01,2,Eixample,6,la Sagrada Família,36,2,9,2
2006-01-01,2,Eixample,6,la Sagrada Família,17,2,10,1
2006-01-01,2,Eixample,6,la Sagrada Família,21,2,10,2
2006-01-01,2,Eixample,6,la Sagrada Família,21,2,11,1
2006-01-01,2,Eixample,6,la Sagrada Família,13,2,11,2
2006-01-01,2,Eixample,6,la Sagrada Família,8,2,12,1
2006-01-01,2,Eixample,6,la Sagrada Família,8,2,12,2
2006-01-01,2,Eixample,6,la Sagrada Família,8,2,13,1
2006-01-01,2,Eixample,6,la Sagrada Família,6,2,13,2
2006-01-01,2,Eixample,6,la Sagrada Família,6,2,14,1
2006-01-01,2,Eixample,6,la Sagrada Família,5,2,14,2
2006-01-01,2,Eixample,6,la Sagrada Família,5,2,15,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2006-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2006-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2006-01-01,2,Eixample,6,la Sagrada Família,114,3,0,1
2006-01-01,2,Eixample,6,la Sagrada Família,121,3,0,2
2006-01-01,2,Eixample,6,la Sagrada Família,108,3,1,1
2006-01-01,2,Eixample,6,la Sagrada Família,109,3,1,2
2006-01-01,2,Eixample,6,la Sagrada Família,133,3,2,1
2006-01-01,2,Eixample,6,la Sagrada Família,128,3,2,2
2006-01-01,2,Eixample,6,la Sagrada Família,152,3,3,1
2006-01-01,2,Eixample,6,la Sagrada Família,145,3,3,2
2006-01-01,2,Eixample,6,la Sagrada Família,395,3,4,1
2006-01-01,2,Eixample,6,la Sagrada Família,350,3,4,2
2006-01-01,2,Eixample,6,la Sagrada Família,703,3,5,1
2006-01-01,2,Eixample,6,la Sagrada Família,631,3,5,2
2006-01-01,2,Eixample,6,la Sagrada Família,515,3,6,1
2006-01-01,2,Eixample,6,la Sagrada Família,617,3,6,2
2006-01-01,2,Eixample,6,la Sagrada Família,406,3,7,1
2006-01-01,2,Eixample,6,la Sagrada Família,439,3,7,2
2006-01-01,2,Eixample,6,la Sagrada Família,309,3,8,1
2006-01-01,2,Eixample,6,la Sagrada Família,295,3,8,2
2006-01-01,2,Eixample,6,la Sagrada Família,206,3,9,1
2006-01-01,2,Eixample,6,la Sagrada Família,177,3,9,2
2006-01-01,2,Eixample,6,la Sagrada Família,157,3,10,1
2006-01-01,2,Eixample,6,la Sagrada Família,96,3,10,2
2006-01-01,2,Eixample,6,la Sagrada Família,88,3,11,1
2006-01-01,2,Eixample,6,la Sagrada Família,72,3,11,2
2006-01-01,2,Eixample,6,la Sagrada Família,41,3,12,1
2006-01-01,2,Eixample,6,la Sagrada Família,21,3,12,2
2006-01-01,2,Eixample,6,la Sagrada Família,33,3,13,1
2006-01-01,2,Eixample,6,la Sagrada Família,20,3,13,2
2006-01-01,2,Eixample,6,la Sagrada Família,25,3,14,1
2006-01-01,2,Eixample,6,la Sagrada Família,9,3,14,2
2006-01-01,2,Eixample,6,la Sagrada Família,23,3,15,1
2006-01-01,2,Eixample,6,la Sagrada Família,12,3,15,2
2006-01-01,2,Eixample,6,la Sagrada Família,6,3,16,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,3,16,2
2006-01-01,2,Eixample,6,la Sagrada Família,8,3,17,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2006-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2006-01-01,2,Eixample,6,la Sagrada Família,..,4,2,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2006-01-01,2,Eixample,6,la Sagrada Família,5,4,5,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2006-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2006-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
2006-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
