Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,35,3,2,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,31,3,3,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,47,3,3,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,106,3,4,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,72,3,4,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,210,3,5,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,167,3,5,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,196,3,6,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,164,3,6,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,130,3,7,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,111,3,7,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,89,3,8,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,72,3,8,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,74,3,9,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,44,3,9,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,46,3,10,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,29,3,10,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,29,3,11,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,15,3,11,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,17,3,12,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,3,12,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,3,13,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,3,13,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,3,14,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,14,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,3,15,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,15,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,17,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,18,1
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,5,2
2011-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,6,2
2011-01-01,4,Les Corts,21,Pedralbes,199,1,0,1
2011-01-01,4,Les Corts,21,Pedralbes,213,1,0,2
2011-01-01,4,Les Corts,21,Pedralbes,228,1,1,1
2011-01-01,4,Les Corts,21,Pedralbes,221,1,1,2
2011-01-01,4,Les Corts,21,Pedralbes,246,1,2,1
2011-01-01,4,Les Corts,21,Pedralbes,232,1,2,2
2011-01-01,4,Les Corts,21,Pedralbes,239,1,3,1
2011-01-01,4,Les Corts,21,Pedralbes,254,1,3,2
2011-01-01,4,Les Corts,21,Pedralbes,230,1,4,1
2011-01-01,4,Les Corts,21,Pedralbes,283,1,4,2
2011-01-01,4,Les Corts,21,Pedralbes,278,1,5,1
2011-01-01,4,Les Corts,21,Pedralbes,306,1,5,2
2011-01-01,4,Les Corts,21,Pedralbes,258,1,6,1
2011-01-01,4,Les Corts,21,Pedralbes,286,1,6,2
2011-01-01,4,Les Corts,21,Pedralbes,290,1,7,1
2011-01-01,4,Les Corts,21,Pedralbes,284,1,7,2
2011-01-01,4,Les Corts,21,Pedralbes,290,1,8,1
2011-01-01,4,Les Corts,21,Pedralbes,252,1,8,2
2011-01-01,4,Les Corts,21,Pedralbes,331,1,9,1
2011-01-01,4,Les Corts,21,Pedralbes,264,1,9,2
2011-01-01,4,Les Corts,21,Pedralbes,344,1,10,1
2011-01-01,4,Les Corts,21,Pedralbes,264,1,10,2
2011-01-01,4,Les Corts,21,Pedralbes,377,1,11,1
2011-01-01,4,Les Corts,21,Pedralbes,277,1,11,2
2011-01-01,4,Les Corts,21,Pedralbes,409,1,12,1
2011-01-01,4,Les Corts,21,Pedralbes,326,1,12,2
2011-01-01,4,Les Corts,21,Pedralbes,362,1,13,1
2011-01-01,4,Les Corts,21,Pedralbes,323,1,13,2
2011-01-01,4,Les Corts,21,Pedralbes,294,1,14,1
2011-01-01,4,Les Corts,21,Pedralbes,231,1,14,2
2011-01-01,4,Les Corts,21,Pedralbes,322,1,15,1
2011-01-01,4,Les Corts,21,Pedralbes,229,1,15,2
2011-01-01,4,Les Corts,21,Pedralbes,273,1,16,1
2011-01-01,4,Les Corts,21,Pedralbes,185,1,16,2
2011-01-01,4,Les Corts,21,Pedralbes,163,1,17,1
2011-01-01,4,Les Corts,21,Pedralbes,115,1,17,2
2011-01-01,4,Les Corts,21,Pedralbes,69,1,18,1
2011-01-01,4,Les Corts,21,Pedralbes,29,1,18,2
2011-01-01,4,Les Corts,21,Pedralbes,26,1,19,1
2011-01-01,4,Les Corts,21,Pedralbes,..,1,19,2
2011-01-01,4,Les Corts,21,Pedralbes,..,1,20,1
2011-01-01,4,Les Corts,21,Pedralbes,13,2,0,1
2011-01-01,4,Les Corts,21,Pedralbes,17,2,0,2
2011-01-01,4,Les Corts,21,Pedralbes,37,2,1,1
2011-01-01,4,Les Corts,21,Pedralbes,38,2,1,2
2011-01-01,4,Les Corts,21,Pedralbes,51,2,2,1
2011-01-01,4,Les Corts,21,Pedralbes,41,2,2,2
2011-01-01,4,Les Corts,21,Pedralbes,29,2,3,1
2011-01-01,4,Les Corts,21,Pedralbes,35,2,3,2
2011-01-01,4,Les Corts,21,Pedralbes,29,2,4,1
2011-01-01,4,Les Corts,21,Pedralbes,34,2,4,2
2011-01-01,4,Les Corts,21,Pedralbes,25,2,5,1
2011-01-01,4,Les Corts,21,Pedralbes,30,2,5,2
2011-01-01,4,Les Corts,21,Pedralbes,35,2,6,1
2011-01-01,4,Les Corts,21,Pedralbes,19,2,6,2
2011-01-01,4,Les Corts,21,Pedralbes,36,2,7,1
2011-01-01,4,Les Corts,21,Pedralbes,43,2,7,2
2011-01-01,4,Les Corts,21,Pedralbes,46,2,8,1
2011-01-01,4,Les Corts,21,Pedralbes,49,2,8,2
2011-01-01,4,Les Corts,21,Pedralbes,43,2,9,1
2011-01-01,4,Les Corts,21,Pedralbes,38,2,9,2
2011-01-01,4,Les Corts,21,Pedralbes,24,2,10,1
2011-01-01,4,Les Corts,21,Pedralbes,38,2,10,2
2011-01-01,4,Les Corts,21,Pedralbes,18,2,11,1
2011-01-01,4,Les Corts,21,Pedralbes,21,2,11,2
2011-01-01,4,Les Corts,21,Pedralbes,9,2,12,1
2011-01-01,4,Les Corts,21,Pedralbes,11,2,12,2
2011-01-01,4,Les Corts,21,Pedralbes,9,2,13,1
2011-01-01,4,Les Corts,21,Pedralbes,8,2,13,2
2011-01-01,4,Les Corts,21,Pedralbes,8,2,14,1
2011-01-01,4,Les Corts,21,Pedralbes,17,2,14,2
2011-01-01,4,Les Corts,21,Pedralbes,6,2,15,1
2011-01-01,4,Les Corts,21,Pedralbes,11,2,15,2
2011-01-01,4,Les Corts,21,Pedralbes,..,2,16,1
2011-01-01,4,Les Corts,21,Pedralbes,5,2,16,2
2011-01-01,4,Les Corts,21,Pedralbes,..,2,17,1
2011-01-01,4,Les Corts,21,Pedralbes,..,2,17,2
2011-01-01,4,Les Corts,21,Pedralbes,..,2,18,2
2011-01-01,4,Les Corts,21,Pedralbes,18,3,0,1
2011-01-01,4,Les Corts,21,Pedralbes,17,3,0,2
2011-01-01,4,Les Corts,21,Pedralbes,22,3,1,1
2011-01-01,4,Les Corts,21,Pedralbes,27,3,1,2
2011-01-01,4,Les Corts,21,Pedralbes,29,3,2,1
2011-01-01,4,Les Corts,21,Pedralbes,21,3,2,2
2011-01-01,4,Les Corts,21,Pedralbes,39,3,3,1
2011-01-01,4,Les Corts,21,Pedralbes,20,3,3,2
2011-01-01,4,Les Corts,21,Pedralbes,36,3,4,1
2011-01-01,4,Les Corts,21,Pedralbes,22,3,4,2
2011-01-01,4,Les Corts,21,Pedralbes,76,3,5,1
2011-01-01,4,Les Corts,21,Pedralbes,52,3,5,2
2011-01-01,4,Les Corts,21,Pedralbes,69,3,6,1
2011-01-01,4,Les Corts,21,Pedralbes,45,3,6,2
2011-01-01,4,Les Corts,21,Pedralbes,78,3,7,1
2011-01-01,4,Les Corts,21,Pedralbes,37,3,7,2
2011-01-01,4,Les Corts,21,Pedralbes,66,3,8,1
2011-01-01,4,Les Corts,21,Pedralbes,38,3,8,2
2011-01-01,4,Les Corts,21,Pedralbes,40,3,9,1
2011-01-01,4,Les Corts,21,Pedralbes,42,3,9,2
2011-01-01,4,Les Corts,21,Pedralbes,28,3,10,1
2011-01-01,4,Les Corts,21,Pedralbes,14,3,10,2
2011-01-01,4,Les Corts,21,Pedralbes,19,3,11,1
2011-01-01,4,Les Corts,21,Pedralbes,15,3,11,2
2011-01-01,4,Les Corts,21,Pedralbes,20,3,12,1
2011-01-01,4,Les Corts,21,Pedralbes,13,3,12,2
2011-01-01,4,Les Corts,21,Pedralbes,..,3,13,1
2011-01-01,4,Les Corts,21,Pedralbes,..,3,13,2
2011-01-01,4,Les Corts,21,Pedralbes,9,3,14,1
2011-01-01,4,Les Corts,21,Pedralbes,..,3,14,2
2011-01-01,4,Les Corts,21,Pedralbes,..,3,15,1
2011-01-01,4,Les Corts,21,Pedralbes,..,3,15,2
2011-01-01,4,Les Corts,21,Pedralbes,..,3,16,1
2011-01-01,4,Les Corts,21,Pedralbes,..,3,16,2
2011-01-01,4,Les Corts,21,Pedralbes,..,3,17,2
2011-01-01,4,Les Corts,21,Pedralbes,..,3,18,1
2011-01-01,4,Les Corts,21,Pedralbes,..,3,18,2
2011-01-01,4,Les Corts,21,Pedralbes,..,3,19,1
2011-01-01,4,Les Corts,21,Pedralbes,..,4,5,2
2011-01-01,4,Les Corts,21,Pedralbes,..,4,6,1
2011-01-01,4,Les Corts,21,Pedralbes,..,4,6,2
2011-01-01,4,Les Corts,21,Pedralbes,..,4,10,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",115,1,0,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",140,1,0,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",141,1,1,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",126,1,1,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",135,1,2,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",111,1,2,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",95,1,3,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",98,1,3,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,1,4,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",82,1,4,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",70,1,5,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",82,1,5,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",90,1,6,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",85,1,6,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",154,1,7,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",151,1,7,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",169,1,8,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",158,1,8,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",179,1,9,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",165,1,9,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",154,1,10,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",169,1,10,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",104,1,11,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",111,1,11,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",101,1,12,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,1,12,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",99,1,13,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",84,1,13,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",69,1,14,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",67,1,14,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",71,1,15,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",58,1,15,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",57,1,16,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",39,1,16,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",60,1,17,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,17,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",28,1,18,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,18,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,19,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,20,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,0,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,0,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,1,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,1,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,2,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,4,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,5,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,5,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,2,6,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,6,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",20,2,7,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,2,7,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",22,2,8,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",28,2,8,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,9,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,2,9,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,10,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,10,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,11,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,11,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,12,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,12,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,19,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,0,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,0,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,1,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,1,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,2,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,2,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,3,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,4,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,4,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,3,5,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,5,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,3,6,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,6,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,3,7,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,3,7,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,3,8,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,3,8,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,3,9,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,3,9,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,10,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,3,10,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,3,11,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,11,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,12,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,12,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,13,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,13,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,14,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,15,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,15,2
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,16,1
2011-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,17,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,625,1,0,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,645,1,0,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,602,1,1,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,696,1,1,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,582,1,2,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,617,1,2,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,564,1,3,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,545,1,3,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,477,1,4,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,525,1,4,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,496,1,5,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,492,1,5,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,614,1,6,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,578,1,6,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,798,1,7,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,685,1,7,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,784,1,8,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,700,1,8,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,773,1,9,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,696,1,9,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,756,1,10,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,646,1,10,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,699,1,11,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,581,1,11,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,671,1,12,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,572,1,12,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,599,1,13,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,506,1,13,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,510,1,14,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,401,1,14,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,591,1,15,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,367,1,15,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,576,1,16,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,303,1,16,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,428,1,17,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,172,1,17,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,202,1,18,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,58,1,18,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,65,1,19,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,1,19,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,1,20,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,20,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,36,2,0,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,37,2,0,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,55,2,1,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,58,2,1,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,40,2,2,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,2,2,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,40,2,3,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,2,3,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,27,2,4,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,25,2,4,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,43,2,5,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,2,5,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,82,2,6,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,70,2,6,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,91,2,7,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,98,2,7,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,83,2,8,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,83,2,8,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,54,2,9,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,2,9,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,2,10,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,2,10,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,17,2,11,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,21,2,11,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,20,2,12,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,12,2
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,13,1
2011-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,2,13,2
