Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,287,1,3,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,261,1,3,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,351,1,4,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,333,1,4,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,357,1,5,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,414,1,5,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,381,1,6,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,362,1,6,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,385,1,7,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,371,1,7,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,478,1,8,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,421,1,8,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,482,1,9,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,445,1,9,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,465,1,10,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,414,1,10,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,409,1,11,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,413,1,11,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,294,1,12,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,304,1,12,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,339,1,13,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,263,1,13,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,392,1,14,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,270,1,14,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,328,1,15,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,214,1,15,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,229,1,16,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,112,1,16,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,114,1,17,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,1,17,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,1,18,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,1,18,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,1,19,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,19,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,2,0,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,2,0,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,1,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,2,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,2,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,3,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,4,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,4,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,34,2,5,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,25,2,5,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,2,6,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,25,2,6,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,7,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,28,2,7,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,8,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,2,8,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,9,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,9,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,10,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,2,10,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,11,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,11,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,12,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,13,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,14,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,15,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,15,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,17,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,20,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,3,0,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,34,3,0,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,3,1,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,38,3,1,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,3,2,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,3,2,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,38,3,3,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,3,3,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,83,3,4,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,96,3,4,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,146,3,5,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,169,3,5,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,127,3,6,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,165,3,6,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,93,3,7,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,131,3,7,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,82,3,8,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,86,3,8,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,3,9,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,3,9,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,33,3,10,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,19,3,10,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,20,3,11,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,3,11,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,3,12,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,12,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,13,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,13,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,3,14,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,14,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,15,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,3,15,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,18,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,0,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,0,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,1,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,3,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,5,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,7,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,7,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,8,2
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,9,1
2004-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,13,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,295,1,0,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,289,1,0,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,292,1,1,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,308,1,1,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,193,1,2,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,1,2,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,154,1,3,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,145,1,3,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,170,1,4,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,162,1,4,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,182,1,5,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,182,1,5,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,205,1,6,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,179,1,6,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,390,1,7,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,318,1,7,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,428,1,8,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,390,1,8,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,354,1,9,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,359,1,9,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,261,1,10,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,311,1,10,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,193,1,11,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,213,1,11,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,93,1,12,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,119,1,12,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,87,1,13,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,77,1,13,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,67,1,14,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,60,1,14,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,86,1,15,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,34,1,15,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,1,16,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,1,16,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,1,17,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,1,17,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,1,18,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,1,18,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,2,0,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,2,0,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,1,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,1,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,2,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,2,2,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,3,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,3,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,2,4,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,4,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,2,5,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,23,2,5,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,51,2,6,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,58,2,6,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,40,2,7,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,56,2,7,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,2,8,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,2,8,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,2,9,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,2,9,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,10,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,10,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,11,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,11,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,12,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,12,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,13,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,13,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,16,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,3,0,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,3,0,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,3,1,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,1,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,2,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,3,2,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,8,3,3,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,3,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,3,4,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,4,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,3,5,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,43,3,5,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,43,3,6,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,3,6,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,41,3,7,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,32,3,7,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,3,8,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,35,3,8,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,3,9,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,9,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,10,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,10,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,11,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,3,11,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,12,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,12,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,13,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,13,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,14,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,14,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,15,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,15,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,0,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,0,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,1,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,3,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,3,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,5,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,5,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,7,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,7,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,8,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,8,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,9,1
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,9,2
2004-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,10,2
2004-01-01,10,Sant Martí,68,el Poblenou,635,1,0,1
2004-01-01,10,Sant Martí,68,el Poblenou,660,1,0,2
2004-01-01,10,Sant Martí,68,el Poblenou,463,1,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,552,1,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,446,1,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,488,1,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,501,1,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,496,1,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,530,1,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,643,1,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,919,1,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,914,1,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,1168,1,6,1
2004-01-01,10,Sant Martí,68,el Poblenou,1170,1,6,2
2004-01-01,10,Sant Martí,68,el Poblenou,1164,1,7,1
2004-01-01,10,Sant Martí,68,el Poblenou,1115,1,7,2
2004-01-01,10,Sant Martí,68,el Poblenou,990,1,8,1
2004-01-01,10,Sant Martí,68,el Poblenou,961,1,8,2
2004-01-01,10,Sant Martí,68,el Poblenou,780,1,9,1
2004-01-01,10,Sant Martí,68,el Poblenou,835,1,9,2
2004-01-01,10,Sant Martí,68,el Poblenou,711,1,10,1
2004-01-01,10,Sant Martí,68,el Poblenou,705,1,10,2
2004-01-01,10,Sant Martí,68,el Poblenou,733,1,11,1
2004-01-01,10,Sant Martí,68,el Poblenou,671,1,11,2
2004-01-01,10,Sant Martí,68,el Poblenou,617,1,12,1
2004-01-01,10,Sant Martí,68,el Poblenou,525,1,12,2
2004-01-01,10,Sant Martí,68,el Poblenou,694,1,13,1
2004-01-01,10,Sant Martí,68,el Poblenou,555,1,13,2
2004-01-01,10,Sant Martí,68,el Poblenou,874,1,14,1
2004-01-01,10,Sant Martí,68,el Poblenou,592,1,14,2
2004-01-01,10,Sant Martí,68,el Poblenou,813,1,15,1
2004-01-01,10,Sant Martí,68,el Poblenou,525,1,15,2
2004-01-01,10,Sant Martí,68,el Poblenou,636,1,16,1
2004-01-01,10,Sant Martí,68,el Poblenou,302,1,16,2
2004-01-01,10,Sant Martí,68,el Poblenou,360,1,17,1
2004-01-01,10,Sant Martí,68,el Poblenou,104,1,17,2
2004-01-01,10,Sant Martí,68,el Poblenou,152,1,18,1
2004-01-01,10,Sant Martí,68,el Poblenou,31,1,18,2
2004-01-01,10,Sant Martí,68,el Poblenou,36,1,19,1
2004-01-01,10,Sant Martí,68,el Poblenou,5,1,19,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,1,20,1
2004-01-01,10,Sant Martí,68,el Poblenou,..,1,20,2
2004-01-01,10,Sant Martí,68,el Poblenou,8,2,0,1
2004-01-01,10,Sant Martí,68,el Poblenou,6,2,0,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,7,2,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,5,2,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,6,2,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,6,2,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,25,2,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,16,2,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,48,2,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,48,2,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,47,2,6,1
2004-01-01,10,Sant Martí,68,el Poblenou,66,2,6,2
2004-01-01,10,Sant Martí,68,el Poblenou,28,2,7,1
2004-01-01,10,Sant Martí,68,el Poblenou,42,2,7,2
2004-01-01,10,Sant Martí,68,el Poblenou,20,2,8,1
2004-01-01,10,Sant Martí,68,el Poblenou,27,2,8,2
2004-01-01,10,Sant Martí,68,el Poblenou,9,2,9,1
2004-01-01,10,Sant Martí,68,el Poblenou,13,2,9,2
2004-01-01,10,Sant Martí,68,el Poblenou,6,2,10,1
2004-01-01,10,Sant Martí,68,el Poblenou,8,2,10,2
2004-01-01,10,Sant Martí,68,el Poblenou,6,2,11,1
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,11,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,12,1
2004-01-01,10,Sant Martí,68,el Poblenou,5,2,12,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,13,1
2004-01-01,10,Sant Martí,68,el Poblenou,5,2,13,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,14,1
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,15,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,17,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,2,18,1
2004-01-01,10,Sant Martí,68,el Poblenou,71,3,0,1
2004-01-01,10,Sant Martí,68,el Poblenou,71,3,0,2
2004-01-01,10,Sant Martí,68,el Poblenou,46,3,1,1
2004-01-01,10,Sant Martí,68,el Poblenou,72,3,1,2
2004-01-01,10,Sant Martí,68,el Poblenou,41,3,2,1
2004-01-01,10,Sant Martí,68,el Poblenou,67,3,2,2
2004-01-01,10,Sant Martí,68,el Poblenou,64,3,3,1
2004-01-01,10,Sant Martí,68,el Poblenou,56,3,3,2
2004-01-01,10,Sant Martí,68,el Poblenou,115,3,4,1
2004-01-01,10,Sant Martí,68,el Poblenou,148,3,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,227,3,5,1
2004-01-01,10,Sant Martí,68,el Poblenou,303,3,5,2
2004-01-01,10,Sant Martí,68,el Poblenou,188,3,6,1
2004-01-01,10,Sant Martí,68,el Poblenou,254,3,6,2
2004-01-01,10,Sant Martí,68,el Poblenou,119,3,7,1
2004-01-01,10,Sant Martí,68,el Poblenou,194,3,7,2
2004-01-01,10,Sant Martí,68,el Poblenou,93,3,8,1
2004-01-01,10,Sant Martí,68,el Poblenou,107,3,8,2
2004-01-01,10,Sant Martí,68,el Poblenou,57,3,9,1
2004-01-01,10,Sant Martí,68,el Poblenou,83,3,9,2
2004-01-01,10,Sant Martí,68,el Poblenou,38,3,10,1
2004-01-01,10,Sant Martí,68,el Poblenou,39,3,10,2
2004-01-01,10,Sant Martí,68,el Poblenou,21,3,11,1
2004-01-01,10,Sant Martí,68,el Poblenou,11,3,11,2
2004-01-01,10,Sant Martí,68,el Poblenou,14,3,12,1
2004-01-01,10,Sant Martí,68,el Poblenou,8,3,12,2
2004-01-01,10,Sant Martí,68,el Poblenou,8,3,13,1
2004-01-01,10,Sant Martí,68,el Poblenou,8,3,13,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,3,14,1
2004-01-01,10,Sant Martí,68,el Poblenou,..,3,14,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,3,15,1
2004-01-01,10,Sant Martí,68,el Poblenou,..,3,16,1
2004-01-01,10,Sant Martí,68,el Poblenou,..,3,16,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,4,4,2
2004-01-01,10,Sant Martí,68,el Poblenou,..,4,7,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,239,1,0,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,283,1,0,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,135,1,1,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,123,1,1,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,113,1,2,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,102,1,2,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,112,1,3,1
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,109,1,3,2
2004-01-01,10,Sant Martí,69,Diagonal Mar i el Front Marítim del Poblenou,171,1,4,1
