Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,3,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,7,2,3,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,33,2,4,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,20,2,4,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,93,2,5,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,76,2,5,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,92,2,6,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,79,2,6,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,42,2,7,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,64,2,7,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,26,2,8,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,42,2,8,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,11,2,9,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,22,2,9,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,13,2,10,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,18,2,10,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,12,2,11,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,5,2,11,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,11,2,12,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,8,2,12,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,13,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,13,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,14,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,14,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,15,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,16,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,17,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3,0,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,74,3,0,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,62,3,1,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,42,3,1,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,61,3,2,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,61,3,2,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,61,3,3,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,73,3,3,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,131,3,4,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,124,3,4,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,245,3,5,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,222,3,5,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,225,3,6,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,304,3,6,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,170,3,7,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,218,3,7,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,122,3,8,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,168,3,8,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,85,3,9,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,97,3,9,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,56,3,10,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,64,3,10,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,28,3,11,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,29,3,11,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,25,3,12,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,21,3,12,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,9,3,13,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,6,3,13,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,7,3,14,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,6,3,14,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,6,3,15,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,15,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,16,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,16,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,3,18,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,4,0,1
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,4,0,2
2012-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,4,8,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,308,1,0,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,316,1,0,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,308,1,1,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,337,1,1,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,250,1,2,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,321,1,2,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,336,1,3,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,309,1,3,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,348,1,4,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,379,1,4,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,461,1,5,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,455,1,5,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,492,1,6,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,482,1,6,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,577,1,7,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,591,1,7,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,585,1,8,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,505,1,8,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,649,1,9,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,587,1,9,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,685,1,10,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,613,1,10,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,670,1,11,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,561,1,11,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,633,1,12,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,511,1,12,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,471,1,13,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,432,1,13,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,421,1,14,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,342,1,14,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,513,1,15,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,344,1,15,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,389,1,16,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,253,1,16,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,272,1,17,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,119,1,17,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,92,1,18,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,37,1,18,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,25,1,19,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,6,1,19,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,5,1,20,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,1,20,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,7,2,0,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,6,2,0,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,1,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,1,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,5,2,2,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,5,2,3,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,3,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,18,2,4,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,7,2,4,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,61,2,5,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,54,2,5,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,47,2,6,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,59,2,6,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,37,2,7,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,30,2,7,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,16,2,8,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,20,2,8,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,8,2,9,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,14,2,9,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,6,2,10,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,10,2,10,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,11,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,11,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,12,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,12,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,13,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,14,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,14,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,15,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,17,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,59,3,0,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,62,3,0,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,24,3,1,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,31,3,1,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,43,3,2,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,48,3,2,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,56,3,3,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,65,3,3,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,92,3,4,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,90,3,4,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,195,3,5,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,154,3,5,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,179,3,6,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,197,3,6,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,164,3,7,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,142,3,7,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,90,3,8,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,113,3,8,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,67,3,9,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,81,3,9,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,40,3,10,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,58,3,10,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,34,3,11,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,25,3,11,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,16,3,12,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,11,3,12,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,11,3,13,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,13,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,6,3,14,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,6,3,14,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,15,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,15,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,16,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,16,2
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,17,1
2012-01-01,3,Sants-Montjuïc,16,la Bordeta,..,3,17,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,333,1,0,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,389,1,0,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,372,1,1,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,381,1,1,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,325,1,2,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,316,1,2,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,362,1,3,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,377,1,3,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,453,1,4,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,494,1,4,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,617,1,5,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,618,1,5,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,676,1,6,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,711,1,6,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,766,1,7,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,675,1,7,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,664,1,8,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,622,1,8,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,793,1,9,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,660,1,9,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,868,1,10,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,727,1,10,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,827,1,11,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,686,1,11,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,837,1,12,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,690,1,12,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,684,1,13,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,581,1,13,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,506,1,14,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,426,1,14,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,616,1,15,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,415,1,15,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,555,1,16,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,335,1,16,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,372,1,17,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,170,1,17,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,108,1,18,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,45,1,18,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,27,1,19,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,9,1,19,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,1,20,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,12,2,0,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,13,2,0,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,9,2,1,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,2,1,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,5,2,2,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,2,2,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,2,3,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,3,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,28,2,4,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,30,2,4,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,89,2,5,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,69,2,5,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,81,2,6,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,72,2,6,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,44,2,7,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,66,2,7,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,24,2,8,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,46,2,8,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,15,2,9,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,27,2,9,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,15,2,10,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,18,2,10,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,12,2,11,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,11,2,11,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,6,2,12,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,11,2,12,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,13,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,13,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,14,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,15,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,15,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,16,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,17,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,17,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,19,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,91,3,0,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,97,3,0,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,55,3,1,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,67,3,1,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3,2,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,68,3,2,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,91,3,3,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,108,3,3,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,169,3,4,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,151,3,4,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,277,3,5,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,269,3,5,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,335,3,6,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,389,3,6,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,251,3,7,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,260,3,7,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,179,3,8,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,166,3,8,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,136,3,9,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,136,3,9,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,90,3,10,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3,10,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,59,3,11,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,49,3,11,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,27,3,12,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,17,3,12,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,18,3,13,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,11,3,13,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,11,3,14,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,6,3,14,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,9,3,15,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,15,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,16,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,16,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,17,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,17,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,18,1
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,3,18,2
2012-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,4,5,2
2012-01-01,3,Sants-Montjuïc,18,Sants,635,1,0,1
2012-01-01,3,Sants-Montjuïc,18,Sants,679,1,0,2
2012-01-01,3,Sants-Montjuïc,18,Sants,613,1,1,1
2012-01-01,3,Sants-Montjuïc,18,Sants,657,1,1,2
2012-01-01,3,Sants-Montjuïc,18,Sants,574,1,2,1
2012-01-01,3,Sants-Montjuïc,18,Sants,652,1,2,2
2012-01-01,3,Sants-Montjuïc,18,Sants,626,1,3,1
2012-01-01,3,Sants-Montjuïc,18,Sants,642,1,3,2
2012-01-01,3,Sants-Montjuïc,18,Sants,689,1,4,1
2012-01-01,3,Sants-Montjuïc,18,Sants,696,1,4,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1046,1,5,1
2012-01-01,3,Sants-Montjuïc,18,Sants,987,1,5,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1218,1,6,1
2012-01-01,3,Sants-Montjuïc,18,Sants,1202,1,6,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1304,1,7,1
2012-01-01,3,Sants-Montjuïc,18,Sants,1283,1,7,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1300,1,8,1
2012-01-01,3,Sants-Montjuïc,18,Sants,1101,1,8,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1304,1,9,1
2012-01-01,3,Sants-Montjuïc,18,Sants,1151,1,9,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1323,1,10,1
2012-01-01,3,Sants-Montjuïc,18,Sants,1162,1,10,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1244,1,11,1
2012-01-01,3,Sants-Montjuïc,18,Sants,1063,1,11,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1145,1,12,1
2012-01-01,3,Sants-Montjuïc,18,Sants,982,1,12,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1113,1,13,1
2012-01-01,3,Sants-Montjuïc,18,Sants,916,1,13,2
2012-01-01,3,Sants-Montjuïc,18,Sants,870,1,14,1
2012-01-01,3,Sants-Montjuïc,18,Sants,709,1,14,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1125,1,15,1
2012-01-01,3,Sants-Montjuïc,18,Sants,724,1,15,2
2012-01-01,3,Sants-Montjuïc,18,Sants,1049,1,16,1
2012-01-01,3,Sants-Montjuïc,18,Sants,594,1,16,2
2012-01-01,3,Sants-Montjuïc,18,Sants,668,1,17,1
2012-01-01,3,Sants-Montjuïc,18,Sants,309,1,17,2
2012-01-01,3,Sants-Montjuïc,18,Sants,277,1,18,1
2012-01-01,3,Sants-Montjuïc,18,Sants,93,1,18,2
2012-01-01,3,Sants-Montjuïc,18,Sants,59,1,19,1
2012-01-01,3,Sants-Montjuïc,18,Sants,12,1,19,2
2012-01-01,3,Sants-Montjuïc,18,Sants,11,1,20,1
2012-01-01,3,Sants-Montjuïc,18,Sants,..,1,20,2
2012-01-01,3,Sants-Montjuïc,18,Sants,37,2,0,1
2012-01-01,3,Sants-Montjuïc,18,Sants,25,2,0,2
2012-01-01,3,Sants-Montjuïc,18,Sants,5,2,1,1
2012-01-01,3,Sants-Montjuïc,18,Sants,10,2,1,2
2012-01-01,3,Sants-Montjuïc,18,Sants,7,2,2,1
2012-01-01,3,Sants-Montjuïc,18,Sants,12,2,2,2
2012-01-01,3,Sants-Montjuïc,18,Sants,19,2,3,1
2012-01-01,3,Sants-Montjuïc,18,Sants,11,2,3,2
2012-01-01,3,Sants-Montjuïc,18,Sants,74,2,4,1
2012-01-01,3,Sants-Montjuïc,18,Sants,69,2,4,2
2012-01-01,3,Sants-Montjuïc,18,Sants,192,2,5,1
2012-01-01,3,Sants-Montjuïc,18,Sants,159,2,5,2
2012-01-01,3,Sants-Montjuïc,18,Sants,193,2,6,1
2012-01-01,3,Sants-Montjuïc,18,Sants,192,2,6,2
2012-01-01,3,Sants-Montjuïc,18,Sants,114,2,7,1
2012-01-01,3,Sants-Montjuïc,18,Sants,166,2,7,2
2012-01-01,3,Sants-Montjuïc,18,Sants,58,2,8,1
2012-01-01,3,Sants-Montjuïc,18,Sants,77,2,8,2
2012-01-01,3,Sants-Montjuïc,18,Sants,36,2,9,1
2012-01-01,3,Sants-Montjuïc,18,Sants,58,2,9,2
2012-01-01,3,Sants-Montjuïc,18,Sants,20,2,10,1
2012-01-01,3,Sants-Montjuïc,18,Sants,34,2,10,2
2012-01-01,3,Sants-Montjuïc,18,Sants,13,2,11,1
2012-01-01,3,Sants-Montjuïc,18,Sants,18,2,11,2
2012-01-01,3,Sants-Montjuïc,18,Sants,14,2,12,1
2012-01-01,3,Sants-Montjuïc,18,Sants,11,2,12,2
2012-01-01,3,Sants-Montjuïc,18,Sants,8,2,13,1
2012-01-01,3,Sants-Montjuïc,18,Sants,7,2,13,2
2012-01-01,3,Sants-Montjuïc,18,Sants,..,2,14,1
2012-01-01,3,Sants-Montjuïc,18,Sants,8,2,14,2
2012-01-01,3,Sants-Montjuïc,18,Sants,..,2,15,1
2012-01-01,3,Sants-Montjuïc,18,Sants,5,2,15,2
2012-01-01,3,Sants-Montjuïc,18,Sants,..,2,16,1
2012-01-01,3,Sants-Montjuïc,18,Sants,..,2,16,2
2012-01-01,3,Sants-Montjuïc,18,Sants,..,2,17,1
2012-01-01,3,Sants-Montjuïc,18,Sants,116,3,0,1
2012-01-01,3,Sants-Montjuïc,18,Sants,140,3,0,2
2012-01-01,3,Sants-Montjuïc,18,Sants,70,3,1,1
2012-01-01,3,Sants-Montjuïc,18,Sants,81,3,1,2
2012-01-01,3,Sants-Montjuïc,18,Sants,109,3,2,1
2012-01-01,3,Sants-Montjuïc,18,Sants,119,3,2,2
2012-01-01,3,Sants-Montjuïc,18,Sants,110,3,3,1
2012-01-01,3,Sants-Montjuïc,18,Sants,133,3,3,2
2012-01-01,3,Sants-Montjuïc,18,Sants,274,3,4,1
2012-01-01,3,Sants-Montjuïc,18,Sants,323,3,4,2
2012-01-01,3,Sants-Montjuïc,18,Sants,462,3,5,1
2012-01-01,3,Sants-Montjuïc,18,Sants,568,3,5,2
2012-01-01,3,Sants-Montjuïc,18,Sants,493,3,6,1
