Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",329,1,12,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",378,1,13,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",355,1,13,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",348,1,14,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",289,1,14,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",339,1,15,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",246,1,15,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",440,1,16,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",221,1,16,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",338,1,17,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",112,1,17,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",143,1,18,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,1,18,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,1,19,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,1,19,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,1,20,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,2,0,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",66,2,0,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,2,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,2,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",163,2,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",98,2,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",496,2,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",363,2,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",541,2,6,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",523,2,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",322,2,7,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",380,2,7,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",160,2,8,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",195,2,8,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",90,2,9,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",129,2,9,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,2,10,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",86,2,10,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",31,2,11,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,2,11,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,2,12,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,2,12,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,2,13,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,13,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,14,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,14,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,15,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",107,3,0,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",118,3,0,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",81,3,1,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",84,3,1,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",38,3,2,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,3,2,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,3,3,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",206,3,3,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",143,3,4,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",221,3,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",356,3,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",342,3,5,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",391,3,6,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",475,3,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",271,3,7,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",381,3,7,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",175,3,8,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",298,3,8,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",138,3,9,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",176,3,9,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",95,3,10,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",129,3,10,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",67,3,11,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",64,3,11,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,3,12,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,3,12,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,13,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,13,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,3,14,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,3,14,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,15,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,15,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,16,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2014-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,10,2
2014-01-01,2,Eixample,5,el Fort Pienc,468,1,0,1
2014-01-01,2,Eixample,5,el Fort Pienc,499,1,0,2
2014-01-01,2,Eixample,5,el Fort Pienc,494,1,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,543,1,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,490,1,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,493,1,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,490,1,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,511,1,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,503,1,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,515,1,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,645,1,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,629,1,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,766,1,6,1
2014-01-01,2,Eixample,5,el Fort Pienc,797,1,6,2
2014-01-01,2,Eixample,5,el Fort Pienc,952,1,7,1
2014-01-01,2,Eixample,5,el Fort Pienc,921,1,7,2
2014-01-01,2,Eixample,5,el Fort Pienc,898,1,8,1
2014-01-01,2,Eixample,5,el Fort Pienc,884,1,8,2
2014-01-01,2,Eixample,5,el Fort Pienc,904,1,9,1
2014-01-01,2,Eixample,5,el Fort Pienc,852,1,9,2
2014-01-01,2,Eixample,5,el Fort Pienc,1036,1,10,1
2014-01-01,2,Eixample,5,el Fort Pienc,853,1,10,2
2014-01-01,2,Eixample,5,el Fort Pienc,1035,1,11,1
2014-01-01,2,Eixample,5,el Fort Pienc,873,1,11,2
2014-01-01,2,Eixample,5,el Fort Pienc,932,1,12,1
2014-01-01,2,Eixample,5,el Fort Pienc,780,1,12,2
2014-01-01,2,Eixample,5,el Fort Pienc,933,1,13,1
2014-01-01,2,Eixample,5,el Fort Pienc,722,1,13,2
2014-01-01,2,Eixample,5,el Fort Pienc,748,1,14,1
2014-01-01,2,Eixample,5,el Fort Pienc,530,1,14,2
2014-01-01,2,Eixample,5,el Fort Pienc,724,1,15,1
2014-01-01,2,Eixample,5,el Fort Pienc,476,1,15,2
2014-01-01,2,Eixample,5,el Fort Pienc,714,1,16,1
2014-01-01,2,Eixample,5,el Fort Pienc,432,1,16,2
2014-01-01,2,Eixample,5,el Fort Pienc,512,1,17,1
2014-01-01,2,Eixample,5,el Fort Pienc,222,1,17,2
2014-01-01,2,Eixample,5,el Fort Pienc,299,1,18,1
2014-01-01,2,Eixample,5,el Fort Pienc,88,1,18,2
2014-01-01,2,Eixample,5,el Fort Pienc,74,1,19,1
2014-01-01,2,Eixample,5,el Fort Pienc,19,1,19,2
2014-01-01,2,Eixample,5,el Fort Pienc,7,1,20,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2014-01-01,2,Eixample,5,el Fort Pienc,51,2,0,1
2014-01-01,2,Eixample,5,el Fort Pienc,66,2,0,2
2014-01-01,2,Eixample,5,el Fort Pienc,43,2,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,34,2,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,25,2,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,16,2,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,16,2,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,79,2,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,58,2,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,245,2,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,181,2,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,258,2,6,1
2014-01-01,2,Eixample,5,el Fort Pienc,265,2,6,2
2014-01-01,2,Eixample,5,el Fort Pienc,185,2,7,1
2014-01-01,2,Eixample,5,el Fort Pienc,243,2,7,2
2014-01-01,2,Eixample,5,el Fort Pienc,84,2,8,1
2014-01-01,2,Eixample,5,el Fort Pienc,137,2,8,2
2014-01-01,2,Eixample,5,el Fort Pienc,46,2,9,1
2014-01-01,2,Eixample,5,el Fort Pienc,81,2,9,2
2014-01-01,2,Eixample,5,el Fort Pienc,35,2,10,1
2014-01-01,2,Eixample,5,el Fort Pienc,50,2,10,2
2014-01-01,2,Eixample,5,el Fort Pienc,22,2,11,1
2014-01-01,2,Eixample,5,el Fort Pienc,27,2,11,2
2014-01-01,2,Eixample,5,el Fort Pienc,23,2,12,1
2014-01-01,2,Eixample,5,el Fort Pienc,12,2,12,2
2014-01-01,2,Eixample,5,el Fort Pienc,17,2,13,1
2014-01-01,2,Eixample,5,el Fort Pienc,17,2,13,2
2014-01-01,2,Eixample,5,el Fort Pienc,10,2,14,1
2014-01-01,2,Eixample,5,el Fort Pienc,6,2,14,2
2014-01-01,2,Eixample,5,el Fort Pienc,6,2,15,1
2014-01-01,2,Eixample,5,el Fort Pienc,5,2,15,2
2014-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2014-01-01,2,Eixample,5,el Fort Pienc,7,2,16,2
2014-01-01,2,Eixample,5,el Fort Pienc,6,2,17,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2014-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2014-01-01,2,Eixample,5,el Fort Pienc,91,3,0,1
2014-01-01,2,Eixample,5,el Fort Pienc,101,3,0,2
2014-01-01,2,Eixample,5,el Fort Pienc,69,3,1,1
2014-01-01,2,Eixample,5,el Fort Pienc,68,3,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,62,3,2,1
2014-01-01,2,Eixample,5,el Fort Pienc,60,3,2,2
2014-01-01,2,Eixample,5,el Fort Pienc,70,3,3,1
2014-01-01,2,Eixample,5,el Fort Pienc,78,3,3,2
2014-01-01,2,Eixample,5,el Fort Pienc,182,3,4,1
2014-01-01,2,Eixample,5,el Fort Pienc,171,3,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,287,3,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,269,3,5,2
2014-01-01,2,Eixample,5,el Fort Pienc,333,3,6,1
2014-01-01,2,Eixample,5,el Fort Pienc,326,3,6,2
2014-01-01,2,Eixample,5,el Fort Pienc,269,3,7,1
2014-01-01,2,Eixample,5,el Fort Pienc,287,3,7,2
2014-01-01,2,Eixample,5,el Fort Pienc,185,3,8,1
2014-01-01,2,Eixample,5,el Fort Pienc,189,3,8,2
2014-01-01,2,Eixample,5,el Fort Pienc,143,3,9,1
2014-01-01,2,Eixample,5,el Fort Pienc,127,3,9,2
2014-01-01,2,Eixample,5,el Fort Pienc,104,3,10,1
2014-01-01,2,Eixample,5,el Fort Pienc,83,3,10,2
2014-01-01,2,Eixample,5,el Fort Pienc,60,3,11,1
2014-01-01,2,Eixample,5,el Fort Pienc,46,3,11,2
2014-01-01,2,Eixample,5,el Fort Pienc,44,3,12,1
2014-01-01,2,Eixample,5,el Fort Pienc,31,3,12,2
2014-01-01,2,Eixample,5,el Fort Pienc,16,3,13,1
2014-01-01,2,Eixample,5,el Fort Pienc,16,3,13,2
2014-01-01,2,Eixample,5,el Fort Pienc,13,3,14,1
2014-01-01,2,Eixample,5,el Fort Pienc,13,3,14,2
2014-01-01,2,Eixample,5,el Fort Pienc,17,3,15,1
2014-01-01,2,Eixample,5,el Fort Pienc,5,3,15,2
2014-01-01,2,Eixample,5,el Fort Pienc,5,3,16,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
2014-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2014-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,3,19,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,0,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,1,2
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,4,2
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2014-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2014-01-01,2,Eixample,6,la Sagrada Família,691,1,0,1
2014-01-01,2,Eixample,6,la Sagrada Família,781,1,0,2
2014-01-01,2,Eixample,6,la Sagrada Família,759,1,1,1
2014-01-01,2,Eixample,6,la Sagrada Família,779,1,1,2
2014-01-01,2,Eixample,6,la Sagrada Família,758,1,2,1
2014-01-01,2,Eixample,6,la Sagrada Família,788,1,2,2
2014-01-01,2,Eixample,6,la Sagrada Família,731,1,3,1
2014-01-01,2,Eixample,6,la Sagrada Família,802,1,3,2
2014-01-01,2,Eixample,6,la Sagrada Família,795,1,4,1
2014-01-01,2,Eixample,6,la Sagrada Família,856,1,4,2
2014-01-01,2,Eixample,6,la Sagrada Família,1035,1,5,1
2014-01-01,2,Eixample,6,la Sagrada Família,1084,1,5,2
2014-01-01,2,Eixample,6,la Sagrada Família,1384,1,6,1
2014-01-01,2,Eixample,6,la Sagrada Família,1356,1,6,2
2014-01-01,2,Eixample,6,la Sagrada Família,1632,1,7,1
2014-01-01,2,Eixample,6,la Sagrada Família,1488,1,7,2
2014-01-01,2,Eixample,6,la Sagrada Família,1502,1,8,1
2014-01-01,2,Eixample,6,la Sagrada Família,1433,1,8,2
2014-01-01,2,Eixample,6,la Sagrada Família,1673,1,9,1
2014-01-01,2,Eixample,6,la Sagrada Família,1488,1,9,2
2014-01-01,2,Eixample,6,la Sagrada Família,1726,1,10,1
2014-01-01,2,Eixample,6,la Sagrada Família,1502,1,10,2
2014-01-01,2,Eixample,6,la Sagrada Família,1738,1,11,1
2014-01-01,2,Eixample,6,la Sagrada Família,1407,1,11,2
2014-01-01,2,Eixample,6,la Sagrada Família,1578,1,12,1
2014-01-01,2,Eixample,6,la Sagrada Família,1244,1,12,2
2014-01-01,2,Eixample,6,la Sagrada Família,1550,1,13,1
2014-01-01,2,Eixample,6,la Sagrada Família,1162,1,13,2
2014-01-01,2,Eixample,6,la Sagrada Família,1180,1,14,1
2014-01-01,2,Eixample,6,la Sagrada Família,874,1,14,2
2014-01-01,2,Eixample,6,la Sagrada Família,1244,1,15,1
2014-01-01,2,Eixample,6,la Sagrada Família,798,1,15,2
2014-01-01,2,Eixample,6,la Sagrada Família,1337,1,16,1
2014-01-01,2,Eixample,6,la Sagrada Família,739,1,16,2
2014-01-01,2,Eixample,6,la Sagrada Família,1073,1,17,1
2014-01-01,2,Eixample,6,la Sagrada Família,456,1,17,2
2014-01-01,2,Eixample,6,la Sagrada Família,483,1,18,1
2014-01-01,2,Eixample,6,la Sagrada Família,175,1,18,2
2014-01-01,2,Eixample,6,la Sagrada Família,110,1,19,1
2014-01-01,2,Eixample,6,la Sagrada Família,43,1,19,2
2014-01-01,2,Eixample,6,la Sagrada Família,24,1,20,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2014-01-01,2,Eixample,6,la Sagrada Família,45,2,0,1
2014-01-01,2,Eixample,6,la Sagrada Família,39,2,0,2
2014-01-01,2,Eixample,6,la Sagrada Família,29,2,1,1
2014-01-01,2,Eixample,6,la Sagrada Família,23,2,1,2
2014-01-01,2,Eixample,6,la Sagrada Família,8,2,2,1
2014-01-01,2,Eixample,6,la Sagrada Família,10,2,2,2
2014-01-01,2,Eixample,6,la Sagrada Família,9,2,3,1
2014-01-01,2,Eixample,6,la Sagrada Família,12,2,3,2
2014-01-01,2,Eixample,6,la Sagrada Família,93,2,4,1
2014-01-01,2,Eixample,6,la Sagrada Família,68,2,4,2
2014-01-01,2,Eixample,6,la Sagrada Família,310,2,5,1
2014-01-01,2,Eixample,6,la Sagrada Família,207,2,5,2
2014-01-01,2,Eixample,6,la Sagrada Família,357,2,6,1
2014-01-01,2,Eixample,6,la Sagrada Família,322,2,6,2
2014-01-01,2,Eixample,6,la Sagrada Família,201,2,7,1
2014-01-01,2,Eixample,6,la Sagrada Família,292,2,7,2
2014-01-01,2,Eixample,6,la Sagrada Família,85,2,8,1
2014-01-01,2,Eixample,6,la Sagrada Família,143,2,8,2
2014-01-01,2,Eixample,6,la Sagrada Família,46,2,9,1
2014-01-01,2,Eixample,6,la Sagrada Família,92,2,9,2
2014-01-01,2,Eixample,6,la Sagrada Família,37,2,10,1
2014-01-01,2,Eixample,6,la Sagrada Família,57,2,10,2
2014-01-01,2,Eixample,6,la Sagrada Família,27,2,11,1
2014-01-01,2,Eixample,6,la Sagrada Família,29,2,11,2
2014-01-01,2,Eixample,6,la Sagrada Família,25,2,12,1
2014-01-01,2,Eixample,6,la Sagrada Família,12,2,12,2
2014-01-01,2,Eixample,6,la Sagrada Família,24,2,13,1
2014-01-01,2,Eixample,6,la Sagrada Família,17,2,13,2
2014-01-01,2,Eixample,6,la Sagrada Família,12,2,14,1
2014-01-01,2,Eixample,6,la Sagrada Família,7,2,14,2
2014-01-01,2,Eixample,6,la Sagrada Família,11,2,15,1
2014-01-01,2,Eixample,6,la Sagrada Família,5,2,15,2
2014-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2014-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2014-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2014-01-01,2,Eixample,6,la Sagrada Família,131,3,0,1
2014-01-01,2,Eixample,6,la Sagrada Família,148,3,0,2
2014-01-01,2,Eixample,6,la Sagrada Família,77,3,1,1
2014-01-01,2,Eixample,6,la Sagrada Família,70,3,1,2
2014-01-01,2,Eixample,6,la Sagrada Família,80,3,2,1
2014-01-01,2,Eixample,6,la Sagrada Família,79,3,2,2
2014-01-01,2,Eixample,6,la Sagrada Família,116,3,3,1
2014-01-01,2,Eixample,6,la Sagrada Família,117,3,3,2
2014-01-01,2,Eixample,6,la Sagrada Família,282,3,4,1
2014-01-01,2,Eixample,6,la Sagrada Família,218,3,4,2
2014-01-01,2,Eixample,6,la Sagrada Família,549,3,5,1
2014-01-01,2,Eixample,6,la Sagrada Família,437,3,5,2
2014-01-01,2,Eixample,6,la Sagrada Família,617,3,6,1
2014-01-01,2,Eixample,6,la Sagrada Família,571,3,6,2
2014-01-01,2,Eixample,6,la Sagrada Família,459,3,7,1
2014-01-01,2,Eixample,6,la Sagrada Família,475,3,7,2
2014-01-01,2,Eixample,6,la Sagrada Família,342,3,8,1
2014-01-01,2,Eixample,6,la Sagrada Família,335,3,8,2
2014-01-01,2,Eixample,6,la Sagrada Família,254,3,9,1
2014-01-01,2,Eixample,6,la Sagrada Família,205,3,9,2
2014-01-01,2,Eixample,6,la Sagrada Família,189,3,10,1
2014-01-01,2,Eixample,6,la Sagrada Família,124,3,10,2
2014-01-01,2,Eixample,6,la Sagrada Família,116,3,11,1
2014-01-01,2,Eixample,6,la Sagrada Família,86,3,11,2
2014-01-01,2,Eixample,6,la Sagrada Família,71,3,12,1
2014-01-01,2,Eixample,6,la Sagrada Família,38,3,12,2
2014-01-01,2,Eixample,6,la Sagrada Família,39,3,13,1
2014-01-01,2,Eixample,6,la Sagrada Família,16,3,13,2
2014-01-01,2,Eixample,6,la Sagrada Família,25,3,14,1
2014-01-01,2,Eixample,6,la Sagrada Família,16,3,14,2
2014-01-01,2,Eixample,6,la Sagrada Família,15,3,15,1
2014-01-01,2,Eixample,6,la Sagrada Família,9,3,15,2
2014-01-01,2,Eixample,6,la Sagrada Família,7,3,16,1
2014-01-01,2,Eixample,6,la Sagrada Família,9,3,16,2
2014-01-01,2,Eixample,6,la Sagrada Família,6,3,17,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2014-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2014-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2014-01-01,2,Eixample,6,la Sagrada Família,5,4,5,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2014-01-01,2,Eixample,6,la Sagrada Família,6,4,6,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
2014-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2014-01-01,2,Eixample,6,la Sagrada Família,..,4,9,2
2014-01-01,2,Eixample,6,la Sagrada Família,..,4,10,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,743,1,0,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,787,1,0,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,744,1,1,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,774,1,1,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,703,1,2,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,750,1,2,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,687,1,3,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,764,1,3,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,680,1,4,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,767,1,4,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,895,1,5,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,891,1,5,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1031,1,6,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,953,1,6,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1262,1,7,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1266,1,7,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1277,1,8,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1220,1,8,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1281,1,9,1
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1200,1,9,2
2014-01-01,2,Eixample,7,la Dreta de l'Eixample,1375,1,10,1
