Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
1997-01-01,4,Les Corts,19,les Corts,6,3,14,2
1997-01-01,4,Les Corts,19,les Corts,7,3,15,1
1997-01-01,4,Les Corts,19,les Corts,6,3,15,2
1997-01-01,4,Les Corts,19,les Corts,..,3,16,1
1997-01-01,4,Les Corts,19,les Corts,..,3,16,2
1997-01-01,4,Les Corts,19,les Corts,..,3,17,2
1997-01-01,4,Les Corts,19,les Corts,..,3,18,1
1997-01-01,4,Les Corts,19,les Corts,..,3,19,1
1997-01-01,4,Les Corts,19,les Corts,..,4,3,2
1997-01-01,4,Les Corts,19,les Corts,..,4,5,1
1997-01-01,4,Les Corts,19,les Corts,..,4,5,2
1997-01-01,4,Les Corts,19,les Corts,..,4,8,1
1997-01-01,4,Les Corts,19,les Corts,..,4,9,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,421,1,0,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,445,1,0,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,471,1,1,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,513,1,1,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,627,1,2,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,674,1,2,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,883,1,3,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,887,1,3,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,1045,1,4,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,1065,1,4,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,814,1,5,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,866,1,5,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,785,1,6,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,651,1,6,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,879,1,7,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,764,1,7,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,973,1,8,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,801,1,8,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,1100,1,9,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,905,1,9,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,986,1,10,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,899,1,10,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,688,1,11,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,681,1,11,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,727,1,12,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,680,1,12,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,673,1,13,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,583,1,13,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,610,1,14,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,447,1,14,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,443,1,15,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,288,1,15,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,305,1,16,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,182,1,16,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,159,1,17,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,60,1,17,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,67,1,18,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,23,1,18,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,14,1,19,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,19,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,20,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,0,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,0,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,1,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,1,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,2,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,2,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,3,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,3,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,4,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,4,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,5,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,5,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,6,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,2,6,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,2,7,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,7,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,8,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,8,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,9,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,9,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,10,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,10,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,11,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,11,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,12,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,12,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,13,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,13,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,14,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,14,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,15,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,16,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,0,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,3,0,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,3,1,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,3,1,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,3,2,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,3,2,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,3,3,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,3,3,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,3,4,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,3,4,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,19,3,5,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,3,5,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,3,6,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,12,3,6,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,3,7,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,3,7,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,15,3,8,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,14,3,8,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,12,3,9,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,3,9,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,10,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,10,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,11,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,11,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,12,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,12,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,13,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,14,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,14,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,15,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,15,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,17,1
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,17,2
1997-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,6,2
1997-01-01,4,Les Corts,21,Pedralbes,170,1,0,1
1997-01-01,4,Les Corts,21,Pedralbes,194,1,0,2
1997-01-01,4,Les Corts,21,Pedralbes,212,1,1,1
1997-01-01,4,Les Corts,21,Pedralbes,187,1,1,2
1997-01-01,4,Les Corts,21,Pedralbes,261,1,2,1
1997-01-01,4,Les Corts,21,Pedralbes,247,1,2,2
1997-01-01,4,Les Corts,21,Pedralbes,369,1,3,1
1997-01-01,4,Les Corts,21,Pedralbes,381,1,3,2
1997-01-01,4,Les Corts,21,Pedralbes,509,1,4,1
1997-01-01,4,Les Corts,21,Pedralbes,544,1,4,2
1997-01-01,4,Les Corts,21,Pedralbes,400,1,5,1
1997-01-01,4,Les Corts,21,Pedralbes,469,1,5,2
1997-01-01,4,Les Corts,21,Pedralbes,321,1,6,1
1997-01-01,4,Les Corts,21,Pedralbes,275,1,6,2
1997-01-01,4,Les Corts,21,Pedralbes,291,1,7,1
1997-01-01,4,Les Corts,21,Pedralbes,257,1,7,2
1997-01-01,4,Les Corts,21,Pedralbes,341,1,8,1
1997-01-01,4,Les Corts,21,Pedralbes,259,1,8,2
1997-01-01,4,Les Corts,21,Pedralbes,442,1,9,1
1997-01-01,4,Les Corts,21,Pedralbes,308,1,9,2
1997-01-01,4,Les Corts,21,Pedralbes,405,1,10,1
1997-01-01,4,Les Corts,21,Pedralbes,376,1,10,2
1997-01-01,4,Les Corts,21,Pedralbes,336,1,11,1
1997-01-01,4,Les Corts,21,Pedralbes,278,1,11,2
1997-01-01,4,Les Corts,21,Pedralbes,386,1,12,1
1997-01-01,4,Les Corts,21,Pedralbes,311,1,12,2
1997-01-01,4,Les Corts,21,Pedralbes,344,1,13,1
1997-01-01,4,Les Corts,21,Pedralbes,310,1,13,2
1997-01-01,4,Les Corts,21,Pedralbes,281,1,14,1
1997-01-01,4,Les Corts,21,Pedralbes,266,1,14,2
1997-01-01,4,Les Corts,21,Pedralbes,184,1,15,1
1997-01-01,4,Les Corts,21,Pedralbes,141,1,15,2
1997-01-01,4,Les Corts,21,Pedralbes,118,1,16,1
1997-01-01,4,Les Corts,21,Pedralbes,83,1,16,2
1997-01-01,4,Les Corts,21,Pedralbes,60,1,17,1
1997-01-01,4,Les Corts,21,Pedralbes,28,1,17,2
1997-01-01,4,Les Corts,21,Pedralbes,31,1,18,1
1997-01-01,4,Les Corts,21,Pedralbes,13,1,18,2
1997-01-01,4,Les Corts,21,Pedralbes,5,1,19,1
1997-01-01,4,Les Corts,21,Pedralbes,..,1,19,2
1997-01-01,4,Les Corts,21,Pedralbes,..,2,0,1
1997-01-01,4,Les Corts,21,Pedralbes,..,2,0,2
1997-01-01,4,Les Corts,21,Pedralbes,6,2,1,1
1997-01-01,4,Les Corts,21,Pedralbes,5,2,1,2
1997-01-01,4,Les Corts,21,Pedralbes,10,2,2,1
1997-01-01,4,Les Corts,21,Pedralbes,9,2,2,2
1997-01-01,4,Les Corts,21,Pedralbes,14,2,3,1
1997-01-01,4,Les Corts,21,Pedralbes,7,2,3,2
1997-01-01,4,Les Corts,21,Pedralbes,10,2,4,1
1997-01-01,4,Les Corts,21,Pedralbes,18,2,4,2
1997-01-01,4,Les Corts,21,Pedralbes,6,2,5,1
1997-01-01,4,Les Corts,21,Pedralbes,12,2,5,2
1997-01-01,4,Les Corts,21,Pedralbes,5,2,6,1
1997-01-01,4,Les Corts,21,Pedralbes,5,2,6,2
1997-01-01,4,Les Corts,21,Pedralbes,5,2,7,1
1997-01-01,4,Les Corts,21,Pedralbes,..,2,7,2
1997-01-01,4,Les Corts,21,Pedralbes,14,2,8,1
1997-01-01,4,Les Corts,21,Pedralbes,8,2,8,2
1997-01-01,4,Les Corts,21,Pedralbes,18,2,9,1
1997-01-01,4,Les Corts,21,Pedralbes,12,2,9,2
1997-01-01,4,Les Corts,21,Pedralbes,17,2,10,1
1997-01-01,4,Les Corts,21,Pedralbes,11,2,10,2
1997-01-01,4,Les Corts,21,Pedralbes,7,2,11,1
1997-01-01,4,Les Corts,21,Pedralbes,12,2,11,2
1997-01-01,4,Les Corts,21,Pedralbes,8,2,12,1
1997-01-01,4,Les Corts,21,Pedralbes,8,2,12,2
1997-01-01,4,Les Corts,21,Pedralbes,5,2,13,1
1997-01-01,4,Les Corts,21,Pedralbes,10,2,13,2
1997-01-01,4,Les Corts,21,Pedralbes,8,2,14,1
1997-01-01,4,Les Corts,21,Pedralbes,..,2,14,2
1997-01-01,4,Les Corts,21,Pedralbes,..,2,15,1
1997-01-01,4,Les Corts,21,Pedralbes,..,2,15,2
1997-01-01,4,Les Corts,21,Pedralbes,..,2,16,1
1997-01-01,4,Les Corts,21,Pedralbes,..,2,16,2
1997-01-01,4,Les Corts,21,Pedralbes,..,2,17,1
1997-01-01,4,Les Corts,21,Pedralbes,..,2,18,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,0,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,0,2
1997-01-01,4,Les Corts,21,Pedralbes,5,3,1,1
1997-01-01,4,Les Corts,21,Pedralbes,7,3,1,2
1997-01-01,4,Les Corts,21,Pedralbes,8,3,2,1
1997-01-01,4,Les Corts,21,Pedralbes,11,3,2,2
1997-01-01,4,Les Corts,21,Pedralbes,6,3,3,1
1997-01-01,4,Les Corts,21,Pedralbes,13,3,3,2
1997-01-01,4,Les Corts,21,Pedralbes,7,3,4,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,4,2
1997-01-01,4,Les Corts,21,Pedralbes,13,3,5,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,5,2
1997-01-01,4,Les Corts,21,Pedralbes,13,3,6,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,6,2
1997-01-01,4,Les Corts,21,Pedralbes,17,3,7,1
1997-01-01,4,Les Corts,21,Pedralbes,9,3,7,2
1997-01-01,4,Les Corts,21,Pedralbes,14,3,8,1
1997-01-01,4,Les Corts,21,Pedralbes,9,3,8,2
1997-01-01,4,Les Corts,21,Pedralbes,10,3,9,1
1997-01-01,4,Les Corts,21,Pedralbes,12,3,9,2
1997-01-01,4,Les Corts,21,Pedralbes,11,3,10,1
1997-01-01,4,Les Corts,21,Pedralbes,8,3,10,2
1997-01-01,4,Les Corts,21,Pedralbes,8,3,11,1
1997-01-01,4,Les Corts,21,Pedralbes,7,3,11,2
1997-01-01,4,Les Corts,21,Pedralbes,..,3,12,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,12,2
1997-01-01,4,Les Corts,21,Pedralbes,..,3,13,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,13,2
1997-01-01,4,Les Corts,21,Pedralbes,..,3,14,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,14,2
1997-01-01,4,Les Corts,21,Pedralbes,..,3,15,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,15,2
1997-01-01,4,Les Corts,21,Pedralbes,..,3,17,1
1997-01-01,4,Les Corts,21,Pedralbes,..,3,17,2
1997-01-01,4,Les Corts,21,Pedralbes,..,3,18,1
1997-01-01,4,Les Corts,21,Pedralbes,..,4,2,1
1997-01-01,4,Les Corts,21,Pedralbes,..,4,6,1
1997-01-01,4,Les Corts,21,Pedralbes,..,4,10,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",94,1,0,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",79,1,0,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",87,1,1,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",74,1,1,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",95,1,2,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",72,1,2,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",81,1,3,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",94,1,3,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",110,1,4,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",100,1,4,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",85,1,5,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",114,1,5,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",149,1,6,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",120,1,6,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",131,1,7,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",128,1,7,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,1,8,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",108,1,8,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,1,9,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",94,1,9,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",103,1,10,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",82,1,10,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",76,1,11,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",63,1,11,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",78,1,12,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",71,1,12,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",71,1,13,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",52,1,13,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",70,1,14,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",41,1,14,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",58,1,15,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",30,1,15,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",41,1,16,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",20,1,16,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",36,1,17,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,17,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,1,18,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,20,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,0,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,0,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,1,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,1,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,2,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,5,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,5,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,6,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,6,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,7,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,7,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,8,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,8,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,9,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,9,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,10,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,10,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,12,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,12,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,16,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,0,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,3,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,3,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,4,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,3,5,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,5,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,6,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,6,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,7,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,7,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,8,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,9,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,9,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,10,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,12,2
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,15,1
1997-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,3,16,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,456,1,0,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,463,1,0,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,423,1,1,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,430,1,1,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,434,1,2,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,444,1,2,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,595,1,3,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,599,1,3,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,712,1,4,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,790,1,4,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,740,1,5,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,791,1,5,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,690,1,6,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,659,1,6,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,702,1,7,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,602,1,7,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,717,1,8,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,551,1,8,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,684,1,9,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,575,1,9,2
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,670,1,10,1
1997-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,573,1,10,2
