Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",406,1,12,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",358,1,12,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",377,1,13,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",363,1,13,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",338,1,14,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",290,1,14,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",385,1,15,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",260,1,15,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",464,1,16,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",227,1,16,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",360,1,17,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",104,1,17,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",128,1,18,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,1,18,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,1,19,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,1,19,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,1,20,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",62,2,0,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,2,0,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,2,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,2,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,2,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",166,2,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",96,2,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",486,2,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",365,2,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",514,2,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",500,2,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",285,2,7,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",336,2,7,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",157,2,8,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",203,2,8,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",79,2,9,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",118,2,9,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",31,2,10,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",68,2,10,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,2,11,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,2,11,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,12,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,12,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,2,13,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,14,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,14,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,15,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,16,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",128,3,0,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",138,3,0,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",74,3,1,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",82,3,1,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",54,3,2,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",74,3,2,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",76,3,3,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",228,3,3,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",158,3,4,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",218,3,4,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",388,3,5,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",382,3,5,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",419,3,6,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",513,3,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",309,3,7,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",387,3,7,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",177,3,8,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",317,3,8,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",140,3,9,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",176,3,9,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",92,3,10,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",125,3,10,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",52,3,11,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",68,3,11,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",43,3,12,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,3,12,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",26,3,13,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,3,13,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,3,14,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,3,14,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,15,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,15,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,6,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,1
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,9,2
2013-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,10,2
2013-01-01,2,Eixample,5,el Fort Pienc,449,1,0,1
2013-01-01,2,Eixample,5,el Fort Pienc,515,1,0,2
2013-01-01,2,Eixample,5,el Fort Pienc,498,1,1,1
2013-01-01,2,Eixample,5,el Fort Pienc,524,1,1,2
2013-01-01,2,Eixample,5,el Fort Pienc,507,1,2,1
2013-01-01,2,Eixample,5,el Fort Pienc,508,1,2,2
2013-01-01,2,Eixample,5,el Fort Pienc,465,1,3,1
2013-01-01,2,Eixample,5,el Fort Pienc,502,1,3,2
2013-01-01,2,Eixample,5,el Fort Pienc,548,1,4,1
2013-01-01,2,Eixample,5,el Fort Pienc,526,1,4,2
2013-01-01,2,Eixample,5,el Fort Pienc,671,1,5,1
2013-01-01,2,Eixample,5,el Fort Pienc,660,1,5,2
2013-01-01,2,Eixample,5,el Fort Pienc,808,1,6,1
2013-01-01,2,Eixample,5,el Fort Pienc,799,1,6,2
2013-01-01,2,Eixample,5,el Fort Pienc,929,1,7,1
2013-01-01,2,Eixample,5,el Fort Pienc,920,1,7,2
2013-01-01,2,Eixample,5,el Fort Pienc,891,1,8,1
2013-01-01,2,Eixample,5,el Fort Pienc,869,1,8,2
2013-01-01,2,Eixample,5,el Fort Pienc,953,1,9,1
2013-01-01,2,Eixample,5,el Fort Pienc,848,1,9,2
2013-01-01,2,Eixample,5,el Fort Pienc,1058,1,10,1
2013-01-01,2,Eixample,5,el Fort Pienc,889,1,10,2
2013-01-01,2,Eixample,5,el Fort Pienc,1006,1,11,1
2013-01-01,2,Eixample,5,el Fort Pienc,851,1,11,2
2013-01-01,2,Eixample,5,el Fort Pienc,952,1,12,1
2013-01-01,2,Eixample,5,el Fort Pienc,803,1,12,2
2013-01-01,2,Eixample,5,el Fort Pienc,914,1,13,1
2013-01-01,2,Eixample,5,el Fort Pienc,679,1,13,2
2013-01-01,2,Eixample,5,el Fort Pienc,697,1,14,1
2013-01-01,2,Eixample,5,el Fort Pienc,514,1,14,2
2013-01-01,2,Eixample,5,el Fort Pienc,792,1,15,1
2013-01-01,2,Eixample,5,el Fort Pienc,503,1,15,2
2013-01-01,2,Eixample,5,el Fort Pienc,731,1,16,1
2013-01-01,2,Eixample,5,el Fort Pienc,418,1,16,2
2013-01-01,2,Eixample,5,el Fort Pienc,501,1,17,1
2013-01-01,2,Eixample,5,el Fort Pienc,231,1,17,2
2013-01-01,2,Eixample,5,el Fort Pienc,286,1,18,1
2013-01-01,2,Eixample,5,el Fort Pienc,93,1,18,2
2013-01-01,2,Eixample,5,el Fort Pienc,68,1,19,1
2013-01-01,2,Eixample,5,el Fort Pienc,12,1,19,2
2013-01-01,2,Eixample,5,el Fort Pienc,12,1,20,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2013-01-01,2,Eixample,5,el Fort Pienc,50,2,0,1
2013-01-01,2,Eixample,5,el Fort Pienc,63,2,0,2
2013-01-01,2,Eixample,5,el Fort Pienc,38,2,1,1
2013-01-01,2,Eixample,5,el Fort Pienc,27,2,1,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2,2,1
2013-01-01,2,Eixample,5,el Fort Pienc,24,2,2,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2,3,1
2013-01-01,2,Eixample,5,el Fort Pienc,10,2,3,2
2013-01-01,2,Eixample,5,el Fort Pienc,76,2,4,1
2013-01-01,2,Eixample,5,el Fort Pienc,42,2,4,2
2013-01-01,2,Eixample,5,el Fort Pienc,242,2,5,1
2013-01-01,2,Eixample,5,el Fort Pienc,198,2,5,2
2013-01-01,2,Eixample,5,el Fort Pienc,241,2,6,1
2013-01-01,2,Eixample,5,el Fort Pienc,268,2,6,2
2013-01-01,2,Eixample,5,el Fort Pienc,169,2,7,1
2013-01-01,2,Eixample,5,el Fort Pienc,237,2,7,2
2013-01-01,2,Eixample,5,el Fort Pienc,81,2,8,1
2013-01-01,2,Eixample,5,el Fort Pienc,134,2,8,2
2013-01-01,2,Eixample,5,el Fort Pienc,40,2,9,1
2013-01-01,2,Eixample,5,el Fort Pienc,79,2,9,2
2013-01-01,2,Eixample,5,el Fort Pienc,36,2,10,1
2013-01-01,2,Eixample,5,el Fort Pienc,39,2,10,2
2013-01-01,2,Eixample,5,el Fort Pienc,20,2,11,1
2013-01-01,2,Eixample,5,el Fort Pienc,21,2,11,2
2013-01-01,2,Eixample,5,el Fort Pienc,24,2,12,1
2013-01-01,2,Eixample,5,el Fort Pienc,18,2,12,2
2013-01-01,2,Eixample,5,el Fort Pienc,15,2,13,1
2013-01-01,2,Eixample,5,el Fort Pienc,13,2,13,2
2013-01-01,2,Eixample,5,el Fort Pienc,11,2,14,1
2013-01-01,2,Eixample,5,el Fort Pienc,7,2,14,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,2,15,1
2013-01-01,2,Eixample,5,el Fort Pienc,5,2,15,2
2013-01-01,2,Eixample,5,el Fort Pienc,5,2,16,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2013-01-01,2,Eixample,5,el Fort Pienc,98,3,0,1
2013-01-01,2,Eixample,5,el Fort Pienc,104,3,0,2
2013-01-01,2,Eixample,5,el Fort Pienc,60,3,1,1
2013-01-01,2,Eixample,5,el Fort Pienc,65,3,1,2
2013-01-01,2,Eixample,5,el Fort Pienc,78,3,2,1
2013-01-01,2,Eixample,5,el Fort Pienc,61,3,2,2
2013-01-01,2,Eixample,5,el Fort Pienc,78,3,3,1
2013-01-01,2,Eixample,5,el Fort Pienc,88,3,3,2
2013-01-01,2,Eixample,5,el Fort Pienc,174,3,4,1
2013-01-01,2,Eixample,5,el Fort Pienc,174,3,4,2
2013-01-01,2,Eixample,5,el Fort Pienc,327,3,5,1
2013-01-01,2,Eixample,5,el Fort Pienc,293,3,5,2
2013-01-01,2,Eixample,5,el Fort Pienc,368,3,6,1
2013-01-01,2,Eixample,5,el Fort Pienc,358,3,6,2
2013-01-01,2,Eixample,5,el Fort Pienc,283,3,7,1
2013-01-01,2,Eixample,5,el Fort Pienc,310,3,7,2
2013-01-01,2,Eixample,5,el Fort Pienc,204,3,8,1
2013-01-01,2,Eixample,5,el Fort Pienc,192,3,8,2
2013-01-01,2,Eixample,5,el Fort Pienc,132,3,9,1
2013-01-01,2,Eixample,5,el Fort Pienc,131,3,9,2
2013-01-01,2,Eixample,5,el Fort Pienc,106,3,10,1
2013-01-01,2,Eixample,5,el Fort Pienc,83,3,10,2
2013-01-01,2,Eixample,5,el Fort Pienc,60,3,11,1
2013-01-01,2,Eixample,5,el Fort Pienc,47,3,11,2
2013-01-01,2,Eixample,5,el Fort Pienc,42,3,12,1
2013-01-01,2,Eixample,5,el Fort Pienc,30,3,12,2
2013-01-01,2,Eixample,5,el Fort Pienc,22,3,13,1
2013-01-01,2,Eixample,5,el Fort Pienc,19,3,13,2
2013-01-01,2,Eixample,5,el Fort Pienc,19,3,14,1
2013-01-01,2,Eixample,5,el Fort Pienc,17,3,14,2
2013-01-01,2,Eixample,5,el Fort Pienc,10,3,15,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,3,15,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
2013-01-01,2,Eixample,5,el Fort Pienc,5,3,16,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,0,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,0,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,6,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,9,1
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2013-01-01,2,Eixample,5,el Fort Pienc,..,4,10,1
2013-01-01,2,Eixample,6,la Sagrada Família,685,1,0,1
2013-01-01,2,Eixample,6,la Sagrada Família,824,1,0,2
2013-01-01,2,Eixample,6,la Sagrada Família,772,1,1,1
2013-01-01,2,Eixample,6,la Sagrada Família,782,1,1,2
2013-01-01,2,Eixample,6,la Sagrada Família,760,1,2,1
2013-01-01,2,Eixample,6,la Sagrada Família,779,1,2,2
2013-01-01,2,Eixample,6,la Sagrada Família,729,1,3,1
2013-01-01,2,Eixample,6,la Sagrada Família,800,1,3,2
2013-01-01,2,Eixample,6,la Sagrada Família,823,1,4,1
2013-01-01,2,Eixample,6,la Sagrada Família,869,1,4,2
2013-01-01,2,Eixample,6,la Sagrada Família,1096,1,5,1
2013-01-01,2,Eixample,6,la Sagrada Família,1161,1,5,2
2013-01-01,2,Eixample,6,la Sagrada Família,1409,1,6,1
2013-01-01,2,Eixample,6,la Sagrada Família,1358,1,6,2
2013-01-01,2,Eixample,6,la Sagrada Família,1616,1,7,1
2013-01-01,2,Eixample,6,la Sagrada Família,1510,1,7,2
2013-01-01,2,Eixample,6,la Sagrada Família,1481,1,8,1
2013-01-01,2,Eixample,6,la Sagrada Família,1378,1,8,2
2013-01-01,2,Eixample,6,la Sagrada Família,1728,1,9,1
2013-01-01,2,Eixample,6,la Sagrada Família,1503,1,9,2
2013-01-01,2,Eixample,6,la Sagrada Família,1736,1,10,1
2013-01-01,2,Eixample,6,la Sagrada Família,1516,1,10,2
2013-01-01,2,Eixample,6,la Sagrada Família,1718,1,11,1
2013-01-01,2,Eixample,6,la Sagrada Família,1393,1,11,2
2013-01-01,2,Eixample,6,la Sagrada Família,1619,1,12,1
2013-01-01,2,Eixample,6,la Sagrada Família,1229,1,12,2
2013-01-01,2,Eixample,6,la Sagrada Família,1444,1,13,1
2013-01-01,2,Eixample,6,la Sagrada Família,1159,1,13,2
2013-01-01,2,Eixample,6,la Sagrada Família,1111,1,14,1
2013-01-01,2,Eixample,6,la Sagrada Família,790,1,14,2
2013-01-01,2,Eixample,6,la Sagrada Família,1386,1,15,1
2013-01-01,2,Eixample,6,la Sagrada Família,870,1,15,2
2013-01-01,2,Eixample,6,la Sagrada Família,1356,1,16,1
2013-01-01,2,Eixample,6,la Sagrada Família,755,1,16,2
2013-01-01,2,Eixample,6,la Sagrada Família,1058,1,17,1
2013-01-01,2,Eixample,6,la Sagrada Família,468,1,17,2
2013-01-01,2,Eixample,6,la Sagrada Família,481,1,18,1
2013-01-01,2,Eixample,6,la Sagrada Família,172,1,18,2
2013-01-01,2,Eixample,6,la Sagrada Família,104,1,19,1
2013-01-01,2,Eixample,6,la Sagrada Família,36,1,19,2
2013-01-01,2,Eixample,6,la Sagrada Família,22,1,20,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2013-01-01,2,Eixample,6,la Sagrada Família,44,2,0,1
2013-01-01,2,Eixample,6,la Sagrada Família,51,2,0,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2,1,1
2013-01-01,2,Eixample,6,la Sagrada Família,16,2,1,2
2013-01-01,2,Eixample,6,la Sagrada Família,8,2,2,1
2013-01-01,2,Eixample,6,la Sagrada Família,9,2,2,2
2013-01-01,2,Eixample,6,la Sagrada Família,9,2,3,1
2013-01-01,2,Eixample,6,la Sagrada Família,22,2,3,2
2013-01-01,2,Eixample,6,la Sagrada Família,105,2,4,1
2013-01-01,2,Eixample,6,la Sagrada Família,67,2,4,2
2013-01-01,2,Eixample,6,la Sagrada Família,308,2,5,1
2013-01-01,2,Eixample,6,la Sagrada Família,209,2,5,2
2013-01-01,2,Eixample,6,la Sagrada Família,354,2,6,1
2013-01-01,2,Eixample,6,la Sagrada Família,368,2,6,2
2013-01-01,2,Eixample,6,la Sagrada Família,171,2,7,1
2013-01-01,2,Eixample,6,la Sagrada Família,236,2,7,2
2013-01-01,2,Eixample,6,la Sagrada Família,76,2,8,1
2013-01-01,2,Eixample,6,la Sagrada Família,133,2,8,2
2013-01-01,2,Eixample,6,la Sagrada Família,47,2,9,1
2013-01-01,2,Eixample,6,la Sagrada Família,90,2,9,2
2013-01-01,2,Eixample,6,la Sagrada Família,29,2,10,1
2013-01-01,2,Eixample,6,la Sagrada Família,50,2,10,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2,11,1
2013-01-01,2,Eixample,6,la Sagrada Família,29,2,11,2
2013-01-01,2,Eixample,6,la Sagrada Família,24,2,12,1
2013-01-01,2,Eixample,6,la Sagrada Família,11,2,12,2
2013-01-01,2,Eixample,6,la Sagrada Família,23,2,13,1
2013-01-01,2,Eixample,6,la Sagrada Família,14,2,13,2
2013-01-01,2,Eixample,6,la Sagrada Família,11,2,14,1
2013-01-01,2,Eixample,6,la Sagrada Família,6,2,14,2
2013-01-01,2,Eixample,6,la Sagrada Família,7,2,15,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
2013-01-01,2,Eixample,6,la Sagrada Família,5,2,16,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2013-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2013-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2013-01-01,2,Eixample,6,la Sagrada Família,133,3,0,1
2013-01-01,2,Eixample,6,la Sagrada Família,151,3,0,2
2013-01-01,2,Eixample,6,la Sagrada Família,77,3,1,1
2013-01-01,2,Eixample,6,la Sagrada Família,72,3,1,2
2013-01-01,2,Eixample,6,la Sagrada Família,88,3,2,1
2013-01-01,2,Eixample,6,la Sagrada Família,100,3,2,2
2013-01-01,2,Eixample,6,la Sagrada Família,141,3,3,1
2013-01-01,2,Eixample,6,la Sagrada Família,144,3,3,2
2013-01-01,2,Eixample,6,la Sagrada Família,326,3,4,1
2013-01-01,2,Eixample,6,la Sagrada Família,251,3,4,2
2013-01-01,2,Eixample,6,la Sagrada Família,629,3,5,1
2013-01-01,2,Eixample,6,la Sagrada Família,489,3,5,2
2013-01-01,2,Eixample,6,la Sagrada Família,705,3,6,1
2013-01-01,2,Eixample,6,la Sagrada Família,622,3,6,2
2013-01-01,2,Eixample,6,la Sagrada Família,474,3,7,1
2013-01-01,2,Eixample,6,la Sagrada Família,459,3,7,2
2013-01-01,2,Eixample,6,la Sagrada Família,359,3,8,1
2013-01-01,2,Eixample,6,la Sagrada Família,344,3,8,2
2013-01-01,2,Eixample,6,la Sagrada Família,235,3,9,1
2013-01-01,2,Eixample,6,la Sagrada Família,183,3,9,2
2013-01-01,2,Eixample,6,la Sagrada Família,175,3,10,1
2013-01-01,2,Eixample,6,la Sagrada Família,132,3,10,2
2013-01-01,2,Eixample,6,la Sagrada Família,114,3,11,1
2013-01-01,2,Eixample,6,la Sagrada Família,74,3,11,2
2013-01-01,2,Eixample,6,la Sagrada Família,60,3,12,1
2013-01-01,2,Eixample,6,la Sagrada Família,42,3,12,2
2013-01-01,2,Eixample,6,la Sagrada Família,40,3,13,1
2013-01-01,2,Eixample,6,la Sagrada Família,21,3,13,2
2013-01-01,2,Eixample,6,la Sagrada Família,27,3,14,1
2013-01-01,2,Eixample,6,la Sagrada Família,13,3,14,2
2013-01-01,2,Eixample,6,la Sagrada Família,18,3,15,1
2013-01-01,2,Eixample,6,la Sagrada Família,7,3,15,2
2013-01-01,2,Eixample,6,la Sagrada Família,..,3,16,1
2013-01-01,2,Eixample,6,la Sagrada Família,7,3,16,2
2013-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,3,17,2
2013-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2013-01-01,2,Eixample,6,la Sagrada Família,7,4,5,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2013-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
2013-01-01,2,Eixample,6,la Sagrada Família,..,4,10,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,729,1,0,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,781,1,0,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,743,1,1,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,785,1,1,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,687,1,2,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,753,1,2,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,672,1,3,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,743,1,3,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,706,1,4,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,776,1,4,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,881,1,5,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,857,1,5,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1019,1,6,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1031,1,6,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1290,1,7,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1305,1,7,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1245,1,8,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1149,1,8,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1343,1,9,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1254,1,9,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1418,1,10,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1127,1,10,2
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1348,1,11,1
2013-01-01,2,Eixample,7,la Dreta de l'Eixample,1115,1,11,2
