Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2005-01-01,3,Sants-Montjuïc,18,Sants,124,3,3,2
2005-01-01,3,Sants-Montjuïc,18,Sants,264,3,4,1
2005-01-01,3,Sants-Montjuïc,18,Sants,286,3,4,2
2005-01-01,3,Sants-Montjuïc,18,Sants,423,3,5,1
2005-01-01,3,Sants-Montjuïc,18,Sants,491,3,5,2
2005-01-01,3,Sants-Montjuïc,18,Sants,359,3,6,1
2005-01-01,3,Sants-Montjuïc,18,Sants,446,3,6,2
2005-01-01,3,Sants-Montjuïc,18,Sants,291,3,7,1
2005-01-01,3,Sants-Montjuïc,18,Sants,348,3,7,2
2005-01-01,3,Sants-Montjuïc,18,Sants,206,3,8,1
2005-01-01,3,Sants-Montjuïc,18,Sants,212,3,8,2
2005-01-01,3,Sants-Montjuïc,18,Sants,132,3,9,1
2005-01-01,3,Sants-Montjuïc,18,Sants,149,3,9,2
2005-01-01,3,Sants-Montjuïc,18,Sants,77,3,10,1
2005-01-01,3,Sants-Montjuïc,18,Sants,74,3,10,2
2005-01-01,3,Sants-Montjuïc,18,Sants,53,3,11,1
2005-01-01,3,Sants-Montjuïc,18,Sants,29,3,11,2
2005-01-01,3,Sants-Montjuïc,18,Sants,31,3,12,1
2005-01-01,3,Sants-Montjuïc,18,Sants,15,3,12,2
2005-01-01,3,Sants-Montjuïc,18,Sants,22,3,13,1
2005-01-01,3,Sants-Montjuïc,18,Sants,14,3,13,2
2005-01-01,3,Sants-Montjuïc,18,Sants,11,3,14,1
2005-01-01,3,Sants-Montjuïc,18,Sants,8,3,14,2
2005-01-01,3,Sants-Montjuïc,18,Sants,7,3,15,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,3,15,2
2005-01-01,3,Sants-Montjuïc,18,Sants,5,3,16,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,3,16,2
2005-01-01,3,Sants-Montjuïc,18,Sants,5,3,17,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,3,18,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,3,18,2
2005-01-01,3,Sants-Montjuïc,18,Sants,..,3,19,2
2005-01-01,3,Sants-Montjuïc,18,Sants,..,4,4,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,4,5,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,4,5,2
2005-01-01,3,Sants-Montjuïc,18,Sants,..,4,6,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,4,6,2
2005-01-01,3,Sants-Montjuïc,18,Sants,..,4,8,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,4,8,2
2005-01-01,4,Les Corts,19,les Corts,776,1,0,1
2005-01-01,4,Les Corts,19,les Corts,796,1,0,2
2005-01-01,4,Les Corts,19,les Corts,727,1,1,1
2005-01-01,4,Les Corts,19,les Corts,824,1,1,2
2005-01-01,4,Les Corts,19,les Corts,868,1,2,1
2005-01-01,4,Les Corts,19,les Corts,914,1,2,2
2005-01-01,4,Les Corts,19,les Corts,976,1,3,1
2005-01-01,4,Les Corts,19,les Corts,1064,1,3,2
2005-01-01,4,Les Corts,19,les Corts,1180,1,4,1
2005-01-01,4,Les Corts,19,les Corts,1215,1,4,2
2005-01-01,4,Les Corts,19,les Corts,1377,1,5,1
2005-01-01,4,Les Corts,19,les Corts,1543,1,5,2
2005-01-01,4,Les Corts,19,les Corts,1360,1,6,1
2005-01-01,4,Les Corts,19,les Corts,1412,1,6,2
2005-01-01,4,Les Corts,19,les Corts,1321,1,7,1
2005-01-01,4,Les Corts,19,les Corts,1206,1,7,2
2005-01-01,4,Les Corts,19,les Corts,1636,1,8,1
2005-01-01,4,Les Corts,19,les Corts,1252,1,8,2
2005-01-01,4,Les Corts,19,les Corts,1704,1,9,1
2005-01-01,4,Les Corts,19,les Corts,1429,1,9,2
2005-01-01,4,Les Corts,19,les Corts,1789,1,10,1
2005-01-01,4,Les Corts,19,les Corts,1393,1,10,2
2005-01-01,4,Les Corts,19,les Corts,1886,1,11,1
2005-01-01,4,Les Corts,19,les Corts,1557,1,11,2
2005-01-01,4,Les Corts,19,les Corts,1594,1,12,1
2005-01-01,4,Les Corts,19,les Corts,1371,1,12,2
2005-01-01,4,Les Corts,19,les Corts,1146,1,13,1
2005-01-01,4,Les Corts,19,les Corts,1015,1,13,2
2005-01-01,4,Les Corts,19,les Corts,1285,1,14,1
2005-01-01,4,Les Corts,19,les Corts,985,1,14,2
2005-01-01,4,Les Corts,19,les Corts,1148,1,15,1
2005-01-01,4,Les Corts,19,les Corts,821,1,15,2
2005-01-01,4,Les Corts,19,les Corts,956,1,16,1
2005-01-01,4,Les Corts,19,les Corts,520,1,16,2
2005-01-01,4,Les Corts,19,les Corts,528,1,17,1
2005-01-01,4,Les Corts,19,les Corts,225,1,17,2
2005-01-01,4,Les Corts,19,les Corts,239,1,18,1
2005-01-01,4,Les Corts,19,les Corts,84,1,18,2
2005-01-01,4,Les Corts,19,les Corts,49,1,19,1
2005-01-01,4,Les Corts,19,les Corts,14,1,19,2
2005-01-01,4,Les Corts,19,les Corts,8,1,20,1
2005-01-01,4,Les Corts,19,les Corts,..,1,20,2
2005-01-01,4,Les Corts,19,les Corts,21,2,0,1
2005-01-01,4,Les Corts,19,les Corts,16,2,0,2
2005-01-01,4,Les Corts,19,les Corts,14,2,1,1
2005-01-01,4,Les Corts,19,les Corts,11,2,1,2
2005-01-01,4,Les Corts,19,les Corts,..,2,2,1
2005-01-01,4,Les Corts,19,les Corts,8,2,2,2
2005-01-01,4,Les Corts,19,les Corts,13,2,3,1
2005-01-01,4,Les Corts,19,les Corts,5,2,3,2
2005-01-01,4,Les Corts,19,les Corts,49,2,4,1
2005-01-01,4,Les Corts,19,les Corts,35,2,4,2
2005-01-01,4,Les Corts,19,les Corts,82,2,5,1
2005-01-01,4,Les Corts,19,les Corts,75,2,5,2
2005-01-01,4,Les Corts,19,les Corts,87,2,6,1
2005-01-01,4,Les Corts,19,les Corts,132,2,6,2
2005-01-01,4,Les Corts,19,les Corts,40,2,7,1
2005-01-01,4,Les Corts,19,les Corts,72,2,7,2
2005-01-01,4,Les Corts,19,les Corts,28,2,8,1
2005-01-01,4,Les Corts,19,les Corts,46,2,8,2
2005-01-01,4,Les Corts,19,les Corts,28,2,9,1
2005-01-01,4,Les Corts,19,les Corts,34,2,9,2
2005-01-01,4,Les Corts,19,les Corts,22,2,10,1
2005-01-01,4,Les Corts,19,les Corts,22,2,10,2
2005-01-01,4,Les Corts,19,les Corts,16,2,11,1
2005-01-01,4,Les Corts,19,les Corts,18,2,11,2
2005-01-01,4,Les Corts,19,les Corts,9,2,12,1
2005-01-01,4,Les Corts,19,les Corts,20,2,12,2
2005-01-01,4,Les Corts,19,les Corts,18,2,13,1
2005-01-01,4,Les Corts,19,les Corts,10,2,13,2
2005-01-01,4,Les Corts,19,les Corts,9,2,14,1
2005-01-01,4,Les Corts,19,les Corts,12,2,14,2
2005-01-01,4,Les Corts,19,les Corts,16,2,15,1
2005-01-01,4,Les Corts,19,les Corts,6,2,15,2
2005-01-01,4,Les Corts,19,les Corts,..,2,16,1
2005-01-01,4,Les Corts,19,les Corts,13,2,16,2
2005-01-01,4,Les Corts,19,les Corts,..,2,17,2
2005-01-01,4,Les Corts,19,les Corts,..,2,18,1
2005-01-01,4,Les Corts,19,les Corts,..,2,18,2
2005-01-01,4,Les Corts,19,les Corts,..,2,19,2
2005-01-01,4,Les Corts,19,les Corts,52,3,0,1
2005-01-01,4,Les Corts,19,les Corts,63,3,0,2
2005-01-01,4,Les Corts,19,les Corts,71,3,1,1
2005-01-01,4,Les Corts,19,les Corts,46,3,1,2
2005-01-01,4,Les Corts,19,les Corts,64,3,2,1
2005-01-01,4,Les Corts,19,les Corts,59,3,2,2
2005-01-01,4,Les Corts,19,les Corts,81,3,3,1
2005-01-01,4,Les Corts,19,les Corts,53,3,3,2
2005-01-01,4,Les Corts,19,les Corts,194,3,4,1
2005-01-01,4,Les Corts,19,les Corts,113,3,4,2
2005-01-01,4,Les Corts,19,les Corts,405,3,5,1
2005-01-01,4,Les Corts,19,les Corts,288,3,5,2
2005-01-01,4,Les Corts,19,les Corts,305,3,6,1
2005-01-01,4,Les Corts,19,les Corts,265,3,6,2
2005-01-01,4,Les Corts,19,les Corts,192,3,7,1
2005-01-01,4,Les Corts,19,les Corts,191,3,7,2
2005-01-01,4,Les Corts,19,les Corts,121,3,8,1
2005-01-01,4,Les Corts,19,les Corts,127,3,8,2
2005-01-01,4,Les Corts,19,les Corts,104,3,9,1
2005-01-01,4,Les Corts,19,les Corts,68,3,9,2
2005-01-01,4,Les Corts,19,les Corts,72,3,10,1
2005-01-01,4,Les Corts,19,les Corts,59,3,10,2
2005-01-01,4,Les Corts,19,les Corts,42,3,11,1
2005-01-01,4,Les Corts,19,les Corts,32,3,11,2
2005-01-01,4,Les Corts,19,les Corts,38,3,12,1
2005-01-01,4,Les Corts,19,les Corts,18,3,12,2
2005-01-01,4,Les Corts,19,les Corts,17,3,13,1
2005-01-01,4,Les Corts,19,les Corts,14,3,13,2
2005-01-01,4,Les Corts,19,les Corts,15,3,14,1
2005-01-01,4,Les Corts,19,les Corts,5,3,14,2
2005-01-01,4,Les Corts,19,les Corts,7,3,15,1
2005-01-01,4,Les Corts,19,les Corts,..,3,15,2
2005-01-01,4,Les Corts,19,les Corts,..,3,16,1
2005-01-01,4,Les Corts,19,les Corts,8,3,16,2
2005-01-01,4,Les Corts,19,les Corts,..,3,17,1
2005-01-01,4,Les Corts,19,les Corts,..,3,17,2
2005-01-01,4,Les Corts,19,les Corts,..,3,18,1
2005-01-01,4,Les Corts,19,les Corts,..,3,18,2
2005-01-01,4,Les Corts,19,les Corts,..,4,3,2
2005-01-01,4,Les Corts,19,les Corts,..,4,4,2
2005-01-01,4,Les Corts,19,les Corts,..,4,5,1
2005-01-01,4,Les Corts,19,les Corts,..,4,6,2
2005-01-01,4,Les Corts,19,les Corts,..,4,7,2
2005-01-01,4,Les Corts,19,les Corts,..,4,8,1
2005-01-01,4,Les Corts,19,les Corts,..,4,10,1
2005-01-01,4,Les Corts,19,les Corts,..,4,10,2
2005-01-01,4,Les Corts,19,les Corts,..,4,14,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,398,1,0,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,415,1,0,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,404,1,1,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,406,1,1,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,415,1,2,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,455,1,2,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,509,1,3,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,574,1,3,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,713,1,4,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,756,1,4,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,772,1,5,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,786,1,5,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,723,1,6,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,744,1,6,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,660,1,7,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,609,1,7,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,792,1,8,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,631,1,8,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,889,1,9,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,702,1,9,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,963,1,10,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,793,1,10,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,1013,1,11,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,856,1,11,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,823,1,12,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,796,1,12,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,614,1,13,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,550,1,13,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,692,1,14,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,553,1,14,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,581,1,15,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,425,1,15,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,428,1,16,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,252,1,16,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,260,1,17,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,108,1,17,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,112,1,18,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,41,1,18,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,1,19,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,1,19,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,20,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,20,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,2,0,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,0,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,1,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,1,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,2,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,2,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,3,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,2,3,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,2,4,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,24,2,4,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,39,2,5,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,43,2,5,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,45,2,6,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,33,2,6,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,29,2,7,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,34,2,7,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,8,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,2,8,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,14,2,9,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,9,2,9,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,10,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,11,2,10,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,2,11,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,2,11,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,2,12,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,12,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,13,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,2,13,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,6,2,14,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,14,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,15,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,16,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,17,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,37,3,0,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,43,3,0,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,41,3,1,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,42,3,1,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,43,3,2,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,45,3,2,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,38,3,3,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,43,3,3,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,104,3,4,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,95,3,4,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,182,3,5,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,181,3,5,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,167,3,6,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,144,3,6,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,131,3,7,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,101,3,7,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,3,8,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,63,3,8,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,43,3,9,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,46,3,9,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,43,3,10,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,26,3,10,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,22,3,11,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,23,3,11,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,13,3,12,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,3,12,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,17,3,13,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,10,3,13,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,3,14,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,14,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,8,3,15,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,3,15,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,5,3,16,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,3,16,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,5,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,7,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,4,8,2
2005-01-01,4,Les Corts,21,Pedralbes,211,1,0,1
2005-01-01,4,Les Corts,21,Pedralbes,192,1,0,2
2005-01-01,4,Les Corts,21,Pedralbes,194,1,1,1
2005-01-01,4,Les Corts,21,Pedralbes,223,1,1,2
2005-01-01,4,Les Corts,21,Pedralbes,214,1,2,1
2005-01-01,4,Les Corts,21,Pedralbes,226,1,2,2
2005-01-01,4,Les Corts,21,Pedralbes,251,1,3,1
2005-01-01,4,Les Corts,21,Pedralbes,289,1,3,2
2005-01-01,4,Les Corts,21,Pedralbes,316,1,4,1
2005-01-01,4,Les Corts,21,Pedralbes,315,1,4,2
2005-01-01,4,Les Corts,21,Pedralbes,347,1,5,1
2005-01-01,4,Les Corts,21,Pedralbes,418,1,5,2
2005-01-01,4,Les Corts,21,Pedralbes,288,1,6,1
2005-01-01,4,Les Corts,21,Pedralbes,353,1,6,2
2005-01-01,4,Les Corts,21,Pedralbes,288,1,7,1
2005-01-01,4,Les Corts,21,Pedralbes,230,1,7,2
2005-01-01,4,Les Corts,21,Pedralbes,304,1,8,1
2005-01-01,4,Les Corts,21,Pedralbes,258,1,8,2
2005-01-01,4,Les Corts,21,Pedralbes,343,1,9,1
2005-01-01,4,Les Corts,21,Pedralbes,261,1,9,2
2005-01-01,4,Les Corts,21,Pedralbes,399,1,10,1
2005-01-01,4,Les Corts,21,Pedralbes,316,1,10,2
2005-01-01,4,Les Corts,21,Pedralbes,457,1,11,1
2005-01-01,4,Les Corts,21,Pedralbes,344,1,11,2
2005-01-01,4,Les Corts,21,Pedralbes,390,1,12,1
2005-01-01,4,Les Corts,21,Pedralbes,342,1,12,2
2005-01-01,4,Les Corts,21,Pedralbes,284,1,13,1
2005-01-01,4,Les Corts,21,Pedralbes,261,1,13,2
2005-01-01,4,Les Corts,21,Pedralbes,342,1,14,1
2005-01-01,4,Les Corts,21,Pedralbes,246,1,14,2
2005-01-01,4,Les Corts,21,Pedralbes,296,1,15,1
2005-01-01,4,Les Corts,21,Pedralbes,237,1,15,2
2005-01-01,4,Les Corts,21,Pedralbes,215,1,16,1
2005-01-01,4,Les Corts,21,Pedralbes,155,1,16,2
2005-01-01,4,Les Corts,21,Pedralbes,113,1,17,1
2005-01-01,4,Les Corts,21,Pedralbes,52,1,17,2
2005-01-01,4,Les Corts,21,Pedralbes,57,1,18,1
2005-01-01,4,Les Corts,21,Pedralbes,24,1,18,2
2005-01-01,4,Les Corts,21,Pedralbes,21,1,19,1
2005-01-01,4,Les Corts,21,Pedralbes,..,1,19,2
2005-01-01,4,Les Corts,21,Pedralbes,..,1,20,1
2005-01-01,4,Les Corts,21,Pedralbes,23,2,0,1
2005-01-01,4,Les Corts,21,Pedralbes,23,2,0,2
2005-01-01,4,Les Corts,21,Pedralbes,37,2,1,1
2005-01-01,4,Les Corts,21,Pedralbes,37,2,1,2
2005-01-01,4,Les Corts,21,Pedralbes,31,2,2,1
2005-01-01,4,Les Corts,21,Pedralbes,31,2,2,2
2005-01-01,4,Les Corts,21,Pedralbes,25,2,3,1
2005-01-01,4,Les Corts,21,Pedralbes,30,2,3,2
2005-01-01,4,Les Corts,21,Pedralbes,23,2,4,1
2005-01-01,4,Les Corts,21,Pedralbes,22,2,4,2
2005-01-01,4,Les Corts,21,Pedralbes,25,2,5,1
2005-01-01,4,Les Corts,21,Pedralbes,18,2,5,2
2005-01-01,4,Les Corts,21,Pedralbes,21,2,6,1
2005-01-01,4,Les Corts,21,Pedralbes,26,2,6,2
2005-01-01,4,Les Corts,21,Pedralbes,42,2,7,1
2005-01-01,4,Les Corts,21,Pedralbes,39,2,7,2
2005-01-01,4,Les Corts,21,Pedralbes,44,2,8,1
2005-01-01,4,Les Corts,21,Pedralbes,36,2,8,2
2005-01-01,4,Les Corts,21,Pedralbes,26,2,9,1
2005-01-01,4,Les Corts,21,Pedralbes,22,2,9,2
2005-01-01,4,Les Corts,21,Pedralbes,25,2,10,1
2005-01-01,4,Les Corts,21,Pedralbes,23,2,10,2
2005-01-01,4,Les Corts,21,Pedralbes,15,2,11,1
2005-01-01,4,Les Corts,21,Pedralbes,20,2,11,2
2005-01-01,4,Les Corts,21,Pedralbes,12,2,12,1
2005-01-01,4,Les Corts,21,Pedralbes,15,2,12,2
2005-01-01,4,Les Corts,21,Pedralbes,7,2,13,1
2005-01-01,4,Les Corts,21,Pedralbes,18,2,13,2
2005-01-01,4,Les Corts,21,Pedralbes,8,2,14,1
2005-01-01,4,Les Corts,21,Pedralbes,9,2,14,2
2005-01-01,4,Les Corts,21,Pedralbes,..,2,15,1
2005-01-01,4,Les Corts,21,Pedralbes,8,2,15,2
2005-01-01,4,Les Corts,21,Pedralbes,..,2,16,1
2005-01-01,4,Les Corts,21,Pedralbes,..,2,16,2
2005-01-01,4,Les Corts,21,Pedralbes,..,2,17,1
2005-01-01,4,Les Corts,21,Pedralbes,..,2,17,2
2005-01-01,4,Les Corts,21,Pedralbes,..,2,18,1
2005-01-01,4,Les Corts,21,Pedralbes,..,2,19,1
2005-01-01,4,Les Corts,21,Pedralbes,10,3,0,1
2005-01-01,4,Les Corts,21,Pedralbes,16,3,0,2
2005-01-01,4,Les Corts,21,Pedralbes,31,3,1,1
2005-01-01,4,Les Corts,21,Pedralbes,30,3,1,2
2005-01-01,4,Les Corts,21,Pedralbes,25,3,2,1
2005-01-01,4,Les Corts,21,Pedralbes,26,3,2,2
2005-01-01,4,Les Corts,21,Pedralbes,24,3,3,1
2005-01-01,4,Les Corts,21,Pedralbes,28,3,3,2
2005-01-01,4,Les Corts,21,Pedralbes,38,3,4,1
2005-01-01,4,Les Corts,21,Pedralbes,33,3,4,2
2005-01-01,4,Les Corts,21,Pedralbes,80,3,5,1
2005-01-01,4,Les Corts,21,Pedralbes,50,3,5,2
2005-01-01,4,Les Corts,21,Pedralbes,75,3,6,1
2005-01-01,4,Les Corts,21,Pedralbes,34,3,6,2
2005-01-01,4,Les Corts,21,Pedralbes,60,3,7,1
2005-01-01,4,Les Corts,21,Pedralbes,35,3,7,2
2005-01-01,4,Les Corts,21,Pedralbes,61,3,8,1
2005-01-01,4,Les Corts,21,Pedralbes,47,3,8,2
2005-01-01,4,Les Corts,21,Pedralbes,44,3,9,1
2005-01-01,4,Les Corts,21,Pedralbes,36,3,9,2
2005-01-01,4,Les Corts,21,Pedralbes,32,3,10,1
2005-01-01,4,Les Corts,21,Pedralbes,29,3,10,2
2005-01-01,4,Les Corts,21,Pedralbes,11,3,11,1
2005-01-01,4,Les Corts,21,Pedralbes,21,3,11,2
2005-01-01,4,Les Corts,21,Pedralbes,5,3,12,1
2005-01-01,4,Les Corts,21,Pedralbes,5,3,12,2
2005-01-01,4,Les Corts,21,Pedralbes,7,3,13,1
2005-01-01,4,Les Corts,21,Pedralbes,8,3,13,2
2005-01-01,4,Les Corts,21,Pedralbes,..,3,14,1
2005-01-01,4,Les Corts,21,Pedralbes,..,3,14,2
2005-01-01,4,Les Corts,21,Pedralbes,..,3,15,1
2005-01-01,4,Les Corts,21,Pedralbes,..,3,16,1
2005-01-01,4,Les Corts,21,Pedralbes,..,3,16,2
2005-01-01,4,Les Corts,21,Pedralbes,..,3,17,1
2005-01-01,4,Les Corts,21,Pedralbes,..,3,17,2
2005-01-01,4,Les Corts,21,Pedralbes,..,3,18,1
2005-01-01,4,Les Corts,21,Pedralbes,..,3,19,1
2005-01-01,4,Les Corts,21,Pedralbes,..,3,20,1
2005-01-01,4,Les Corts,21,Pedralbes,..,4,0,1
2005-01-01,4,Les Corts,21,Pedralbes,..,4,0,2
2005-01-01,4,Les Corts,21,Pedralbes,..,4,3,2
2005-01-01,4,Les Corts,21,Pedralbes,..,4,6,1
2005-01-01,4,Les Corts,21,Pedralbes,..,4,6,2
2005-01-01,4,Les Corts,21,Pedralbes,..,4,7,1
2005-01-01,4,Les Corts,21,Pedralbes,..,4,7,2
2005-01-01,4,Les Corts,21,Pedralbes,..,4,8,1
2005-01-01,4,Les Corts,21,Pedralbes,..,4,9,1
2005-01-01,4,Les Corts,21,Pedralbes,..,4,10,2
2005-01-01,4,Les Corts,21,Pedralbes,..,4,11,1
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",116,1,0,1
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",108,1,0,2
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",114,1,1,1
2005-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",99,1,1,2
