Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,2,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",28,2,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,2,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,7,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,2,7,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,8,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,8,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,9,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,9,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,10,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,10,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,11,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,11,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,12,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,12,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,3,0,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,3,0,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,3,1,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,3,1,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,3,2,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",42,3,2,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",54,3,3,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",53,3,3,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",49,3,4,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",54,3,4,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",78,3,5,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",75,3,5,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",109,3,6,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",105,3,6,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",93,3,7,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",86,3,7,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",72,3,8,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,3,8,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",59,3,9,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,3,9,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,10,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,3,10,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",18,3,11,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",22,3,11,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,3,12,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,12,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,13,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,13,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,14,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,14,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,3,15,1
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,15,2
1998-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
1998-01-01,2,Eixample,5,el Fort Pienc,487,1,0,1
1998-01-01,2,Eixample,5,el Fort Pienc,486,1,0,2
1998-01-01,2,Eixample,5,el Fort Pienc,494,1,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,494,1,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,566,1,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,551,1,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,774,1,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,794,1,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,971,1,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,995,1,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,974,1,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,972,1,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,974,1,6,1
1998-01-01,2,Eixample,5,el Fort Pienc,890,1,6,2
1998-01-01,2,Eixample,5,el Fort Pienc,1056,1,7,1
1998-01-01,2,Eixample,5,el Fort Pienc,925,1,7,2
1998-01-01,2,Eixample,5,el Fort Pienc,1006,1,8,1
1998-01-01,2,Eixample,5,el Fort Pienc,862,1,8,2
1998-01-01,2,Eixample,5,el Fort Pienc,1057,1,9,1
1998-01-01,2,Eixample,5,el Fort Pienc,868,1,9,2
1998-01-01,2,Eixample,5,el Fort Pienc,1004,1,10,1
1998-01-01,2,Eixample,5,el Fort Pienc,847,1,10,2
1998-01-01,2,Eixample,5,el Fort Pienc,794,1,11,1
1998-01-01,2,Eixample,5,el Fort Pienc,705,1,11,2
1998-01-01,2,Eixample,5,el Fort Pienc,958,1,12,1
1998-01-01,2,Eixample,5,el Fort Pienc,721,1,12,2
1998-01-01,2,Eixample,5,el Fort Pienc,965,1,13,1
1998-01-01,2,Eixample,5,el Fort Pienc,773,1,13,2
1998-01-01,2,Eixample,5,el Fort Pienc,929,1,14,1
1998-01-01,2,Eixample,5,el Fort Pienc,631,1,14,2
1998-01-01,2,Eixample,5,el Fort Pienc,823,1,15,1
1998-01-01,2,Eixample,5,el Fort Pienc,493,1,15,2
1998-01-01,2,Eixample,5,el Fort Pienc,618,1,16,1
1998-01-01,2,Eixample,5,el Fort Pienc,294,1,16,2
1998-01-01,2,Eixample,5,el Fort Pienc,410,1,17,1
1998-01-01,2,Eixample,5,el Fort Pienc,159,1,17,2
1998-01-01,2,Eixample,5,el Fort Pienc,185,1,18,1
1998-01-01,2,Eixample,5,el Fort Pienc,55,1,18,2
1998-01-01,2,Eixample,5,el Fort Pienc,48,1,19,1
1998-01-01,2,Eixample,5,el Fort Pienc,10,1,19,2
1998-01-01,2,Eixample,5,el Fort Pienc,5,1,20,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,0,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,0,2
1998-01-01,2,Eixample,5,el Fort Pienc,5,2,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,6,2,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,7,2,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,10,2,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,14,2,6,1
1998-01-01,2,Eixample,5,el Fort Pienc,15,2,6,2
1998-01-01,2,Eixample,5,el Fort Pienc,11,2,7,1
1998-01-01,2,Eixample,5,el Fort Pienc,17,2,7,2
1998-01-01,2,Eixample,5,el Fort Pienc,11,2,8,1
1998-01-01,2,Eixample,5,el Fort Pienc,5,2,8,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,9,1
1998-01-01,2,Eixample,5,el Fort Pienc,7,2,9,2
1998-01-01,2,Eixample,5,el Fort Pienc,8,2,10,1
1998-01-01,2,Eixample,5,el Fort Pienc,6,2,10,2
1998-01-01,2,Eixample,5,el Fort Pienc,5,2,11,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,11,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,12,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,12,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,13,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,13,2
1998-01-01,2,Eixample,5,el Fort Pienc,5,2,14,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,15,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
1998-01-01,2,Eixample,5,el Fort Pienc,13,3,0,1
1998-01-01,2,Eixample,5,el Fort Pienc,23,3,0,2
1998-01-01,2,Eixample,5,el Fort Pienc,8,3,1,1
1998-01-01,2,Eixample,5,el Fort Pienc,9,3,1,2
1998-01-01,2,Eixample,5,el Fort Pienc,13,3,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,16,3,2,2
1998-01-01,2,Eixample,5,el Fort Pienc,8,3,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,10,3,3,2
1998-01-01,2,Eixample,5,el Fort Pienc,22,3,4,1
1998-01-01,2,Eixample,5,el Fort Pienc,11,3,4,2
1998-01-01,2,Eixample,5,el Fort Pienc,30,3,5,1
1998-01-01,2,Eixample,5,el Fort Pienc,20,3,5,2
1998-01-01,2,Eixample,5,el Fort Pienc,45,3,6,1
1998-01-01,2,Eixample,5,el Fort Pienc,42,3,6,2
1998-01-01,2,Eixample,5,el Fort Pienc,37,3,7,1
1998-01-01,2,Eixample,5,el Fort Pienc,28,3,7,2
1998-01-01,2,Eixample,5,el Fort Pienc,23,3,8,1
1998-01-01,2,Eixample,5,el Fort Pienc,19,3,8,2
1998-01-01,2,Eixample,5,el Fort Pienc,12,3,9,1
1998-01-01,2,Eixample,5,el Fort Pienc,14,3,9,2
1998-01-01,2,Eixample,5,el Fort Pienc,10,3,10,1
1998-01-01,2,Eixample,5,el Fort Pienc,9,3,10,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,11,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,11,2
1998-01-01,2,Eixample,5,el Fort Pienc,6,3,12,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,12,2
1998-01-01,2,Eixample,5,el Fort Pienc,5,3,13,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,13,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,14,1
1998-01-01,2,Eixample,5,el Fort Pienc,5,3,15,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,15,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
1998-01-01,2,Eixample,5,el Fort Pienc,..,4,2,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,4,3,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
1998-01-01,2,Eixample,5,el Fort Pienc,..,4,12,1
1998-01-01,2,Eixample,6,la Sagrada Família,838,1,0,1
1998-01-01,2,Eixample,6,la Sagrada Família,934,1,0,2
1998-01-01,2,Eixample,6,la Sagrada Família,819,1,1,1
1998-01-01,2,Eixample,6,la Sagrada Família,865,1,1,2
1998-01-01,2,Eixample,6,la Sagrada Família,888,1,2,1
1998-01-01,2,Eixample,6,la Sagrada Família,984,1,2,2
1998-01-01,2,Eixample,6,la Sagrada Família,1250,1,3,1
1998-01-01,2,Eixample,6,la Sagrada Família,1228,1,3,2
1998-01-01,2,Eixample,6,la Sagrada Família,1556,1,4,1
1998-01-01,2,Eixample,6,la Sagrada Família,1579,1,4,2
1998-01-01,2,Eixample,6,la Sagrada Família,1594,1,5,1
1998-01-01,2,Eixample,6,la Sagrada Família,1603,1,5,2
1998-01-01,2,Eixample,6,la Sagrada Família,1876,1,6,1
1998-01-01,2,Eixample,6,la Sagrada Família,1738,1,6,2
1998-01-01,2,Eixample,6,la Sagrada Família,1824,1,7,1
1998-01-01,2,Eixample,6,la Sagrada Família,1635,1,7,2
1998-01-01,2,Eixample,6,la Sagrada Família,1759,1,8,1
1998-01-01,2,Eixample,6,la Sagrada Família,1525,1,8,2
1998-01-01,2,Eixample,6,la Sagrada Família,1708,1,9,1
1998-01-01,2,Eixample,6,la Sagrada Família,1417,1,9,2
1998-01-01,2,Eixample,6,la Sagrada Família,1593,1,10,1
1998-01-01,2,Eixample,6,la Sagrada Família,1409,1,10,2
1998-01-01,2,Eixample,6,la Sagrada Família,1287,1,11,1
1998-01-01,2,Eixample,6,la Sagrada Família,1099,1,11,2
1998-01-01,2,Eixample,6,la Sagrada Família,1632,1,12,1
1998-01-01,2,Eixample,6,la Sagrada Família,1269,1,12,2
1998-01-01,2,Eixample,6,la Sagrada Família,1877,1,13,1
1998-01-01,2,Eixample,6,la Sagrada Família,1315,1,13,2
1998-01-01,2,Eixample,6,la Sagrada Família,1944,1,14,1
1998-01-01,2,Eixample,6,la Sagrada Família,1282,1,14,2
1998-01-01,2,Eixample,6,la Sagrada Família,1599,1,15,1
1998-01-01,2,Eixample,6,la Sagrada Família,946,1,15,2
1998-01-01,2,Eixample,6,la Sagrada Família,1146,1,16,1
1998-01-01,2,Eixample,6,la Sagrada Família,569,1,16,2
1998-01-01,2,Eixample,6,la Sagrada Família,677,1,17,1
1998-01-01,2,Eixample,6,la Sagrada Família,301,1,17,2
1998-01-01,2,Eixample,6,la Sagrada Família,287,1,18,1
1998-01-01,2,Eixample,6,la Sagrada Família,86,1,18,2
1998-01-01,2,Eixample,6,la Sagrada Família,47,1,19,1
1998-01-01,2,Eixample,6,la Sagrada Família,13,1,19,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,1,20,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,0,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,0,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,1,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,2,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,2,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,3,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,3,2
1998-01-01,2,Eixample,6,la Sagrada Família,7,2,4,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,4,2
1998-01-01,2,Eixample,6,la Sagrada Família,18,2,5,1
1998-01-01,2,Eixample,6,la Sagrada Família,19,2,5,2
1998-01-01,2,Eixample,6,la Sagrada Família,17,2,6,1
1998-01-01,2,Eixample,6,la Sagrada Família,23,2,6,2
1998-01-01,2,Eixample,6,la Sagrada Família,12,2,7,1
1998-01-01,2,Eixample,6,la Sagrada Família,17,2,7,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,8,1
1998-01-01,2,Eixample,6,la Sagrada Família,14,2,8,2
1998-01-01,2,Eixample,6,la Sagrada Família,5,2,9,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,9,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,10,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,10,2
1998-01-01,2,Eixample,6,la Sagrada Família,5,2,11,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,11,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,12,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,12,2
1998-01-01,2,Eixample,6,la Sagrada Família,5,2,13,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,13,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,14,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,14,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,15,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
1998-01-01,2,Eixample,6,la Sagrada Família,20,3,0,1
1998-01-01,2,Eixample,6,la Sagrada Família,22,3,0,2
1998-01-01,2,Eixample,6,la Sagrada Família,16,3,1,1
1998-01-01,2,Eixample,6,la Sagrada Família,14,3,1,2
1998-01-01,2,Eixample,6,la Sagrada Família,19,3,2,1
1998-01-01,2,Eixample,6,la Sagrada Família,14,3,2,2
1998-01-01,2,Eixample,6,la Sagrada Família,15,3,3,1
1998-01-01,2,Eixample,6,la Sagrada Família,15,3,3,2
1998-01-01,2,Eixample,6,la Sagrada Família,17,3,4,1
1998-01-01,2,Eixample,6,la Sagrada Família,10,3,4,2
1998-01-01,2,Eixample,6,la Sagrada Família,73,3,5,1
1998-01-01,2,Eixample,6,la Sagrada Família,36,3,5,2
1998-01-01,2,Eixample,6,la Sagrada Família,80,3,6,1
1998-01-01,2,Eixample,6,la Sagrada Família,66,3,6,2
1998-01-01,2,Eixample,6,la Sagrada Família,50,3,7,1
1998-01-01,2,Eixample,6,la Sagrada Família,50,3,7,2
1998-01-01,2,Eixample,6,la Sagrada Família,40,3,8,1
1998-01-01,2,Eixample,6,la Sagrada Família,31,3,8,2
1998-01-01,2,Eixample,6,la Sagrada Família,29,3,9,1
1998-01-01,2,Eixample,6,la Sagrada Família,23,3,9,2
1998-01-01,2,Eixample,6,la Sagrada Família,9,3,10,1
1998-01-01,2,Eixample,6,la Sagrada Família,5,3,10,2
1998-01-01,2,Eixample,6,la Sagrada Família,11,3,11,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,11,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,12,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,12,2
1998-01-01,2,Eixample,6,la Sagrada Família,6,3,13,1
1998-01-01,2,Eixample,6,la Sagrada Família,5,3,13,2
1998-01-01,2,Eixample,6,la Sagrada Família,5,3,14,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,14,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,15,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,15,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,16,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,4,0,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,4,0,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
1998-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
1998-01-01,2,Eixample,6,la Sagrada Família,..,4,11,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,681,1,0,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,721,1,0,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,626,1,1,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,709,1,1,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,679,1,2,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,717,1,2,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,851,1,3,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,903,1,3,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1151,1,4,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1185,1,4,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1279,1,5,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1291,1,5,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1342,1,6,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1287,1,6,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1466,1,7,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1219,1,7,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1350,1,8,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1152,1,8,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1329,1,9,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1164,1,9,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1291,1,10,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1121,1,10,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1113,1,11,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,830,1,11,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1290,1,12,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,949,1,12,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1450,1,13,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1053,1,13,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1560,1,14,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,909,1,14,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1503,1,15,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,690,1,15,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,1248,1,16,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,532,1,16,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,894,1,17,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,279,1,17,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,421,1,18,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,117,1,18,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,98,1,19,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,22,1,19,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,17,1,20,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,5,1,20,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,0,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,6,2,0,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,1,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,1,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,3,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,6,2,3,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,11,2,4,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,15,2,4,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,24,2,5,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,16,2,5,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2,6,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,37,2,6,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,18,2,7,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,26,2,7,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,21,2,8,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,19,2,8,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,14,2,9,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,16,2,9,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,13,2,10,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,14,2,10,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,11,2,11,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,10,2,11,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,12,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,8,2,12,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,13,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,8,2,13,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,14,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,14,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,11,2,15,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,15,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,6,2,16,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,8,2,17,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,5,2,17,2
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,18,1
1998-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,18,2
