Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",273,1,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",256,1,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",367,1,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",305,1,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",422,1,6,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",407,1,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",423,1,7,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",452,1,7,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",479,1,8,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",524,1,8,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",514,1,9,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",577,1,9,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",441,1,10,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",470,1,10,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",512,1,11,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",435,1,11,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",400,1,12,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",411,1,12,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",306,1,13,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",291,1,13,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",362,1,14,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",280,1,14,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",301,1,15,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",238,1,15,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",245,1,16,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",165,1,16,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",250,1,17,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",98,1,17,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",136,1,18,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",44,1,18,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",47,1,19,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,19,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,1,20,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",49,2,0,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,2,0,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",40,2,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",50,2,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",40,2,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,2,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,2,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",17,2,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",136,2,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",121,2,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",584,2,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",468,2,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",564,2,6,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",529,2,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",325,2,7,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",355,2,7,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",170,2,8,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",256,2,8,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",112,2,9,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",144,2,9,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",69,2,10,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",86,2,10,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,2,11,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",66,2,11,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,12,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,2,12,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,13,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,13,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",16,2,14,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,14,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,15,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,15,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,19,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,19,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",77,3,0,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",95,3,0,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",86,3,1,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",90,3,1,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",82,3,2,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,3,2,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,3,3,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",271,3,3,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",235,3,4,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",394,3,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",557,3,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",518,3,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",549,3,6,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",557,3,6,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",386,3,7,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",455,3,7,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",293,3,8,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",317,3,8,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",183,3,9,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",236,3,9,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",128,3,10,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",140,3,10,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",90,3,11,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",108,3,11,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",62,3,12,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",75,3,12,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,3,13,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,3,13,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",30,3,14,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,14,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,15,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,3,15,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",12,3,16,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,3,16,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,3,17,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,4,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,1
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,5,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,7,2
2021-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2021-01-01,2,Eixample,5,el Fort Pienc,397,1,0,1
2021-01-01,2,Eixample,5,el Fort Pienc,380,1,0,2
2021-01-01,2,Eixample,5,el Fort Pienc,430,1,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,475,1,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,426,1,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,522,1,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,505,1,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,497,1,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,534,1,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,571,1,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,600,1,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,624,1,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,584,1,6,1
2021-01-01,2,Eixample,5,el Fort Pienc,634,1,6,2
2021-01-01,2,Eixample,5,el Fort Pienc,702,1,7,1
2021-01-01,2,Eixample,5,el Fort Pienc,745,1,7,2
2021-01-01,2,Eixample,5,el Fort Pienc,865,1,8,1
2021-01-01,2,Eixample,5,el Fort Pienc,861,1,8,2
2021-01-01,2,Eixample,5,el Fort Pienc,860,1,9,1
2021-01-01,2,Eixample,5,el Fort Pienc,839,1,9,2
2021-01-01,2,Eixample,5,el Fort Pienc,872,1,10,1
2021-01-01,2,Eixample,5,el Fort Pienc,770,1,10,2
2021-01-01,2,Eixample,5,el Fort Pienc,936,1,11,1
2021-01-01,2,Eixample,5,el Fort Pienc,821,1,11,2
2021-01-01,2,Eixample,5,el Fort Pienc,1010,1,12,1
2021-01-01,2,Eixample,5,el Fort Pienc,769,1,12,2
2021-01-01,2,Eixample,5,el Fort Pienc,881,1,13,1
2021-01-01,2,Eixample,5,el Fort Pienc,698,1,13,2
2021-01-01,2,Eixample,5,el Fort Pienc,866,1,14,1
2021-01-01,2,Eixample,5,el Fort Pienc,671,1,14,2
2021-01-01,2,Eixample,5,el Fort Pienc,720,1,15,1
2021-01-01,2,Eixample,5,el Fort Pienc,522,1,15,2
2021-01-01,2,Eixample,5,el Fort Pienc,575,1,16,1
2021-01-01,2,Eixample,5,el Fort Pienc,320,1,16,2
2021-01-01,2,Eixample,5,el Fort Pienc,534,1,17,1
2021-01-01,2,Eixample,5,el Fort Pienc,287,1,17,2
2021-01-01,2,Eixample,5,el Fort Pienc,297,1,18,1
2021-01-01,2,Eixample,5,el Fort Pienc,112,1,18,2
2021-01-01,2,Eixample,5,el Fort Pienc,91,1,19,1
2021-01-01,2,Eixample,5,el Fort Pienc,27,1,19,2
2021-01-01,2,Eixample,5,el Fort Pienc,14,1,20,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2021-01-01,2,Eixample,5,el Fort Pienc,73,2,0,1
2021-01-01,2,Eixample,5,el Fort Pienc,49,2,0,2
2021-01-01,2,Eixample,5,el Fort Pienc,62,2,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,64,2,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,31,2,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,38,2,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,21,2,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,11,2,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,80,2,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,70,2,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,325,2,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,245,2,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,387,2,6,1
2021-01-01,2,Eixample,5,el Fort Pienc,328,2,6,2
2021-01-01,2,Eixample,5,el Fort Pienc,279,2,7,1
2021-01-01,2,Eixample,5,el Fort Pienc,278,2,7,2
2021-01-01,2,Eixample,5,el Fort Pienc,189,2,8,1
2021-01-01,2,Eixample,5,el Fort Pienc,208,2,8,2
2021-01-01,2,Eixample,5,el Fort Pienc,80,2,9,1
2021-01-01,2,Eixample,5,el Fort Pienc,107,2,9,2
2021-01-01,2,Eixample,5,el Fort Pienc,45,2,10,1
2021-01-01,2,Eixample,5,el Fort Pienc,60,2,10,2
2021-01-01,2,Eixample,5,el Fort Pienc,29,2,11,1
2021-01-01,2,Eixample,5,el Fort Pienc,39,2,11,2
2021-01-01,2,Eixample,5,el Fort Pienc,20,2,12,1
2021-01-01,2,Eixample,5,el Fort Pienc,32,2,12,2
2021-01-01,2,Eixample,5,el Fort Pienc,21,2,13,1
2021-01-01,2,Eixample,5,el Fort Pienc,14,2,13,2
2021-01-01,2,Eixample,5,el Fort Pienc,16,2,14,1
2021-01-01,2,Eixample,5,el Fort Pienc,7,2,14,2
2021-01-01,2,Eixample,5,el Fort Pienc,7,2,15,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2021-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2021-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2021-01-01,2,Eixample,5,el Fort Pienc,5,2,18,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2021-01-01,2,Eixample,5,el Fort Pienc,101,3,0,1
2021-01-01,2,Eixample,5,el Fort Pienc,98,3,0,2
2021-01-01,2,Eixample,5,el Fort Pienc,100,3,1,1
2021-01-01,2,Eixample,5,el Fort Pienc,111,3,1,2
2021-01-01,2,Eixample,5,el Fort Pienc,80,3,2,1
2021-01-01,2,Eixample,5,el Fort Pienc,96,3,2,2
2021-01-01,2,Eixample,5,el Fort Pienc,97,3,3,1
2021-01-01,2,Eixample,5,el Fort Pienc,113,3,3,2
2021-01-01,2,Eixample,5,el Fort Pienc,255,3,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,288,3,4,2
2021-01-01,2,Eixample,5,el Fort Pienc,507,3,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,527,3,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,513,3,6,1
2021-01-01,2,Eixample,5,el Fort Pienc,592,3,6,2
2021-01-01,2,Eixample,5,el Fort Pienc,369,3,7,1
2021-01-01,2,Eixample,5,el Fort Pienc,416,3,7,2
2021-01-01,2,Eixample,5,el Fort Pienc,299,3,8,1
2021-01-01,2,Eixample,5,el Fort Pienc,361,3,8,2
2021-01-01,2,Eixample,5,el Fort Pienc,233,3,9,1
2021-01-01,2,Eixample,5,el Fort Pienc,237,3,9,2
2021-01-01,2,Eixample,5,el Fort Pienc,162,3,10,1
2021-01-01,2,Eixample,5,el Fort Pienc,182,3,10,2
2021-01-01,2,Eixample,5,el Fort Pienc,134,3,11,1
2021-01-01,2,Eixample,5,el Fort Pienc,109,3,11,2
2021-01-01,2,Eixample,5,el Fort Pienc,70,3,12,1
2021-01-01,2,Eixample,5,el Fort Pienc,58,3,12,2
2021-01-01,2,Eixample,5,el Fort Pienc,59,3,13,1
2021-01-01,2,Eixample,5,el Fort Pienc,53,3,13,2
2021-01-01,2,Eixample,5,el Fort Pienc,37,3,14,1
2021-01-01,2,Eixample,5,el Fort Pienc,30,3,14,2
2021-01-01,2,Eixample,5,el Fort Pienc,24,3,15,1
2021-01-01,2,Eixample,5,el Fort Pienc,12,3,15,2
2021-01-01,2,Eixample,5,el Fort Pienc,13,3,16,1
2021-01-01,2,Eixample,5,el Fort Pienc,5,3,16,2
2021-01-01,2,Eixample,5,el Fort Pienc,8,3,17,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2021-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,3,18,2
2021-01-01,2,Eixample,5,el Fort Pienc,..,3,19,2
2021-01-01,2,Eixample,5,el Fort Pienc,..,3,20,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,4,4,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2021-01-01,2,Eixample,5,el Fort Pienc,..,4,7,1
2021-01-01,2,Eixample,5,el Fort Pienc,..,4,9,2
2021-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2021-01-01,2,Eixample,6,la Sagrada Família,630,1,0,1
2021-01-01,2,Eixample,6,la Sagrada Família,658,1,0,2
2021-01-01,2,Eixample,6,la Sagrada Família,654,1,1,1
2021-01-01,2,Eixample,6,la Sagrada Família,719,1,1,2
2021-01-01,2,Eixample,6,la Sagrada Família,712,1,2,1
2021-01-01,2,Eixample,6,la Sagrada Família,714,1,2,2
2021-01-01,2,Eixample,6,la Sagrada Família,725,1,3,1
2021-01-01,2,Eixample,6,la Sagrada Família,721,1,3,2
2021-01-01,2,Eixample,6,la Sagrada Família,827,1,4,1
2021-01-01,2,Eixample,6,la Sagrada Família,853,1,4,2
2021-01-01,2,Eixample,6,la Sagrada Família,1111,1,5,1
2021-01-01,2,Eixample,6,la Sagrada Família,1032,1,5,2
2021-01-01,2,Eixample,6,la Sagrada Família,1088,1,6,1
2021-01-01,2,Eixample,6,la Sagrada Família,1165,1,6,2
2021-01-01,2,Eixample,6,la Sagrada Família,1238,1,7,1
2021-01-01,2,Eixample,6,la Sagrada Família,1215,1,7,2
2021-01-01,2,Eixample,6,la Sagrada Família,1388,1,8,1
2021-01-01,2,Eixample,6,la Sagrada Família,1307,1,8,2
2021-01-01,2,Eixample,6,la Sagrada Família,1446,1,9,1
2021-01-01,2,Eixample,6,la Sagrada Família,1306,1,9,2
2021-01-01,2,Eixample,6,la Sagrada Família,1435,1,10,1
2021-01-01,2,Eixample,6,la Sagrada Família,1266,1,10,2
2021-01-01,2,Eixample,6,la Sagrada Família,1652,1,11,1
2021-01-01,2,Eixample,6,la Sagrada Família,1381,1,11,2
2021-01-01,2,Eixample,6,la Sagrada Família,1649,1,12,1
2021-01-01,2,Eixample,6,la Sagrada Família,1282,1,12,2
2021-01-01,2,Eixample,6,la Sagrada Família,1518,1,13,1
2021-01-01,2,Eixample,6,la Sagrada Família,1163,1,13,2
2021-01-01,2,Eixample,6,la Sagrada Família,1461,1,14,1
2021-01-01,2,Eixample,6,la Sagrada Família,1013,1,14,2
2021-01-01,2,Eixample,6,la Sagrada Família,1237,1,15,1
2021-01-01,2,Eixample,6,la Sagrada Família,815,1,15,2
2021-01-01,2,Eixample,6,la Sagrada Família,954,1,16,1
2021-01-01,2,Eixample,6,la Sagrada Família,556,1,16,2
2021-01-01,2,Eixample,6,la Sagrada Família,910,1,17,1
2021-01-01,2,Eixample,6,la Sagrada Família,472,1,17,2
2021-01-01,2,Eixample,6,la Sagrada Família,571,1,18,1
2021-01-01,2,Eixample,6,la Sagrada Família,201,1,18,2
2021-01-01,2,Eixample,6,la Sagrada Família,169,1,19,1
2021-01-01,2,Eixample,6,la Sagrada Família,51,1,19,2
2021-01-01,2,Eixample,6,la Sagrada Família,25,1,20,1
2021-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
2021-01-01,2,Eixample,6,la Sagrada Família,71,2,0,1
2021-01-01,2,Eixample,6,la Sagrada Família,71,2,0,2
2021-01-01,2,Eixample,6,la Sagrada Família,43,2,1,1
2021-01-01,2,Eixample,6,la Sagrada Família,38,2,1,2
2021-01-01,2,Eixample,6,la Sagrada Família,33,2,2,1
2021-01-01,2,Eixample,6,la Sagrada Família,37,2,2,2
2021-01-01,2,Eixample,6,la Sagrada Família,19,2,3,1
2021-01-01,2,Eixample,6,la Sagrada Família,27,2,3,2
2021-01-01,2,Eixample,6,la Sagrada Família,111,2,4,1
2021-01-01,2,Eixample,6,la Sagrada Família,85,2,4,2
2021-01-01,2,Eixample,6,la Sagrada Família,427,2,5,1
2021-01-01,2,Eixample,6,la Sagrada Família,361,2,5,2
2021-01-01,2,Eixample,6,la Sagrada Família,479,2,6,1
2021-01-01,2,Eixample,6,la Sagrada Família,443,2,6,2
2021-01-01,2,Eixample,6,la Sagrada Família,319,2,7,1
2021-01-01,2,Eixample,6,la Sagrada Família,341,2,7,2
2021-01-01,2,Eixample,6,la Sagrada Família,171,2,8,1
2021-01-01,2,Eixample,6,la Sagrada Família,229,2,8,2
2021-01-01,2,Eixample,6,la Sagrada Família,89,2,9,1
2021-01-01,2,Eixample,6,la Sagrada Família,142,2,9,2
2021-01-01,2,Eixample,6,la Sagrada Família,60,2,10,1
2021-01-01,2,Eixample,6,la Sagrada Família,75,2,10,2
2021-01-01,2,Eixample,6,la Sagrada Família,37,2,11,1
2021-01-01,2,Eixample,6,la Sagrada Família,52,2,11,2
2021-01-01,2,Eixample,6,la Sagrada Família,30,2,12,1
2021-01-01,2,Eixample,6,la Sagrada Família,37,2,12,2
2021-01-01,2,Eixample,6,la Sagrada Família,30,2,13,1
2021-01-01,2,Eixample,6,la Sagrada Família,16,2,13,2
2021-01-01,2,Eixample,6,la Sagrada Família,14,2,14,1
2021-01-01,2,Eixample,6,la Sagrada Família,9,2,14,2
2021-01-01,2,Eixample,6,la Sagrada Família,14,2,15,1
2021-01-01,2,Eixample,6,la Sagrada Família,8,2,15,2
2021-01-01,2,Eixample,6,la Sagrada Família,7,2,16,1
2021-01-01,2,Eixample,6,la Sagrada Família,6,2,16,2
2021-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
2021-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
2021-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2021-01-01,2,Eixample,6,la Sagrada Família,..,2,18,2
2021-01-01,2,Eixample,6,la Sagrada Família,142,3,0,1
2021-01-01,2,Eixample,6,la Sagrada Família,146,3,0,2
2021-01-01,2,Eixample,6,la Sagrada Família,138,3,1,1
2021-01-01,2,Eixample,6,la Sagrada Família,154,3,1,2
2021-01-01,2,Eixample,6,la Sagrada Família,119,3,2,1
2021-01-01,2,Eixample,6,la Sagrada Família,121,3,2,2
2021-01-01,2,Eixample,6,la Sagrada Família,134,3,3,1
2021-01-01,2,Eixample,6,la Sagrada Família,145,3,3,2
2021-01-01,2,Eixample,6,la Sagrada Família,406,3,4,1
2021-01-01,2,Eixample,6,la Sagrada Família,368,3,4,2
2021-01-01,2,Eixample,6,la Sagrada Família,830,3,5,1
2021-01-01,2,Eixample,6,la Sagrada Família,654,3,5,2
2021-01-01,2,Eixample,6,la Sagrada Família,853,3,6,1
2021-01-01,2,Eixample,6,la Sagrada Família,776,3,6,2
2021-01-01,2,Eixample,6,la Sagrada Família,597,3,7,1
2021-01-01,2,Eixample,6,la Sagrada Família,559,3,7,2
2021-01-01,2,Eixample,6,la Sagrada Família,424,3,8,1
2021-01-01,2,Eixample,6,la Sagrada Família,420,3,8,2
2021-01-01,2,Eixample,6,la Sagrada Família,322,3,9,1
2021-01-01,2,Eixample,6,la Sagrada Família,278,3,9,2
2021-01-01,2,Eixample,6,la Sagrada Família,265,3,10,1
2021-01-01,2,Eixample,6,la Sagrada Família,205,3,10,2
2021-01-01,2,Eixample,6,la Sagrada Família,176,3,11,1
2021-01-01,2,Eixample,6,la Sagrada Família,140,3,11,2
2021-01-01,2,Eixample,6,la Sagrada Família,136,3,12,1
2021-01-01,2,Eixample,6,la Sagrada Família,89,3,12,2
2021-01-01,2,Eixample,6,la Sagrada Família,77,3,13,1
2021-01-01,2,Eixample,6,la Sagrada Família,53,3,13,2
2021-01-01,2,Eixample,6,la Sagrada Família,61,3,14,1
2021-01-01,2,Eixample,6,la Sagrada Família,36,3,14,2
2021-01-01,2,Eixample,6,la Sagrada Família,20,3,15,1
2021-01-01,2,Eixample,6,la Sagrada Família,15,3,15,2
2021-01-01,2,Eixample,6,la Sagrada Família,32,3,16,1
2021-01-01,2,Eixample,6,la Sagrada Família,7,3,16,2
2021-01-01,2,Eixample,6,la Sagrada Família,9,3,17,1
2021-01-01,2,Eixample,6,la Sagrada Família,6,3,17,2
2021-01-01,2,Eixample,6,la Sagrada Família,..,3,18,1
2021-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2021-01-01,2,Eixample,6,la Sagrada Família,..,3,19,1
2021-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2021-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2021-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
