Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,0,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,2,0,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,2,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,2,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",29,2,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",33,2,6,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,2,6,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,7,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,2,7,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,2,8,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",19,2,8,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,9,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",11,2,9,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",13,2,10,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,10,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,11,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,11,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,2,12,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,13,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,14,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,3,0,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",67,3,0,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",27,3,1,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",45,3,1,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,3,2,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",51,3,2,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",52,3,3,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",61,3,3,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",59,3,4,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",60,3,4,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",92,3,5,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",83,3,5,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",120,3,6,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",122,3,6,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",95,3,7,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",111,3,7,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",91,3,8,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",96,3,8,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",62,3,9,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",54,3,9,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",36,3,10,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",41,3,10,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,3,11,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,3,11,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",10,3,12,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",14,3,12,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,13,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,3,13,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,14,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,14,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,3,15,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",5,3,15,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,16,2
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,1
1999-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,1
1999-01-01,2,Eixample,5,el Fort Pienc,484,1,0,1
1999-01-01,2,Eixample,5,el Fort Pienc,495,1,0,2
1999-01-01,2,Eixample,5,el Fort Pienc,521,1,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,480,1,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,553,1,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,535,1,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,693,1,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,755,1,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,1008,1,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,998,1,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,984,1,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,971,1,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,963,1,6,1
1999-01-01,2,Eixample,5,el Fort Pienc,894,1,6,2
1999-01-01,2,Eixample,5,el Fort Pienc,1049,1,7,1
1999-01-01,2,Eixample,5,el Fort Pienc,921,1,7,2
1999-01-01,2,Eixample,5,el Fort Pienc,1063,1,8,1
1999-01-01,2,Eixample,5,el Fort Pienc,914,1,8,2
1999-01-01,2,Eixample,5,el Fort Pienc,1027,1,9,1
1999-01-01,2,Eixample,5,el Fort Pienc,849,1,9,2
1999-01-01,2,Eixample,5,el Fort Pienc,1046,1,10,1
1999-01-01,2,Eixample,5,el Fort Pienc,866,1,10,2
1999-01-01,2,Eixample,5,el Fort Pienc,854,1,11,1
1999-01-01,2,Eixample,5,el Fort Pienc,738,1,11,2
1999-01-01,2,Eixample,5,el Fort Pienc,859,1,12,1
1999-01-01,2,Eixample,5,el Fort Pienc,691,1,12,2
1999-01-01,2,Eixample,5,el Fort Pienc,963,1,13,1
1999-01-01,2,Eixample,5,el Fort Pienc,770,1,13,2
1999-01-01,2,Eixample,5,el Fort Pienc,912,1,14,1
1999-01-01,2,Eixample,5,el Fort Pienc,618,1,14,2
1999-01-01,2,Eixample,5,el Fort Pienc,842,1,15,1
1999-01-01,2,Eixample,5,el Fort Pienc,485,1,15,2
1999-01-01,2,Eixample,5,el Fort Pienc,613,1,16,1
1999-01-01,2,Eixample,5,el Fort Pienc,303,1,16,2
1999-01-01,2,Eixample,5,el Fort Pienc,423,1,17,1
1999-01-01,2,Eixample,5,el Fort Pienc,161,1,17,2
1999-01-01,2,Eixample,5,el Fort Pienc,186,1,18,1
1999-01-01,2,Eixample,5,el Fort Pienc,61,1,18,2
1999-01-01,2,Eixample,5,el Fort Pienc,44,1,19,1
1999-01-01,2,Eixample,5,el Fort Pienc,13,1,19,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,1,20,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,1,21,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,0,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,0,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,8,2,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,6,2,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,11,2,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,16,2,6,1
1999-01-01,2,Eixample,5,el Fort Pienc,21,2,6,2
1999-01-01,2,Eixample,5,el Fort Pienc,11,2,7,1
1999-01-01,2,Eixample,5,el Fort Pienc,17,2,7,2
1999-01-01,2,Eixample,5,el Fort Pienc,12,2,8,1
1999-01-01,2,Eixample,5,el Fort Pienc,6,2,8,2
1999-01-01,2,Eixample,5,el Fort Pienc,5,2,9,1
1999-01-01,2,Eixample,5,el Fort Pienc,8,2,9,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,10,1
1999-01-01,2,Eixample,5,el Fort Pienc,6,2,10,2
1999-01-01,2,Eixample,5,el Fort Pienc,7,2,11,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,11,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,12,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,12,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,13,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,13,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,14,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,14,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,15,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
1999-01-01,2,Eixample,5,el Fort Pienc,15,3,0,1
1999-01-01,2,Eixample,5,el Fort Pienc,20,3,0,2
1999-01-01,2,Eixample,5,el Fort Pienc,15,3,1,1
1999-01-01,2,Eixample,5,el Fort Pienc,14,3,1,2
1999-01-01,2,Eixample,5,el Fort Pienc,18,3,2,1
1999-01-01,2,Eixample,5,el Fort Pienc,15,3,2,2
1999-01-01,2,Eixample,5,el Fort Pienc,10,3,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,17,3,3,2
1999-01-01,2,Eixample,5,el Fort Pienc,26,3,4,1
1999-01-01,2,Eixample,5,el Fort Pienc,11,3,4,2
1999-01-01,2,Eixample,5,el Fort Pienc,39,3,5,1
1999-01-01,2,Eixample,5,el Fort Pienc,27,3,5,2
1999-01-01,2,Eixample,5,el Fort Pienc,55,3,6,1
1999-01-01,2,Eixample,5,el Fort Pienc,42,3,6,2
1999-01-01,2,Eixample,5,el Fort Pienc,45,3,7,1
1999-01-01,2,Eixample,5,el Fort Pienc,41,3,7,2
1999-01-01,2,Eixample,5,el Fort Pienc,26,3,8,1
1999-01-01,2,Eixample,5,el Fort Pienc,22,3,8,2
1999-01-01,2,Eixample,5,el Fort Pienc,16,3,9,1
1999-01-01,2,Eixample,5,el Fort Pienc,11,3,9,2
1999-01-01,2,Eixample,5,el Fort Pienc,11,3,10,1
1999-01-01,2,Eixample,5,el Fort Pienc,9,3,10,2
1999-01-01,2,Eixample,5,el Fort Pienc,5,3,11,1
1999-01-01,2,Eixample,5,el Fort Pienc,5,3,11,2
1999-01-01,2,Eixample,5,el Fort Pienc,6,3,12,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,12,2
1999-01-01,2,Eixample,5,el Fort Pienc,5,3,13,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,13,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,14,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,14,2
1999-01-01,2,Eixample,5,el Fort Pienc,6,3,15,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,15,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,16,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,16,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,17,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
1999-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,4,3,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,4,6,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,4,8,1
1999-01-01,2,Eixample,5,el Fort Pienc,..,4,12,1
1999-01-01,2,Eixample,6,la Sagrada Família,840,1,0,1
1999-01-01,2,Eixample,6,la Sagrada Família,965,1,0,2
1999-01-01,2,Eixample,6,la Sagrada Família,816,1,1,1
1999-01-01,2,Eixample,6,la Sagrada Família,858,1,1,2
1999-01-01,2,Eixample,6,la Sagrada Família,856,1,2,1
1999-01-01,2,Eixample,6,la Sagrada Família,929,1,2,2
1999-01-01,2,Eixample,6,la Sagrada Família,1152,1,3,1
1999-01-01,2,Eixample,6,la Sagrada Família,1183,1,3,2
1999-01-01,2,Eixample,6,la Sagrada Família,1543,1,4,1
1999-01-01,2,Eixample,6,la Sagrada Família,1530,1,4,2
1999-01-01,2,Eixample,6,la Sagrada Família,1595,1,5,1
1999-01-01,2,Eixample,6,la Sagrada Família,1634,1,5,2
1999-01-01,2,Eixample,6,la Sagrada Família,1858,1,6,1
1999-01-01,2,Eixample,6,la Sagrada Família,1743,1,6,2
1999-01-01,2,Eixample,6,la Sagrada Família,1808,1,7,1
1999-01-01,2,Eixample,6,la Sagrada Família,1664,1,7,2
1999-01-01,2,Eixample,6,la Sagrada Família,1809,1,8,1
1999-01-01,2,Eixample,6,la Sagrada Família,1548,1,8,2
1999-01-01,2,Eixample,6,la Sagrada Família,1654,1,9,1
1999-01-01,2,Eixample,6,la Sagrada Família,1373,1,9,2
1999-01-01,2,Eixample,6,la Sagrada Família,1686,1,10,1
1999-01-01,2,Eixample,6,la Sagrada Família,1427,1,10,2
1999-01-01,2,Eixample,6,la Sagrada Família,1334,1,11,1
1999-01-01,2,Eixample,6,la Sagrada Família,1181,1,11,2
1999-01-01,2,Eixample,6,la Sagrada Família,1504,1,12,1
1999-01-01,2,Eixample,6,la Sagrada Família,1172,1,12,2
1999-01-01,2,Eixample,6,la Sagrada Família,1838,1,13,1
1999-01-01,2,Eixample,6,la Sagrada Família,1306,1,13,2
1999-01-01,2,Eixample,6,la Sagrada Família,1931,1,14,1
1999-01-01,2,Eixample,6,la Sagrada Família,1276,1,14,2
1999-01-01,2,Eixample,6,la Sagrada Família,1647,1,15,1
1999-01-01,2,Eixample,6,la Sagrada Família,944,1,15,2
1999-01-01,2,Eixample,6,la Sagrada Família,1178,1,16,1
1999-01-01,2,Eixample,6,la Sagrada Família,581,1,16,2
1999-01-01,2,Eixample,6,la Sagrada Família,725,1,17,1
1999-01-01,2,Eixample,6,la Sagrada Família,311,1,17,2
1999-01-01,2,Eixample,6,la Sagrada Família,292,1,18,1
1999-01-01,2,Eixample,6,la Sagrada Família,98,1,18,2
1999-01-01,2,Eixample,6,la Sagrada Família,61,1,19,1
1999-01-01,2,Eixample,6,la Sagrada Família,11,1,19,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,1,20,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,1,20,2
1999-01-01,2,Eixample,6,la Sagrada Família,6,2,0,1
1999-01-01,2,Eixample,6,la Sagrada Família,6,2,0,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,1,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,1,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,2,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,2,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,3,1
1999-01-01,2,Eixample,6,la Sagrada Família,6,2,4,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,4,2
1999-01-01,2,Eixample,6,la Sagrada Família,22,2,5,1
1999-01-01,2,Eixample,6,la Sagrada Família,16,2,5,2
1999-01-01,2,Eixample,6,la Sagrada Família,21,2,6,1
1999-01-01,2,Eixample,6,la Sagrada Família,32,2,6,2
1999-01-01,2,Eixample,6,la Sagrada Família,13,2,7,1
1999-01-01,2,Eixample,6,la Sagrada Família,22,2,7,2
1999-01-01,2,Eixample,6,la Sagrada Família,6,2,8,1
1999-01-01,2,Eixample,6,la Sagrada Família,15,2,8,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,9,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,9,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,10,1
1999-01-01,2,Eixample,6,la Sagrada Família,5,2,10,2
1999-01-01,2,Eixample,6,la Sagrada Família,5,2,11,1
1999-01-01,2,Eixample,6,la Sagrada Família,5,2,11,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,12,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,12,2
1999-01-01,2,Eixample,6,la Sagrada Família,5,2,13,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,13,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,14,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,15,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,15,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,16,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,17,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,2,17,2
1999-01-01,2,Eixample,6,la Sagrada Família,26,3,0,1
1999-01-01,2,Eixample,6,la Sagrada Família,18,3,0,2
1999-01-01,2,Eixample,6,la Sagrada Família,19,3,1,1
1999-01-01,2,Eixample,6,la Sagrada Família,14,3,1,2
1999-01-01,2,Eixample,6,la Sagrada Família,36,3,2,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,3,2,2
1999-01-01,2,Eixample,6,la Sagrada Família,24,3,3,1
1999-01-01,2,Eixample,6,la Sagrada Família,20,3,3,2
1999-01-01,2,Eixample,6,la Sagrada Família,33,3,4,1
1999-01-01,2,Eixample,6,la Sagrada Família,16,3,4,2
1999-01-01,2,Eixample,6,la Sagrada Família,75,3,5,1
1999-01-01,2,Eixample,6,la Sagrada Família,39,3,5,2
1999-01-01,2,Eixample,6,la Sagrada Família,111,3,6,1
1999-01-01,2,Eixample,6,la Sagrada Família,68,3,6,2
1999-01-01,2,Eixample,6,la Sagrada Família,71,3,7,1
1999-01-01,2,Eixample,6,la Sagrada Família,73,3,7,2
1999-01-01,2,Eixample,6,la Sagrada Família,56,3,8,1
1999-01-01,2,Eixample,6,la Sagrada Família,32,3,8,2
1999-01-01,2,Eixample,6,la Sagrada Família,42,3,9,1
1999-01-01,2,Eixample,6,la Sagrada Família,26,3,9,2
1999-01-01,2,Eixample,6,la Sagrada Família,22,3,10,1
1999-01-01,2,Eixample,6,la Sagrada Família,13,3,10,2
1999-01-01,2,Eixample,6,la Sagrada Família,13,3,11,1
1999-01-01,2,Eixample,6,la Sagrada Família,5,3,11,2
1999-01-01,2,Eixample,6,la Sagrada Família,5,3,12,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,3,12,2
1999-01-01,2,Eixample,6,la Sagrada Família,7,3,13,1
1999-01-01,2,Eixample,6,la Sagrada Família,5,3,13,2
1999-01-01,2,Eixample,6,la Sagrada Família,7,3,14,1
1999-01-01,2,Eixample,6,la Sagrada Família,5,3,14,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,3,15,1
1999-01-01,2,Eixample,6,la Sagrada Família,5,3,15,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,3,16,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,3,17,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,4,0,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,4,0,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
1999-01-01,2,Eixample,6,la Sagrada Família,..,4,6,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,4,7,2
1999-01-01,2,Eixample,6,la Sagrada Família,..,4,8,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,682,1,0,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,781,1,0,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,615,1,1,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,716,1,1,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,709,1,2,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,705,1,2,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,795,1,3,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,857,1,3,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1104,1,4,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1104,1,4,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1291,1,5,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1310,1,5,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1311,1,6,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1273,1,6,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1446,1,7,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1255,1,7,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1436,1,8,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1211,1,8,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1311,1,9,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1124,1,9,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1317,1,10,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1175,1,10,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1173,1,11,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,906,1,11,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1205,1,12,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,835,1,12,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1383,1,13,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1015,1,13,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1534,1,14,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,905,1,14,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1480,1,15,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,701,1,15,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,1233,1,16,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,496,1,16,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,910,1,17,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,294,1,17,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,448,1,18,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,115,1,18,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,97,1,19,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,28,1,19,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,14,1,20,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,..,1,20,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,9,2,0,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,13,2,0,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,1,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,1,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,2,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,7,2,3,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,8,2,3,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,14,2,4,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,12,2,4,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,24,2,5,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,22,2,5,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,41,2,6,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,40,2,6,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,21,2,7,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2,7,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,19,2,8,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,23,2,8,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,16,2,9,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,19,2,9,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,15,2,10,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,11,2,10,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,15,2,11,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,16,2,11,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,5,2,12,1
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,12,2
1999-01-01,2,Eixample,7,la Dreta de l'Eixample,..,2,13,1
