Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,553,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,84,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,31,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2021,7,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,398,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,66,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,52,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,7,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,5
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,358,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,72,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,43,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,4,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,5
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,429,1
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,62,2
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,28,3
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,8,4
2009-01-01,2,Eixample,6,la Sagrada Família,23,2024,2,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,439,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,54,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,35,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2025,9,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,690,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,108,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,71,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,8,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2026,2,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,691,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,110,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,44,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,8,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,664,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,118,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,70,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,9,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,5
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,371,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,66,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,30,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2029,3,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,429,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,69,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,38,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2030,3,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2031,342,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2031,38,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2031,27,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2031,7,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2032,387,1
2009-01-01,2,Eixample,6,la Sagrada Família,24,2032,65,2
2009-01-01,2,Eixample,6,la Sagrada Família,24,2032,38,3
2009-01-01,2,Eixample,6,la Sagrada Família,24,2032,3,4
2009-01-01,2,Eixample,6,la Sagrada Família,24,2032,2,5
2009-01-01,2,Eixample,6,la Sagrada Família,25,2033,394,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2033,58,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2033,29,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2033,7,4
2009-01-01,2,Eixample,6,la Sagrada Família,25,2034,470,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2034,47,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2034,23,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2034,3,4
2009-01-01,2,Eixample,6,la Sagrada Família,25,2034,4,5
2009-01-01,2,Eixample,6,la Sagrada Família,25,2035,470,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2035,46,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2035,36,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2035,13,4
2009-01-01,2,Eixample,6,la Sagrada Família,25,2035,2,5
2009-01-01,2,Eixample,6,la Sagrada Família,25,2036,409,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2036,54,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2036,52,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2036,4,4
2009-01-01,2,Eixample,6,la Sagrada Família,25,2036,3,5
2009-01-01,2,Eixample,6,la Sagrada Família,25,2037,359,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2037,56,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2037,51,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2037,5,4
2009-01-01,2,Eixample,6,la Sagrada Família,25,2038,472,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2038,82,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2038,99,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2038,7,4
2009-01-01,2,Eixample,6,la Sagrada Família,25,2038,1,5
2009-01-01,2,Eixample,6,la Sagrada Família,25,2039,568,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2039,91,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2039,58,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2039,7,4
2009-01-01,2,Eixample,6,la Sagrada Família,25,2039,1,5
2009-01-01,2,Eixample,6,la Sagrada Família,25,2040,602,1
2009-01-01,2,Eixample,6,la Sagrada Família,25,2040,75,2
2009-01-01,2,Eixample,6,la Sagrada Família,25,2040,46,3
2009-01-01,2,Eixample,6,la Sagrada Família,25,2040,5,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2041,560,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2041,69,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2041,47,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2041,4,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2042,548,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2042,83,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2042,55,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2042,7,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2042,3,5
2009-01-01,2,Eixample,6,la Sagrada Família,26,2043,436,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2043,66,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2043,61,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2043,8,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2044,428,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2044,61,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2044,29,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2044,5,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2045,391,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2045,59,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2045,33,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2046,673,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2046,98,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2046,58,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2046,5,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2047,644,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2047,92,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2047,66,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2047,6,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2048,355,1
2009-01-01,2,Eixample,6,la Sagrada Família,26,2048,55,2
2009-01-01,2,Eixample,6,la Sagrada Família,26,2048,42,3
2009-01-01,2,Eixample,6,la Sagrada Família,26,2048,6,4
2009-01-01,2,Eixample,6,la Sagrada Família,26,2048,1,5
2009-01-01,2,Eixample,6,la Sagrada Família,27,2049,821,1
2009-01-01,2,Eixample,6,la Sagrada Família,27,2049,92,2
2009-01-01,2,Eixample,6,la Sagrada Família,27,2049,51,3
2009-01-01,2,Eixample,6,la Sagrada Família,27,2049,8,4
2009-01-01,2,Eixample,6,la Sagrada Família,27,2049,2,5
2009-01-01,2,Eixample,6,la Sagrada Família,27,2050,599,1
2009-01-01,2,Eixample,6,la Sagrada Família,27,2050,77,2
2009-01-01,2,Eixample,6,la Sagrada Família,27,2050,49,3
2009-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,4
2009-01-01,2,Eixample,6,la Sagrada Família,27,2050,4,5
2009-01-01,2,Eixample,6,la Sagrada Família,27,2051,733,1
2009-01-01,2,Eixample,6,la Sagrada Família,27,2051,106,2
2009-01-01,2,Eixample,6,la Sagrada Família,27,2051,49,3
2009-01-01,2,Eixample,6,la Sagrada Família,27,2051,6,4
2009-01-01,2,Eixample,6,la Sagrada Família,27,2051,3,5
2009-01-01,2,Eixample,6,la Sagrada Família,27,2052,640,1
2009-01-01,2,Eixample,6,la Sagrada Família,27,2052,93,2
2009-01-01,2,Eixample,6,la Sagrada Família,27,2052,40,3
2009-01-01,2,Eixample,6,la Sagrada Família,27,2052,15,4
2009-01-01,2,Eixample,6,la Sagrada Família,27,2052,3,5
2009-01-01,2,Eixample,6,la Sagrada Família,27,2053,662,1
2009-01-01,2,Eixample,6,la Sagrada Família,27,2053,94,2
2009-01-01,2,Eixample,6,la Sagrada Família,27,2053,63,3
2009-01-01,2,Eixample,6,la Sagrada Família,27,2053,12,4
2009-01-01,2,Eixample,6,la Sagrada Família,27,2053,3,5
2009-01-01,2,Eixample,6,la Sagrada Família,27,2054,619,1
2009-01-01,2,Eixample,6,la Sagrada Família,27,2054,100,2
2009-01-01,2,Eixample,6,la Sagrada Família,27,2054,58,3
2009-01-01,2,Eixample,6,la Sagrada Família,27,2054,12,4
2009-01-01,2,Eixample,6,la Sagrada Família,27,2054,4,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,647,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,92,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,53,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,12,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,509,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,69,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,44,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,12,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,411,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,58,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,41,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,486,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,57,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,42,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,17,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,1,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,555,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,70,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,38,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,8,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,1,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,558,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,72,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,45,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,10,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,2,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,479,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,61,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,47,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,9,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,506,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,83,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,47,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,10,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,359,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,43,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,22,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,7,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,412,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,57,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,50,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,12,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,6,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,626,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,95,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,45,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,17,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,1,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,592,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,97,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,56,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,10,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,2,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,588,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,81,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,46,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,5,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,4,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,589,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,74,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,48,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,12,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,420,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,57,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,51,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,7,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,2,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,445,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,58,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,38,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,12,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,478,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,95,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,72,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,17,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,358,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,64,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,55,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,11,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,1,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,507,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,83,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,70,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,13,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,2,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,391,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,44,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,46,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,6,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,377,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,58,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,37,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,9,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,2,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,487,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,98,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,56,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,15,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,1,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,530,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,48,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,39,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,15,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,452,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,57,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,40,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,14,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,3,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,435,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,44,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,33,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,11,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,501,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,47,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,39,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,17,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,2,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,753,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,93,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,57,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,12,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,2,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,350,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,37,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,25,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,8,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,4,5
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,621,1
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,52,2
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,48,3
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,10,4
2009-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,5,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,721,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,99,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,54,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,14,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,2,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,511,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,67,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,39,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,11,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,3,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,462,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,61,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,42,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,16,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,4,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,496,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,71,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,44,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,10,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,590,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,71,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,61,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,15,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,4,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,675,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,87,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,54,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,6,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,4,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,602,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,75,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,52,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,9,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,3,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,610,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,70,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,56,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,11,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,3,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,664,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,73,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,49,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,5,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,1,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,566,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,58,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,53,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,8,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,501,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,72,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,33,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,9,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,539,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,66,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,45,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,6,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,516,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,76,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,40,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,4,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,373,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,64,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,32,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,3,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,2,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,555,1
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,65,2
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,35,3
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,3,4
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,2,5
2009-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,502,1
