Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,65,2
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,40,3
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,5,4
2008-01-01,2,Eixample,5,el Fort Pienc,22,2020,5,5
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,542,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,83,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,31,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2021,6,4
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,398,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,64,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,53,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,8,4
2008-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,354,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,69,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,47,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,7,4
2008-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,5
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,439,1
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,57,2
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,32,3
2008-01-01,2,Eixample,6,la Sagrada Família,23,2024,6,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,434,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,55,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,33,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2025,6,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,684,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,110,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,69,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,10,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2026,1,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,694,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,96,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,48,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,6,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2027,1,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,660,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,116,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,73,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,12,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2028,2,5
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,370,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,63,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,33,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2030,429,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2030,70,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2030,37,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2030,1,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2031,343,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2031,42,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2031,26,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2031,9,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2032,388,1
2008-01-01,2,Eixample,6,la Sagrada Família,24,2032,55,2
2008-01-01,2,Eixample,6,la Sagrada Família,24,2032,39,3
2008-01-01,2,Eixample,6,la Sagrada Família,24,2032,4,4
2008-01-01,2,Eixample,6,la Sagrada Família,24,2032,1,5
2008-01-01,2,Eixample,6,la Sagrada Família,25,2033,395,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2033,54,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2033,31,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2033,4,4
2008-01-01,2,Eixample,6,la Sagrada Família,25,2034,463,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2034,43,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2034,24,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2034,4,4
2008-01-01,2,Eixample,6,la Sagrada Família,25,2034,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,25,2035,466,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2035,56,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2035,36,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2035,10,4
2008-01-01,2,Eixample,6,la Sagrada Família,25,2035,2,5
2008-01-01,2,Eixample,6,la Sagrada Família,25,2036,395,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2036,63,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2036,49,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2036,6,4
2008-01-01,2,Eixample,6,la Sagrada Família,25,2036,1,5
2008-01-01,2,Eixample,6,la Sagrada Família,25,2037,346,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2037,63,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2037,48,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2037,7,4
2008-01-01,2,Eixample,6,la Sagrada Família,25,2038,463,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2038,87,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2038,98,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2038,6,4
2008-01-01,2,Eixample,6,la Sagrada Família,25,2038,1,5
2008-01-01,2,Eixample,6,la Sagrada Família,25,2039,575,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2039,92,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2039,56,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2039,10,4
2008-01-01,2,Eixample,6,la Sagrada Família,25,2040,592,1
2008-01-01,2,Eixample,6,la Sagrada Família,25,2040,80,2
2008-01-01,2,Eixample,6,la Sagrada Família,25,2040,43,3
2008-01-01,2,Eixample,6,la Sagrada Família,25,2040,4,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2041,564,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2041,72,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2041,43,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2041,5,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2042,535,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2042,93,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2042,60,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2042,7,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2042,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,26,2043,428,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2043,70,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2043,59,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2043,7,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2044,425,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2044,53,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2044,33,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2044,5,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2045,398,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2045,52,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2045,38,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2046,676,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2046,95,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2046,62,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2046,2,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2047,640,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2047,96,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2047,58,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2047,7,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2047,1,5
2008-01-01,2,Eixample,6,la Sagrada Família,26,2048,342,1
2008-01-01,2,Eixample,6,la Sagrada Família,26,2048,63,2
2008-01-01,2,Eixample,6,la Sagrada Família,26,2048,39,3
2008-01-01,2,Eixample,6,la Sagrada Família,26,2048,6,4
2008-01-01,2,Eixample,6,la Sagrada Família,26,2048,2,5
2008-01-01,2,Eixample,6,la Sagrada Família,27,2049,803,1
2008-01-01,2,Eixample,6,la Sagrada Família,27,2049,90,2
2008-01-01,2,Eixample,6,la Sagrada Família,27,2049,56,3
2008-01-01,2,Eixample,6,la Sagrada Família,27,2049,5,4
2008-01-01,2,Eixample,6,la Sagrada Família,27,2049,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,27,2050,586,1
2008-01-01,2,Eixample,6,la Sagrada Família,27,2050,90,2
2008-01-01,2,Eixample,6,la Sagrada Família,27,2050,39,3
2008-01-01,2,Eixample,6,la Sagrada Família,27,2050,10,4
2008-01-01,2,Eixample,6,la Sagrada Família,27,2050,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,27,2051,728,1
2008-01-01,2,Eixample,6,la Sagrada Família,27,2051,104,2
2008-01-01,2,Eixample,6,la Sagrada Família,27,2051,45,3
2008-01-01,2,Eixample,6,la Sagrada Família,27,2051,10,4
2008-01-01,2,Eixample,6,la Sagrada Família,27,2051,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,27,2052,632,1
2008-01-01,2,Eixample,6,la Sagrada Família,27,2052,76,2
2008-01-01,2,Eixample,6,la Sagrada Família,27,2052,43,3
2008-01-01,2,Eixample,6,la Sagrada Família,27,2052,13,4
2008-01-01,2,Eixample,6,la Sagrada Família,27,2052,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,27,2053,671,1
2008-01-01,2,Eixample,6,la Sagrada Família,27,2053,97,2
2008-01-01,2,Eixample,6,la Sagrada Família,27,2053,53,3
2008-01-01,2,Eixample,6,la Sagrada Família,27,2053,13,4
2008-01-01,2,Eixample,6,la Sagrada Família,27,2053,3,5
2008-01-01,2,Eixample,6,la Sagrada Família,27,2054,609,1
2008-01-01,2,Eixample,6,la Sagrada Família,27,2054,92,2
2008-01-01,2,Eixample,6,la Sagrada Família,27,2054,52,3
2008-01-01,2,Eixample,6,la Sagrada Família,27,2054,15,4
2008-01-01,2,Eixample,6,la Sagrada Família,27,2054,4,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,639,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,97,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,56,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,12,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,496,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,69,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,47,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,11,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,1,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,403,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,53,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,43,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,486,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,51,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,47,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,13,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,543,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,72,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,32,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,7,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,4,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,553,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,67,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,51,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,7,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,1,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,475,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,69,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,41,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,8,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,6,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,491,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,77,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,45,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,12,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,1,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,365,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,29,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,25,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,8,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,3,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,418,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,52,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,50,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,12,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,4,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,624,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,83,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,52,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,13,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,4,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,588,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,105,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,52,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,10,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,1,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,586,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,80,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,44,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,8,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,3,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,586,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,69,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,49,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,13,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,416,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,56,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,46,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,7,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,448,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,52,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,46,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,11,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,472,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,95,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,63,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,17,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,3,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,359,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,61,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,53,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,9,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,1,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,496,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,87,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,67,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,14,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,381,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,48,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,42,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,8,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,4,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,367,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,57,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,37,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,7,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,1,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,486,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,100,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,54,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,14,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,518,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,39,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,45,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,13,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,454,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,54,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,41,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,14,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,3,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,433,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,41,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,38,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,10,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,1,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,497,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,52,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,31,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,21,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,3,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,741,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,98,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,58,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,11,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,358,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,39,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,28,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,9,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,2,5
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,600,1
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,55,2
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,52,3
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,10,4
2008-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,4,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,715,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,96,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,57,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,15,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,3,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,496,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,75,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,37,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,12,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,2,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,452,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,64,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,42,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,15,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,3,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,496,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,69,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,49,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,8,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,596,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,72,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,56,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,18,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,4,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,673,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,86,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,53,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,5,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,3,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,599,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,68,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,54,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,7,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,3,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,603,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,64,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,62,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,9,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,4,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,657,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,66,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,49,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,8,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,564,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,61,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,49,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,9,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,490,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,78,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,32,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,7,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,1,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,539,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,74,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,39,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,6,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,512,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,70,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,41,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,4,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,2,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,377,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,59,2
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,32,3
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,2,4
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,3,5
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,565,1
2008-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,71,2
