Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2024-01-01,4,Les Corts,19,les Corts,78,4011,76,3
2024-01-01,4,Les Corts,19,les Corts,78,4011,10,4
2024-01-01,4,Les Corts,19,les Corts,78,4012,485,1
2024-01-01,4,Les Corts,19,les Corts,78,4012,51,2
2024-01-01,4,Les Corts,19,les Corts,78,4012,43,3
2024-01-01,4,Les Corts,19,les Corts,78,4012,5,4
2024-01-01,4,Les Corts,19,les Corts,78,4013,422,1
2024-01-01,4,Les Corts,19,les Corts,78,4013,54,2
2024-01-01,4,Les Corts,19,les Corts,78,4013,41,3
2024-01-01,4,Les Corts,19,les Corts,78,4013,1,4
2024-01-01,4,Les Corts,19,les Corts,78,4013,2,5
2024-01-01,4,Les Corts,19,les Corts,78,4014,255,1
2024-01-01,4,Les Corts,19,les Corts,78,4014,33,2
2024-01-01,4,Les Corts,19,les Corts,78,4014,29,3
2024-01-01,4,Les Corts,19,les Corts,78,4014,3,4
2024-01-01,4,Les Corts,19,les Corts,78,4015,614,1
2024-01-01,4,Les Corts,19,les Corts,78,4015,105,2
2024-01-01,4,Les Corts,19,les Corts,78,4015,55,3
2024-01-01,4,Les Corts,19,les Corts,78,4015,9,4
2024-01-01,4,Les Corts,19,les Corts,78,4016,383,1
2024-01-01,4,Les Corts,19,les Corts,78,4016,43,2
2024-01-01,4,Les Corts,19,les Corts,78,4016,30,3
2024-01-01,4,Les Corts,19,les Corts,78,4016,5,4
2024-01-01,4,Les Corts,19,les Corts,78,4016,2,5
2024-01-01,4,Les Corts,19,les Corts,79,4017,398,1
2024-01-01,4,Les Corts,19,les Corts,79,4017,54,2
2024-01-01,4,Les Corts,19,les Corts,79,4017,48,3
2024-01-01,4,Les Corts,19,les Corts,79,4017,9,4
2024-01-01,4,Les Corts,19,les Corts,79,4017,1,5
2024-01-01,4,Les Corts,19,les Corts,79,4018,505,1
2024-01-01,4,Les Corts,19,les Corts,79,4018,82,2
2024-01-01,4,Les Corts,19,les Corts,79,4018,49,3
2024-01-01,4,Les Corts,19,les Corts,79,4018,6,4
2024-01-01,4,Les Corts,19,les Corts,79,4018,1,5
2024-01-01,4,Les Corts,19,les Corts,79,4019,426,1
2024-01-01,4,Les Corts,19,les Corts,79,4019,61,2
2024-01-01,4,Les Corts,19,les Corts,79,4019,49,3
2024-01-01,4,Les Corts,19,les Corts,79,4019,12,4
2024-01-01,4,Les Corts,19,les Corts,79,4019,2,5
2024-01-01,4,Les Corts,19,les Corts,79,4020,428,1
2024-01-01,4,Les Corts,19,les Corts,79,4020,64,2
2024-01-01,4,Les Corts,19,les Corts,79,4020,70,3
2024-01-01,4,Les Corts,19,les Corts,79,4020,10,4
2024-01-01,4,Les Corts,19,les Corts,79,4020,2,5
2024-01-01,4,Les Corts,19,les Corts,79,4021,470,1
2024-01-01,4,Les Corts,19,les Corts,79,4021,47,2
2024-01-01,4,Les Corts,19,les Corts,79,4021,52,3
2024-01-01,4,Les Corts,19,les Corts,79,4021,9,4
2024-01-01,4,Les Corts,19,les Corts,79,4021,1,5
2024-01-01,4,Les Corts,19,les Corts,80,4022,575,1
2024-01-01,4,Les Corts,19,les Corts,80,4022,68,2
2024-01-01,4,Les Corts,19,les Corts,80,4022,46,3
2024-01-01,4,Les Corts,19,les Corts,80,4022,14,4
2024-01-01,4,Les Corts,19,les Corts,80,4022,2,5
2024-01-01,4,Les Corts,19,les Corts,81,4023,282,1
2024-01-01,4,Les Corts,19,les Corts,81,4023,51,2
2024-01-01,4,Les Corts,19,les Corts,81,4023,45,3
2024-01-01,4,Les Corts,19,les Corts,81,4023,12,4
2024-01-01,4,Les Corts,19,les Corts,81,4023,1,5
2024-01-01,4,Les Corts,19,les Corts,81,4024,285,1
2024-01-01,4,Les Corts,19,les Corts,81,4024,34,2
2024-01-01,4,Les Corts,19,les Corts,81,4024,41,3
2024-01-01,4,Les Corts,19,les Corts,81,4024,15,4
2024-01-01,4,Les Corts,19,les Corts,81,4024,1,5
2024-01-01,4,Les Corts,19,les Corts,82,4025,405,1
2024-01-01,4,Les Corts,19,les Corts,82,4025,63,2
2024-01-01,4,Les Corts,19,les Corts,82,4025,42,3
2024-01-01,4,Les Corts,19,les Corts,82,4025,11,4
2024-01-01,4,Les Corts,19,les Corts,82,4026,413,1
2024-01-01,4,Les Corts,19,les Corts,82,4026,74,2
2024-01-01,4,Les Corts,19,les Corts,82,4026,43,3
2024-01-01,4,Les Corts,19,les Corts,82,4026,4,4
2024-01-01,4,Les Corts,19,les Corts,82,4026,1,5
2024-01-01,4,Les Corts,19,les Corts,82,4027,463,1
2024-01-01,4,Les Corts,19,les Corts,82,4027,75,2
2024-01-01,4,Les Corts,19,les Corts,82,4027,52,3
2024-01-01,4,Les Corts,19,les Corts,82,4027,9,4
2024-01-01,4,Les Corts,19,les Corts,83,4028,442,1
2024-01-01,4,Les Corts,19,les Corts,83,4028,67,2
2024-01-01,4,Les Corts,19,les Corts,83,4028,49,3
2024-01-01,4,Les Corts,19,les Corts,83,4028,6,4
2024-01-01,4,Les Corts,19,les Corts,83,4028,2,5
2024-01-01,4,Les Corts,19,les Corts,83,4029,379,1
2024-01-01,4,Les Corts,19,les Corts,83,4029,54,2
2024-01-01,4,Les Corts,19,les Corts,83,4029,45,3
2024-01-01,4,Les Corts,19,les Corts,83,4029,6,4
2024-01-01,4,Les Corts,19,les Corts,83,4029,1,5
2024-01-01,4,Les Corts,19,les Corts,83,4030,539,1
2024-01-01,4,Les Corts,19,les Corts,83,4030,76,2
2024-01-01,4,Les Corts,19,les Corts,83,4030,82,3
2024-01-01,4,Les Corts,19,les Corts,83,4030,20,4
2024-01-01,4,Les Corts,19,les Corts,83,4030,2,5
2024-01-01,4,Les Corts,19,les Corts,84,4031,482,1
2024-01-01,4,Les Corts,19,les Corts,84,4031,82,2
2024-01-01,4,Les Corts,19,les Corts,84,4031,42,3
2024-01-01,4,Les Corts,19,les Corts,84,4031,8,4
2024-01-01,4,Les Corts,19,les Corts,84,4031,2,5
2024-01-01,4,Les Corts,19,les Corts,84,4032,509,1
2024-01-01,4,Les Corts,19,les Corts,84,4032,98,2
2024-01-01,4,Les Corts,19,les Corts,84,4032,52,3
2024-01-01,4,Les Corts,19,les Corts,84,4032,2,4
2024-01-01,4,Les Corts,19,les Corts,84,4033,409,1
2024-01-01,4,Les Corts,19,les Corts,84,4033,56,2
2024-01-01,4,Les Corts,19,les Corts,84,4033,46,3
2024-01-01,4,Les Corts,19,les Corts,84,4033,5,4
2024-01-01,4,Les Corts,19,les Corts,84,4033,2,5
2024-01-01,4,Les Corts,19,les Corts,84,4034,465,1
2024-01-01,4,Les Corts,19,les Corts,84,4034,41,2
2024-01-01,4,Les Corts,19,les Corts,84,4034,58,3
2024-01-01,4,Les Corts,19,les Corts,84,4034,9,4
2024-01-01,4,Les Corts,19,les Corts,84,4034,1,5
2024-01-01,4,Les Corts,19,les Corts,84,4035,468,1
2024-01-01,4,Les Corts,19,les Corts,84,4035,79,2
2024-01-01,4,Les Corts,19,les Corts,84,4035,42,3
2024-01-01,4,Les Corts,19,les Corts,84,4035,8,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,543,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,89,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,68,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4036,14,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,703,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,111,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,62,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,12,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4037,3,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,414,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,52,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,42,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4038,6,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,392,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,58,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,46,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4039,9,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,514,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,101,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,56,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,11,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4040,2,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,467,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,82,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,41,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4041,1,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,654,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,69,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,44,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,85,4042,6,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,552,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,68,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,58,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,5,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4043,2,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,519,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,85,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,47,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4044,8,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,428,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,67,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,64,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,6,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4045,2,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,732,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,110,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,93,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,12,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4046,2,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,541,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,108,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,73,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,9,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,4047,3,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,489,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,55,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,63,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,8,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4048,1,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,313,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,49,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,52,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,12,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4049,1,5
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,431,1
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,70,2
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,54,3
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,9,4
2024-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,87,4084,5,5
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,515,1
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,95,2
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,95,3
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,37,4
2024-01-01,4,Les Corts,21,Pedralbes,88,4050,5,5
2024-01-01,4,Les Corts,21,Pedralbes,88,4051,497,1
2024-01-01,4,Les Corts,21,Pedralbes,88,4051,86,2
2024-01-01,4,Les Corts,21,Pedralbes,88,4051,78,3
2024-01-01,4,Les Corts,21,Pedralbes,88,4051,25,4
2024-01-01,4,Les Corts,21,Pedralbes,88,4051,5,5
2024-01-01,4,Les Corts,21,Pedralbes,88,4052,574,1
2024-01-01,4,Les Corts,21,Pedralbes,88,4052,90,2
2024-01-01,4,Les Corts,21,Pedralbes,88,4052,97,3
2024-01-01,4,Les Corts,21,Pedralbes,88,4052,34,4
2024-01-01,4,Les Corts,21,Pedralbes,88,4052,4,5
2024-01-01,4,Les Corts,21,Pedralbes,89,4053,424,1
2024-01-01,4,Les Corts,21,Pedralbes,89,4053,73,2
2024-01-01,4,Les Corts,21,Pedralbes,89,4053,65,3
2024-01-01,4,Les Corts,21,Pedralbes,89,4053,20,4
2024-01-01,4,Les Corts,21,Pedralbes,89,4053,8,5
2024-01-01,4,Les Corts,21,Pedralbes,89,4054,288,1
2024-01-01,4,Les Corts,21,Pedralbes,89,4054,49,2
2024-01-01,4,Les Corts,21,Pedralbes,89,4054,47,3
2024-01-01,4,Les Corts,21,Pedralbes,89,4054,21,4
2024-01-01,4,Les Corts,21,Pedralbes,89,4054,1,5
2024-01-01,4,Les Corts,21,Pedralbes,90,4055,346,1
2024-01-01,4,Les Corts,21,Pedralbes,90,4055,62,2
2024-01-01,4,Les Corts,21,Pedralbes,90,4055,73,3
2024-01-01,4,Les Corts,21,Pedralbes,90,4055,44,4
2024-01-01,4,Les Corts,21,Pedralbes,90,4055,8,5
2024-01-01,4,Les Corts,21,Pedralbes,90,4056,388,1
2024-01-01,4,Les Corts,21,Pedralbes,90,4056,89,2
2024-01-01,4,Les Corts,21,Pedralbes,90,4056,65,3
2024-01-01,4,Les Corts,21,Pedralbes,90,4056,30,4
2024-01-01,4,Les Corts,21,Pedralbes,90,4056,11,5
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,439,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,110,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,82,3
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,21,4
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",91,5001,5,5
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,382,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,85,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,74,3
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,14,4
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5002,5,5
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,322,1
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,71,2
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,72,3
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,22,4
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",92,5003,4,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,194,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,40,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,42,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,11,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,4,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,222,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,50,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,52,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,18,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,4,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,385,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,63,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,84,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,35,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,7,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,414,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,77,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,72,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,27,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,5,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,402,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,82,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,76,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,25,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,3,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,488,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,55,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,76,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,24,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,7,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,397,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,75,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,84,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,29,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,2,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,405,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,76,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,63,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,25,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,3,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,432,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,68,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,70,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,6,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,2,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,505,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,89,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,79,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,15,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,3,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,449,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,92,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,81,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,17,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,2,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,388,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,82,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,83,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,28,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,6,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,489,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,99,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,110,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,26,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,6,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,376,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,76,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,65,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,24,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,6,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,331,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,67,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,65,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,18,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,2,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,419,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,62,2
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,81,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,33,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,3,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,393,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,60,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,32,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,8,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,2,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,340,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,68,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,72,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,15,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,5,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,403,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,84,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,69,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,26,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,8,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,440,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,70,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,68,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,13,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,5,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,438,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,85,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,89,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,35,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,11,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,297,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,42,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,49,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,22,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,4,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,307,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,57,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,64,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,28,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,8,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,314,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,54,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,62,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,28,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,4,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,314,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,68,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,77,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,28,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,6,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,340,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,60,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,78,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,36,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,11,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,299,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,47,2
