Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,39,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,4,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,5
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,408,1
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,67,2
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,36,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,7,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,412,1
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,49,2
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,18,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,427,1
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,44,2
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,24,3
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,4
2023-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,434,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,54,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,22,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2025,4,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,716,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,91,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,58,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2026,10,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,696,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,84,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,61,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,15,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,722,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,88,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,51,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,5,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2028,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,413,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,50,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,49,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2029,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,404,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,82,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,40,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2030,9,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2031,339,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2031,44,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2031,42,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2031,3,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2031,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,24,2032,397,1
2023-01-01,2,Eixample,6,la Sagrada Família,24,2032,51,2
2023-01-01,2,Eixample,6,la Sagrada Família,24,2032,32,3
2023-01-01,2,Eixample,6,la Sagrada Família,24,2032,2,4
2023-01-01,2,Eixample,6,la Sagrada Família,24,2032,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,25,2033,440,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2033,40,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2033,37,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2033,4,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2033,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,25,2034,451,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2034,62,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2034,23,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2034,2,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2035,477,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2035,65,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2035,23,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2035,5,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2035,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,25,2036,417,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2036,57,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2036,36,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2036,3,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2036,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,25,2037,406,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2037,52,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2037,28,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2037,3,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2038,540,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2038,71,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2038,27,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2038,4,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2039,615,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2039,90,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2039,41,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2039,3,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2039,3,5
2023-01-01,2,Eixample,6,la Sagrada Família,25,2040,611,1
2023-01-01,2,Eixample,6,la Sagrada Família,25,2040,83,2
2023-01-01,2,Eixample,6,la Sagrada Família,25,2040,42,3
2023-01-01,2,Eixample,6,la Sagrada Família,25,2040,10,4
2023-01-01,2,Eixample,6,la Sagrada Família,25,2040,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2041,598,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2041,80,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2041,42,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2041,2,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2041,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2042,586,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2042,74,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2042,40,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2042,6,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2042,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2043,474,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2043,62,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2043,55,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2043,6,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2043,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2044,415,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2044,54,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2044,44,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2044,7,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2044,3,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2045,375,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2045,64,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2045,34,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2045,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2046,617,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2046,116,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2046,66,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2046,6,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2046,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2047,624,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2047,88,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2047,52,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2047,12,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2047,4,5
2023-01-01,2,Eixample,6,la Sagrada Família,26,2048,417,1
2023-01-01,2,Eixample,6,la Sagrada Família,26,2048,62,2
2023-01-01,2,Eixample,6,la Sagrada Família,26,2048,34,3
2023-01-01,2,Eixample,6,la Sagrada Família,26,2048,4,4
2023-01-01,2,Eixample,6,la Sagrada Família,26,2048,3,5
2023-01-01,2,Eixample,6,la Sagrada Família,27,2049,755,1
2023-01-01,2,Eixample,6,la Sagrada Família,27,2049,85,2
2023-01-01,2,Eixample,6,la Sagrada Família,27,2049,42,3
2023-01-01,2,Eixample,6,la Sagrada Família,27,2049,10,4
2023-01-01,2,Eixample,6,la Sagrada Família,27,2049,3,5
2023-01-01,2,Eixample,6,la Sagrada Família,27,2050,637,1
2023-01-01,2,Eixample,6,la Sagrada Família,27,2050,73,2
2023-01-01,2,Eixample,6,la Sagrada Família,27,2050,36,3
2023-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,4
2023-01-01,2,Eixample,6,la Sagrada Família,27,2051,671,1
2023-01-01,2,Eixample,6,la Sagrada Família,27,2051,81,2
2023-01-01,2,Eixample,6,la Sagrada Família,27,2051,44,3
2023-01-01,2,Eixample,6,la Sagrada Família,27,2051,9,4
2023-01-01,2,Eixample,6,la Sagrada Família,27,2051,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,27,2052,642,1
2023-01-01,2,Eixample,6,la Sagrada Família,27,2052,85,2
2023-01-01,2,Eixample,6,la Sagrada Família,27,2052,45,3
2023-01-01,2,Eixample,6,la Sagrada Família,27,2052,6,4
2023-01-01,2,Eixample,6,la Sagrada Família,27,2052,2,5
2023-01-01,2,Eixample,6,la Sagrada Família,27,2053,721,1
2023-01-01,2,Eixample,6,la Sagrada Família,27,2053,87,2
2023-01-01,2,Eixample,6,la Sagrada Família,27,2053,50,3
2023-01-01,2,Eixample,6,la Sagrada Família,27,2053,8,4
2023-01-01,2,Eixample,6,la Sagrada Família,27,2053,1,5
2023-01-01,2,Eixample,6,la Sagrada Família,27,2054,632,1
2023-01-01,2,Eixample,6,la Sagrada Família,27,2054,77,2
2023-01-01,2,Eixample,6,la Sagrada Família,27,2054,70,3
2023-01-01,2,Eixample,6,la Sagrada Família,27,2054,7,4
2023-01-01,2,Eixample,6,la Sagrada Família,27,2054,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,661,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,83,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,46,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,6,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,524,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,63,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,48,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,9,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,414,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,61,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,54,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,5,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,494,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,70,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,47,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,10,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,1,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,535,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,80,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,61,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,6,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,545,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,74,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,63,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,11,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,509,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,55,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,37,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,6,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,1,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,499,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,88,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,46,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,7,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,1,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,350,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,42,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,33,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,11,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,1,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,418,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,58,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,52,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,6,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,609,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,96,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,62,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,5,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,586,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,91,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,53,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,5,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,593,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,76,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,47,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,10,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,549,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,75,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,57,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,7,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,1,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,466,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,59,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,44,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,12,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,436,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,49,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,35,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,7,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,547,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,68,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,65,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,7,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,1,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,414,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,52,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,41,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,6,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,1,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,560,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,69,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,53,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,11,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,400,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,67,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,45,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,6,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,430,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,54,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,27,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,9,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,524,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,80,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,50,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,11,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,636,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,63,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,42,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,10,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,528,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,51,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,37,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,9,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,507,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,51,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,43,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,10,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,537,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,65,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,51,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,9,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,3,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,798,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,81,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,63,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,10,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,2,5
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,334,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,37,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,28,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,3,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,706,1
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,76,2
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,46,3
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,18,4
2023-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,1,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,784,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,92,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,45,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,9,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,2,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,553,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,67,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,39,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,7,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,2,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,459,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,80,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,47,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,7,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,1,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,494,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,62,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,43,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,6,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,3,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,629,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,71,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,44,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,8,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,691,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,80,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,40,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,9,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,1,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,620,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,75,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,49,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,3,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,668,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,72,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,40,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,6,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,1,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,659,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,66,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,43,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,4,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,627,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,66,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,31,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,12,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,1,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,556,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,37,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,42,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,553,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,61,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,40,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,1,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,1,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,531,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,48,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,28,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,5,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,3,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,410,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,41,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,31,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,4,4
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,585,1
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,59,2
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,30,3
2023-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,2,4
