Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,330,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,106,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,65,3
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,18,4
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8113,12,5
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,448,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,97,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,75,3
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,14,4
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8114,10,5
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,372,1
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,86,2
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,48,3
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,16,4
2010-01-01,8,Nou Barris,55,Ciutat Meridiana,180,8115,14,5
2010-01-01,8,Nou Barris,56,Vallbona,181,8116,320,1
2010-01-01,8,Nou Barris,56,Vallbona,181,8116,87,2
2010-01-01,8,Nou Barris,56,Vallbona,181,8116,44,3
2010-01-01,8,Nou Barris,56,Vallbona,181,8116,19,4
2010-01-01,8,Nou Barris,56,Vallbona,181,8116,8,5
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,570,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,144,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,85,3
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,40,4
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9001,20,5
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,482,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,137,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,67,3
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,29,4
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9002,9,5
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,497,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,127,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,72,3
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,25,4
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9003,6,5
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,401,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,99,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,75,3
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,21,4
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9004,5,5
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,344,1
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,106,2
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,53,3
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,11,4
2010-01-01,9,Sant Andreu,57,la Trinitat Vella,182,9005,4,5
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,324,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,82,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,42,3
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,14,4
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9006,1,5
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,340,1
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,74,2
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,41,3
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,20,4
2010-01-01,9,Sant Andreu,58,Baró de Viver,183,9007,10,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,255,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,166,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,137,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,9,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9008,7,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,357,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,95,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,74,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,184,9009,2,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,425,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,93,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,51,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,9,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9010,6,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,644,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,152,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,82,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,25,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9011,18,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,474,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,125,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,65,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,14,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9013,11,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,409,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,96,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,56,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,15,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9014,7,5
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,491,1
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,112,2
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,69,3
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,11,4
2010-01-01,9,Sant Andreu,59,el Bon Pastor,185,9015,7,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,328,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,91,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,53,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,4,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9016,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,381,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,93,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,71,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,14,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9017,3,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,430,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,101,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,58,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9018,5,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,546,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,146,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,95,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,9,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9019,2,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,386,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,58,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,33,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,3,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9020,2,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,396,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,90,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,56,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,2,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9021,2,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,386,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,63,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,37,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,5,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9022,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,327,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,76,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,53,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,3,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,186,9023,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,369,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,56,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,47,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,3,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9024,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,403,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,63,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,37,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,4,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9025,3,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,449,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,82,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,46,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,7,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,348,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,79,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,41,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,7,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,310,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,144,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,110,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,8,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,358,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,73,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,42,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,411,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,104,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,61,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,5,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,2,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,300,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,86,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,75,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,5,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,443,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,78,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,58,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,16,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,4,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,957,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,189,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,95,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,7,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,477,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,90,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,38,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,496,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,87,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,44,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,11,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,3,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,422,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,94,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,54,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,4,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,420,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,82,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,37,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,6,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,427,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,89,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,66,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,9,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,3,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,499,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,96,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,52,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,5,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,2,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,405,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,88,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,56,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,7,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,4,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,447,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,93,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,45,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,7,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,437,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,63,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,36,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,2,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,446,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,71,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,54,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,6,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,489,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,82,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,45,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,8,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,455,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,71,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,66,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,5,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,426,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,72,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,39,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,7,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,498,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,76,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,51,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,10,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,2,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,433,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,82,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,46,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,3,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,4,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,354,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,88,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,38,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,8,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,3,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,528,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,86,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,56,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,10,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,406,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,54,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,40,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,8,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,3,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,386,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,50,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,45,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,5
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,519,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,63,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,43,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,3,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,368,1
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,50,2
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,29,3
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,9,4
2010-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,3,5
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9055,509,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9055,65,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9055,34,3
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9055,11,4
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9055,2,5
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9056,394,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9056,56,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9056,32,3
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9056,3,4
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9057,438,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9057,84,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9057,54,3
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9057,6,4
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9057,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9058,385,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9058,95,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9058,54,3
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9058,10,4
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9058,2,5
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,412,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,78,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,42,3
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,6,4
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,381,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,73,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,49,3
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,7,4
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9060,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,423,1
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,44,2
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,29,3
2010-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,4
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,416,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,141,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,76,3
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,8,4
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,342,1
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,71,2
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,43,3
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,3,4
2010-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,5
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,359,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,64,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,44,3
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,9,4
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9063,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,335,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,73,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,42,3
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,4,4
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9064,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,587,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,111,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,66,3
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,4
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,401,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,64,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,44,3
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9066,4,4
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,484,1
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,75,2
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,28,3
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,2,4
2010-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,5
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,478,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,92,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,53,3
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9068,7,4
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,333,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,48,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,23,3
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9069,4,4
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,559,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,114,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,47,3
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,8,4
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9070,2,5
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,599,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,76,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,59,3
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,6,4
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9071,3,5
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,491,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,96,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,34,3
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9072,7,4
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,444,1
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,87,2
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,43,3
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,5,4
2010-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,564,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,83,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,59,3
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,7,4
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,5
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,441,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,81,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,54,3
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,4,4
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,5
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,447,1
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,73,2
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,42,3
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,5,4
2010-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,597,1
