Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
1999-01-01,9,Sant Andreu,63,Navas,200,9092,133,2
1999-01-01,9,Sant Andreu,63,Navas,200,9092,75,3
1999-01-01,9,Sant Andreu,63,Navas,200,9092,7,4
1999-01-01,9,Sant Andreu,63,Navas,200,9092,2,5
1999-01-01,9,Sant Andreu,63,Navas,200,9093,351,1
1999-01-01,9,Sant Andreu,63,Navas,200,9093,80,2
1999-01-01,9,Sant Andreu,63,Navas,200,9093,64,3
1999-01-01,9,Sant Andreu,63,Navas,200,9093,4,4
1999-01-01,9,Sant Andreu,63,Navas,200,9093,1,5
1999-01-01,9,Sant Andreu,63,Navas,200,9094,512,1
1999-01-01,9,Sant Andreu,63,Navas,200,9094,129,2
1999-01-01,9,Sant Andreu,63,Navas,200,9094,66,3
1999-01-01,9,Sant Andreu,63,Navas,200,9094,3,4
1999-01-01,9,Sant Andreu,63,Navas,200,9094,2,5
1999-01-01,9,Sant Andreu,63,Navas,200,9095,496,1
1999-01-01,9,Sant Andreu,63,Navas,200,9095,122,2
1999-01-01,9,Sant Andreu,63,Navas,200,9095,66,3
1999-01-01,9,Sant Andreu,63,Navas,200,9095,5,4
1999-01-01,9,Sant Andreu,63,Navas,200,9095,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,452,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,91,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,57,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,9,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,4,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,457,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,100,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,39,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,7,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,2,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,413,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,70,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,40,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,5,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,422,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,94,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,31,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,4,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,417,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,110,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,84,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,7,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,564,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,83,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,55,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,2,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,341,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,115,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,50,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,6,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,553,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,92,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,39,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,4,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,444,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,104,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,43,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,2,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,539,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,96,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,35,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,4,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,372,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,78,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,47,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,479,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,122,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,60,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,5,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,2,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,424,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,96,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,25,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,2,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,449,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,75,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,38,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,7,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,539,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,115,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,65,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,4,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,323,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,87,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,66,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,3,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,506,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,105,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,43,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,3,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,435,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,68,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,36,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10018,4,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,431,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,109,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,71,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10019,7,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,433,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,112,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,39,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10020,3,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,390,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,75,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,35,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,6,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10021,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,338,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,58,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,35,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10022,2,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,435,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,71,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,36,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,4,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10023,1,5
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,333,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,78,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,39,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10024,4,4
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,359,1
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,67,2
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,35,3
1999-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,204,10025,7,4
1999-01-01,10,Sant Martí,65,el Clot,205,10026,365,1
1999-01-01,10,Sant Martí,65,el Clot,205,10026,87,2
1999-01-01,10,Sant Martí,65,el Clot,205,10026,42,3
1999-01-01,10,Sant Martí,65,el Clot,205,10026,3,4
1999-01-01,10,Sant Martí,65,el Clot,205,10026,1,5
1999-01-01,10,Sant Martí,65,el Clot,205,10027,330,1
1999-01-01,10,Sant Martí,65,el Clot,205,10027,148,2
1999-01-01,10,Sant Martí,65,el Clot,205,10027,79,3
1999-01-01,10,Sant Martí,65,el Clot,205,10027,10,4
1999-01-01,10,Sant Martí,65,el Clot,205,10027,1,5
1999-01-01,10,Sant Martí,65,el Clot,205,10028,387,1
1999-01-01,10,Sant Martí,65,el Clot,205,10028,118,2
1999-01-01,10,Sant Martí,65,el Clot,205,10028,95,3
1999-01-01,10,Sant Martí,65,el Clot,205,10028,8,4
1999-01-01,10,Sant Martí,65,el Clot,205,10028,2,5
1999-01-01,10,Sant Martí,65,el Clot,205,10029,363,1
1999-01-01,10,Sant Martí,65,el Clot,205,10029,120,2
1999-01-01,10,Sant Martí,65,el Clot,205,10029,53,3
1999-01-01,10,Sant Martí,65,el Clot,205,10029,3,4
1999-01-01,10,Sant Martí,65,el Clot,205,10030,433,1
1999-01-01,10,Sant Martí,65,el Clot,205,10030,126,2
1999-01-01,10,Sant Martí,65,el Clot,205,10030,57,3
1999-01-01,10,Sant Martí,65,el Clot,205,10030,6,4
1999-01-01,10,Sant Martí,65,el Clot,205,10031,439,1
1999-01-01,10,Sant Martí,65,el Clot,205,10031,98,2
1999-01-01,10,Sant Martí,65,el Clot,205,10031,59,3
1999-01-01,10,Sant Martí,65,el Clot,205,10031,4,4
1999-01-01,10,Sant Martí,65,el Clot,205,10031,1,5
1999-01-01,10,Sant Martí,65,el Clot,206,10032,233,1
1999-01-01,10,Sant Martí,65,el Clot,206,10032,108,2
1999-01-01,10,Sant Martí,65,el Clot,206,10032,86,3
1999-01-01,10,Sant Martí,65,el Clot,206,10032,11,4
1999-01-01,10,Sant Martí,65,el Clot,206,10032,3,5
1999-01-01,10,Sant Martí,65,el Clot,206,10033,191,1
1999-01-01,10,Sant Martí,65,el Clot,206,10033,73,2
1999-01-01,10,Sant Martí,65,el Clot,206,10033,40,3
1999-01-01,10,Sant Martí,65,el Clot,206,10033,5,4
1999-01-01,10,Sant Martí,65,el Clot,206,10034,434,1
1999-01-01,10,Sant Martí,65,el Clot,206,10034,117,2
1999-01-01,10,Sant Martí,65,el Clot,206,10034,88,3
1999-01-01,10,Sant Martí,65,el Clot,206,10034,9,4
1999-01-01,10,Sant Martí,65,el Clot,206,10034,1,5
1999-01-01,10,Sant Martí,65,el Clot,206,10035,130,1
1999-01-01,10,Sant Martí,65,el Clot,206,10035,56,2
1999-01-01,10,Sant Martí,65,el Clot,206,10035,25,3
1999-01-01,10,Sant Martí,65,el Clot,206,10035,7,4
1999-01-01,10,Sant Martí,65,el Clot,206,10035,2,5
1999-01-01,10,Sant Martí,65,el Clot,206,10036,147,1
1999-01-01,10,Sant Martí,65,el Clot,206,10036,34,2
1999-01-01,10,Sant Martí,65,el Clot,206,10036,11,3
1999-01-01,10,Sant Martí,65,el Clot,206,10036,3,4
1999-01-01,10,Sant Martí,65,el Clot,206,10036,1,5
1999-01-01,10,Sant Martí,65,el Clot,206,10037,303,1
1999-01-01,10,Sant Martí,65,el Clot,206,10037,55,2
1999-01-01,10,Sant Martí,65,el Clot,206,10037,27,3
1999-01-01,10,Sant Martí,65,el Clot,206,10037,4,4
1999-01-01,10,Sant Martí,65,el Clot,206,10037,3,5
1999-01-01,10,Sant Martí,65,el Clot,206,10234,373,1
1999-01-01,10,Sant Martí,65,el Clot,206,10234,199,2
1999-01-01,10,Sant Martí,65,el Clot,206,10234,128,3
1999-01-01,10,Sant Martí,65,el Clot,206,10234,8,4
1999-01-01,10,Sant Martí,65,el Clot,207,10038,414,1
1999-01-01,10,Sant Martí,65,el Clot,207,10038,107,2
1999-01-01,10,Sant Martí,65,el Clot,207,10038,65,3
1999-01-01,10,Sant Martí,65,el Clot,207,10038,6,4
1999-01-01,10,Sant Martí,65,el Clot,207,10038,1,5
1999-01-01,10,Sant Martí,65,el Clot,207,10039,433,1
1999-01-01,10,Sant Martí,65,el Clot,207,10039,104,2
1999-01-01,10,Sant Martí,65,el Clot,207,10039,47,3
1999-01-01,10,Sant Martí,65,el Clot,207,10039,5,4
1999-01-01,10,Sant Martí,65,el Clot,207,10039,1,5
1999-01-01,10,Sant Martí,65,el Clot,207,10040,512,1
1999-01-01,10,Sant Martí,65,el Clot,207,10040,88,2
1999-01-01,10,Sant Martí,65,el Clot,207,10040,47,3
1999-01-01,10,Sant Martí,65,el Clot,207,10040,5,4
1999-01-01,10,Sant Martí,65,el Clot,207,10040,1,5
1999-01-01,10,Sant Martí,65,el Clot,207,10041,428,1
1999-01-01,10,Sant Martí,65,el Clot,207,10041,94,2
1999-01-01,10,Sant Martí,65,el Clot,207,10041,44,3
1999-01-01,10,Sant Martí,65,el Clot,207,10041,3,4
1999-01-01,10,Sant Martí,65,el Clot,207,10041,1,5
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,439,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,53,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,30,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,8,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10042,2,5
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,474,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,77,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,27,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,8,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,208,10043,2,5
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,390,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,131,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,46,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10044,9,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,247,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,86,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,56,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,5,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10045,1,5
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,338,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,82,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,58,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10046,5,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,447,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,116,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,83,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10047,7,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,395,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,78,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,46,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10048,4,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,350,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,84,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,56,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,5,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10049,1,5
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,322,1
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,119,2
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,65,3
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,3,4
1999-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,209,10050,1,5
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,295,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,77,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,35,3
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,7,4
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10051,2,5
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,330,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,120,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,84,3
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,16,4
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10052,1,5
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,264,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,139,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,124,3
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,17,4
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10053,3,5
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,148,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,32,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,32,3
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,2,4
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,210,10054,1,5
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,422,1
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,193,2
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,114,3
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,23,4
1999-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,10055,1,5
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,535,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,77,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,47,3
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,4,4
1999-01-01,10,Sant Martí,68,el Poblenou,212,10056,4,5
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,416,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,64,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,28,3
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,6,4
1999-01-01,10,Sant Martí,68,el Poblenou,212,10057,1,5
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,357,1
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,52,2
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,23,3
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,3,4
1999-01-01,10,Sant Martí,68,el Poblenou,212,10058,5,5
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,425,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,58,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,32,3
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,3,4
1999-01-01,10,Sant Martí,68,el Poblenou,213,10059,1,5
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,420,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,75,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,28,3
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,3,4
1999-01-01,10,Sant Martí,68,el Poblenou,213,10060,1,5
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,378,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,98,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,55,3
1999-01-01,10,Sant Martí,68,el Poblenou,213,10061,5,4
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,297,1
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,73,2
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,38,3
1999-01-01,10,Sant Martí,68,el Poblenou,213,10062,4,4
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,270,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,106,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,70,3
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,6,4
1999-01-01,10,Sant Martí,68,el Poblenou,214,10063,1,5
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,432,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,90,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,56,3
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,6,4
1999-01-01,10,Sant Martí,68,el Poblenou,214,10064,2,5
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,343,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,97,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,65,3
1999-01-01,10,Sant Martí,68,el Poblenou,214,10065,11,4
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,367,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,72,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,29,3
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,4
1999-01-01,10,Sant Martí,68,el Poblenou,214,10066,2,5
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,54,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,9,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,7,3
1999-01-01,10,Sant Martí,68,el Poblenou,214,10067,3,4
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,111,1
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,18,2
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,15,3
1999-01-01,10,Sant Martí,68,el Poblenou,214,10068,2,4
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,354,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,63,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,37,3
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,1,4
1999-01-01,10,Sant Martí,68,el Poblenou,215,10069,2,5
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,432,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,124,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,48,3
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,4
1999-01-01,10,Sant Martí,68,el Poblenou,215,10070,3,5
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,246,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,116,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,60,3
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,1,4
1999-01-01,10,Sant Martí,68,el Poblenou,215,10071,2,5
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,484,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,107,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,37,3
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,4,4
1999-01-01,10,Sant Martí,68,el Poblenou,215,10072,1,5
1999-01-01,10,Sant Martí,68,el Poblenou,215,10073,409,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10073,104,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10073,50,3
1999-01-01,10,Sant Martí,68,el Poblenou,215,10073,5,4
1999-01-01,10,Sant Martí,68,el Poblenou,215,10074,441,1
1999-01-01,10,Sant Martí,68,el Poblenou,215,10074,71,2
1999-01-01,10,Sant Martí,68,el Poblenou,215,10074,46,3
1999-01-01,10,Sant Martí,68,el Poblenou,215,10074,3,4
1999-01-01,10,Sant Martí,68,el Poblenou,215,10075,331,1
