Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,7,4
2022-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,150,7093,5,5
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7094,389,1
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7094,67,2
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7094,36,3
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7094,6,4
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7094,2,5
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7095,501,1
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7095,79,2
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7095,60,3
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7095,3,4
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7095,1,5
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7096,489,1
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7096,81,2
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7096,38,3
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7096,9,4
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7097,251,1
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7097,41,2
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7097,27,3
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7097,2,4
2022-01-01,7,Horta-Guinardó,40,Montbau,151,7097,2,5
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,596,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,124,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,101,3
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,11,4
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7098,2,5
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,353,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,58,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7099,22,3
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,407,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,51,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,44,3
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,1,4
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7100,1,5
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,473,1
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,69,2
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,44,3
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,5,4
2022-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,152,7101,1,5
2022-01-01,7,Horta-Guinardó,42,la Clota,153,7102,199,1
2022-01-01,7,Horta-Guinardó,42,la Clota,153,7102,45,2
2022-01-01,7,Horta-Guinardó,42,la Clota,153,7102,33,3
2022-01-01,7,Horta-Guinardó,42,la Clota,153,7102,3,4
2022-01-01,7,Horta-Guinardó,42,la Clota,153,7102,1,5
2022-01-01,7,Horta-Guinardó,43,Horta,154,7103,415,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7103,79,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7103,39,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7103,15,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7103,3,5
2022-01-01,7,Horta-Guinardó,43,Horta,154,7104,488,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7104,86,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7104,55,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7104,14,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7104,4,5
2022-01-01,7,Horta-Guinardó,43,Horta,154,7105,347,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7105,56,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7105,30,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7105,8,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7106,340,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7106,66,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7106,47,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7106,9,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7107,351,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7107,61,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7107,41,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7107,7,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7107,1,5
2022-01-01,7,Horta-Guinardó,43,Horta,154,7108,393,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7108,63,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7108,43,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7108,7,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7108,1,5
2022-01-01,7,Horta-Guinardó,43,Horta,154,7109,557,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7109,96,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7109,60,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7109,4,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7109,4,5
2022-01-01,7,Horta-Guinardó,43,Horta,154,7110,316,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7110,44,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7110,35,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7110,3,4
2022-01-01,7,Horta-Guinardó,43,Horta,154,7110,2,5
2022-01-01,7,Horta-Guinardó,43,Horta,154,7111,287,1
2022-01-01,7,Horta-Guinardó,43,Horta,154,7111,46,2
2022-01-01,7,Horta-Guinardó,43,Horta,154,7111,33,3
2022-01-01,7,Horta-Guinardó,43,Horta,154,7111,4,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7112,369,1
2022-01-01,7,Horta-Guinardó,43,Horta,155,7112,70,2
2022-01-01,7,Horta-Guinardó,43,Horta,155,7112,48,3
2022-01-01,7,Horta-Guinardó,43,Horta,155,7112,7,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7112,1,5
2022-01-01,7,Horta-Guinardó,43,Horta,155,7113,370,1
2022-01-01,7,Horta-Guinardó,43,Horta,155,7113,71,2
2022-01-01,7,Horta-Guinardó,43,Horta,155,7113,46,3
2022-01-01,7,Horta-Guinardó,43,Horta,155,7113,8,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7114,365,1
2022-01-01,7,Horta-Guinardó,43,Horta,155,7114,80,2
2022-01-01,7,Horta-Guinardó,43,Horta,155,7114,45,3
2022-01-01,7,Horta-Guinardó,43,Horta,155,7114,4,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7115,344,1
2022-01-01,7,Horta-Guinardó,43,Horta,155,7115,53,2
2022-01-01,7,Horta-Guinardó,43,Horta,155,7115,44,3
2022-01-01,7,Horta-Guinardó,43,Horta,155,7115,6,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7115,1,5
2022-01-01,7,Horta-Guinardó,43,Horta,155,7116,444,1
2022-01-01,7,Horta-Guinardó,43,Horta,155,7116,90,2
2022-01-01,7,Horta-Guinardó,43,Horta,155,7116,73,3
2022-01-01,7,Horta-Guinardó,43,Horta,155,7116,8,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7116,3,5
2022-01-01,7,Horta-Guinardó,43,Horta,155,7117,344,1
2022-01-01,7,Horta-Guinardó,43,Horta,155,7117,61,2
2022-01-01,7,Horta-Guinardó,43,Horta,155,7117,34,3
2022-01-01,7,Horta-Guinardó,43,Horta,155,7117,5,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7117,1,5
2022-01-01,7,Horta-Guinardó,43,Horta,155,7118,384,1
2022-01-01,7,Horta-Guinardó,43,Horta,155,7118,65,2
2022-01-01,7,Horta-Guinardó,43,Horta,155,7118,49,3
2022-01-01,7,Horta-Guinardó,43,Horta,155,7118,8,4
2022-01-01,7,Horta-Guinardó,43,Horta,155,7118,4,5
2022-01-01,7,Horta-Guinardó,43,Horta,156,7119,394,1
2022-01-01,7,Horta-Guinardó,43,Horta,156,7119,67,2
2022-01-01,7,Horta-Guinardó,43,Horta,156,7119,49,3
2022-01-01,7,Horta-Guinardó,43,Horta,156,7119,8,4
2022-01-01,7,Horta-Guinardó,43,Horta,156,7119,3,5
2022-01-01,7,Horta-Guinardó,43,Horta,156,7120,400,1
2022-01-01,7,Horta-Guinardó,43,Horta,156,7120,52,2
2022-01-01,7,Horta-Guinardó,43,Horta,156,7120,43,3
2022-01-01,7,Horta-Guinardó,43,Horta,156,7120,4,4
2022-01-01,7,Horta-Guinardó,43,Horta,156,7120,2,5
2022-01-01,7,Horta-Guinardó,43,Horta,156,7121,373,1
2022-01-01,7,Horta-Guinardó,43,Horta,156,7121,60,2
2022-01-01,7,Horta-Guinardó,43,Horta,156,7121,35,3
2022-01-01,7,Horta-Guinardó,43,Horta,156,7121,2,4
2022-01-01,7,Horta-Guinardó,43,Horta,156,7121,2,5
2022-01-01,7,Horta-Guinardó,43,Horta,156,7122,424,1
2022-01-01,7,Horta-Guinardó,43,Horta,156,7122,73,2
2022-01-01,7,Horta-Guinardó,43,Horta,156,7122,39,3
2022-01-01,7,Horta-Guinardó,43,Horta,156,7122,8,4
2022-01-01,7,Horta-Guinardó,43,Horta,156,7122,2,5
2022-01-01,7,Horta-Guinardó,43,Horta,156,7123,448,1
2022-01-01,7,Horta-Guinardó,43,Horta,156,7123,88,2
2022-01-01,7,Horta-Guinardó,43,Horta,156,7123,44,3
2022-01-01,7,Horta-Guinardó,43,Horta,156,7123,6,4
2022-01-01,7,Horta-Guinardó,43,Horta,156,7123,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,425,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,65,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,40,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,3,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8001,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,409,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,80,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,43,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,5,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8002,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,401,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,58,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,40,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8003,6,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,438,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,90,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,48,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,9,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8004,2,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,378,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,68,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,24,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,5,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8005,2,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,470,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,92,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,66,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,7,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8006,3,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,350,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,67,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,32,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,4,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8007,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,507,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,87,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,51,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,9,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,157,8008,2,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,533,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,99,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,66,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,158,8009,8,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,366,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,59,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,28,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,5,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8010,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,339,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,70,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,40,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,7,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8011,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,440,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,73,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,41,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8012,4,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,376,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,64,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,39,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,7,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8013,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,396,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,82,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,43,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,8014,3,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,455,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,75,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,46,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8015,8,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,350,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,76,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,40,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,4,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8016,2,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,452,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,70,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,43,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,7,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8017,1,5
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,491,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,71,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,39,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8018,11,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,553,1
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,95,2
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,65,3
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,9,4
2022-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,8019,1,5
2022-01-01,8,Nou Barris,45,Porta,161,8020,446,1
2022-01-01,8,Nou Barris,45,Porta,161,8020,74,2
2022-01-01,8,Nou Barris,45,Porta,161,8020,44,3
2022-01-01,8,Nou Barris,45,Porta,161,8020,5,4
2022-01-01,8,Nou Barris,45,Porta,161,8020,2,5
2022-01-01,8,Nou Barris,45,Porta,161,8021,472,1
2022-01-01,8,Nou Barris,45,Porta,161,8021,80,2
2022-01-01,8,Nou Barris,45,Porta,161,8021,51,3
2022-01-01,8,Nou Barris,45,Porta,161,8021,3,4
2022-01-01,8,Nou Barris,45,Porta,161,8021,1,5
2022-01-01,8,Nou Barris,45,Porta,161,8022,381,1
2022-01-01,8,Nou Barris,45,Porta,161,8022,61,2
2022-01-01,8,Nou Barris,45,Porta,161,8022,36,3
2022-01-01,8,Nou Barris,45,Porta,161,8022,5,4
2022-01-01,8,Nou Barris,45,Porta,161,8023,421,1
2022-01-01,8,Nou Barris,45,Porta,161,8023,91,2
2022-01-01,8,Nou Barris,45,Porta,161,8023,45,3
2022-01-01,8,Nou Barris,45,Porta,161,8023,10,4
2022-01-01,8,Nou Barris,45,Porta,161,8023,2,5
2022-01-01,8,Nou Barris,45,Porta,161,8024,450,1
2022-01-01,8,Nou Barris,45,Porta,161,8024,75,2
2022-01-01,8,Nou Barris,45,Porta,161,8024,47,3
2022-01-01,8,Nou Barris,45,Porta,161,8024,3,4
2022-01-01,8,Nou Barris,45,Porta,161,8024,1,5
2022-01-01,8,Nou Barris,45,Porta,161,8025,387,1
2022-01-01,8,Nou Barris,45,Porta,161,8025,74,2
2022-01-01,8,Nou Barris,45,Porta,161,8025,40,3
2022-01-01,8,Nou Barris,45,Porta,161,8025,10,4
2022-01-01,8,Nou Barris,45,Porta,161,8026,404,1
2022-01-01,8,Nou Barris,45,Porta,161,8026,77,2
2022-01-01,8,Nou Barris,45,Porta,161,8026,57,3
2022-01-01,8,Nou Barris,45,Porta,161,8026,8,4
2022-01-01,8,Nou Barris,45,Porta,162,8027,450,1
2022-01-01,8,Nou Barris,45,Porta,162,8027,71,2
2022-01-01,8,Nou Barris,45,Porta,162,8027,70,3
2022-01-01,8,Nou Barris,45,Porta,162,8027,6,4
2022-01-01,8,Nou Barris,45,Porta,162,8028,371,1
2022-01-01,8,Nou Barris,45,Porta,162,8028,60,2
2022-01-01,8,Nou Barris,45,Porta,162,8028,23,3
2022-01-01,8,Nou Barris,45,Porta,162,8028,7,4
2022-01-01,8,Nou Barris,45,Porta,162,8028,1,5
2022-01-01,8,Nou Barris,45,Porta,162,8029,494,1
2022-01-01,8,Nou Barris,45,Porta,162,8029,88,2
2022-01-01,8,Nou Barris,45,Porta,162,8029,51,3
2022-01-01,8,Nou Barris,45,Porta,162,8029,12,4
2022-01-01,8,Nou Barris,45,Porta,162,8029,6,5
2022-01-01,8,Nou Barris,45,Porta,162,8030,414,1
2022-01-01,8,Nou Barris,45,Porta,162,8030,87,2
2022-01-01,8,Nou Barris,45,Porta,162,8030,52,3
2022-01-01,8,Nou Barris,45,Porta,162,8030,10,4
2022-01-01,8,Nou Barris,45,Porta,162,8030,2,5
2022-01-01,8,Nou Barris,45,Porta,163,8031,417,1
2022-01-01,8,Nou Barris,45,Porta,163,8031,66,2
2022-01-01,8,Nou Barris,45,Porta,163,8031,42,3
2022-01-01,8,Nou Barris,45,Porta,163,8031,9,4
2022-01-01,8,Nou Barris,45,Porta,163,8031,2,5
2022-01-01,8,Nou Barris,45,Porta,163,8032,398,1
2022-01-01,8,Nou Barris,45,Porta,163,8032,67,2
2022-01-01,8,Nou Barris,45,Porta,163,8032,33,3
2022-01-01,8,Nou Barris,45,Porta,163,8032,11,4
2022-01-01,8,Nou Barris,45,Porta,163,8032,1,5
2022-01-01,8,Nou Barris,45,Porta,163,8033,448,1
2022-01-01,8,Nou Barris,45,Porta,163,8033,85,2
2022-01-01,8,Nou Barris,45,Porta,163,8033,43,3
2022-01-01,8,Nou Barris,45,Porta,163,8033,12,4
2022-01-01,8,Nou Barris,45,Porta,163,8033,6,5
2022-01-01,8,Nou Barris,45,Porta,163,8034,390,1
2022-01-01,8,Nou Barris,45,Porta,163,8034,73,2
2022-01-01,8,Nou Barris,45,Porta,163,8034,43,3
2022-01-01,8,Nou Barris,45,Porta,163,8034,6,4
2022-01-01,8,Nou Barris,45,Porta,163,8034,2,5
2022-01-01,8,Nou Barris,45,Porta,163,8035,539,1
2022-01-01,8,Nou Barris,45,Porta,163,8035,71,2
2022-01-01,8,Nou Barris,45,Porta,163,8035,26,3
2022-01-01,8,Nou Barris,45,Porta,163,8035,7,4
2022-01-01,8,Nou Barris,45,Porta,163,8036,483,1
2022-01-01,8,Nou Barris,45,Porta,163,8036,77,2
2022-01-01,8,Nou Barris,45,Porta,163,8036,48,3
2022-01-01,8,Nou Barris,45,Porta,163,8036,9,4
2022-01-01,8,Nou Barris,45,Porta,163,8036,4,5
2022-01-01,8,Nou Barris,45,Porta,163,8037,495,1
2022-01-01,8,Nou Barris,45,Porta,163,8037,78,2
2022-01-01,8,Nou Barris,45,Porta,163,8037,49,3
2022-01-01,8,Nou Barris,45,Porta,163,8037,9,4
2022-01-01,8,Nou Barris,45,Porta,163,8037,2,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,449,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,107,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,49,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,14,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8038,4,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,492,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,83,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,47,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,13,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8039,6,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,557,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,107,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,79,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,19,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8040,8,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,539,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,191,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,87,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,34,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8041,17,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,412,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,58,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,37,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,6,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8042,1,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,399,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,60,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,32,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,7,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,164,8043,1,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,403,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,75,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,47,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,7,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8044,5,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,483,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,88,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,59,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,18,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8045,3,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,467,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,99,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,38,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,8,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8046,2,5
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,419,1
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,90,2
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,71,3
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,14,4
2022-01-01,8,Nou Barris,46,el Turó de la Peira,165,8047,5,5
2022-01-01,8,Nou Barris,47,Can Peguera,166,8048,305,1
2022-01-01,8,Nou Barris,47,Can Peguera,166,8048,47,2
2022-01-01,8,Nou Barris,47,Can Peguera,166,8048,28,3
2022-01-01,8,Nou Barris,47,Can Peguera,166,8048,10,4
2022-01-01,8,Nou Barris,47,Can Peguera,166,8048,5,5
2022-01-01,8,Nou Barris,47,Can Peguera,166,8049,432,1
2022-01-01,8,Nou Barris,47,Can Peguera,166,8049,54,2
2022-01-01,8,Nou Barris,47,Can Peguera,166,8049,43,3
2022-01-01,8,Nou Barris,47,Can Peguera,166,8049,9,4
2022-01-01,8,Nou Barris,47,Can Peguera,166,8049,4,5
2022-01-01,8,Nou Barris,48,la Guineueta,167,8050,451,1
2022-01-01,8,Nou Barris,48,la Guineueta,167,8050,52,2
2022-01-01,8,Nou Barris,48,la Guineueta,167,8050,53,3
