Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2007-01-01,2,Eixample,6,la Sagrada Família,23,2021,538,1
2007-01-01,2,Eixample,6,la Sagrada Família,23,2021,71,2
2007-01-01,2,Eixample,6,la Sagrada Família,23,2021,33,3
2007-01-01,2,Eixample,6,la Sagrada Família,23,2021,7,4
2007-01-01,2,Eixample,6,la Sagrada Família,23,2022,399,1
2007-01-01,2,Eixample,6,la Sagrada Família,23,2022,66,2
2007-01-01,2,Eixample,6,la Sagrada Família,23,2022,53,3
2007-01-01,2,Eixample,6,la Sagrada Família,23,2022,8,4
2007-01-01,2,Eixample,6,la Sagrada Família,23,2022,2,5
2007-01-01,2,Eixample,6,la Sagrada Família,23,2023,351,1
2007-01-01,2,Eixample,6,la Sagrada Família,23,2023,76,2
2007-01-01,2,Eixample,6,la Sagrada Família,23,2023,42,3
2007-01-01,2,Eixample,6,la Sagrada Família,23,2023,5,4
2007-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,5
2007-01-01,2,Eixample,6,la Sagrada Família,23,2024,433,1
2007-01-01,2,Eixample,6,la Sagrada Família,23,2024,62,2
2007-01-01,2,Eixample,6,la Sagrada Família,23,2024,30,3
2007-01-01,2,Eixample,6,la Sagrada Família,23,2024,4,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2025,441,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2025,57,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2025,33,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2025,6,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2026,670,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2026,117,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2026,67,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2026,12,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2027,699,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2027,93,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2027,47,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2027,4,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2028,657,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2028,115,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2028,76,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2028,8,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2028,3,5
2007-01-01,2,Eixample,6,la Sagrada Família,24,2029,358,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2029,80,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2029,30,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2030,420,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2030,75,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2030,42,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2030,1,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2031,338,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2031,44,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2031,29,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2031,8,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2032,387,1
2007-01-01,2,Eixample,6,la Sagrada Família,24,2032,50,2
2007-01-01,2,Eixample,6,la Sagrada Família,24,2032,42,3
2007-01-01,2,Eixample,6,la Sagrada Família,24,2032,2,4
2007-01-01,2,Eixample,6,la Sagrada Família,24,2032,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,25,2033,386,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2033,51,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2033,34,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2033,5,4
2007-01-01,2,Eixample,6,la Sagrada Família,25,2034,458,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2034,46,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2034,24,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2034,4,4
2007-01-01,2,Eixample,6,la Sagrada Família,25,2034,3,5
2007-01-01,2,Eixample,6,la Sagrada Família,25,2035,477,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2035,56,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2035,32,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2035,11,4
2007-01-01,2,Eixample,6,la Sagrada Família,25,2035,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,25,2036,382,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2036,65,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2036,50,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2036,4,4
2007-01-01,2,Eixample,6,la Sagrada Família,25,2036,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,25,2037,347,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2037,69,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2037,43,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2037,10,4
2007-01-01,2,Eixample,6,la Sagrada Família,25,2038,451,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2038,103,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2038,86,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2038,9,4
2007-01-01,2,Eixample,6,la Sagrada Família,25,2038,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,25,2039,584,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2039,98,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2039,52,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2039,7,4
2007-01-01,2,Eixample,6,la Sagrada Família,25,2040,595,1
2007-01-01,2,Eixample,6,la Sagrada Família,25,2040,81,2
2007-01-01,2,Eixample,6,la Sagrada Família,25,2040,41,3
2007-01-01,2,Eixample,6,la Sagrada Família,25,2040,4,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2041,558,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2041,72,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2041,41,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2041,5,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2042,532,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2042,92,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2042,55,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2042,9,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2042,3,5
2007-01-01,2,Eixample,6,la Sagrada Família,26,2043,413,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2043,68,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2043,62,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2043,6,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2043,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,26,2044,414,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2044,54,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2044,34,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2044,3,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2045,396,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2045,57,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2045,35,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2045,6,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2046,672,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2046,91,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2046,63,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2046,4,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2046,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,26,2047,635,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2047,101,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2047,59,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2047,8,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2048,337,1
2007-01-01,2,Eixample,6,la Sagrada Família,26,2048,65,2
2007-01-01,2,Eixample,6,la Sagrada Família,26,2048,38,3
2007-01-01,2,Eixample,6,la Sagrada Família,26,2048,7,4
2007-01-01,2,Eixample,6,la Sagrada Família,26,2048,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,27,2049,790,1
2007-01-01,2,Eixample,6,la Sagrada Família,27,2049,101,2
2007-01-01,2,Eixample,6,la Sagrada Família,27,2049,56,3
2007-01-01,2,Eixample,6,la Sagrada Família,27,2049,5,4
2007-01-01,2,Eixample,6,la Sagrada Família,27,2049,1,5
2007-01-01,2,Eixample,6,la Sagrada Família,27,2050,587,1
2007-01-01,2,Eixample,6,la Sagrada Família,27,2050,76,2
2007-01-01,2,Eixample,6,la Sagrada Família,27,2050,43,3
2007-01-01,2,Eixample,6,la Sagrada Família,27,2050,11,4
2007-01-01,2,Eixample,6,la Sagrada Família,27,2050,2,5
2007-01-01,2,Eixample,6,la Sagrada Família,27,2051,714,1
2007-01-01,2,Eixample,6,la Sagrada Família,27,2051,94,2
2007-01-01,2,Eixample,6,la Sagrada Família,27,2051,47,3
2007-01-01,2,Eixample,6,la Sagrada Família,27,2051,8,4
2007-01-01,2,Eixample,6,la Sagrada Família,27,2051,3,5
2007-01-01,2,Eixample,6,la Sagrada Família,27,2052,624,1
2007-01-01,2,Eixample,6,la Sagrada Família,27,2052,79,2
2007-01-01,2,Eixample,6,la Sagrada Família,27,2052,43,3
2007-01-01,2,Eixample,6,la Sagrada Família,27,2052,12,4
2007-01-01,2,Eixample,6,la Sagrada Família,27,2052,2,5
2007-01-01,2,Eixample,6,la Sagrada Família,27,2053,677,1
2007-01-01,2,Eixample,6,la Sagrada Família,27,2053,95,2
2007-01-01,2,Eixample,6,la Sagrada Família,27,2053,55,3
2007-01-01,2,Eixample,6,la Sagrada Família,27,2053,14,4
2007-01-01,2,Eixample,6,la Sagrada Família,27,2053,4,5
2007-01-01,2,Eixample,6,la Sagrada Família,27,2054,624,1
2007-01-01,2,Eixample,6,la Sagrada Família,27,2054,89,2
2007-01-01,2,Eixample,6,la Sagrada Família,27,2054,53,3
2007-01-01,2,Eixample,6,la Sagrada Família,27,2054,10,4
2007-01-01,2,Eixample,6,la Sagrada Família,27,2054,7,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,623,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,103,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,64,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,16,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,491,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,72,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,47,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,10,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,421,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,50,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,37,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,8,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,473,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,54,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,44,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,12,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,541,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,73,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,35,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,7,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,556,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,68,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,43,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,10,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,473,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,60,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,42,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,10,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,472,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,89,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,45,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,10,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,362,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,39,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,24,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,8,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,408,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,63,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,42,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,12,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,3,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,622,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,77,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,60,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,12,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,579,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,102,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,55,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,12,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,590,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,87,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,38,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,8,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,597,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,68,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,51,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,10,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,3,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,415,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,53,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,47,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,5,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,452,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,56,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,42,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,13,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,3,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,485,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,89,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,61,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,17,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,355,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,69,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,49,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,11,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,490,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,80,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,62,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,15,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,371,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,63,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,41,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,8,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,379,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,52,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,42,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,4,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,473,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,89,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,53,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,12,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,3,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,501,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,51,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,44,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,14,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,453,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,53,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,44,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,12,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,3,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,431,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,48,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,38,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,7,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,504,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,54,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,38,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,19,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,751,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,89,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,57,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,10,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,1,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,356,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,38,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,29,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,8,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,2,5
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,587,1
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,61,2
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,47,3
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,15,4
2007-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,2,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,716,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,97,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,54,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,21,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,1,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,515,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,73,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,41,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,8,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,3,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,449,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,65,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,46,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,13,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,2,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,488,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,77,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,42,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,8,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,573,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,85,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,54,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,15,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,4,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,670,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,81,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,54,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,8,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,1,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,600,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,76,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,44,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,9,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,3,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,607,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,76,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,56,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,10,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,2,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,651,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,69,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,50,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,7,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,542,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,73,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,43,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,6,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,2,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,494,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,78,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,35,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,5,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,3,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,530,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,74,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,40,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,5,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,1,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,506,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,71,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,45,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,7,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,2,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,370,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,63,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,33,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,2,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,2,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,534,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,69,2
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,44,3
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,6,4
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,1,5
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,494,1
2007-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,66,2
