Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2012-01-01,2,Eixample,6,la Sagrada Família,23,2021,40,3
2012-01-01,2,Eixample,6,la Sagrada Família,23,2021,3,4
2012-01-01,2,Eixample,6,la Sagrada Família,23,2022,399,1
2012-01-01,2,Eixample,6,la Sagrada Família,23,2022,44,2
2012-01-01,2,Eixample,6,la Sagrada Família,23,2022,50,3
2012-01-01,2,Eixample,6,la Sagrada Família,23,2022,11,4
2012-01-01,2,Eixample,6,la Sagrada Família,23,2022,3,5
2012-01-01,2,Eixample,6,la Sagrada Família,23,2023,395,1
2012-01-01,2,Eixample,6,la Sagrada Família,23,2023,56,2
2012-01-01,2,Eixample,6,la Sagrada Família,23,2023,30,3
2012-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,4
2012-01-01,2,Eixample,6,la Sagrada Família,23,2023,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,23,2024,399,1
2012-01-01,2,Eixample,6,la Sagrada Família,23,2024,70,2
2012-01-01,2,Eixample,6,la Sagrada Família,23,2024,25,3
2012-01-01,2,Eixample,6,la Sagrada Família,23,2024,8,4
2012-01-01,2,Eixample,6,la Sagrada Família,23,2024,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,24,2025,444,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2025,52,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2025,34,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2025,6,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2025,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,24,2026,690,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2026,106,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2026,67,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2026,8,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2026,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,24,2027,712,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2027,99,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2027,52,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2027,7,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,5
2012-01-01,2,Eixample,6,la Sagrada Família,24,2028,673,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2028,114,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2028,65,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2028,9,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2028,2,5
2012-01-01,2,Eixample,6,la Sagrada Família,24,2029,367,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2029,66,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2029,33,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2029,2,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2030,415,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2030,63,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2030,42,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2030,7,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2031,341,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2031,47,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2031,34,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2031,9,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2032,393,1
2012-01-01,2,Eixample,6,la Sagrada Família,24,2032,53,2
2012-01-01,2,Eixample,6,la Sagrada Família,24,2032,28,3
2012-01-01,2,Eixample,6,la Sagrada Família,24,2032,8,4
2012-01-01,2,Eixample,6,la Sagrada Família,24,2032,3,5
2012-01-01,2,Eixample,6,la Sagrada Família,25,2033,429,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2033,42,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2033,34,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2033,8,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2033,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,25,2034,457,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2034,48,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2034,25,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2034,5,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2034,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,25,2035,487,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2035,51,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2035,34,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2035,5,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2036,408,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2036,63,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2036,39,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2036,10,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2036,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,25,2037,360,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2037,63,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2037,45,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2037,5,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2038,483,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2038,88,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2038,85,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2038,7,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2038,2,5
2012-01-01,2,Eixample,6,la Sagrada Família,25,2039,581,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2039,97,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2039,59,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2039,14,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2040,604,1
2012-01-01,2,Eixample,6,la Sagrada Família,25,2040,81,2
2012-01-01,2,Eixample,6,la Sagrada Família,25,2040,33,3
2012-01-01,2,Eixample,6,la Sagrada Família,25,2040,10,4
2012-01-01,2,Eixample,6,la Sagrada Família,25,2040,3,5
2012-01-01,2,Eixample,6,la Sagrada Família,26,2041,577,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2041,73,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2041,42,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2041,6,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2042,560,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2042,76,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2042,49,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2042,6,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2042,2,5
2012-01-01,2,Eixample,6,la Sagrada Família,26,2043,427,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2043,67,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2043,67,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2043,4,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2044,429,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2044,54,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2044,32,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2044,3,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2044,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,26,2045,392,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2045,52,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2045,36,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2045,5,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2046,660,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2046,95,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2046,59,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2046,5,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2047,625,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2047,88,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2047,62,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2047,14,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2047,2,5
2012-01-01,2,Eixample,6,la Sagrada Família,26,2048,353,1
2012-01-01,2,Eixample,6,la Sagrada Família,26,2048,68,2
2012-01-01,2,Eixample,6,la Sagrada Família,26,2048,37,3
2012-01-01,2,Eixample,6,la Sagrada Família,26,2048,7,4
2012-01-01,2,Eixample,6,la Sagrada Família,26,2048,2,5
2012-01-01,2,Eixample,6,la Sagrada Família,27,2049,822,1
2012-01-01,2,Eixample,6,la Sagrada Família,27,2049,89,2
2012-01-01,2,Eixample,6,la Sagrada Família,27,2049,49,3
2012-01-01,2,Eixample,6,la Sagrada Família,27,2049,8,4
2012-01-01,2,Eixample,6,la Sagrada Família,27,2049,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,27,2050,599,1
2012-01-01,2,Eixample,6,la Sagrada Família,27,2050,90,2
2012-01-01,2,Eixample,6,la Sagrada Família,27,2050,34,3
2012-01-01,2,Eixample,6,la Sagrada Família,27,2050,6,4
2012-01-01,2,Eixample,6,la Sagrada Família,27,2050,4,5
2012-01-01,2,Eixample,6,la Sagrada Família,27,2051,723,1
2012-01-01,2,Eixample,6,la Sagrada Família,27,2051,113,2
2012-01-01,2,Eixample,6,la Sagrada Família,27,2051,35,3
2012-01-01,2,Eixample,6,la Sagrada Família,27,2051,5,4
2012-01-01,2,Eixample,6,la Sagrada Família,27,2051,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,27,2052,643,1
2012-01-01,2,Eixample,6,la Sagrada Família,27,2052,77,2
2012-01-01,2,Eixample,6,la Sagrada Família,27,2052,64,3
2012-01-01,2,Eixample,6,la Sagrada Família,27,2052,7,4
2012-01-01,2,Eixample,6,la Sagrada Família,27,2052,2,5
2012-01-01,2,Eixample,6,la Sagrada Família,27,2053,699,1
2012-01-01,2,Eixample,6,la Sagrada Família,27,2053,96,2
2012-01-01,2,Eixample,6,la Sagrada Família,27,2053,44,3
2012-01-01,2,Eixample,6,la Sagrada Família,27,2053,12,4
2012-01-01,2,Eixample,6,la Sagrada Família,27,2053,1,5
2012-01-01,2,Eixample,6,la Sagrada Família,27,2054,627,1
2012-01-01,2,Eixample,6,la Sagrada Família,27,2054,89,2
2012-01-01,2,Eixample,6,la Sagrada Família,27,2054,62,3
2012-01-01,2,Eixample,6,la Sagrada Família,27,2054,14,4
2012-01-01,2,Eixample,6,la Sagrada Família,27,2054,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,632,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,102,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,51,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,15,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,494,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,60,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,50,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,15,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,2,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,394,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,68,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,49,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,7,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,502,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,57,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,48,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,15,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,2,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,571,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,69,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,39,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,7,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,2,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,558,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,74,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,48,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,12,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,492,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,59,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,42,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,10,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,497,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,77,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,58,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,8,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,330,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,46,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,34,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,8,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,4,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,418,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,54,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,54,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,15,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,4,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,627,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,101,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,57,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,13,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,609,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,92,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,58,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,10,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,576,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,92,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,51,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,7,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,580,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,70,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,51,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,12,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,2,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,433,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,60,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,52,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,7,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,2,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,408,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,64,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,43,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,9,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,489,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,95,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,63,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,20,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,385,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,70,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,43,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,9,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,514,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,76,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,71,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,9,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,372,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,38,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,46,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,10,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,388,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,53,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,44,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,11,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,501,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,99,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,65,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,16,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,528,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,51,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,48,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,13,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,1,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,467,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,68,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,43,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,13,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,5,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,441,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,53,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,35,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,4,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,516,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,46,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,41,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,10,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,4,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,765,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,88,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,53,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,14,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,3,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,341,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,36,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,28,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,5,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,4,5
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,624,1
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,55,2
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,59,3
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,9,4
2012-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,6,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,713,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,102,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,53,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,21,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,2,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,517,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,58,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,41,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,16,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,2,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,453,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,76,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,48,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,16,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,3,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,494,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,74,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,42,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,9,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,1,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,580,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,69,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,55,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,12,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,5,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,668,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,90,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,49,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,11,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,2,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,609,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,72,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,52,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,8,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,1,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,641,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,77,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,52,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,6,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,672,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,74,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,42,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,8,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,1,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,566,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,56,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,57,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,7,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,522,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,59,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,33,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,5,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,519,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,68,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,43,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,8,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,513,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,65,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,34,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,3,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,382,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,67,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,30,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,2,4
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,540,1
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,64,2
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,43,3
2012-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,4,4
