Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2015-01-01,2,Eixample,6,la Sagrada Família,23,2022,9,4
2015-01-01,2,Eixample,6,la Sagrada Família,23,2022,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,23,2023,417,1
2015-01-01,2,Eixample,6,la Sagrada Família,23,2023,39,2
2015-01-01,2,Eixample,6,la Sagrada Família,23,2023,29,3
2015-01-01,2,Eixample,6,la Sagrada Família,23,2023,4,4
2015-01-01,2,Eixample,6,la Sagrada Família,23,2023,2,5
2015-01-01,2,Eixample,6,la Sagrada Família,23,2024,401,1
2015-01-01,2,Eixample,6,la Sagrada Família,23,2024,57,2
2015-01-01,2,Eixample,6,la Sagrada Família,23,2024,23,3
2015-01-01,2,Eixample,6,la Sagrada Família,23,2024,5,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2025,456,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2025,47,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2025,32,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2025,5,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2025,2,5
2015-01-01,2,Eixample,6,la Sagrada Família,24,2026,673,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2026,115,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2026,66,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2026,11,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2026,5,5
2015-01-01,2,Eixample,6,la Sagrada Família,24,2027,692,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2027,93,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2027,57,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2027,11,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2027,2,5
2015-01-01,2,Eixample,6,la Sagrada Família,24,2028,679,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2028,99,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2028,60,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2028,11,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2028,3,5
2015-01-01,2,Eixample,6,la Sagrada Família,24,2029,364,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2029,53,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2029,40,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2029,4,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2030,413,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2030,58,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2030,45,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2030,4,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2031,331,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2031,47,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2031,44,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2031,10,4
2015-01-01,2,Eixample,6,la Sagrada Família,24,2032,377,1
2015-01-01,2,Eixample,6,la Sagrada Família,24,2032,52,2
2015-01-01,2,Eixample,6,la Sagrada Família,24,2032,33,3
2015-01-01,2,Eixample,6,la Sagrada Família,24,2032,6,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2033,405,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2033,57,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2033,36,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2033,7,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2034,443,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2034,61,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2034,19,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2034,5,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2035,470,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2035,50,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2035,32,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2035,8,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2035,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,25,2036,396,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2036,65,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2036,37,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2036,9,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2036,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,25,2037,364,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2037,52,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2037,47,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2037,5,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2038,487,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2038,100,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2038,64,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2038,5,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2038,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,25,2039,591,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2039,88,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2039,47,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2039,8,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2039,2,5
2015-01-01,2,Eixample,6,la Sagrada Família,25,2040,586,1
2015-01-01,2,Eixample,6,la Sagrada Família,25,2040,80,2
2015-01-01,2,Eixample,6,la Sagrada Família,25,2040,43,3
2015-01-01,2,Eixample,6,la Sagrada Família,25,2040,8,4
2015-01-01,2,Eixample,6,la Sagrada Família,25,2040,2,5
2015-01-01,2,Eixample,6,la Sagrada Família,26,2041,548,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2041,72,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2041,47,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2041,4,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2042,563,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2042,61,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2042,45,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2042,7,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2042,3,5
2015-01-01,2,Eixample,6,la Sagrada Família,26,2043,445,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2043,72,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2043,60,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2043,3,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2043,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,26,2044,429,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2044,49,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2044,35,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2044,6,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2044,3,5
2015-01-01,2,Eixample,6,la Sagrada Família,26,2045,376,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2045,60,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2045,30,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2045,9,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2046,633,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2046,110,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2046,57,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2046,8,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2046,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,26,2047,614,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2047,100,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2047,57,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2047,13,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2048,356,1
2015-01-01,2,Eixample,6,la Sagrada Família,26,2048,67,2
2015-01-01,2,Eixample,6,la Sagrada Família,26,2048,33,3
2015-01-01,2,Eixample,6,la Sagrada Família,26,2048,6,4
2015-01-01,2,Eixample,6,la Sagrada Família,26,2048,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,27,2049,778,1
2015-01-01,2,Eixample,6,la Sagrada Família,27,2049,86,2
2015-01-01,2,Eixample,6,la Sagrada Família,27,2049,36,3
2015-01-01,2,Eixample,6,la Sagrada Família,27,2049,7,4
2015-01-01,2,Eixample,6,la Sagrada Família,27,2049,4,5
2015-01-01,2,Eixample,6,la Sagrada Família,27,2050,567,1
2015-01-01,2,Eixample,6,la Sagrada Família,27,2050,80,2
2015-01-01,2,Eixample,6,la Sagrada Família,27,2050,38,3
2015-01-01,2,Eixample,6,la Sagrada Família,27,2050,5,4
2015-01-01,2,Eixample,6,la Sagrada Família,27,2050,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,27,2051,678,1
2015-01-01,2,Eixample,6,la Sagrada Família,27,2051,89,2
2015-01-01,2,Eixample,6,la Sagrada Família,27,2051,47,3
2015-01-01,2,Eixample,6,la Sagrada Família,27,2051,8,4
2015-01-01,2,Eixample,6,la Sagrada Família,27,2051,1,5
2015-01-01,2,Eixample,6,la Sagrada Família,27,2052,606,1
2015-01-01,2,Eixample,6,la Sagrada Família,27,2052,86,2
2015-01-01,2,Eixample,6,la Sagrada Família,27,2052,62,3
2015-01-01,2,Eixample,6,la Sagrada Família,27,2052,10,4
2015-01-01,2,Eixample,6,la Sagrada Família,27,2052,2,5
2015-01-01,2,Eixample,6,la Sagrada Família,27,2053,676,1
2015-01-01,2,Eixample,6,la Sagrada Família,27,2053,94,2
2015-01-01,2,Eixample,6,la Sagrada Família,27,2053,50,3
2015-01-01,2,Eixample,6,la Sagrada Família,27,2053,12,4
2015-01-01,2,Eixample,6,la Sagrada Família,27,2053,3,5
2015-01-01,2,Eixample,6,la Sagrada Família,27,2054,589,1
2015-01-01,2,Eixample,6,la Sagrada Família,27,2054,103,2
2015-01-01,2,Eixample,6,la Sagrada Família,27,2054,62,3
2015-01-01,2,Eixample,6,la Sagrada Família,27,2054,7,4
2015-01-01,2,Eixample,6,la Sagrada Família,27,2054,4,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,611,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,94,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,58,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2055,10,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,543,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,66,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,44,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,11,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2056,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,392,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,78,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,44,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,5,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2057,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,494,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,62,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,48,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2058,13,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,564,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,68,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,56,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2059,15,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,539,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,70,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,60,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,11,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,28,2060,4,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,463,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,76,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,41,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,2,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2061,1,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,479,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,95,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,55,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,9,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2062,3,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,313,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,61,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,36,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,10,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2063,1,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,421,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,59,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,50,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,11,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2064,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,599,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,94,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,66,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,14,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,29,2065,1,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,619,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,86,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,58,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,6,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2066,1,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,597,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,81,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,57,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2067,10,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,557,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,79,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,54,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,11,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2068,1,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,436,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,62,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,55,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,11,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,30,2069,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,426,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,64,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,47,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,8,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2070,5,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,514,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,95,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,70,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,16,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2071,1,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,381,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,64,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,47,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,12,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,31,2072,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,511,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,83,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,68,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,13,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2073,1,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,371,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,44,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,47,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,12,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2074,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,397,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,64,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,40,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,12,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2075,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,483,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,93,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,69,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,17,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,32,2076,4,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,525,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,62,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,43,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,11,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,33,2077,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,463,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,64,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,35,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,13,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2078,4,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,449,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,47,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,41,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,8,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,34,2079,4,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,500,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,49,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,49,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,9,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2080,5,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,748,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,94,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,57,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,15,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,35,2081,3,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,346,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,32,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,32,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,6,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2082,2,5
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,619,1
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,93,2
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,55,3
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,13,4
2015-01-01,2,Eixample,7,la Dreta de l'Eixample,36,2083,5,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,704,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,100,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,53,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,17,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2084,4,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,520,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,63,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,46,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,18,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2085,2,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,449,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,78,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,53,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,14,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2086,4,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,496,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,78,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,46,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,12,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,37,2087,2,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,581,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,65,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,57,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,10,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2088,4,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,650,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,101,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,53,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,11,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2089,1,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,621,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,62,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,52,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,7,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,38,2090,1,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,645,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,82,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,48,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,9,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2091,5,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,672,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,63,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,41,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,39,2092,6,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,571,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,57,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,47,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,14,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2093,1,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,507,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,68,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,29,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,4,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2094,2,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,518,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,81,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,33,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,8,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2095,1,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,500,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,59,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,30,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2096,6,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,384,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,44,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,44,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,5,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,40,2097,1,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,534,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,72,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,31,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2098,4,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,490,1
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,76,2
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,45,3
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,5,4
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2099,2,5
2015-01-01,2,Eixample,8,l'Antiga Esquerra de l'Eixample,41,2100,492,1
