Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3038,6,5
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,673,1
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,122,2
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,70,3
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,12,4
2000-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,3039,2,5
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,421,1
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,135,2
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,59,3
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,7,4
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3040,1,5
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,401,1
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,70,2
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,33,3
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,2,4
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3041,1,5
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,400,1
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,70,2
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,43,3
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,7,4
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3042,2,5
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,387,1
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,92,2
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,42,3
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,6,4
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3043,2,5
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,486,1
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,99,2
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,37,3
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,6,4
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3044,2,5
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,310,1
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,59,2
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,28,3
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3045,2,4
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,324,1
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,125,2
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,63,3
2000-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,65,3046,2,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,529,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,107,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,54,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,5,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3047,1,5
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,388,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,93,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,62,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,1,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3048,1,5
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,483,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,96,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,37,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,8,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3049,1,5
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,482,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,90,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,47,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,66,3050,4,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,499,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,92,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,50,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3051,7,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,404,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,48,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,27,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3052,2,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,611,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,100,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,54,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,5,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3053,1,5
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,420,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,134,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,75,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,8,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3054,1,5
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,393,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,88,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,73,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,4,4
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3055,1,5
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,293,1
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,47,2
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,22,3
2000-01-01,3,Sants-Montjuïc,15,Hostafrancs,67,3056,1,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,400,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,97,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,50,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,5,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3057,5,5
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,254,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,73,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,40,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3058,3,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,335,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,73,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,28,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,3,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3059,1,5
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,341,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,94,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3060,67,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,443,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,65,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,68,3061,14,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,509,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,80,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,43,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3062,3,5
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,394,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,67,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,29,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3063,7,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,224,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,99,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,50,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,10,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3064,1,5
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,205,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,146,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,92,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,8,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3065,1,5
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,475,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,156,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,94,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3066,4,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,403,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,143,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,78,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3067,7,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,334,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,84,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,31,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,4,4
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3068,2,5
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,311,1
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,84,2
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,51,3
2000-01-01,3,Sants-Montjuïc,16,la Bordeta,69,3069,5,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,328,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,103,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,61,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3070,9,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,418,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,75,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,28,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3071,3,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,393,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,110,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,41,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,1,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3072,1,5
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,421,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,102,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,67,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,4,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3073,1,5
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,483,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,92,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,34,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3074,10,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,454,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,86,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,56,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3075,4,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,301,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,72,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,37,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3076,1,5
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,384,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,72,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,34,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3077,6,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,453,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,100,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,57,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3078,6,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,532,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,98,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,55,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3079,2,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,408,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,110,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,64,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,4,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,70,3080,2,5
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,494,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,122,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,85,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3081,7,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,485,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,113,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,62,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3082,4,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,372,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,101,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,68,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,5,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3083,1,5
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,370,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,125,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,48,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3084,2,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,381,1
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,66,2
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,47,3
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,6,4
2000-01-01,3,Sants-Montjuïc,17,Sants - Badal,71,3085,1,5
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3086,313,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3086,114,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3086,65,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3086,7,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3087,484,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3087,58,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3087,35,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3087,5,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3087,1,5
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3088,461,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3088,69,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3088,45,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3088,3,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3089,386,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3089,64,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3089,46,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3089,3,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3090,269,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3090,62,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3090,28,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3090,2,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3091,362,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3091,92,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3091,50,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3091,8,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3092,300,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3092,62,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3092,27,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3092,6,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3092,1,5
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3093,377,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3093,91,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3093,77,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3093,6,4
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3094,381,1
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3094,71,2
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3094,21,3
2000-01-01,3,Sants-Montjuïc,18,Sants,72,3094,5,4
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3095,491,1
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3095,82,2
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3095,38,3
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3095,3,4
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3096,429,1
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3096,97,2
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3096,44,3
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3096,6,4
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3096,3,5
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3097,524,1
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3097,84,2
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3097,32,3
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3097,9,4
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3097,2,5
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3098,371,1
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3098,89,2
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3098,52,3
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3098,7,4
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3099,344,1
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3099,46,2
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3099,16,3
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3099,2,4
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3099,5,5
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3100,426,1
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3100,72,2
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3100,17,3
2000-01-01,3,Sants-Montjuïc,18,Sants,73,3100,2,4
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3101,488,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3101,52,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3101,26,3
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3101,5,4
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,394,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,75,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,28,3
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,7,4
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3102,3,5
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,369,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,91,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,49,3
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3103,6,4
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,405,1
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,75,2
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,26,3
2000-01-01,3,Sants-Montjuïc,18,Sants,74,3104,4,4
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,375,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,63,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,25,3
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3105,6,4
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,418,1
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,51,2
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,24,3
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,2,4
2000-01-01,3,Sants-Montjuïc,18,Sants,75,3106,1,5
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,441,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,101,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,43,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3107,2,5
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,488,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,76,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,42,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,5,4
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3108,2,5
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,459,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,75,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,32,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3109,4,4
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,480,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,74,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,40,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,3,4
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3110,3,5
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,395,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,60,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,40,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,2,4
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3111,1,5
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,436,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,145,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,70,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,9,4
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3112,2,5
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,489,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,83,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,48,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,5,4
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3113,1,5
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,399,1
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,84,2
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,64,3
2000-01-01,3,Sants-Montjuïc,18,Sants,76,3114,14,4
2000-01-01,4,Les Corts,19,les Corts,77,4001,335,1
2000-01-01,4,Les Corts,19,les Corts,77,4001,71,2
2000-01-01,4,Les Corts,19,les Corts,77,4001,63,3
2000-01-01,4,Les Corts,19,les Corts,77,4001,4,4
2000-01-01,4,Les Corts,19,les Corts,77,4001,1,5
2000-01-01,4,Les Corts,19,les Corts,77,4002,413,1
2000-01-01,4,Les Corts,19,les Corts,77,4002,147,2
2000-01-01,4,Les Corts,19,les Corts,77,4002,83,3
2000-01-01,4,Les Corts,19,les Corts,77,4002,12,4
2000-01-01,4,Les Corts,19,les Corts,77,4002,1,5
2000-01-01,4,Les Corts,19,les Corts,77,4003,244,1
2000-01-01,4,Les Corts,19,les Corts,77,4003,83,2
2000-01-01,4,Les Corts,19,les Corts,77,4003,54,3
2000-01-01,4,Les Corts,19,les Corts,77,4003,5,4
2000-01-01,4,Les Corts,19,les Corts,77,4003,1,5
2000-01-01,4,Les Corts,19,les Corts,77,4004,262,1
2000-01-01,4,Les Corts,19,les Corts,77,4004,66,2
2000-01-01,4,Les Corts,19,les Corts,77,4004,45,3
2000-01-01,4,Les Corts,19,les Corts,77,4004,6,4
2000-01-01,4,Les Corts,19,les Corts,77,4004,1,5
2000-01-01,4,Les Corts,19,les Corts,77,4005,374,1
2000-01-01,4,Les Corts,19,les Corts,77,4005,76,2
2000-01-01,4,Les Corts,19,les Corts,77,4005,42,3
2000-01-01,4,Les Corts,19,les Corts,77,4005,2,4
2000-01-01,4,Les Corts,19,les Corts,77,4005,1,5
2000-01-01,4,Les Corts,19,les Corts,77,4006,356,1
2000-01-01,4,Les Corts,19,les Corts,77,4006,74,2
2000-01-01,4,Les Corts,19,les Corts,77,4006,35,3
2000-01-01,4,Les Corts,19,les Corts,77,4006,9,4
2000-01-01,4,Les Corts,19,les Corts,77,4007,309,1
2000-01-01,4,Les Corts,19,les Corts,77,4007,63,2
2000-01-01,4,Les Corts,19,les Corts,77,4007,30,3
2000-01-01,4,Les Corts,19,les Corts,77,4007,2,4
2000-01-01,4,Les Corts,19,les Corts,77,4008,341,1
2000-01-01,4,Les Corts,19,les Corts,77,4008,70,2
2000-01-01,4,Les Corts,19,les Corts,77,4008,34,3
2000-01-01,4,Les Corts,19,les Corts,77,4008,4,4
2000-01-01,4,Les Corts,19,les Corts,77,4008,1,5
