Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1998-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
1998-01-01,7,Horta-Guinardó,43,Horta,18,1,0
1998-01-01,7,Horta-Guinardó,43,Horta,..,1,1
1998-01-01,7,Horta-Guinardó,43,Horta,15,1,4
1998-01-01,7,Horta-Guinardó,43,Horta,40,1,5
1998-01-01,7,Horta-Guinardó,43,Horta,53,1,6
1998-01-01,7,Horta-Guinardó,43,Horta,41,1,7
1998-01-01,7,Horta-Guinardó,43,Horta,30,1,8
1998-01-01,7,Horta-Guinardó,43,Horta,30,1,9
1998-01-01,7,Horta-Guinardó,43,Horta,50,1,10
1998-01-01,7,Horta-Guinardó,43,Horta,45,1,11
1998-01-01,7,Horta-Guinardó,43,Horta,98,1,12
1998-01-01,7,Horta-Guinardó,43,Horta,155,1,13
1998-01-01,7,Horta-Guinardó,43,Horta,224,1,14
1998-01-01,7,Horta-Guinardó,43,Horta,200,1,15
1998-01-01,7,Horta-Guinardó,43,Horta,144,1,16
1998-01-01,7,Horta-Guinardó,43,Horta,65,1,17
1998-01-01,7,Horta-Guinardó,43,Horta,13,1,18
1998-01-01,7,Horta-Guinardó,43,Horta,..,1,19
1998-01-01,7,Horta-Guinardó,43,Horta,9,2,0
1998-01-01,7,Horta-Guinardó,43,Horta,16,2,4
1998-01-01,7,Horta-Guinardó,43,Horta,34,2,5
1998-01-01,7,Horta-Guinardó,43,Horta,58,2,6
1998-01-01,7,Horta-Guinardó,43,Horta,54,2,7
1998-01-01,7,Horta-Guinardó,43,Horta,51,2,8
1998-01-01,7,Horta-Guinardó,43,Horta,32,2,9
1998-01-01,7,Horta-Guinardó,43,Horta,33,2,10
1998-01-01,7,Horta-Guinardó,43,Horta,33,2,11
1998-01-01,7,Horta-Guinardó,43,Horta,50,2,12
1998-01-01,7,Horta-Guinardó,43,Horta,41,2,13
1998-01-01,7,Horta-Guinardó,43,Horta,44,2,14
1998-01-01,7,Horta-Guinardó,43,Horta,37,2,15
1998-01-01,7,Horta-Guinardó,43,Horta,30,2,16
1998-01-01,7,Horta-Guinardó,43,Horta,8,2,17
1998-01-01,7,Horta-Guinardó,43,Horta,6,2,18
1998-01-01,7,Horta-Guinardó,43,Horta,..,2,19
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,1,0
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,1,4
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,1,5
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,1,6
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,1,7
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,1,8
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,1,9
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,1,10
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,1,11
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,90,1,12
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,177,1,13
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,197,1,14
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,220,1,15
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,128,1,16
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,67,1,17
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,22,1,18
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,1,19
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,2,0
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,6,2,4
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,5
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,59,2,6
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,2,7
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,2,8
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,2,9
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,35,2,10
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,27,2,11
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,2,12
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,2,13
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,2,14
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,2,15
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,30,2,16
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,17
1998-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,18
1998-01-01,8,Nou Barris,45,Porta,16,1,0
1998-01-01,8,Nou Barris,45,Porta,12,1,4
1998-01-01,8,Nou Barris,45,Porta,38,1,5
1998-01-01,8,Nou Barris,45,Porta,43,1,6
1998-01-01,8,Nou Barris,45,Porta,30,1,7
1998-01-01,8,Nou Barris,45,Porta,30,1,8
1998-01-01,8,Nou Barris,45,Porta,28,1,9
1998-01-01,8,Nou Barris,45,Porta,38,1,10
1998-01-01,8,Nou Barris,45,Porta,64,1,11
1998-01-01,8,Nou Barris,45,Porta,107,1,12
1998-01-01,8,Nou Barris,45,Porta,156,1,13
1998-01-01,8,Nou Barris,45,Porta,174,1,14
1998-01-01,8,Nou Barris,45,Porta,186,1,15
1998-01-01,8,Nou Barris,45,Porta,128,1,16
1998-01-01,8,Nou Barris,45,Porta,52,1,17
1998-01-01,8,Nou Barris,45,Porta,14,1,18
1998-01-01,8,Nou Barris,45,Porta,..,1,19
1998-01-01,8,Nou Barris,45,Porta,12,2,0
1998-01-01,8,Nou Barris,45,Porta,..,2,2
1998-01-01,8,Nou Barris,45,Porta,..,2,3
1998-01-01,8,Nou Barris,45,Porta,16,2,4
1998-01-01,8,Nou Barris,45,Porta,45,2,5
1998-01-01,8,Nou Barris,45,Porta,59,2,6
1998-01-01,8,Nou Barris,45,Porta,44,2,7
1998-01-01,8,Nou Barris,45,Porta,27,2,8
1998-01-01,8,Nou Barris,45,Porta,32,2,9
1998-01-01,8,Nou Barris,45,Porta,33,2,10
1998-01-01,8,Nou Barris,45,Porta,36,2,11
1998-01-01,8,Nou Barris,45,Porta,39,2,12
1998-01-01,8,Nou Barris,45,Porta,51,2,13
1998-01-01,8,Nou Barris,45,Porta,26,2,14
1998-01-01,8,Nou Barris,45,Porta,26,2,15
1998-01-01,8,Nou Barris,45,Porta,22,2,16
1998-01-01,8,Nou Barris,45,Porta,11,2,17
1998-01-01,8,Nou Barris,45,Porta,..,2,18
1998-01-01,8,Nou Barris,45,Porta,..,2,19
1998-01-01,8,Nou Barris,46,el Turó de la Peira,7,1,0
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
1998-01-01,8,Nou Barris,46,el Turó de la Peira,9,1,4
1998-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,5
1998-01-01,8,Nou Barris,46,el Turó de la Peira,35,1,6
1998-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,7
1998-01-01,8,Nou Barris,46,el Turó de la Peira,15,1,8
1998-01-01,8,Nou Barris,46,el Turó de la Peira,12,1,9
1998-01-01,8,Nou Barris,46,el Turó de la Peira,18,1,10
1998-01-01,8,Nou Barris,46,el Turó de la Peira,20,1,11
1998-01-01,8,Nou Barris,46,el Turó de la Peira,84,1,12
1998-01-01,8,Nou Barris,46,el Turó de la Peira,193,1,13
1998-01-01,8,Nou Barris,46,el Turó de la Peira,218,1,14
1998-01-01,8,Nou Barris,46,el Turó de la Peira,183,1,15
1998-01-01,8,Nou Barris,46,el Turó de la Peira,106,1,16
1998-01-01,8,Nou Barris,46,el Turó de la Peira,53,1,17
1998-01-01,8,Nou Barris,46,el Turó de la Peira,12,1,18
1998-01-01,8,Nou Barris,46,el Turó de la Peira,7,2,0
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
1998-01-01,8,Nou Barris,46,el Turó de la Peira,17,2,4
1998-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,5
1998-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,6
1998-01-01,8,Nou Barris,46,el Turó de la Peira,30,2,7
1998-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,8
1998-01-01,8,Nou Barris,46,el Turó de la Peira,16,2,9
1998-01-01,8,Nou Barris,46,el Turó de la Peira,25,2,10
1998-01-01,8,Nou Barris,46,el Turó de la Peira,18,2,11
1998-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,12
1998-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,13
1998-01-01,8,Nou Barris,46,el Turó de la Peira,45,2,14
1998-01-01,8,Nou Barris,46,el Turó de la Peira,29,2,15
1998-01-01,8,Nou Barris,46,el Turó de la Peira,15,2,16
1998-01-01,8,Nou Barris,46,el Turó de la Peira,13,2,17
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,18
1998-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
1998-01-01,8,Nou Barris,47,Can Peguera,..,1,0
1998-01-01,8,Nou Barris,47,Can Peguera,..,1,5
1998-01-01,8,Nou Barris,47,Can Peguera,..,1,6
1998-01-01,8,Nou Barris,47,Can Peguera,..,1,7
1998-01-01,8,Nou Barris,47,Can Peguera,..,1,8
1998-01-01,8,Nou Barris,47,Can Peguera,..,1,9
1998-01-01,8,Nou Barris,47,Can Peguera,..,1,11
1998-01-01,8,Nou Barris,47,Can Peguera,5,1,12
1998-01-01,8,Nou Barris,47,Can Peguera,14,1,13
1998-01-01,8,Nou Barris,47,Can Peguera,12,1,14
1998-01-01,8,Nou Barris,47,Can Peguera,11,1,15
1998-01-01,8,Nou Barris,47,Can Peguera,7,1,16
1998-01-01,8,Nou Barris,47,Can Peguera,5,1,17
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,4
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,5
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,6
1998-01-01,8,Nou Barris,47,Can Peguera,5,2,7
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,8
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,9
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,10
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,11
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,12
1998-01-01,8,Nou Barris,47,Can Peguera,5,2,13
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,14
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,15
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,16
1998-01-01,8,Nou Barris,47,Can Peguera,..,2,18
1998-01-01,8,Nou Barris,48,la Guineueta,6,1,0
1998-01-01,8,Nou Barris,48,la Guineueta,..,1,3
1998-01-01,8,Nou Barris,48,la Guineueta,11,1,4
1998-01-01,8,Nou Barris,48,la Guineueta,16,1,5
1998-01-01,8,Nou Barris,48,la Guineueta,24,1,6
1998-01-01,8,Nou Barris,48,la Guineueta,19,1,7
1998-01-01,8,Nou Barris,48,la Guineueta,12,1,8
1998-01-01,8,Nou Barris,48,la Guineueta,15,1,9
1998-01-01,8,Nou Barris,48,la Guineueta,23,1,10
1998-01-01,8,Nou Barris,48,la Guineueta,32,1,11
1998-01-01,8,Nou Barris,48,la Guineueta,54,1,12
1998-01-01,8,Nou Barris,48,la Guineueta,73,1,13
1998-01-01,8,Nou Barris,48,la Guineueta,110,1,14
1998-01-01,8,Nou Barris,48,la Guineueta,98,1,15
1998-01-01,8,Nou Barris,48,la Guineueta,47,1,16
1998-01-01,8,Nou Barris,48,la Guineueta,20,1,17
1998-01-01,8,Nou Barris,48,la Guineueta,..,1,18
1998-01-01,8,Nou Barris,48,la Guineueta,7,2,0
1998-01-01,8,Nou Barris,48,la Guineueta,..,2,3
1998-01-01,8,Nou Barris,48,la Guineueta,8,2,4
1998-01-01,8,Nou Barris,48,la Guineueta,18,2,5
1998-01-01,8,Nou Barris,48,la Guineueta,29,2,6
1998-01-01,8,Nou Barris,48,la Guineueta,20,2,7
1998-01-01,8,Nou Barris,48,la Guineueta,15,2,8
1998-01-01,8,Nou Barris,48,la Guineueta,16,2,9
1998-01-01,8,Nou Barris,48,la Guineueta,14,2,10
1998-01-01,8,Nou Barris,48,la Guineueta,11,2,11
1998-01-01,8,Nou Barris,48,la Guineueta,21,2,12
1998-01-01,8,Nou Barris,48,la Guineueta,25,2,13
1998-01-01,8,Nou Barris,48,la Guineueta,31,2,14
1998-01-01,8,Nou Barris,48,la Guineueta,22,2,15
1998-01-01,8,Nou Barris,48,la Guineueta,12,2,16
1998-01-01,8,Nou Barris,48,la Guineueta,5,2,17
1998-01-01,8,Nou Barris,48,la Guineueta,..,2,18
1998-01-01,8,Nou Barris,49,Canyelles,5,1,0
1998-01-01,8,Nou Barris,49,Canyelles,..,1,3
1998-01-01,8,Nou Barris,49,Canyelles,7,1,4
1998-01-01,8,Nou Barris,49,Canyelles,5,1,5
1998-01-01,8,Nou Barris,49,Canyelles,6,1,6
1998-01-01,8,Nou Barris,49,Canyelles,..,1,7
1998-01-01,8,Nou Barris,49,Canyelles,..,1,8
1998-01-01,8,Nou Barris,49,Canyelles,..,1,9
1998-01-01,8,Nou Barris,49,Canyelles,13,1,10
1998-01-01,8,Nou Barris,49,Canyelles,9,1,11
1998-01-01,8,Nou Barris,49,Canyelles,20,1,12
1998-01-01,8,Nou Barris,49,Canyelles,25,1,13
1998-01-01,8,Nou Barris,49,Canyelles,47,1,14
1998-01-01,8,Nou Barris,49,Canyelles,36,1,15
1998-01-01,8,Nou Barris,49,Canyelles,30,1,16
1998-01-01,8,Nou Barris,49,Canyelles,8,1,17
1998-01-01,8,Nou Barris,49,Canyelles,..,1,18
1998-01-01,8,Nou Barris,49,Canyelles,..,2,0
1998-01-01,8,Nou Barris,49,Canyelles,7,2,4
1998-01-01,8,Nou Barris,49,Canyelles,8,2,5
1998-01-01,8,Nou Barris,49,Canyelles,8,2,6
1998-01-01,8,Nou Barris,49,Canyelles,..,2,7
1998-01-01,8,Nou Barris,49,Canyelles,9,2,8
1998-01-01,8,Nou Barris,49,Canyelles,10,2,9
1998-01-01,8,Nou Barris,49,Canyelles,11,2,10
1998-01-01,8,Nou Barris,49,Canyelles,..,2,11
1998-01-01,8,Nou Barris,49,Canyelles,9,2,12
1998-01-01,8,Nou Barris,49,Canyelles,16,2,13
1998-01-01,8,Nou Barris,49,Canyelles,12,2,14
1998-01-01,8,Nou Barris,49,Canyelles,5,2,15
1998-01-01,8,Nou Barris,49,Canyelles,..,2,16
1998-01-01,8,Nou Barris,49,Canyelles,..,2,17
1998-01-01,8,Nou Barris,50,les Roquetes,14,1,0
1998-01-01,8,Nou Barris,50,les Roquetes,8,1,4
1998-01-01,8,Nou Barris,50,les Roquetes,19,1,5
1998-01-01,8,Nou Barris,50,les Roquetes,26,1,6
1998-01-01,8,Nou Barris,50,les Roquetes,13,1,7
1998-01-01,8,Nou Barris,50,les Roquetes,9,1,8
1998-01-01,8,Nou Barris,50,les Roquetes,7,1,9
1998-01-01,8,Nou Barris,50,les Roquetes,11,1,10
1998-01-01,8,Nou Barris,50,les Roquetes,19,1,11
1998-01-01,8,Nou Barris,50,les Roquetes,36,1,12
1998-01-01,8,Nou Barris,50,les Roquetes,107,1,13
1998-01-01,8,Nou Barris,50,les Roquetes,101,1,14
1998-01-01,8,Nou Barris,50,les Roquetes,110,1,15
1998-01-01,8,Nou Barris,50,les Roquetes,61,1,16
1998-01-01,8,Nou Barris,50,les Roquetes,27,1,17
1998-01-01,8,Nou Barris,50,les Roquetes,5,1,18
1998-01-01,8,Nou Barris,50,les Roquetes,..,1,19
1998-01-01,8,Nou Barris,50,les Roquetes,10,2,0
1998-01-01,8,Nou Barris,50,les Roquetes,..,2,3
1998-01-01,8,Nou Barris,50,les Roquetes,5,2,4
1998-01-01,8,Nou Barris,50,les Roquetes,30,2,5
1998-01-01,8,Nou Barris,50,les Roquetes,32,2,6
1998-01-01,8,Nou Barris,50,les Roquetes,16,2,7
1998-01-01,8,Nou Barris,50,les Roquetes,16,2,8
1998-01-01,8,Nou Barris,50,les Roquetes,25,2,9
1998-01-01,8,Nou Barris,50,les Roquetes,27,2,10
1998-01-01,8,Nou Barris,50,les Roquetes,25,2,11
1998-01-01,8,Nou Barris,50,les Roquetes,27,2,12
1998-01-01,8,Nou Barris,50,les Roquetes,28,2,13
1998-01-01,8,Nou Barris,50,les Roquetes,35,2,14
1998-01-01,8,Nou Barris,50,les Roquetes,23,2,15
1998-01-01,8,Nou Barris,50,les Roquetes,11,2,16
1998-01-01,8,Nou Barris,50,les Roquetes,7,2,17
1998-01-01,8,Nou Barris,50,les Roquetes,..,2,18
1998-01-01,8,Nou Barris,51,Verdun,10,1,0
1998-01-01,8,Nou Barris,51,Verdun,..,1,1
1998-01-01,8,Nou Barris,51,Verdun,..,1,3
1998-01-01,8,Nou Barris,51,Verdun,12,1,4
1998-01-01,8,Nou Barris,51,Verdun,27,1,5
1998-01-01,8,Nou Barris,51,Verdun,25,1,6
1998-01-01,8,Nou Barris,51,Verdun,18,1,7
1998-01-01,8,Nou Barris,51,Verdun,14,1,8
1998-01-01,8,Nou Barris,51,Verdun,16,1,9
1998-01-01,8,Nou Barris,51,Verdun,16,1,10
1998-01-01,8,Nou Barris,51,Verdun,43,1,11
1998-01-01,8,Nou Barris,51,Verdun,46,1,12
1998-01-01,8,Nou Barris,51,Verdun,83,1,13
1998-01-01,8,Nou Barris,51,Verdun,132,1,14
1998-01-01,8,Nou Barris,51,Verdun,134,1,15
1998-01-01,8,Nou Barris,51,Verdun,90,1,16
1998-01-01,8,Nou Barris,51,Verdun,31,1,17
1998-01-01,8,Nou Barris,51,Verdun,7,1,18
1998-01-01,8,Nou Barris,51,Verdun,10,2,0
1998-01-01,8,Nou Barris,51,Verdun,8,2,4
1998-01-01,8,Nou Barris,51,Verdun,17,2,5
1998-01-01,8,Nou Barris,51,Verdun,35,2,6
1998-01-01,8,Nou Barris,51,Verdun,16,2,7
1998-01-01,8,Nou Barris,51,Verdun,22,2,8
1998-01-01,8,Nou Barris,51,Verdun,22,2,9
1998-01-01,8,Nou Barris,51,Verdun,24,2,10
1998-01-01,8,Nou Barris,51,Verdun,22,2,11
1998-01-01,8,Nou Barris,51,Verdun,39,2,12
1998-01-01,8,Nou Barris,51,Verdun,23,2,13
1998-01-01,8,Nou Barris,51,Verdun,32,2,14
1998-01-01,8,Nou Barris,51,Verdun,23,2,15
1998-01-01,8,Nou Barris,51,Verdun,19,2,16
1998-01-01,8,Nou Barris,51,Verdun,5,2,17
1998-01-01,8,Nou Barris,51,Verdun,..,2,18
1998-01-01,8,Nou Barris,52,la Prosperitat,12,1,0
1998-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
1998-01-01,8,Nou Barris,52,la Prosperitat,23,1,4
1998-01-01,8,Nou Barris,52,la Prosperitat,33,1,5
1998-01-01,8,Nou Barris,52,la Prosperitat,31,1,6
1998-01-01,8,Nou Barris,52,la Prosperitat,24,1,7
1998-01-01,8,Nou Barris,52,la Prosperitat,19,1,8
1998-01-01,8,Nou Barris,52,la Prosperitat,16,1,9
1998-01-01,8,Nou Barris,52,la Prosperitat,37,1,10
1998-01-01,8,Nou Barris,52,la Prosperitat,48,1,11
1998-01-01,8,Nou Barris,52,la Prosperitat,114,1,12
1998-01-01,8,Nou Barris,52,la Prosperitat,165,1,13
1998-01-01,8,Nou Barris,52,la Prosperitat,176,1,14
1998-01-01,8,Nou Barris,52,la Prosperitat,158,1,15
1998-01-01,8,Nou Barris,52,la Prosperitat,107,1,16
1998-01-01,8,Nou Barris,52,la Prosperitat,45,1,17
1998-01-01,8,Nou Barris,52,la Prosperitat,8,1,18
1998-01-01,8,Nou Barris,52,la Prosperitat,16,2,0
1998-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
1998-01-01,8,Nou Barris,52,la Prosperitat,13,2,4
1998-01-01,8,Nou Barris,52,la Prosperitat,50,2,5
1998-01-01,8,Nou Barris,52,la Prosperitat,57,2,6
1998-01-01,8,Nou Barris,52,la Prosperitat,43,2,7
1998-01-01,8,Nou Barris,52,la Prosperitat,32,2,8
1998-01-01,8,Nou Barris,52,la Prosperitat,34,2,9
1998-01-01,8,Nou Barris,52,la Prosperitat,37,2,10
1998-01-01,8,Nou Barris,52,la Prosperitat,31,2,11
1998-01-01,8,Nou Barris,52,la Prosperitat,50,2,12
1998-01-01,8,Nou Barris,52,la Prosperitat,35,2,13
1998-01-01,8,Nou Barris,52,la Prosperitat,47,2,14
1998-01-01,8,Nou Barris,52,la Prosperitat,45,2,15
1998-01-01,8,Nou Barris,52,la Prosperitat,24,2,16
1998-01-01,8,Nou Barris,52,la Prosperitat,12,2,17
1998-01-01,8,Nou Barris,52,la Prosperitat,..,2,18
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,2
1998-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,4
1998-01-01,8,Nou Barris,53,la Trinitat Nova,13,1,5
1998-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,6
1998-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,7
1998-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,8
1998-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,9
1998-01-01,8,Nou Barris,53,la Trinitat Nova,10,1,10
1998-01-01,8,Nou Barris,53,la Trinitat Nova,9,1,11
1998-01-01,8,Nou Barris,53,la Trinitat Nova,28,1,12
1998-01-01,8,Nou Barris,53,la Trinitat Nova,102,1,13
1998-01-01,8,Nou Barris,53,la Trinitat Nova,140,1,14
1998-01-01,8,Nou Barris,53,la Trinitat Nova,142,1,15
1998-01-01,8,Nou Barris,53,la Trinitat Nova,78,1,16
1998-01-01,8,Nou Barris,53,la Trinitat Nova,30,1,17
1998-01-01,8,Nou Barris,53,la Trinitat Nova,5,1,18
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,20
1998-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
1998-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,4
1998-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,5
1998-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,6
1998-01-01,8,Nou Barris,53,la Trinitat Nova,22,2,7
1998-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,8
1998-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,9
1998-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,10
1998-01-01,8,Nou Barris,53,la Trinitat Nova,8,2,11
1998-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,12
1998-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,13
1998-01-01,8,Nou Barris,53,la Trinitat Nova,27,2,14
1998-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,15
1998-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,16
1998-01-01,8,Nou Barris,53,la Trinitat Nova,8,2,17
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,0
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,3
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,4
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,5
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,7
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,9
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,10
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,11
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,12
1998-01-01,8,Nou Barris,54,Torre Baró,9,1,13
1998-01-01,8,Nou Barris,54,Torre Baró,10,1,14
1998-01-01,8,Nou Barris,54,Torre Baró,7,1,15
1998-01-01,8,Nou Barris,54,Torre Baró,5,1,16
1998-01-01,8,Nou Barris,54,Torre Baró,..,1,17
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,0
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,4
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,5
1998-01-01,8,Nou Barris,54,Torre Baró,9,2,6
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,7
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,8
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,9
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,10
1998-01-01,8,Nou Barris,54,Torre Baró,7,2,11
1998-01-01,8,Nou Barris,54,Torre Baró,7,2,12
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,13
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,14
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,15
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,16
1998-01-01,8,Nou Barris,54,Torre Baró,..,2,17
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,0
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,4
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,5
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,6
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,7,1,7
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,8
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,9
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,11,1,10
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,12,1,11
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,29,1,12
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,41,1,13
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,50,1,14
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,59,1,15
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,25,1,16
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,7,1,17
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,18
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,0
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,4
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,5
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,24,2,6
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,7
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,8
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,9
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,18,2,10
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,11
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,24,2,12
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,20,2,13
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,14
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,15
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,16
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,17
1998-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
