Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,21,1,6
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,16,1,7
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,17,1,8
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,16,1,9
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,10
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,30,1,11
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,41,1,12
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,51,1,13
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,45,1,14
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,62,1,15
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,45,1,16
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,17
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,18
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,4
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,22,2,5
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,36,2,6
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,34,2,7
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,32,2,8
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,29,2,9
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,16,2,10
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,11
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,22,2,12
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,13
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,16,2,14
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,15
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,16
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,17
2009-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
2009-01-01,8,Nou Barris,56,Vallbona,..,1,4
2009-01-01,8,Nou Barris,56,Vallbona,7,1,5
2009-01-01,8,Nou Barris,56,Vallbona,14,1,6
2009-01-01,8,Nou Barris,56,Vallbona,..,1,7
2009-01-01,8,Nou Barris,56,Vallbona,..,1,8
2009-01-01,8,Nou Barris,56,Vallbona,..,1,9
2009-01-01,8,Nou Barris,56,Vallbona,6,1,10
2009-01-01,8,Nou Barris,56,Vallbona,..,1,12
2009-01-01,8,Nou Barris,56,Vallbona,..,1,13
2009-01-01,8,Nou Barris,56,Vallbona,..,1,14
2009-01-01,8,Nou Barris,56,Vallbona,6,1,15
2009-01-01,8,Nou Barris,56,Vallbona,..,1,16
2009-01-01,8,Nou Barris,56,Vallbona,..,2,3
2009-01-01,8,Nou Barris,56,Vallbona,..,2,4
2009-01-01,8,Nou Barris,56,Vallbona,11,2,5
2009-01-01,8,Nou Barris,56,Vallbona,18,2,6
2009-01-01,8,Nou Barris,56,Vallbona,12,2,7
2009-01-01,8,Nou Barris,56,Vallbona,10,2,8
2009-01-01,8,Nou Barris,56,Vallbona,6,2,9
2009-01-01,8,Nou Barris,56,Vallbona,5,2,10
2009-01-01,8,Nou Barris,56,Vallbona,..,2,11
2009-01-01,8,Nou Barris,56,Vallbona,6,2,12
2009-01-01,8,Nou Barris,56,Vallbona,..,2,13
2009-01-01,8,Nou Barris,56,Vallbona,..,2,14
2009-01-01,8,Nou Barris,56,Vallbona,..,2,15
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,5,1,4
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,20,1,5
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,40,1,6
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,28,1,7
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,16,1,8
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,9
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,12,1,10
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,21,1,11
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,27,1,12
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,26,1,13
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,41,1,14
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,64,1,15
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,50,1,16
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,25,1,17
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,8,1,18
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,0
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,5,2,4
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,25,2,5
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,47,2,6
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,54,2,7
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,45,2,8
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,36,2,9
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,27,2,10
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,25,2,11
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,20,2,12
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,22,2,13
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,14,2,14
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,19,2,15
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,8,2,16
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,17
2009-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,0
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,4
2009-01-01,9,Sant Andreu,58,Baró de Viver,13,1,5
2009-01-01,9,Sant Andreu,58,Baró de Viver,24,1,6
2009-01-01,9,Sant Andreu,58,Baró de Viver,17,1,7
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,8
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,9
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,10
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,11
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,12
2009-01-01,9,Sant Andreu,58,Baró de Viver,7,1,13
2009-01-01,9,Sant Andreu,58,Baró de Viver,19,1,14
2009-01-01,9,Sant Andreu,58,Baró de Viver,26,1,15
2009-01-01,9,Sant Andreu,58,Baró de Viver,29,1,16
2009-01-01,9,Sant Andreu,58,Baró de Viver,11,1,17
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,18
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,1,19
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4
2009-01-01,9,Sant Andreu,58,Baró de Viver,15,2,5
2009-01-01,9,Sant Andreu,58,Baró de Viver,28,2,6
2009-01-01,9,Sant Andreu,58,Baró de Viver,27,2,7
2009-01-01,9,Sant Andreu,58,Baró de Viver,11,2,8
2009-01-01,9,Sant Andreu,58,Baró de Viver,7,2,9
2009-01-01,9,Sant Andreu,58,Baró de Viver,13,2,10
2009-01-01,9,Sant Andreu,58,Baró de Viver,7,2,11
2009-01-01,9,Sant Andreu,58,Baró de Viver,6,2,12
2009-01-01,9,Sant Andreu,58,Baró de Viver,6,2,13
2009-01-01,9,Sant Andreu,58,Baró de Viver,6,2,14
2009-01-01,9,Sant Andreu,58,Baró de Viver,10,2,15
2009-01-01,9,Sant Andreu,58,Baró de Viver,7,2,16
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,2,17
2009-01-01,9,Sant Andreu,58,Baró de Viver,..,2,18
2009-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,3
2009-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,4
2009-01-01,9,Sant Andreu,59,el Bon Pastor,24,1,5
2009-01-01,9,Sant Andreu,59,el Bon Pastor,45,1,6
2009-01-01,9,Sant Andreu,59,el Bon Pastor,35,1,7
2009-01-01,9,Sant Andreu,59,el Bon Pastor,18,1,8
2009-01-01,9,Sant Andreu,59,el Bon Pastor,18,1,9
2009-01-01,9,Sant Andreu,59,el Bon Pastor,22,1,10
2009-01-01,9,Sant Andreu,59,el Bon Pastor,25,1,11
2009-01-01,9,Sant Andreu,59,el Bon Pastor,34,1,12
2009-01-01,9,Sant Andreu,59,el Bon Pastor,61,1,13
2009-01-01,9,Sant Andreu,59,el Bon Pastor,81,1,14
2009-01-01,9,Sant Andreu,59,el Bon Pastor,99,1,15
2009-01-01,9,Sant Andreu,59,el Bon Pastor,74,1,16
2009-01-01,9,Sant Andreu,59,el Bon Pastor,36,1,17
2009-01-01,9,Sant Andreu,59,el Bon Pastor,5,1,18
2009-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,0
2009-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,3
2009-01-01,9,Sant Andreu,59,el Bon Pastor,7,2,4
2009-01-01,9,Sant Andreu,59,el Bon Pastor,41,2,5
2009-01-01,9,Sant Andreu,59,el Bon Pastor,82,2,6
2009-01-01,9,Sant Andreu,59,el Bon Pastor,53,2,7
2009-01-01,9,Sant Andreu,59,el Bon Pastor,42,2,8
2009-01-01,9,Sant Andreu,59,el Bon Pastor,30,2,9
2009-01-01,9,Sant Andreu,59,el Bon Pastor,29,2,10
2009-01-01,9,Sant Andreu,59,el Bon Pastor,23,2,11
2009-01-01,9,Sant Andreu,59,el Bon Pastor,27,2,12
2009-01-01,9,Sant Andreu,59,el Bon Pastor,20,2,13
2009-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,14
2009-01-01,9,Sant Andreu,59,el Bon Pastor,23,2,15
2009-01-01,9,Sant Andreu,59,el Bon Pastor,32,2,16
2009-01-01,9,Sant Andreu,59,el Bon Pastor,6,2,17
2009-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,18
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,1,0
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,1,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,1,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,63,1,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,172,1,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,284,1,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,267,1,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,168,1,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,138,1,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,166,1,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,202,1,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,248,1,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,257,1,13
2009-01-01,9,Sant Andreu,60,Sant Andreu,350,1,14
2009-01-01,9,Sant Andreu,60,Sant Andreu,477,1,15
2009-01-01,9,Sant Andreu,60,Sant Andreu,455,1,16
2009-01-01,9,Sant Andreu,60,Sant Andreu,270,1,17
2009-01-01,9,Sant Andreu,60,Sant Andreu,95,1,18
2009-01-01,9,Sant Andreu,60,Sant Andreu,19,1,19
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,1,20
2009-01-01,9,Sant Andreu,60,Sant Andreu,5,2,0
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,2,2
2009-01-01,9,Sant Andreu,60,Sant Andreu,..,2,3
2009-01-01,9,Sant Andreu,60,Sant Andreu,40,2,4
2009-01-01,9,Sant Andreu,60,Sant Andreu,147,2,5
2009-01-01,9,Sant Andreu,60,Sant Andreu,330,2,6
2009-01-01,9,Sant Andreu,60,Sant Andreu,250,2,7
2009-01-01,9,Sant Andreu,60,Sant Andreu,218,2,8
2009-01-01,9,Sant Andreu,60,Sant Andreu,158,2,9
2009-01-01,9,Sant Andreu,60,Sant Andreu,143,2,10
2009-01-01,9,Sant Andreu,60,Sant Andreu,142,2,11
2009-01-01,9,Sant Andreu,60,Sant Andreu,144,2,12
2009-01-01,9,Sant Andreu,60,Sant Andreu,107,2,13
2009-01-01,9,Sant Andreu,60,Sant Andreu,98,2,14
2009-01-01,9,Sant Andreu,60,Sant Andreu,110,2,15
2009-01-01,9,Sant Andreu,60,Sant Andreu,77,2,16
2009-01-01,9,Sant Andreu,60,Sant Andreu,67,2,17
2009-01-01,9,Sant Andreu,60,Sant Andreu,16,2,18
2009-01-01,9,Sant Andreu,60,Sant Andreu,6,2,19
2009-01-01,9,Sant Andreu,61,la Sagrera,..,1,0
2009-01-01,9,Sant Andreu,61,la Sagrera,..,1,1
2009-01-01,9,Sant Andreu,61,la Sagrera,..,1,3
2009-01-01,9,Sant Andreu,61,la Sagrera,24,1,4
2009-01-01,9,Sant Andreu,61,la Sagrera,78,1,5
2009-01-01,9,Sant Andreu,61,la Sagrera,116,1,6
2009-01-01,9,Sant Andreu,61,la Sagrera,80,1,7
2009-01-01,9,Sant Andreu,61,la Sagrera,80,1,8
2009-01-01,9,Sant Andreu,61,la Sagrera,62,1,9
2009-01-01,9,Sant Andreu,61,la Sagrera,97,1,10
2009-01-01,9,Sant Andreu,61,la Sagrera,108,1,11
2009-01-01,9,Sant Andreu,61,la Sagrera,148,1,12
2009-01-01,9,Sant Andreu,61,la Sagrera,141,1,13
2009-01-01,9,Sant Andreu,61,la Sagrera,197,1,14
2009-01-01,9,Sant Andreu,61,la Sagrera,201,1,15
2009-01-01,9,Sant Andreu,61,la Sagrera,217,1,16
2009-01-01,9,Sant Andreu,61,la Sagrera,141,1,17
2009-01-01,9,Sant Andreu,61,la Sagrera,52,1,18
2009-01-01,9,Sant Andreu,61,la Sagrera,..,1,19
2009-01-01,9,Sant Andreu,61,la Sagrera,..,2,0
2009-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
2009-01-01,9,Sant Andreu,61,la Sagrera,29,2,4
2009-01-01,9,Sant Andreu,61,la Sagrera,85,2,5
2009-01-01,9,Sant Andreu,61,la Sagrera,144,2,6
2009-01-01,9,Sant Andreu,61,la Sagrera,112,2,7
2009-01-01,9,Sant Andreu,61,la Sagrera,82,2,8
2009-01-01,9,Sant Andreu,61,la Sagrera,64,2,9
2009-01-01,9,Sant Andreu,61,la Sagrera,76,2,10
2009-01-01,9,Sant Andreu,61,la Sagrera,84,2,11
2009-01-01,9,Sant Andreu,61,la Sagrera,72,2,12
2009-01-01,9,Sant Andreu,61,la Sagrera,46,2,13
2009-01-01,9,Sant Andreu,61,la Sagrera,74,2,14
2009-01-01,9,Sant Andreu,61,la Sagrera,54,2,15
2009-01-01,9,Sant Andreu,61,la Sagrera,44,2,16
2009-01-01,9,Sant Andreu,61,la Sagrera,28,2,17
2009-01-01,9,Sant Andreu,61,la Sagrera,9,2,18
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,11,1,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,1,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,1,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,49,1,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,1,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,37,1,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,38,1,10
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,1,11
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,65,1,12
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,67,1,13
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,94,1,14
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,240,1,15
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,246,1,16
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,140,1,17
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,1,18
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,1,19
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,0
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,2
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,2,4
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,2,5
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,68,2,6
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,78,2,7
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,54,2,8
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,50,2,9
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,43,2,10
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,40,2,11
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,37,2,12
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,2,13
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,17,2,14
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,2,15
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,52,2,16
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,23,2,17
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,18
2009-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,19
2009-01-01,9,Sant Andreu,63,Navas,..,1,0
2009-01-01,9,Sant Andreu,63,Navas,..,1,3
2009-01-01,9,Sant Andreu,63,Navas,17,1,4
2009-01-01,9,Sant Andreu,63,Navas,60,1,5
2009-01-01,9,Sant Andreu,63,Navas,76,1,6
2009-01-01,9,Sant Andreu,63,Navas,72,1,7
2009-01-01,9,Sant Andreu,63,Navas,52,1,8
2009-01-01,9,Sant Andreu,63,Navas,56,1,9
2009-01-01,9,Sant Andreu,63,Navas,63,1,10
2009-01-01,9,Sant Andreu,63,Navas,95,1,11
2009-01-01,9,Sant Andreu,63,Navas,130,1,12
2009-01-01,9,Sant Andreu,63,Navas,121,1,13
2009-01-01,9,Sant Andreu,63,Navas,184,1,14
2009-01-01,9,Sant Andreu,63,Navas,226,1,15
2009-01-01,9,Sant Andreu,63,Navas,221,1,16
2009-01-01,9,Sant Andreu,63,Navas,141,1,17
2009-01-01,9,Sant Andreu,63,Navas,43,1,18
2009-01-01,9,Sant Andreu,63,Navas,5,1,19
2009-01-01,9,Sant Andreu,63,Navas,..,2,0
2009-01-01,9,Sant Andreu,63,Navas,..,2,3
2009-01-01,9,Sant Andreu,63,Navas,18,2,4
2009-01-01,9,Sant Andreu,63,Navas,43,2,5
2009-01-01,9,Sant Andreu,63,Navas,89,2,6
2009-01-01,9,Sant Andreu,63,Navas,78,2,7
2009-01-01,9,Sant Andreu,63,Navas,74,2,8
2009-01-01,9,Sant Andreu,63,Navas,58,2,9
2009-01-01,9,Sant Andreu,63,Navas,44,2,10
2009-01-01,9,Sant Andreu,63,Navas,47,2,11
2009-01-01,9,Sant Andreu,63,Navas,55,2,12
2009-01-01,9,Sant Andreu,63,Navas,40,2,13
2009-01-01,9,Sant Andreu,63,Navas,37,2,14
2009-01-01,9,Sant Andreu,63,Navas,41,2,15
2009-01-01,9,Sant Andreu,63,Navas,38,2,16
2009-01-01,9,Sant Andreu,63,Navas,25,2,17
2009-01-01,9,Sant Andreu,63,Navas,7,2,18
2009-01-01,9,Sant Andreu,63,Navas,..,2,19
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,0
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,1,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,39,1,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,152,1,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,223,1,6
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,191,1,7
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,159,1,8
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,134,1,9
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,145,1,10
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,1,11
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,207,1,12
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,237,1,13
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,239,1,14
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,397,1,15
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,394,1,16
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,260,1,17
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,83,1,18
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,1,19
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,37,2,4
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,140,2,5
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,282,2,6
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,209,2,7
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,153,2,8
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,157,2,9
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,125,2,10
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,115,2,11
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,142,2,12
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,87,2,13
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,75,2,14
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,106,2,15
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,89,2,16
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,51,2,17
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,22,2,18
2009-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,19
2009-01-01,10,Sant Martí,65,el Clot,..,1,0
2009-01-01,10,Sant Martí,65,el Clot,..,1,1
2009-01-01,10,Sant Martí,65,el Clot,28,1,4
2009-01-01,10,Sant Martí,65,el Clot,79,1,5
2009-01-01,10,Sant Martí,65,el Clot,121,1,6
2009-01-01,10,Sant Martí,65,el Clot,117,1,7
2009-01-01,10,Sant Martí,65,el Clot,74,1,8
2009-01-01,10,Sant Martí,65,el Clot,75,1,9
2009-01-01,10,Sant Martí,65,el Clot,69,1,10
2009-01-01,10,Sant Martí,65,el Clot,105,1,11
2009-01-01,10,Sant Martí,65,el Clot,129,1,12
2009-01-01,10,Sant Martí,65,el Clot,107,1,13
2009-01-01,10,Sant Martí,65,el Clot,163,1,14
2009-01-01,10,Sant Martí,65,el Clot,189,1,15
2009-01-01,10,Sant Martí,65,el Clot,205,1,16
2009-01-01,10,Sant Martí,65,el Clot,128,1,17
2009-01-01,10,Sant Martí,65,el Clot,39,1,18
2009-01-01,10,Sant Martí,65,el Clot,6,1,19
2009-01-01,10,Sant Martí,65,el Clot,5,2,0
2009-01-01,10,Sant Martí,65,el Clot,..,2,1
2009-01-01,10,Sant Martí,65,el Clot,..,2,2
2009-01-01,10,Sant Martí,65,el Clot,..,2,3
2009-01-01,10,Sant Martí,65,el Clot,23,2,4
2009-01-01,10,Sant Martí,65,el Clot,82,2,5
2009-01-01,10,Sant Martí,65,el Clot,137,2,6
2009-01-01,10,Sant Martí,65,el Clot,101,2,7
2009-01-01,10,Sant Martí,65,el Clot,96,2,8
2009-01-01,10,Sant Martí,65,el Clot,90,2,9
2009-01-01,10,Sant Martí,65,el Clot,66,2,10
2009-01-01,10,Sant Martí,65,el Clot,83,2,11
2009-01-01,10,Sant Martí,65,el Clot,78,2,12
2009-01-01,10,Sant Martí,65,el Clot,69,2,13
2009-01-01,10,Sant Martí,65,el Clot,41,2,14
2009-01-01,10,Sant Martí,65,el Clot,57,2,15
2009-01-01,10,Sant Martí,65,el Clot,41,2,16
2009-01-01,10,Sant Martí,65,el Clot,23,2,17
2009-01-01,10,Sant Martí,65,el Clot,..,2,18
2009-01-01,10,Sant Martí,65,el Clot,..,2,19
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,0
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,25,1,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,51,1,5
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,68,1,6
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,1,7
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,1,8
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,37,1,9
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,1,10
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,87,1,11
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,66,1,12
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,1,13
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,92,1,14
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,119,1,15
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,92,1,16
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,49,1,17
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,22,1,18
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,1,19
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,3
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,2,4
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,54,2,5
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,72,2,6
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,52,2,7
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,2,8
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,62,2,9
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,55,2,10
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,46,2,11
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,58,2,12
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,2,13
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,37,2,14
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,35,2,15
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,2,16
2009-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,2,17
