Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,6
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,1,7
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,1,8
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,1,9
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,10
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,11
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,12
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,44,1,13
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,51,1,14
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,57,1,15
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,47,1,16
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,1,17
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,18
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,4
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,5
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,6
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,7
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,8
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,9
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,10
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,11
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,12
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,13
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,14
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,15
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,16
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,2,17
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2012-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,3
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,7
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2012-01-01,7,Horta-Guinardó,42,la Clota,6,1,15
2012-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2012-01-01,7,Horta-Guinardó,42,la Clota,5,1,17
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2012-01-01,7,Horta-Guinardó,42,la Clota,..,2,18
2012-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2012-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2012-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2012-01-01,7,Horta-Guinardó,43,Horta,22,1,4
2012-01-01,7,Horta-Guinardó,43,Horta,87,1,5
2012-01-01,7,Horta-Guinardó,43,Horta,77,1,6
2012-01-01,7,Horta-Guinardó,43,Horta,103,1,7
2012-01-01,7,Horta-Guinardó,43,Horta,82,1,8
2012-01-01,7,Horta-Guinardó,43,Horta,78,1,9
2012-01-01,7,Horta-Guinardó,43,Horta,78,1,10
2012-01-01,7,Horta-Guinardó,43,Horta,82,1,11
2012-01-01,7,Horta-Guinardó,43,Horta,140,1,12
2012-01-01,7,Horta-Guinardó,43,Horta,172,1,13
2012-01-01,7,Horta-Guinardó,43,Horta,216,1,14
2012-01-01,7,Horta-Guinardó,43,Horta,270,1,15
2012-01-01,7,Horta-Guinardó,43,Horta,260,1,16
2012-01-01,7,Horta-Guinardó,43,Horta,184,1,17
2012-01-01,7,Horta-Guinardó,43,Horta,65,1,18
2012-01-01,7,Horta-Guinardó,43,Horta,7,1,19
2012-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2012-01-01,7,Horta-Guinardó,43,Horta,..,2,0
2012-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2012-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2012-01-01,7,Horta-Guinardó,43,Horta,15,2,4
2012-01-01,7,Horta-Guinardó,43,Horta,54,2,5
2012-01-01,7,Horta-Guinardó,43,Horta,93,2,6
2012-01-01,7,Horta-Guinardó,43,Horta,110,2,7
2012-01-01,7,Horta-Guinardó,43,Horta,106,2,8
2012-01-01,7,Horta-Guinardó,43,Horta,94,2,9
2012-01-01,7,Horta-Guinardó,43,Horta,94,2,10
2012-01-01,7,Horta-Guinardó,43,Horta,62,2,11
2012-01-01,7,Horta-Guinardó,43,Horta,72,2,12
2012-01-01,7,Horta-Guinardó,43,Horta,57,2,13
2012-01-01,7,Horta-Guinardó,43,Horta,57,2,14
2012-01-01,7,Horta-Guinardó,43,Horta,62,2,15
2012-01-01,7,Horta-Guinardó,43,Horta,56,2,16
2012-01-01,7,Horta-Guinardó,43,Horta,30,2,17
2012-01-01,7,Horta-Guinardó,43,Horta,15,2,18
2012-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,1,4
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,67,1,5
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,1,6
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,108,1,7
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,1,8
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,1,9
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,80,1,10
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,95,1,11
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,127,1,12
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,179,1,13
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,206,1,14
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,271,1,15
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,281,1,16
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,175,1,17
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,1,18
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,1,19
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,0
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,14,2,4
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,2,5
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,82,2,6
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,121,2,7
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,73,2,8
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,81,2,9
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,79,2,10
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,55,2,11
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,2,12
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,2,13
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,64,2,14
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,60,2,15
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,52,2,16
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,33,2,17
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,18
2012-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2012-01-01,8,Nou Barris,45,Porta,..,1,3
2012-01-01,8,Nou Barris,45,Porta,17,1,4
2012-01-01,8,Nou Barris,45,Porta,62,1,5
2012-01-01,8,Nou Barris,45,Porta,117,1,6
2012-01-01,8,Nou Barris,45,Porta,135,1,7
2012-01-01,8,Nou Barris,45,Porta,96,1,8
2012-01-01,8,Nou Barris,45,Porta,78,1,9
2012-01-01,8,Nou Barris,45,Porta,73,1,10
2012-01-01,8,Nou Barris,45,Porta,91,1,11
2012-01-01,8,Nou Barris,45,Porta,126,1,12
2012-01-01,8,Nou Barris,45,Porta,151,1,13
2012-01-01,8,Nou Barris,45,Porta,207,1,14
2012-01-01,8,Nou Barris,45,Porta,284,1,15
2012-01-01,8,Nou Barris,45,Porta,248,1,16
2012-01-01,8,Nou Barris,45,Porta,185,1,17
2012-01-01,8,Nou Barris,45,Porta,44,1,18
2012-01-01,8,Nou Barris,45,Porta,13,1,19
2012-01-01,8,Nou Barris,45,Porta,..,1,20
2012-01-01,8,Nou Barris,45,Porta,..,2,0
2012-01-01,8,Nou Barris,45,Porta,..,2,3
2012-01-01,8,Nou Barris,45,Porta,11,2,4
2012-01-01,8,Nou Barris,45,Porta,62,2,5
2012-01-01,8,Nou Barris,45,Porta,105,2,6
2012-01-01,8,Nou Barris,45,Porta,130,2,7
2012-01-01,8,Nou Barris,45,Porta,100,2,8
2012-01-01,8,Nou Barris,45,Porta,79,2,9
2012-01-01,8,Nou Barris,45,Porta,62,2,10
2012-01-01,8,Nou Barris,45,Porta,59,2,11
2012-01-01,8,Nou Barris,45,Porta,62,2,12
2012-01-01,8,Nou Barris,45,Porta,70,2,13
2012-01-01,8,Nou Barris,45,Porta,46,2,14
2012-01-01,8,Nou Barris,45,Porta,88,2,15
2012-01-01,8,Nou Barris,45,Porta,63,2,16
2012-01-01,8,Nou Barris,45,Porta,41,2,17
2012-01-01,8,Nou Barris,45,Porta,15,2,18
2012-01-01,8,Nou Barris,45,Porta,..,2,19
2012-01-01,8,Nou Barris,45,Porta,..,2,20
2012-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,2
2012-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2012-01-01,8,Nou Barris,46,el Turó de la Peira,12,1,4
2012-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,5
2012-01-01,8,Nou Barris,46,el Turó de la Peira,47,1,6
2012-01-01,8,Nou Barris,46,el Turó de la Peira,44,1,7
2012-01-01,8,Nou Barris,46,el Turó de la Peira,42,1,8
2012-01-01,8,Nou Barris,46,el Turó de la Peira,51,1,9
2012-01-01,8,Nou Barris,46,el Turó de la Peira,46,1,10
2012-01-01,8,Nou Barris,46,el Turó de la Peira,45,1,11
2012-01-01,8,Nou Barris,46,el Turó de la Peira,54,1,12
2012-01-01,8,Nou Barris,46,el Turó de la Peira,55,1,13
2012-01-01,8,Nou Barris,46,el Turó de la Peira,92,1,14
2012-01-01,8,Nou Barris,46,el Turó de la Peira,259,1,15
2012-01-01,8,Nou Barris,46,el Turó de la Peira,331,1,16
2012-01-01,8,Nou Barris,46,el Turó de la Peira,190,1,17
2012-01-01,8,Nou Barris,46,el Turó de la Peira,44,1,18
2012-01-01,8,Nou Barris,46,el Turó de la Peira,8,1,19
2012-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,20
2012-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2012-01-01,8,Nou Barris,46,el Turó de la Peira,6,2,4
2012-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,5
2012-01-01,8,Nou Barris,46,el Turó de la Peira,55,2,6
2012-01-01,8,Nou Barris,46,el Turó de la Peira,62,2,7
2012-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,8
2012-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,9
2012-01-01,8,Nou Barris,46,el Turó de la Peira,58,2,10
2012-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,11
2012-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,12
2012-01-01,8,Nou Barris,46,el Turó de la Peira,30,2,13
2012-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,14
2012-01-01,8,Nou Barris,46,el Turó de la Peira,52,2,15
2012-01-01,8,Nou Barris,46,el Turó de la Peira,63,2,16
2012-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,17
2012-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,18
2012-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2012-01-01,8,Nou Barris,47,Can Peguera,5,1,5
2012-01-01,8,Nou Barris,47,Can Peguera,7,1,6
2012-01-01,8,Nou Barris,47,Can Peguera,9,1,7
2012-01-01,8,Nou Barris,47,Can Peguera,5,1,8
2012-01-01,8,Nou Barris,47,Can Peguera,..,1,9
2012-01-01,8,Nou Barris,47,Can Peguera,6,1,10
2012-01-01,8,Nou Barris,47,Can Peguera,13,1,11
2012-01-01,8,Nou Barris,47,Can Peguera,6,1,12
2012-01-01,8,Nou Barris,47,Can Peguera,13,1,13
2012-01-01,8,Nou Barris,47,Can Peguera,20,1,14
2012-01-01,8,Nou Barris,47,Can Peguera,30,1,15
2012-01-01,8,Nou Barris,47,Can Peguera,25,1,16
2012-01-01,8,Nou Barris,47,Can Peguera,17,1,17
2012-01-01,8,Nou Barris,47,Can Peguera,..,1,18
2012-01-01,8,Nou Barris,47,Can Peguera,..,2,0
2012-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2012-01-01,8,Nou Barris,47,Can Peguera,7,2,5
2012-01-01,8,Nou Barris,47,Can Peguera,19,2,6
2012-01-01,8,Nou Barris,47,Can Peguera,19,2,7
2012-01-01,8,Nou Barris,47,Can Peguera,12,2,8
2012-01-01,8,Nou Barris,47,Can Peguera,11,2,9
2012-01-01,8,Nou Barris,47,Can Peguera,9,2,10
2012-01-01,8,Nou Barris,47,Can Peguera,9,2,11
2012-01-01,8,Nou Barris,47,Can Peguera,6,2,12
2012-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2012-01-01,8,Nou Barris,47,Can Peguera,8,2,14
2012-01-01,8,Nou Barris,47,Can Peguera,5,2,16
2012-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2012-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2012-01-01,8,Nou Barris,47,Can Peguera,..,2,19
2012-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2012-01-01,8,Nou Barris,48,la Guineueta,9,1,4
2012-01-01,8,Nou Barris,48,la Guineueta,21,1,5
2012-01-01,8,Nou Barris,48,la Guineueta,43,1,6
2012-01-01,8,Nou Barris,48,la Guineueta,48,1,7
2012-01-01,8,Nou Barris,48,la Guineueta,40,1,8
2012-01-01,8,Nou Barris,48,la Guineueta,41,1,9
2012-01-01,8,Nou Barris,48,la Guineueta,40,1,10
2012-01-01,8,Nou Barris,48,la Guineueta,54,1,11
2012-01-01,8,Nou Barris,48,la Guineueta,86,1,12
2012-01-01,8,Nou Barris,48,la Guineueta,104,1,13
2012-01-01,8,Nou Barris,48,la Guineueta,95,1,14
2012-01-01,8,Nou Barris,48,la Guineueta,159,1,15
2012-01-01,8,Nou Barris,48,la Guineueta,156,1,16
2012-01-01,8,Nou Barris,48,la Guineueta,100,1,17
2012-01-01,8,Nou Barris,48,la Guineueta,27,1,18
2012-01-01,8,Nou Barris,48,la Guineueta,..,1,19
2012-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2012-01-01,8,Nou Barris,48,la Guineueta,5,2,4
2012-01-01,8,Nou Barris,48,la Guineueta,26,2,5
2012-01-01,8,Nou Barris,48,la Guineueta,52,2,6
2012-01-01,8,Nou Barris,48,la Guineueta,55,2,7
2012-01-01,8,Nou Barris,48,la Guineueta,42,2,8
2012-01-01,8,Nou Barris,48,la Guineueta,43,2,9
2012-01-01,8,Nou Barris,48,la Guineueta,30,2,10
2012-01-01,8,Nou Barris,48,la Guineueta,36,2,11
2012-01-01,8,Nou Barris,48,la Guineueta,29,2,12
2012-01-01,8,Nou Barris,48,la Guineueta,22,2,13
2012-01-01,8,Nou Barris,48,la Guineueta,35,2,14
2012-01-01,8,Nou Barris,48,la Guineueta,46,2,15
2012-01-01,8,Nou Barris,48,la Guineueta,42,2,16
2012-01-01,8,Nou Barris,48,la Guineueta,36,2,17
2012-01-01,8,Nou Barris,48,la Guineueta,9,2,18
2012-01-01,8,Nou Barris,48,la Guineueta,..,2,19
2012-01-01,8,Nou Barris,49,Canyelles,..,1,3
2012-01-01,8,Nou Barris,49,Canyelles,..,1,4
2012-01-01,8,Nou Barris,49,Canyelles,9,1,5
2012-01-01,8,Nou Barris,49,Canyelles,15,1,6
2012-01-01,8,Nou Barris,49,Canyelles,9,1,7
2012-01-01,8,Nou Barris,49,Canyelles,10,1,8
2012-01-01,8,Nou Barris,49,Canyelles,9,1,9
2012-01-01,8,Nou Barris,49,Canyelles,10,1,10
2012-01-01,8,Nou Barris,49,Canyelles,26,1,11
2012-01-01,8,Nou Barris,49,Canyelles,44,1,12
2012-01-01,8,Nou Barris,49,Canyelles,55,1,13
2012-01-01,8,Nou Barris,49,Canyelles,48,1,14
2012-01-01,8,Nou Barris,49,Canyelles,56,1,15
2012-01-01,8,Nou Barris,49,Canyelles,55,1,16
2012-01-01,8,Nou Barris,49,Canyelles,27,1,17
2012-01-01,8,Nou Barris,49,Canyelles,12,1,18
2012-01-01,8,Nou Barris,49,Canyelles,..,2,4
2012-01-01,8,Nou Barris,49,Canyelles,11,2,5
2012-01-01,8,Nou Barris,49,Canyelles,20,2,6
2012-01-01,8,Nou Barris,49,Canyelles,21,2,7
2012-01-01,8,Nou Barris,49,Canyelles,18,2,8
2012-01-01,8,Nou Barris,49,Canyelles,10,2,9
2012-01-01,8,Nou Barris,49,Canyelles,17,2,10
2012-01-01,8,Nou Barris,49,Canyelles,16,2,11
2012-01-01,8,Nou Barris,49,Canyelles,14,2,12
2012-01-01,8,Nou Barris,49,Canyelles,17,2,13
2012-01-01,8,Nou Barris,49,Canyelles,20,2,14
2012-01-01,8,Nou Barris,49,Canyelles,23,2,15
2012-01-01,8,Nou Barris,49,Canyelles,9,2,16
2012-01-01,8,Nou Barris,49,Canyelles,9,2,17
2012-01-01,8,Nou Barris,49,Canyelles,..,2,18
2012-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2012-01-01,8,Nou Barris,50,les Roquetes,19,1,4
2012-01-01,8,Nou Barris,50,les Roquetes,37,1,5
2012-01-01,8,Nou Barris,50,les Roquetes,30,1,6
2012-01-01,8,Nou Barris,50,les Roquetes,42,1,7
2012-01-01,8,Nou Barris,50,les Roquetes,39,1,8
2012-01-01,8,Nou Barris,50,les Roquetes,34,1,9
2012-01-01,8,Nou Barris,50,les Roquetes,38,1,10
2012-01-01,8,Nou Barris,50,les Roquetes,38,1,11
2012-01-01,8,Nou Barris,50,les Roquetes,43,1,12
2012-01-01,8,Nou Barris,50,les Roquetes,70,1,13
2012-01-01,8,Nou Barris,50,les Roquetes,67,1,14
2012-01-01,8,Nou Barris,50,les Roquetes,125,1,15
2012-01-01,8,Nou Barris,50,les Roquetes,138,1,16
2012-01-01,8,Nou Barris,50,les Roquetes,69,1,17
2012-01-01,8,Nou Barris,50,les Roquetes,21,1,18
2012-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2012-01-01,8,Nou Barris,50,les Roquetes,..,1,20
2012-01-01,8,Nou Barris,50,les Roquetes,..,2,0
2012-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2012-01-01,8,Nou Barris,50,les Roquetes,..,2,2
2012-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2012-01-01,8,Nou Barris,50,les Roquetes,8,2,4
2012-01-01,8,Nou Barris,50,les Roquetes,30,2,5
2012-01-01,8,Nou Barris,50,les Roquetes,71,2,6
2012-01-01,8,Nou Barris,50,les Roquetes,69,2,7
2012-01-01,8,Nou Barris,50,les Roquetes,73,2,8
2012-01-01,8,Nou Barris,50,les Roquetes,48,2,9
2012-01-01,8,Nou Barris,50,les Roquetes,47,2,10
2012-01-01,8,Nou Barris,50,les Roquetes,44,2,11
2012-01-01,8,Nou Barris,50,les Roquetes,36,2,12
2012-01-01,8,Nou Barris,50,les Roquetes,38,2,13
2012-01-01,8,Nou Barris,50,les Roquetes,35,2,14
2012-01-01,8,Nou Barris,50,les Roquetes,35,2,15
2012-01-01,8,Nou Barris,50,les Roquetes,23,2,16
2012-01-01,8,Nou Barris,50,les Roquetes,27,2,17
2012-01-01,8,Nou Barris,50,les Roquetes,6,2,18
2012-01-01,8,Nou Barris,51,Verdun,..,1,0
2012-01-01,8,Nou Barris,51,Verdun,..,1,2
2012-01-01,8,Nou Barris,51,Verdun,..,1,3
2012-01-01,8,Nou Barris,51,Verdun,13,1,4
2012-01-01,8,Nou Barris,51,Verdun,28,1,5
2012-01-01,8,Nou Barris,51,Verdun,64,1,6
2012-01-01,8,Nou Barris,51,Verdun,70,1,7
2012-01-01,8,Nou Barris,51,Verdun,37,1,8
2012-01-01,8,Nou Barris,51,Verdun,41,1,9
2012-01-01,8,Nou Barris,51,Verdun,30,1,10
2012-01-01,8,Nou Barris,51,Verdun,53,1,11
2012-01-01,8,Nou Barris,51,Verdun,63,1,12
2012-01-01,8,Nou Barris,51,Verdun,79,1,13
2012-01-01,8,Nou Barris,51,Verdun,98,1,14
2012-01-01,8,Nou Barris,51,Verdun,113,1,15
2012-01-01,8,Nou Barris,51,Verdun,131,1,16
2012-01-01,8,Nou Barris,51,Verdun,107,1,17
2012-01-01,8,Nou Barris,51,Verdun,24,1,18
2012-01-01,8,Nou Barris,51,Verdun,5,1,19
2012-01-01,8,Nou Barris,51,Verdun,14,2,4
2012-01-01,8,Nou Barris,51,Verdun,46,2,5
2012-01-01,8,Nou Barris,51,Verdun,68,2,6
2012-01-01,8,Nou Barris,51,Verdun,61,2,7
2012-01-01,8,Nou Barris,51,Verdun,52,2,8
2012-01-01,8,Nou Barris,51,Verdun,48,2,9
2012-01-01,8,Nou Barris,51,Verdun,27,2,10
2012-01-01,8,Nou Barris,51,Verdun,30,2,11
2012-01-01,8,Nou Barris,51,Verdun,41,2,12
2012-01-01,8,Nou Barris,51,Verdun,35,2,13
2012-01-01,8,Nou Barris,51,Verdun,29,2,14
2012-01-01,8,Nou Barris,51,Verdun,40,2,15
2012-01-01,8,Nou Barris,51,Verdun,26,2,16
2012-01-01,8,Nou Barris,51,Verdun,20,2,17
2012-01-01,8,Nou Barris,51,Verdun,6,2,18
2012-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2012-01-01,8,Nou Barris,52,la Prosperitat,22,1,4
2012-01-01,8,Nou Barris,52,la Prosperitat,51,1,5
2012-01-01,8,Nou Barris,52,la Prosperitat,100,1,6
2012-01-01,8,Nou Barris,52,la Prosperitat,93,1,7
2012-01-01,8,Nou Barris,52,la Prosperitat,60,1,8
2012-01-01,8,Nou Barris,52,la Prosperitat,65,1,9
2012-01-01,8,Nou Barris,52,la Prosperitat,56,1,10
2012-01-01,8,Nou Barris,52,la Prosperitat,67,1,11
2012-01-01,8,Nou Barris,52,la Prosperitat,107,1,12
2012-01-01,8,Nou Barris,52,la Prosperitat,158,1,13
2012-01-01,8,Nou Barris,52,la Prosperitat,217,1,14
2012-01-01,8,Nou Barris,52,la Prosperitat,285,1,15
2012-01-01,8,Nou Barris,52,la Prosperitat,264,1,16
2012-01-01,8,Nou Barris,52,la Prosperitat,153,1,17
2012-01-01,8,Nou Barris,52,la Prosperitat,49,1,18
2012-01-01,8,Nou Barris,52,la Prosperitat,8,1,19
2012-01-01,8,Nou Barris,52,la Prosperitat,..,2,0
2012-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
2012-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2012-01-01,8,Nou Barris,52,la Prosperitat,12,2,4
2012-01-01,8,Nou Barris,52,la Prosperitat,46,2,5
2012-01-01,8,Nou Barris,52,la Prosperitat,104,2,6
2012-01-01,8,Nou Barris,52,la Prosperitat,103,2,7
2012-01-01,8,Nou Barris,52,la Prosperitat,99,2,8
2012-01-01,8,Nou Barris,52,la Prosperitat,83,2,9
2012-01-01,8,Nou Barris,52,la Prosperitat,67,2,10
2012-01-01,8,Nou Barris,52,la Prosperitat,66,2,11
2012-01-01,8,Nou Barris,52,la Prosperitat,66,2,12
2012-01-01,8,Nou Barris,52,la Prosperitat,71,2,13
2012-01-01,8,Nou Barris,52,la Prosperitat,60,2,14
2012-01-01,8,Nou Barris,52,la Prosperitat,93,2,15
2012-01-01,8,Nou Barris,52,la Prosperitat,59,2,16
2012-01-01,8,Nou Barris,52,la Prosperitat,38,2,17
2012-01-01,8,Nou Barris,52,la Prosperitat,12,2,18
2012-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2012-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,1
2012-01-01,8,Nou Barris,53,la Trinitat Nova,7,1,4
2012-01-01,8,Nou Barris,53,la Trinitat Nova,15,1,5
2012-01-01,8,Nou Barris,53,la Trinitat Nova,24,1,6
2012-01-01,8,Nou Barris,53,la Trinitat Nova,15,1,7
2012-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,8
2012-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,9
2012-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,10
2012-01-01,8,Nou Barris,53,la Trinitat Nova,28,1,11
2012-01-01,8,Nou Barris,53,la Trinitat Nova,25,1,12
2012-01-01,8,Nou Barris,53,la Trinitat Nova,34,1,13
2012-01-01,8,Nou Barris,53,la Trinitat Nova,34,1,14
2012-01-01,8,Nou Barris,53,la Trinitat Nova,76,1,15
2012-01-01,8,Nou Barris,53,la Trinitat Nova,130,1,16
2012-01-01,8,Nou Barris,53,la Trinitat Nova,86,1,17
2012-01-01,8,Nou Barris,53,la Trinitat Nova,30,1,18
2012-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2012-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2012-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
2012-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,4
2012-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,5
2012-01-01,8,Nou Barris,53,la Trinitat Nova,29,2,6
2012-01-01,8,Nou Barris,53,la Trinitat Nova,49,2,7
2012-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,8
