Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2008-01-01,8,Nou Barris,54,Torre Baró,9,2,8
2008-01-01,8,Nou Barris,54,Torre Baró,6,2,9
2008-01-01,8,Nou Barris,54,Torre Baró,8,2,10
2008-01-01,8,Nou Barris,54,Torre Baró,6,2,11
2008-01-01,8,Nou Barris,54,Torre Baró,..,2,12
2008-01-01,8,Nou Barris,54,Torre Baró,8,2,13
2008-01-01,8,Nou Barris,54,Torre Baró,7,2,14
2008-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2008-01-01,8,Nou Barris,54,Torre Baró,..,2,16
2008-01-01,8,Nou Barris,54,Torre Baró,..,2,17
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,4
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,9,1,5
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,6
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,20,1,7
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,20,1,8
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,14,1,9
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,14,1,10
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,32,1,11
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,35,1,12
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,47,1,13
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,54,1,14
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,53,1,15
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,45,1,16
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,33,1,17
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,18
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,0
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,3
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,4
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,28,2,5
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,51,2,6
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,34,2,7
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,31,2,8
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,27,2,9
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,10
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,11
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,12
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,13
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,25,2,14
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,17,2,15
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,8,2,16
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,17
2008-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,18
2008-01-01,8,Nou Barris,56,Vallbona,..,1,4
2008-01-01,8,Nou Barris,56,Vallbona,9,1,5
2008-01-01,8,Nou Barris,56,Vallbona,13,1,6
2008-01-01,8,Nou Barris,56,Vallbona,..,1,7
2008-01-01,8,Nou Barris,56,Vallbona,..,1,8
2008-01-01,8,Nou Barris,56,Vallbona,..,1,9
2008-01-01,8,Nou Barris,56,Vallbona,5,1,10
2008-01-01,8,Nou Barris,56,Vallbona,..,1,12
2008-01-01,8,Nou Barris,56,Vallbona,..,1,13
2008-01-01,8,Nou Barris,56,Vallbona,..,1,14
2008-01-01,8,Nou Barris,56,Vallbona,10,1,15
2008-01-01,8,Nou Barris,56,Vallbona,..,1,16
2008-01-01,8,Nou Barris,56,Vallbona,..,2,3
2008-01-01,8,Nou Barris,56,Vallbona,..,2,4
2008-01-01,8,Nou Barris,56,Vallbona,13,2,5
2008-01-01,8,Nou Barris,56,Vallbona,18,2,6
2008-01-01,8,Nou Barris,56,Vallbona,14,2,7
2008-01-01,8,Nou Barris,56,Vallbona,9,2,8
2008-01-01,8,Nou Barris,56,Vallbona,7,2,9
2008-01-01,8,Nou Barris,56,Vallbona,..,2,10
2008-01-01,8,Nou Barris,56,Vallbona,..,2,11
2008-01-01,8,Nou Barris,56,Vallbona,5,2,12
2008-01-01,8,Nou Barris,56,Vallbona,..,2,13
2008-01-01,8,Nou Barris,56,Vallbona,..,2,14
2008-01-01,8,Nou Barris,56,Vallbona,..,2,15
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,6,1,4
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,21,1,5
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,34,1,6
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,25,1,7
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,17,1,8
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,14,1,9
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,12,1,10
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,23,1,11
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,28,1,12
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,29,1,13
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,48,1,14
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,61,1,15
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,59,1,16
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,19,1,17
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,9,1,18
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,1,19
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,2
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,4
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,44,2,5
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,55,2,6
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,43,2,7
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,36,2,8
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,27,2,9
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,24,2,10
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,23,2,11
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,24,2,12
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,21,2,13
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,11,2,14
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,17,2,15
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,7,2,16
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,17
2008-01-01,9,Sant Andreu,57,la Trinitat Vella,..,2,18
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,0
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,3
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,4
2008-01-01,9,Sant Andreu,58,Baró de Viver,12,1,5
2008-01-01,9,Sant Andreu,58,Baró de Viver,22,1,6
2008-01-01,9,Sant Andreu,58,Baró de Viver,11,1,7
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,8
2008-01-01,9,Sant Andreu,58,Baró de Viver,7,1,9
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,10
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,11
2008-01-01,9,Sant Andreu,58,Baró de Viver,6,1,12
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,1,13
2008-01-01,9,Sant Andreu,58,Baró de Viver,20,1,14
2008-01-01,9,Sant Andreu,58,Baró de Viver,31,1,15
2008-01-01,9,Sant Andreu,58,Baró de Viver,22,1,16
2008-01-01,9,Sant Andreu,58,Baró de Viver,10,1,17
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,1,18
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,4
2008-01-01,9,Sant Andreu,58,Baró de Viver,12,2,5
2008-01-01,9,Sant Andreu,58,Baró de Viver,16,2,6
2008-01-01,9,Sant Andreu,58,Baró de Viver,18,2,7
2008-01-01,9,Sant Andreu,58,Baró de Viver,13,2,8
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,2,9
2008-01-01,9,Sant Andreu,58,Baró de Viver,12,2,10
2008-01-01,9,Sant Andreu,58,Baró de Viver,8,2,11
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,12
2008-01-01,9,Sant Andreu,58,Baró de Viver,6,2,13
2008-01-01,9,Sant Andreu,58,Baró de Viver,6,2,14
2008-01-01,9,Sant Andreu,58,Baró de Viver,9,2,15
2008-01-01,9,Sant Andreu,58,Baró de Viver,5,2,16
2008-01-01,9,Sant Andreu,58,Baró de Viver,..,2,17
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,1,0
2008-01-01,9,Sant Andreu,59,el Bon Pastor,10,1,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,23,1,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,41,1,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,30,1,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,17,1,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,17,1,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,27,1,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,21,1,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,45,1,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,50,1,13
2008-01-01,9,Sant Andreu,59,el Bon Pastor,83,1,14
2008-01-01,9,Sant Andreu,59,el Bon Pastor,98,1,15
2008-01-01,9,Sant Andreu,59,el Bon Pastor,68,1,16
2008-01-01,9,Sant Andreu,59,el Bon Pastor,36,1,17
2008-01-01,9,Sant Andreu,59,el Bon Pastor,10,1,18
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,0
2008-01-01,9,Sant Andreu,59,el Bon Pastor,7,2,4
2008-01-01,9,Sant Andreu,59,el Bon Pastor,43,2,5
2008-01-01,9,Sant Andreu,59,el Bon Pastor,66,2,6
2008-01-01,9,Sant Andreu,59,el Bon Pastor,45,2,7
2008-01-01,9,Sant Andreu,59,el Bon Pastor,43,2,8
2008-01-01,9,Sant Andreu,59,el Bon Pastor,38,2,9
2008-01-01,9,Sant Andreu,59,el Bon Pastor,29,2,10
2008-01-01,9,Sant Andreu,59,el Bon Pastor,22,2,11
2008-01-01,9,Sant Andreu,59,el Bon Pastor,31,2,12
2008-01-01,9,Sant Andreu,59,el Bon Pastor,18,2,13
2008-01-01,9,Sant Andreu,59,el Bon Pastor,29,2,14
2008-01-01,9,Sant Andreu,59,el Bon Pastor,35,2,15
2008-01-01,9,Sant Andreu,59,el Bon Pastor,22,2,16
2008-01-01,9,Sant Andreu,59,el Bon Pastor,8,2,17
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,18
2008-01-01,9,Sant Andreu,59,el Bon Pastor,..,2,19
2008-01-01,9,Sant Andreu,60,Sant Andreu,6,1,0
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,1,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,6,1,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,48,1,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,166,1,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,285,1,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,263,1,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,154,1,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,142,1,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,160,1,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,192,1,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,245,1,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,232,1,13
2008-01-01,9,Sant Andreu,60,Sant Andreu,395,1,14
2008-01-01,9,Sant Andreu,60,Sant Andreu,436,1,15
2008-01-01,9,Sant Andreu,60,Sant Andreu,461,1,16
2008-01-01,9,Sant Andreu,60,Sant Andreu,258,1,17
2008-01-01,9,Sant Andreu,60,Sant Andreu,100,1,18
2008-01-01,9,Sant Andreu,60,Sant Andreu,16,1,19
2008-01-01,9,Sant Andreu,60,Sant Andreu,5,2,0
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,2,1
2008-01-01,9,Sant Andreu,60,Sant Andreu,..,2,3
2008-01-01,9,Sant Andreu,60,Sant Andreu,42,2,4
2008-01-01,9,Sant Andreu,60,Sant Andreu,156,2,5
2008-01-01,9,Sant Andreu,60,Sant Andreu,320,2,6
2008-01-01,9,Sant Andreu,60,Sant Andreu,254,2,7
2008-01-01,9,Sant Andreu,60,Sant Andreu,213,2,8
2008-01-01,9,Sant Andreu,60,Sant Andreu,154,2,9
2008-01-01,9,Sant Andreu,60,Sant Andreu,133,2,10
2008-01-01,9,Sant Andreu,60,Sant Andreu,143,2,11
2008-01-01,9,Sant Andreu,60,Sant Andreu,147,2,12
2008-01-01,9,Sant Andreu,60,Sant Andreu,89,2,13
2008-01-01,9,Sant Andreu,60,Sant Andreu,99,2,14
2008-01-01,9,Sant Andreu,60,Sant Andreu,97,2,15
2008-01-01,9,Sant Andreu,60,Sant Andreu,73,2,16
2008-01-01,9,Sant Andreu,60,Sant Andreu,66,2,17
2008-01-01,9,Sant Andreu,60,Sant Andreu,14,2,18
2008-01-01,9,Sant Andreu,60,Sant Andreu,5,2,19
2008-01-01,9,Sant Andreu,61,la Sagrera,..,1,0
2008-01-01,9,Sant Andreu,61,la Sagrera,..,1,3
2008-01-01,9,Sant Andreu,61,la Sagrera,32,1,4
2008-01-01,9,Sant Andreu,61,la Sagrera,100,1,5
2008-01-01,9,Sant Andreu,61,la Sagrera,119,1,6
2008-01-01,9,Sant Andreu,61,la Sagrera,72,1,7
2008-01-01,9,Sant Andreu,61,la Sagrera,75,1,8
2008-01-01,9,Sant Andreu,61,la Sagrera,71,1,9
2008-01-01,9,Sant Andreu,61,la Sagrera,85,1,10
2008-01-01,9,Sant Andreu,61,la Sagrera,105,1,11
2008-01-01,9,Sant Andreu,61,la Sagrera,151,1,12
2008-01-01,9,Sant Andreu,61,la Sagrera,131,1,13
2008-01-01,9,Sant Andreu,61,la Sagrera,198,1,14
2008-01-01,9,Sant Andreu,61,la Sagrera,190,1,15
2008-01-01,9,Sant Andreu,61,la Sagrera,233,1,16
2008-01-01,9,Sant Andreu,61,la Sagrera,129,1,17
2008-01-01,9,Sant Andreu,61,la Sagrera,38,1,18
2008-01-01,9,Sant Andreu,61,la Sagrera,..,1,19
2008-01-01,9,Sant Andreu,61,la Sagrera,..,2,0
2008-01-01,9,Sant Andreu,61,la Sagrera,..,2,3
2008-01-01,9,Sant Andreu,61,la Sagrera,36,2,4
2008-01-01,9,Sant Andreu,61,la Sagrera,68,2,5
2008-01-01,9,Sant Andreu,61,la Sagrera,140,2,6
2008-01-01,9,Sant Andreu,61,la Sagrera,102,2,7
2008-01-01,9,Sant Andreu,61,la Sagrera,75,2,8
2008-01-01,9,Sant Andreu,61,la Sagrera,73,2,9
2008-01-01,9,Sant Andreu,61,la Sagrera,85,2,10
2008-01-01,9,Sant Andreu,61,la Sagrera,73,2,11
2008-01-01,9,Sant Andreu,61,la Sagrera,69,2,12
2008-01-01,9,Sant Andreu,61,la Sagrera,51,2,13
2008-01-01,9,Sant Andreu,61,la Sagrera,61,2,14
2008-01-01,9,Sant Andreu,61,la Sagrera,46,2,15
2008-01-01,9,Sant Andreu,61,la Sagrera,43,2,16
2008-01-01,9,Sant Andreu,61,la Sagrera,23,2,17
2008-01-01,9,Sant Andreu,61,la Sagrera,10,2,18
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,1,0
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,13,1,4
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,36,1,5
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,47,1,6
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,1,7
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,1,8
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,35,1,9
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,37,1,10
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,48,1,11
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,53,1,12
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,57,1,13
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,121,1,14
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,237,1,15
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,241,1,16
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,126,1,17
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,1,18
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,1,19
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,0
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,3
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,2,4
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,2,5
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,66,2,6
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,76,2,7
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,51,2,8
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,46,2,9
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,42,2,10
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,30,2,11
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,31,2,12
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,2,13
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,20,2,14
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,46,2,15
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,44,2,16
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,22,2,17
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,7,2,18
2008-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,19
2008-01-01,9,Sant Andreu,63,Navas,..,1,0
2008-01-01,9,Sant Andreu,63,Navas,..,1,2
2008-01-01,9,Sant Andreu,63,Navas,..,1,3
2008-01-01,9,Sant Andreu,63,Navas,22,1,4
2008-01-01,9,Sant Andreu,63,Navas,59,1,5
2008-01-01,9,Sant Andreu,63,Navas,74,1,6
2008-01-01,9,Sant Andreu,63,Navas,78,1,7
2008-01-01,9,Sant Andreu,63,Navas,63,1,8
2008-01-01,9,Sant Andreu,63,Navas,48,1,9
2008-01-01,9,Sant Andreu,63,Navas,67,1,10
2008-01-01,9,Sant Andreu,63,Navas,105,1,11
2008-01-01,9,Sant Andreu,63,Navas,120,1,12
2008-01-01,9,Sant Andreu,63,Navas,115,1,13
2008-01-01,9,Sant Andreu,63,Navas,193,1,14
2008-01-01,9,Sant Andreu,63,Navas,248,1,15
2008-01-01,9,Sant Andreu,63,Navas,207,1,16
2008-01-01,9,Sant Andreu,63,Navas,134,1,17
2008-01-01,9,Sant Andreu,63,Navas,34,1,18
2008-01-01,9,Sant Andreu,63,Navas,7,1,19
2008-01-01,9,Sant Andreu,63,Navas,..,2,0
2008-01-01,9,Sant Andreu,63,Navas,..,2,2
2008-01-01,9,Sant Andreu,63,Navas,..,2,3
2008-01-01,9,Sant Andreu,63,Navas,15,2,4
2008-01-01,9,Sant Andreu,63,Navas,48,2,5
2008-01-01,9,Sant Andreu,63,Navas,80,2,6
2008-01-01,9,Sant Andreu,63,Navas,64,2,7
2008-01-01,9,Sant Andreu,63,Navas,78,2,8
2008-01-01,9,Sant Andreu,63,Navas,49,2,9
2008-01-01,9,Sant Andreu,63,Navas,46,2,10
2008-01-01,9,Sant Andreu,63,Navas,52,2,11
2008-01-01,9,Sant Andreu,63,Navas,52,2,12
2008-01-01,9,Sant Andreu,63,Navas,40,2,13
2008-01-01,9,Sant Andreu,63,Navas,34,2,14
2008-01-01,9,Sant Andreu,63,Navas,37,2,15
2008-01-01,9,Sant Andreu,63,Navas,34,2,16
2008-01-01,9,Sant Andreu,63,Navas,23,2,17
2008-01-01,9,Sant Andreu,63,Navas,8,2,18
2008-01-01,9,Sant Andreu,63,Navas,..,2,19
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,0
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,1
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,1,3
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,47,1,4
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,144,1,5
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,225,1,6
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,165,1,7
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,148,1,8
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,133,1,9
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,154,1,10
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,195,1,11
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,212,1,12
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,1,13
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,282,1,14
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,424,1,15
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,387,1,16
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,233,1,17
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,81,1,18
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,1,19
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,0
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,3
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,33,2,4
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,162,2,5
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,264,2,6
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,188,2,7
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,160,2,8
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,132,2,9
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,123,2,10
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,124,2,11
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,139,2,12
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,78,2,13
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,84,2,14
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,98,2,15
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,89,2,16
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,42,2,17
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,25,2,18
2008-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19
2008-01-01,10,Sant Martí,65,el Clot,..,1,0
2008-01-01,10,Sant Martí,65,el Clot,..,1,3
2008-01-01,10,Sant Martí,65,el Clot,32,1,4
2008-01-01,10,Sant Martí,65,el Clot,74,1,5
2008-01-01,10,Sant Martí,65,el Clot,131,1,6
2008-01-01,10,Sant Martí,65,el Clot,112,1,7
2008-01-01,10,Sant Martí,65,el Clot,76,1,8
2008-01-01,10,Sant Martí,65,el Clot,78,1,9
2008-01-01,10,Sant Martí,65,el Clot,79,1,10
2008-01-01,10,Sant Martí,65,el Clot,107,1,11
2008-01-01,10,Sant Martí,65,el Clot,111,1,12
2008-01-01,10,Sant Martí,65,el Clot,98,1,13
2008-01-01,10,Sant Martí,65,el Clot,170,1,14
2008-01-01,10,Sant Martí,65,el Clot,194,1,15
2008-01-01,10,Sant Martí,65,el Clot,202,1,16
2008-01-01,10,Sant Martí,65,el Clot,105,1,17
2008-01-01,10,Sant Martí,65,el Clot,38,1,18
2008-01-01,10,Sant Martí,65,el Clot,5,1,19
2008-01-01,10,Sant Martí,65,el Clot,..,2,0
2008-01-01,10,Sant Martí,65,el Clot,..,2,2
2008-01-01,10,Sant Martí,65,el Clot,..,2,3
2008-01-01,10,Sant Martí,65,el Clot,22,2,4
2008-01-01,10,Sant Martí,65,el Clot,86,2,5
2008-01-01,10,Sant Martí,65,el Clot,121,2,6
2008-01-01,10,Sant Martí,65,el Clot,100,2,7
2008-01-01,10,Sant Martí,65,el Clot,107,2,8
2008-01-01,10,Sant Martí,65,el Clot,88,2,9
2008-01-01,10,Sant Martí,65,el Clot,71,2,10
2008-01-01,10,Sant Martí,65,el Clot,75,2,11
2008-01-01,10,Sant Martí,65,el Clot,81,2,12
2008-01-01,10,Sant Martí,65,el Clot,58,2,13
2008-01-01,10,Sant Martí,65,el Clot,46,2,14
2008-01-01,10,Sant Martí,65,el Clot,55,2,15
2008-01-01,10,Sant Martí,65,el Clot,38,2,16
2008-01-01,10,Sant Martí,65,el Clot,18,2,17
2008-01-01,10,Sant Martí,65,el Clot,6,2,18
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,1
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,3
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,1,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,39,1,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,66,1,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,61,1,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,1,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,41,1,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,1,10
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,78,1,11
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,61,1,12
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,1,13
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,109,1,14
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,98,1,15
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,111,1,16
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,1,17
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,23,1,18
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,19
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,0
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,2,4
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,40,2,5
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,75,2,6
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,62,2,7
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,56,2,8
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,60,2,9
2008-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,2,10
