Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,17
2004-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,2,18
2004-01-01,7,Horta-Guinardó,40,Montbau,..,1,0
2004-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2004-01-01,7,Horta-Guinardó,40,Montbau,6,1,5
2004-01-01,7,Horta-Guinardó,40,Montbau,15,1,6
2004-01-01,7,Horta-Guinardó,40,Montbau,24,1,7
2004-01-01,7,Horta-Guinardó,40,Montbau,12,1,8
2004-01-01,7,Horta-Guinardó,40,Montbau,5,1,9
2004-01-01,7,Horta-Guinardó,40,Montbau,10,1,10
2004-01-01,7,Horta-Guinardó,40,Montbau,19,1,11
2004-01-01,7,Horta-Guinardó,40,Montbau,20,1,12
2004-01-01,7,Horta-Guinardó,40,Montbau,54,1,13
2004-01-01,7,Horta-Guinardó,40,Montbau,55,1,14
2004-01-01,7,Horta-Guinardó,40,Montbau,81,1,15
2004-01-01,7,Horta-Guinardó,40,Montbau,41,1,16
2004-01-01,7,Horta-Guinardó,40,Montbau,25,1,17
2004-01-01,7,Horta-Guinardó,40,Montbau,7,1,18
2004-01-01,7,Horta-Guinardó,40,Montbau,..,1,19
2004-01-01,7,Horta-Guinardó,40,Montbau,..,2,0
2004-01-01,7,Horta-Guinardó,40,Montbau,9,2,5
2004-01-01,7,Horta-Guinardó,40,Montbau,25,2,6
2004-01-01,7,Horta-Guinardó,40,Montbau,30,2,7
2004-01-01,7,Horta-Guinardó,40,Montbau,21,2,8
2004-01-01,7,Horta-Guinardó,40,Montbau,13,2,9
2004-01-01,7,Horta-Guinardó,40,Montbau,8,2,10
2004-01-01,7,Horta-Guinardó,40,Montbau,6,2,11
2004-01-01,7,Horta-Guinardó,40,Montbau,11,2,12
2004-01-01,7,Horta-Guinardó,40,Montbau,17,2,13
2004-01-01,7,Horta-Guinardó,40,Montbau,16,2,14
2004-01-01,7,Horta-Guinardó,40,Montbau,18,2,15
2004-01-01,7,Horta-Guinardó,40,Montbau,5,2,16
2004-01-01,7,Horta-Guinardó,40,Montbau,6,2,17
2004-01-01,7,Horta-Guinardó,40,Montbau,..,2,18
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,0
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,5
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,6
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,7
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,8
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,9
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,10
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,1,11
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,12
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,37,1,13
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,41,1,14
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,34,1,15
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,16
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,1,17
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,1,18
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,1
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,5
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,6
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,7
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,8
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,9
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,10
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,11
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,12
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,2,13
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,14
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,15
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2004-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,0
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2004-01-01,7,Horta-Guinardó,42,la Clota,8,1,15
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2004-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,7
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2004-01-01,7,Horta-Guinardó,42,la Clota,..,2,18
2004-01-01,7,Horta-Guinardó,43,Horta,10,1,0
2004-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2004-01-01,7,Horta-Guinardó,43,Horta,..,1,2
2004-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2004-01-01,7,Horta-Guinardó,43,Horta,20,1,4
2004-01-01,7,Horta-Guinardó,43,Horta,69,1,5
2004-01-01,7,Horta-Guinardó,43,Horta,103,1,6
2004-01-01,7,Horta-Guinardó,43,Horta,79,1,7
2004-01-01,7,Horta-Guinardó,43,Horta,51,1,8
2004-01-01,7,Horta-Guinardó,43,Horta,45,1,9
2004-01-01,7,Horta-Guinardó,43,Horta,55,1,10
2004-01-01,7,Horta-Guinardó,43,Horta,68,1,11
2004-01-01,7,Horta-Guinardó,43,Horta,95,1,12
2004-01-01,7,Horta-Guinardó,43,Horta,157,1,13
2004-01-01,7,Horta-Guinardó,43,Horta,224,1,14
2004-01-01,7,Horta-Guinardó,43,Horta,251,1,15
2004-01-01,7,Horta-Guinardó,43,Horta,200,1,16
2004-01-01,7,Horta-Guinardó,43,Horta,97,1,17
2004-01-01,7,Horta-Guinardó,43,Horta,36,1,18
2004-01-01,7,Horta-Guinardó,43,Horta,..,1,19
2004-01-01,7,Horta-Guinardó,43,Horta,13,2,0
2004-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2004-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2004-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2004-01-01,7,Horta-Guinardó,43,Horta,19,2,4
2004-01-01,7,Horta-Guinardó,43,Horta,58,2,5
2004-01-01,7,Horta-Guinardó,43,Horta,95,2,6
2004-01-01,7,Horta-Guinardó,43,Horta,89,2,7
2004-01-01,7,Horta-Guinardó,43,Horta,77,2,8
2004-01-01,7,Horta-Guinardó,43,Horta,54,2,9
2004-01-01,7,Horta-Guinardó,43,Horta,56,2,10
2004-01-01,7,Horta-Guinardó,43,Horta,56,2,11
2004-01-01,7,Horta-Guinardó,43,Horta,48,2,12
2004-01-01,7,Horta-Guinardó,43,Horta,48,2,13
2004-01-01,7,Horta-Guinardó,43,Horta,50,2,14
2004-01-01,7,Horta-Guinardó,43,Horta,52,2,15
2004-01-01,7,Horta-Guinardó,43,Horta,40,2,16
2004-01-01,7,Horta-Guinardó,43,Horta,23,2,17
2004-01-01,7,Horta-Guinardó,43,Horta,10,2,18
2004-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,0
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,1
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,1,4
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,1,5
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,82,1,6
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,89,1,7
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,1,8
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,1,9
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,61,1,10
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,1,11
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,122,1,12
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,153,1,13
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,244,1,14
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,254,1,15
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,227,1,16
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,103,1,17
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,29,1,18
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,1,19
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,0
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,2,4
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,2,5
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,2,6
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,90,2,7
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,2,8
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,55,2,9
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,46,2,10
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,2,11
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,2,12
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,13
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,68,2,14
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,15
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,40,2,16
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,2,17
2004-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,5,2,18
2004-01-01,8,Nou Barris,45,Porta,5,1,0
2004-01-01,8,Nou Barris,45,Porta,..,1,1
2004-01-01,8,Nou Barris,45,Porta,..,1,2
2004-01-01,8,Nou Barris,45,Porta,..,1,3
2004-01-01,8,Nou Barris,45,Porta,23,1,4
2004-01-01,8,Nou Barris,45,Porta,56,1,5
2004-01-01,8,Nou Barris,45,Porta,96,1,6
2004-01-01,8,Nou Barris,45,Porta,54,1,7
2004-01-01,8,Nou Barris,45,Porta,57,1,8
2004-01-01,8,Nou Barris,45,Porta,41,1,9
2004-01-01,8,Nou Barris,45,Porta,44,1,10
2004-01-01,8,Nou Barris,45,Porta,74,1,11
2004-01-01,8,Nou Barris,45,Porta,102,1,12
2004-01-01,8,Nou Barris,45,Porta,174,1,13
2004-01-01,8,Nou Barris,45,Porta,205,1,14
2004-01-01,8,Nou Barris,45,Porta,208,1,15
2004-01-01,8,Nou Barris,45,Porta,187,1,16
2004-01-01,8,Nou Barris,45,Porta,83,1,17
2004-01-01,8,Nou Barris,45,Porta,25,1,18
2004-01-01,8,Nou Barris,45,Porta,5,1,19
2004-01-01,8,Nou Barris,45,Porta,5,2,0
2004-01-01,8,Nou Barris,45,Porta,..,2,2
2004-01-01,8,Nou Barris,45,Porta,18,2,4
2004-01-01,8,Nou Barris,45,Porta,74,2,5
2004-01-01,8,Nou Barris,45,Porta,91,2,6
2004-01-01,8,Nou Barris,45,Porta,84,2,7
2004-01-01,8,Nou Barris,45,Porta,47,2,8
2004-01-01,8,Nou Barris,45,Porta,44,2,9
2004-01-01,8,Nou Barris,45,Porta,40,2,10
2004-01-01,8,Nou Barris,45,Porta,59,2,11
2004-01-01,8,Nou Barris,45,Porta,52,2,12
2004-01-01,8,Nou Barris,45,Porta,47,2,13
2004-01-01,8,Nou Barris,45,Porta,65,2,14
2004-01-01,8,Nou Barris,45,Porta,48,2,15
2004-01-01,8,Nou Barris,45,Porta,41,2,16
2004-01-01,8,Nou Barris,45,Porta,13,2,17
2004-01-01,8,Nou Barris,45,Porta,..,2,18
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,0
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,1
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2004-01-01,8,Nou Barris,46,el Turó de la Peira,9,1,4
2004-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,5
2004-01-01,8,Nou Barris,46,el Turó de la Peira,47,1,6
2004-01-01,8,Nou Barris,46,el Turó de la Peira,34,1,7
2004-01-01,8,Nou Barris,46,el Turó de la Peira,36,1,8
2004-01-01,8,Nou Barris,46,el Turó de la Peira,33,1,9
2004-01-01,8,Nou Barris,46,el Turó de la Peira,26,1,10
2004-01-01,8,Nou Barris,46,el Turó de la Peira,32,1,11
2004-01-01,8,Nou Barris,46,el Turó de la Peira,50,1,12
2004-01-01,8,Nou Barris,46,el Turó de la Peira,128,1,13
2004-01-01,8,Nou Barris,46,el Turó de la Peira,274,1,14
2004-01-01,8,Nou Barris,46,el Turó de la Peira,257,1,15
2004-01-01,8,Nou Barris,46,el Turó de la Peira,172,1,16
2004-01-01,8,Nou Barris,46,el Turó de la Peira,76,1,17
2004-01-01,8,Nou Barris,46,el Turó de la Peira,20,1,18
2004-01-01,8,Nou Barris,46,el Turó de la Peira,5,1,19
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,0
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,2
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2004-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,4
2004-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,5
2004-01-01,8,Nou Barris,46,el Turó de la Peira,63,2,6
2004-01-01,8,Nou Barris,46,el Turó de la Peira,45,2,7
2004-01-01,8,Nou Barris,46,el Turó de la Peira,50,2,8
2004-01-01,8,Nou Barris,46,el Turó de la Peira,40,2,9
2004-01-01,8,Nou Barris,46,el Turó de la Peira,22,2,10
2004-01-01,8,Nou Barris,46,el Turó de la Peira,32,2,11
2004-01-01,8,Nou Barris,46,el Turó de la Peira,28,2,12
2004-01-01,8,Nou Barris,46,el Turó de la Peira,35,2,13
2004-01-01,8,Nou Barris,46,el Turó de la Peira,52,2,14
2004-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,15
2004-01-01,8,Nou Barris,46,el Turó de la Peira,33,2,16
2004-01-01,8,Nou Barris,46,el Turó de la Peira,13,2,17
2004-01-01,8,Nou Barris,46,el Turó de la Peira,5,2,18
2004-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2004-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2004-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2004-01-01,8,Nou Barris,47,Can Peguera,..,1,6
2004-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2004-01-01,8,Nou Barris,47,Can Peguera,5,1,9
2004-01-01,8,Nou Barris,47,Can Peguera,6,1,10
2004-01-01,8,Nou Barris,47,Can Peguera,..,1,11
2004-01-01,8,Nou Barris,47,Can Peguera,12,1,12
2004-01-01,8,Nou Barris,47,Can Peguera,9,1,13
2004-01-01,8,Nou Barris,47,Can Peguera,21,1,14
2004-01-01,8,Nou Barris,47,Can Peguera,21,1,15
2004-01-01,8,Nou Barris,47,Can Peguera,10,1,16
2004-01-01,8,Nou Barris,47,Can Peguera,..,1,17
2004-01-01,8,Nou Barris,47,Can Peguera,..,1,19
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,3
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2004-01-01,8,Nou Barris,47,Can Peguera,5,2,5
2004-01-01,8,Nou Barris,47,Can Peguera,8,2,6
2004-01-01,8,Nou Barris,47,Can Peguera,5,2,7
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,8
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,9
2004-01-01,8,Nou Barris,47,Can Peguera,9,2,10
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,11
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,13
2004-01-01,8,Nou Barris,47,Can Peguera,8,2,14
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,15
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2004-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2004-01-01,8,Nou Barris,48,la Guineueta,..,1,0
2004-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2004-01-01,8,Nou Barris,48,la Guineueta,13,1,4
2004-01-01,8,Nou Barris,48,la Guineueta,25,1,5
2004-01-01,8,Nou Barris,48,la Guineueta,42,1,6
2004-01-01,8,Nou Barris,48,la Guineueta,33,1,7
2004-01-01,8,Nou Barris,48,la Guineueta,30,1,8
2004-01-01,8,Nou Barris,48,la Guineueta,16,1,9
2004-01-01,8,Nou Barris,48,la Guineueta,27,1,10
2004-01-01,8,Nou Barris,48,la Guineueta,44,1,11
2004-01-01,8,Nou Barris,48,la Guineueta,49,1,12
2004-01-01,8,Nou Barris,48,la Guineueta,75,1,13
2004-01-01,8,Nou Barris,48,la Guineueta,127,1,14
2004-01-01,8,Nou Barris,48,la Guineueta,126,1,15
2004-01-01,8,Nou Barris,48,la Guineueta,101,1,16
2004-01-01,8,Nou Barris,48,la Guineueta,42,1,17
2004-01-01,8,Nou Barris,48,la Guineueta,12,1,18
2004-01-01,8,Nou Barris,48,la Guineueta,..,2,0
2004-01-01,8,Nou Barris,48,la Guineueta,..,2,1
2004-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2004-01-01,8,Nou Barris,48,la Guineueta,15,2,4
2004-01-01,8,Nou Barris,48,la Guineueta,48,2,5
2004-01-01,8,Nou Barris,48,la Guineueta,45,2,6
2004-01-01,8,Nou Barris,48,la Guineueta,38,2,7
2004-01-01,8,Nou Barris,48,la Guineueta,35,2,8
2004-01-01,8,Nou Barris,48,la Guineueta,17,2,9
2004-01-01,8,Nou Barris,48,la Guineueta,18,2,10
2004-01-01,8,Nou Barris,48,la Guineueta,26,2,11
2004-01-01,8,Nou Barris,48,la Guineueta,17,2,12
2004-01-01,8,Nou Barris,48,la Guineueta,34,2,13
2004-01-01,8,Nou Barris,48,la Guineueta,33,2,14
2004-01-01,8,Nou Barris,48,la Guineueta,36,2,15
2004-01-01,8,Nou Barris,48,la Guineueta,14,2,16
2004-01-01,8,Nou Barris,48,la Guineueta,8,2,17
2004-01-01,8,Nou Barris,48,la Guineueta,..,2,18
2004-01-01,8,Nou Barris,49,Canyelles,..,1,0
2004-01-01,8,Nou Barris,49,Canyelles,..,1,3
2004-01-01,8,Nou Barris,49,Canyelles,6,1,4
2004-01-01,8,Nou Barris,49,Canyelles,7,1,5
2004-01-01,8,Nou Barris,49,Canyelles,6,1,6
2004-01-01,8,Nou Barris,49,Canyelles,6,1,7
2004-01-01,8,Nou Barris,49,Canyelles,6,1,8
2004-01-01,8,Nou Barris,49,Canyelles,8,1,9
2004-01-01,8,Nou Barris,49,Canyelles,9,1,10
2004-01-01,8,Nou Barris,49,Canyelles,32,1,11
2004-01-01,8,Nou Barris,49,Canyelles,19,1,12
2004-01-01,8,Nou Barris,49,Canyelles,34,1,13
2004-01-01,8,Nou Barris,49,Canyelles,45,1,14
2004-01-01,8,Nou Barris,49,Canyelles,45,1,15
2004-01-01,8,Nou Barris,49,Canyelles,41,1,16
2004-01-01,8,Nou Barris,49,Canyelles,20,1,17
2004-01-01,8,Nou Barris,49,Canyelles,6,1,18
2004-01-01,8,Nou Barris,49,Canyelles,..,1,19
2004-01-01,8,Nou Barris,49,Canyelles,..,2,1
2004-01-01,8,Nou Barris,49,Canyelles,..,2,3
2004-01-01,8,Nou Barris,49,Canyelles,..,2,4
2004-01-01,8,Nou Barris,49,Canyelles,18,2,5
2004-01-01,8,Nou Barris,49,Canyelles,15,2,6
2004-01-01,8,Nou Barris,49,Canyelles,8,2,7
2004-01-01,8,Nou Barris,49,Canyelles,8,2,8
2004-01-01,8,Nou Barris,49,Canyelles,12,2,9
2004-01-01,8,Nou Barris,49,Canyelles,13,2,10
2004-01-01,8,Nou Barris,49,Canyelles,11,2,11
2004-01-01,8,Nou Barris,49,Canyelles,8,2,12
2004-01-01,8,Nou Barris,49,Canyelles,21,2,13
2004-01-01,8,Nou Barris,49,Canyelles,21,2,14
2004-01-01,8,Nou Barris,49,Canyelles,16,2,15
2004-01-01,8,Nou Barris,49,Canyelles,..,2,16
2004-01-01,8,Nou Barris,49,Canyelles,..,2,17
2004-01-01,8,Nou Barris,49,Canyelles,..,2,18
2004-01-01,8,Nou Barris,50,les Roquetes,9,1,0
2004-01-01,8,Nou Barris,50,les Roquetes,..,1,2
2004-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2004-01-01,8,Nou Barris,50,les Roquetes,16,1,4
2004-01-01,8,Nou Barris,50,les Roquetes,36,1,5
2004-01-01,8,Nou Barris,50,les Roquetes,41,1,6
2004-01-01,8,Nou Barris,50,les Roquetes,33,1,7
2004-01-01,8,Nou Barris,50,les Roquetes,25,1,8
2004-01-01,8,Nou Barris,50,les Roquetes,24,1,9
2004-01-01,8,Nou Barris,50,les Roquetes,15,1,10
2004-01-01,8,Nou Barris,50,les Roquetes,32,1,11
2004-01-01,8,Nou Barris,50,les Roquetes,38,1,12
2004-01-01,8,Nou Barris,50,les Roquetes,62,1,13
2004-01-01,8,Nou Barris,50,les Roquetes,136,1,14
2004-01-01,8,Nou Barris,50,les Roquetes,132,1,15
2004-01-01,8,Nou Barris,50,les Roquetes,100,1,16
2004-01-01,8,Nou Barris,50,les Roquetes,40,1,17
2004-01-01,8,Nou Barris,50,les Roquetes,15,1,18
2004-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2004-01-01,8,Nou Barris,50,les Roquetes,..,2,0
2004-01-01,8,Nou Barris,50,les Roquetes,..,2,2
2004-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2004-01-01,8,Nou Barris,50,les Roquetes,22,2,4
2004-01-01,8,Nou Barris,50,les Roquetes,55,2,5
2004-01-01,8,Nou Barris,50,les Roquetes,63,2,6
2004-01-01,8,Nou Barris,50,les Roquetes,46,2,7
2004-01-01,8,Nou Barris,50,les Roquetes,26,2,8
2004-01-01,8,Nou Barris,50,les Roquetes,30,2,9
2004-01-01,8,Nou Barris,50,les Roquetes,39,2,10
2004-01-01,8,Nou Barris,50,les Roquetes,43,2,11
2004-01-01,8,Nou Barris,50,les Roquetes,25,2,12
2004-01-01,8,Nou Barris,50,les Roquetes,32,2,13
2004-01-01,8,Nou Barris,50,les Roquetes,32,2,14
2004-01-01,8,Nou Barris,50,les Roquetes,35,2,15
2004-01-01,8,Nou Barris,50,les Roquetes,24,2,16
2004-01-01,8,Nou Barris,50,les Roquetes,11,2,17
2004-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2004-01-01,8,Nou Barris,51,Verdun,..,1,0
2004-01-01,8,Nou Barris,51,Verdun,..,1,1
2004-01-01,8,Nou Barris,51,Verdun,..,1,3
2004-01-01,8,Nou Barris,51,Verdun,15,1,4
2004-01-01,8,Nou Barris,51,Verdun,43,1,5
2004-01-01,8,Nou Barris,51,Verdun,53,1,6
2004-01-01,8,Nou Barris,51,Verdun,34,1,7
2004-01-01,8,Nou Barris,51,Verdun,23,1,8
2004-01-01,8,Nou Barris,51,Verdun,24,1,9
2004-01-01,8,Nou Barris,51,Verdun,28,1,10
2004-01-01,8,Nou Barris,51,Verdun,33,1,11
2004-01-01,8,Nou Barris,51,Verdun,63,1,12
2004-01-01,8,Nou Barris,51,Verdun,73,1,13
2004-01-01,8,Nou Barris,51,Verdun,122,1,14
2004-01-01,8,Nou Barris,51,Verdun,139,1,15
2004-01-01,8,Nou Barris,51,Verdun,127,1,16
2004-01-01,8,Nou Barris,51,Verdun,46,1,17
2004-01-01,8,Nou Barris,51,Verdun,18,1,18
2004-01-01,8,Nou Barris,51,Verdun,..,2,0
2004-01-01,8,Nou Barris,51,Verdun,..,2,2
2004-01-01,8,Nou Barris,51,Verdun,..,2,3
2004-01-01,8,Nou Barris,51,Verdun,17,2,4
2004-01-01,8,Nou Barris,51,Verdun,33,2,5
2004-01-01,8,Nou Barris,51,Verdun,49,2,6
2004-01-01,8,Nou Barris,51,Verdun,53,2,7
2004-01-01,8,Nou Barris,51,Verdun,23,2,8
2004-01-01,8,Nou Barris,51,Verdun,34,2,9
2004-01-01,8,Nou Barris,51,Verdun,27,2,10
2004-01-01,8,Nou Barris,51,Verdun,34,2,11
2004-01-01,8,Nou Barris,51,Verdun,38,2,12
2004-01-01,8,Nou Barris,51,Verdun,29,2,13
2004-01-01,8,Nou Barris,51,Verdun,35,2,14
2004-01-01,8,Nou Barris,51,Verdun,36,2,15
2004-01-01,8,Nou Barris,51,Verdun,19,2,16
2004-01-01,8,Nou Barris,51,Verdun,9,2,17
2004-01-01,8,Nou Barris,51,Verdun,..,2,18
2004-01-01,8,Nou Barris,51,Verdun,..,2,20
2004-01-01,8,Nou Barris,52,la Prosperitat,8,1,0
2004-01-01,8,Nou Barris,52,la Prosperitat,..,1,1
2004-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2004-01-01,8,Nou Barris,52,la Prosperitat,18,1,4
2004-01-01,8,Nou Barris,52,la Prosperitat,77,1,5
2004-01-01,8,Nou Barris,52,la Prosperitat,67,1,6
2004-01-01,8,Nou Barris,52,la Prosperitat,48,1,7
2004-01-01,8,Nou Barris,52,la Prosperitat,42,1,8
2004-01-01,8,Nou Barris,52,la Prosperitat,43,1,9
2004-01-01,8,Nou Barris,52,la Prosperitat,32,1,10
2004-01-01,8,Nou Barris,52,la Prosperitat,84,1,11
2004-01-01,8,Nou Barris,52,la Prosperitat,98,1,12
2004-01-01,8,Nou Barris,52,la Prosperitat,168,1,13
