Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2000-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,0
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2000-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2000-01-01,7,Horta-Guinardó,43,Horta,26,1,0
2000-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2000-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2000-01-01,7,Horta-Guinardó,43,Horta,16,1,4
2000-01-01,7,Horta-Guinardó,43,Horta,66,1,5
2000-01-01,7,Horta-Guinardó,43,Horta,71,1,6
2000-01-01,7,Horta-Guinardó,43,Horta,45,1,7
2000-01-01,7,Horta-Guinardó,43,Horta,30,1,8
2000-01-01,7,Horta-Guinardó,43,Horta,36,1,9
2000-01-01,7,Horta-Guinardó,43,Horta,46,1,10
2000-01-01,7,Horta-Guinardó,43,Horta,64,1,11
2000-01-01,7,Horta-Guinardó,43,Horta,88,1,12
2000-01-01,7,Horta-Guinardó,43,Horta,144,1,13
2000-01-01,7,Horta-Guinardó,43,Horta,208,1,14
2000-01-01,7,Horta-Guinardó,43,Horta,242,1,15
2000-01-01,7,Horta-Guinardó,43,Horta,169,1,16
2000-01-01,7,Horta-Guinardó,43,Horta,87,1,17
2000-01-01,7,Horta-Guinardó,43,Horta,31,1,18
2000-01-01,7,Horta-Guinardó,43,Horta,..,1,19
2000-01-01,7,Horta-Guinardó,43,Horta,22,2,0
2000-01-01,7,Horta-Guinardó,43,Horta,15,2,4
2000-01-01,7,Horta-Guinardó,43,Horta,39,2,5
2000-01-01,7,Horta-Guinardó,43,Horta,80,2,6
2000-01-01,7,Horta-Guinardó,43,Horta,60,2,7
2000-01-01,7,Horta-Guinardó,43,Horta,53,2,8
2000-01-01,7,Horta-Guinardó,43,Horta,42,2,9
2000-01-01,7,Horta-Guinardó,43,Horta,44,2,10
2000-01-01,7,Horta-Guinardó,43,Horta,36,2,11
2000-01-01,7,Horta-Guinardó,43,Horta,39,2,12
2000-01-01,7,Horta-Guinardó,43,Horta,47,2,13
2000-01-01,7,Horta-Guinardó,43,Horta,49,2,14
2000-01-01,7,Horta-Guinardó,43,Horta,46,2,15
2000-01-01,7,Horta-Guinardó,43,Horta,29,2,16
2000-01-01,7,Horta-Guinardó,43,Horta,13,2,17
2000-01-01,7,Horta-Guinardó,43,Horta,6,2,18
2000-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,1,0
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,1,4
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,1,5
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,1,6
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,1,7
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,1,8
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,48,1,9
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,1,10
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,72,1,11
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,94,1,12
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,159,1,13
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,195,1,14
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,262,1,15
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,165,1,16
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,1,17
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,25,1,18
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,19
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,19,2,0
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,4
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,2,5
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,83,2,6
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,7
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,45,2,8
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,42,2,9
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,2,10
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,2,11
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,2,12
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,13
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,43,2,14
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,46,2,15
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,28,2,16
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,18,2,17
2000-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,18
2000-01-01,8,Nou Barris,45,Porta,23,1,0
2000-01-01,8,Nou Barris,45,Porta,..,1,3
2000-01-01,8,Nou Barris,45,Porta,18,1,4
2000-01-01,8,Nou Barris,45,Porta,48,1,5
2000-01-01,8,Nou Barris,45,Porta,61,1,6
2000-01-01,8,Nou Barris,45,Porta,48,1,7
2000-01-01,8,Nou Barris,45,Porta,35,1,8
2000-01-01,8,Nou Barris,45,Porta,35,1,9
2000-01-01,8,Nou Barris,45,Porta,47,1,10
2000-01-01,8,Nou Barris,45,Porta,64,1,11
2000-01-01,8,Nou Barris,45,Porta,124,1,12
2000-01-01,8,Nou Barris,45,Porta,153,1,13
2000-01-01,8,Nou Barris,45,Porta,170,1,14
2000-01-01,8,Nou Barris,45,Porta,204,1,15
2000-01-01,8,Nou Barris,45,Porta,152,1,16
2000-01-01,8,Nou Barris,45,Porta,64,1,17
2000-01-01,8,Nou Barris,45,Porta,19,1,18
2000-01-01,8,Nou Barris,45,Porta,..,1,19
2000-01-01,8,Nou Barris,45,Porta,22,2,0
2000-01-01,8,Nou Barris,45,Porta,..,2,1
2000-01-01,8,Nou Barris,45,Porta,..,2,3
2000-01-01,8,Nou Barris,45,Porta,16,2,4
2000-01-01,8,Nou Barris,45,Porta,70,2,5
2000-01-01,8,Nou Barris,45,Porta,91,2,6
2000-01-01,8,Nou Barris,45,Porta,51,2,7
2000-01-01,8,Nou Barris,45,Porta,38,2,8
2000-01-01,8,Nou Barris,45,Porta,42,2,9
2000-01-01,8,Nou Barris,45,Porta,39,2,10
2000-01-01,8,Nou Barris,45,Porta,44,2,11
2000-01-01,8,Nou Barris,45,Porta,37,2,12
2000-01-01,8,Nou Barris,45,Porta,58,2,13
2000-01-01,8,Nou Barris,45,Porta,43,2,14
2000-01-01,8,Nou Barris,45,Porta,32,2,15
2000-01-01,8,Nou Barris,45,Porta,30,2,16
2000-01-01,8,Nou Barris,45,Porta,14,2,17
2000-01-01,8,Nou Barris,45,Porta,..,2,18
2000-01-01,8,Nou Barris,46,el Turó de la Peira,15,1,0
2000-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2000-01-01,8,Nou Barris,46,el Turó de la Peira,14,1,4
2000-01-01,8,Nou Barris,46,el Turó de la Peira,26,1,5
2000-01-01,8,Nou Barris,46,el Turó de la Peira,37,1,6
2000-01-01,8,Nou Barris,46,el Turó de la Peira,44,1,7
2000-01-01,8,Nou Barris,46,el Turó de la Peira,25,1,8
2000-01-01,8,Nou Barris,46,el Turó de la Peira,15,1,9
2000-01-01,8,Nou Barris,46,el Turó de la Peira,13,1,10
2000-01-01,8,Nou Barris,46,el Turó de la Peira,26,1,11
2000-01-01,8,Nou Barris,46,el Turó de la Peira,58,1,12
2000-01-01,8,Nou Barris,46,el Turó de la Peira,202,1,13
2000-01-01,8,Nou Barris,46,el Turó de la Peira,227,1,14
2000-01-01,8,Nou Barris,46,el Turó de la Peira,230,1,15
2000-01-01,8,Nou Barris,46,el Turó de la Peira,121,1,16
2000-01-01,8,Nou Barris,46,el Turó de la Peira,68,1,17
2000-01-01,8,Nou Barris,46,el Turó de la Peira,11,1,18
2000-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,0
2000-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,1
2000-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2000-01-01,8,Nou Barris,46,el Turó de la Peira,17,2,4
2000-01-01,8,Nou Barris,46,el Turó de la Peira,40,2,5
2000-01-01,8,Nou Barris,46,el Turó de la Peira,53,2,6
2000-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,7
2000-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,8
2000-01-01,8,Nou Barris,46,el Turó de la Peira,29,2,9
2000-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,10
2000-01-01,8,Nou Barris,46,el Turó de la Peira,26,2,11
2000-01-01,8,Nou Barris,46,el Turó de la Peira,20,2,12
2000-01-01,8,Nou Barris,46,el Turó de la Peira,38,2,13
2000-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,14
2000-01-01,8,Nou Barris,46,el Turó de la Peira,39,2,15
2000-01-01,8,Nou Barris,46,el Turó de la Peira,19,2,16
2000-01-01,8,Nou Barris,46,el Turó de la Peira,16,2,17
2000-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,18
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,0
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,3
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,5
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,6
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,7
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,8
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,9
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,10
2000-01-01,8,Nou Barris,47,Can Peguera,5,1,11
2000-01-01,8,Nou Barris,47,Can Peguera,..,1,12
2000-01-01,8,Nou Barris,47,Can Peguera,16,1,13
2000-01-01,8,Nou Barris,47,Can Peguera,17,1,14
2000-01-01,8,Nou Barris,47,Can Peguera,10,1,15
2000-01-01,8,Nou Barris,47,Can Peguera,9,1,16
2000-01-01,8,Nou Barris,47,Can Peguera,6,1,17
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,4
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,5
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,6
2000-01-01,8,Nou Barris,47,Can Peguera,6,2,7
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,8
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,9
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,10
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,11
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,12
2000-01-01,8,Nou Barris,47,Can Peguera,7,2,13
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,15
2000-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2000-01-01,8,Nou Barris,48,la Guineueta,15,1,0
2000-01-01,8,Nou Barris,48,la Guineueta,..,1,1
2000-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2000-01-01,8,Nou Barris,48,la Guineueta,10,1,4
2000-01-01,8,Nou Barris,48,la Guineueta,27,1,5
2000-01-01,8,Nou Barris,48,la Guineueta,17,1,6
2000-01-01,8,Nou Barris,48,la Guineueta,23,1,7
2000-01-01,8,Nou Barris,48,la Guineueta,16,1,8
2000-01-01,8,Nou Barris,48,la Guineueta,15,1,9
2000-01-01,8,Nou Barris,48,la Guineueta,21,1,10
2000-01-01,8,Nou Barris,48,la Guineueta,41,1,11
2000-01-01,8,Nou Barris,48,la Guineueta,54,1,12
2000-01-01,8,Nou Barris,48,la Guineueta,88,1,13
2000-01-01,8,Nou Barris,48,la Guineueta,108,1,14
2000-01-01,8,Nou Barris,48,la Guineueta,111,1,15
2000-01-01,8,Nou Barris,48,la Guineueta,60,1,16
2000-01-01,8,Nou Barris,48,la Guineueta,32,1,17
2000-01-01,8,Nou Barris,48,la Guineueta,7,1,18
2000-01-01,8,Nou Barris,48,la Guineueta,12,2,0
2000-01-01,8,Nou Barris,48,la Guineueta,6,2,4
2000-01-01,8,Nou Barris,48,la Guineueta,26,2,5
2000-01-01,8,Nou Barris,48,la Guineueta,30,2,6
2000-01-01,8,Nou Barris,48,la Guineueta,23,2,7
2000-01-01,8,Nou Barris,48,la Guineueta,20,2,8
2000-01-01,8,Nou Barris,48,la Guineueta,19,2,9
2000-01-01,8,Nou Barris,48,la Guineueta,15,2,10
2000-01-01,8,Nou Barris,48,la Guineueta,16,2,11
2000-01-01,8,Nou Barris,48,la Guineueta,19,2,12
2000-01-01,8,Nou Barris,48,la Guineueta,27,2,13
2000-01-01,8,Nou Barris,48,la Guineueta,31,2,14
2000-01-01,8,Nou Barris,48,la Guineueta,32,2,15
2000-01-01,8,Nou Barris,48,la Guineueta,14,2,16
2000-01-01,8,Nou Barris,48,la Guineueta,5,2,17
2000-01-01,8,Nou Barris,48,la Guineueta,..,2,18
2000-01-01,8,Nou Barris,49,Canyelles,6,1,0
2000-01-01,8,Nou Barris,49,Canyelles,..,1,1
2000-01-01,8,Nou Barris,49,Canyelles,..,1,3
2000-01-01,8,Nou Barris,49,Canyelles,..,1,4
2000-01-01,8,Nou Barris,49,Canyelles,6,1,5
2000-01-01,8,Nou Barris,49,Canyelles,5,1,6
2000-01-01,8,Nou Barris,49,Canyelles,5,1,7
2000-01-01,8,Nou Barris,49,Canyelles,7,1,8
2000-01-01,8,Nou Barris,49,Canyelles,6,1,9
2000-01-01,8,Nou Barris,49,Canyelles,15,1,10
2000-01-01,8,Nou Barris,49,Canyelles,13,1,11
2000-01-01,8,Nou Barris,49,Canyelles,19,1,12
2000-01-01,8,Nou Barris,49,Canyelles,37,1,13
2000-01-01,8,Nou Barris,49,Canyelles,39,1,14
2000-01-01,8,Nou Barris,49,Canyelles,41,1,15
2000-01-01,8,Nou Barris,49,Canyelles,30,1,16
2000-01-01,8,Nou Barris,49,Canyelles,16,1,17
2000-01-01,8,Nou Barris,49,Canyelles,..,1,18
2000-01-01,8,Nou Barris,49,Canyelles,..,2,0
2000-01-01,8,Nou Barris,49,Canyelles,..,2,3
2000-01-01,8,Nou Barris,49,Canyelles,..,2,4
2000-01-01,8,Nou Barris,49,Canyelles,14,2,5
2000-01-01,8,Nou Barris,49,Canyelles,10,2,6
2000-01-01,8,Nou Barris,49,Canyelles,10,2,7
2000-01-01,8,Nou Barris,49,Canyelles,11,2,8
2000-01-01,8,Nou Barris,49,Canyelles,10,2,9
2000-01-01,8,Nou Barris,49,Canyelles,13,2,10
2000-01-01,8,Nou Barris,49,Canyelles,6,2,11
2000-01-01,8,Nou Barris,49,Canyelles,17,2,12
2000-01-01,8,Nou Barris,49,Canyelles,14,2,13
2000-01-01,8,Nou Barris,49,Canyelles,16,2,14
2000-01-01,8,Nou Barris,49,Canyelles,6,2,15
2000-01-01,8,Nou Barris,49,Canyelles,5,2,16
2000-01-01,8,Nou Barris,49,Canyelles,..,2,17
2000-01-01,8,Nou Barris,49,Canyelles,..,2,18
2000-01-01,8,Nou Barris,50,les Roquetes,22,1,0
2000-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2000-01-01,8,Nou Barris,50,les Roquetes,10,1,4
2000-01-01,8,Nou Barris,50,les Roquetes,26,1,5
2000-01-01,8,Nou Barris,50,les Roquetes,20,1,6
2000-01-01,8,Nou Barris,50,les Roquetes,20,1,7
2000-01-01,8,Nou Barris,50,les Roquetes,15,1,8
2000-01-01,8,Nou Barris,50,les Roquetes,9,1,9
2000-01-01,8,Nou Barris,50,les Roquetes,12,1,10
2000-01-01,8,Nou Barris,50,les Roquetes,15,1,11
2000-01-01,8,Nou Barris,50,les Roquetes,35,1,12
2000-01-01,8,Nou Barris,50,les Roquetes,98,1,13
2000-01-01,8,Nou Barris,50,les Roquetes,126,1,14
2000-01-01,8,Nou Barris,50,les Roquetes,115,1,15
2000-01-01,8,Nou Barris,50,les Roquetes,77,1,16
2000-01-01,8,Nou Barris,50,les Roquetes,35,1,17
2000-01-01,8,Nou Barris,50,les Roquetes,9,1,18
2000-01-01,8,Nou Barris,50,les Roquetes,..,1,19
2000-01-01,8,Nou Barris,50,les Roquetes,12,2,0
2000-01-01,8,Nou Barris,50,les Roquetes,..,2,1
2000-01-01,8,Nou Barris,50,les Roquetes,13,2,4
2000-01-01,8,Nou Barris,50,les Roquetes,32,2,5
2000-01-01,8,Nou Barris,50,les Roquetes,40,2,6
2000-01-01,8,Nou Barris,50,les Roquetes,22,2,7
2000-01-01,8,Nou Barris,50,les Roquetes,18,2,8
2000-01-01,8,Nou Barris,50,les Roquetes,27,2,9
2000-01-01,8,Nou Barris,50,les Roquetes,36,2,10
2000-01-01,8,Nou Barris,50,les Roquetes,30,2,11
2000-01-01,8,Nou Barris,50,les Roquetes,27,2,12
2000-01-01,8,Nou Barris,50,les Roquetes,33,2,13
2000-01-01,8,Nou Barris,50,les Roquetes,32,2,14
2000-01-01,8,Nou Barris,50,les Roquetes,32,2,15
2000-01-01,8,Nou Barris,50,les Roquetes,17,2,16
2000-01-01,8,Nou Barris,50,les Roquetes,10,2,17
2000-01-01,8,Nou Barris,50,les Roquetes,..,2,18
2000-01-01,8,Nou Barris,51,Verdun,13,1,0
2000-01-01,8,Nou Barris,51,Verdun,..,1,3
2000-01-01,8,Nou Barris,51,Verdun,14,1,4
2000-01-01,8,Nou Barris,51,Verdun,29,1,5
2000-01-01,8,Nou Barris,51,Verdun,29,1,6
2000-01-01,8,Nou Barris,51,Verdun,23,1,7
2000-01-01,8,Nou Barris,51,Verdun,15,1,8
2000-01-01,8,Nou Barris,51,Verdun,17,1,9
2000-01-01,8,Nou Barris,51,Verdun,18,1,10
2000-01-01,8,Nou Barris,51,Verdun,42,1,11
2000-01-01,8,Nou Barris,51,Verdun,48,1,12
2000-01-01,8,Nou Barris,51,Verdun,75,1,13
2000-01-01,8,Nou Barris,51,Verdun,128,1,14
2000-01-01,8,Nou Barris,51,Verdun,155,1,15
2000-01-01,8,Nou Barris,51,Verdun,99,1,16
2000-01-01,8,Nou Barris,51,Verdun,46,1,17
2000-01-01,8,Nou Barris,51,Verdun,9,1,18
2000-01-01,8,Nou Barris,51,Verdun,..,1,19
2000-01-01,8,Nou Barris,51,Verdun,13,2,0
2000-01-01,8,Nou Barris,51,Verdun,..,2,1
2000-01-01,8,Nou Barris,51,Verdun,..,2,2
2000-01-01,8,Nou Barris,51,Verdun,..,2,3
2000-01-01,8,Nou Barris,51,Verdun,8,2,4
2000-01-01,8,Nou Barris,51,Verdun,21,2,5
2000-01-01,8,Nou Barris,51,Verdun,48,2,6
2000-01-01,8,Nou Barris,51,Verdun,18,2,7
2000-01-01,8,Nou Barris,51,Verdun,25,2,8
2000-01-01,8,Nou Barris,51,Verdun,18,2,9
2000-01-01,8,Nou Barris,51,Verdun,30,2,10
2000-01-01,8,Nou Barris,51,Verdun,27,2,11
2000-01-01,8,Nou Barris,51,Verdun,33,2,12
2000-01-01,8,Nou Barris,51,Verdun,31,2,13
2000-01-01,8,Nou Barris,51,Verdun,32,2,14
2000-01-01,8,Nou Barris,51,Verdun,28,2,15
2000-01-01,8,Nou Barris,51,Verdun,23,2,16
2000-01-01,8,Nou Barris,51,Verdun,6,2,17
2000-01-01,8,Nou Barris,51,Verdun,..,2,18
2000-01-01,8,Nou Barris,51,Verdun,..,2,19
2000-01-01,8,Nou Barris,52,la Prosperitat,25,1,0
2000-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2000-01-01,8,Nou Barris,52,la Prosperitat,28,1,4
2000-01-01,8,Nou Barris,52,la Prosperitat,60,1,5
2000-01-01,8,Nou Barris,52,la Prosperitat,38,1,6
2000-01-01,8,Nou Barris,52,la Prosperitat,35,1,7
2000-01-01,8,Nou Barris,52,la Prosperitat,22,1,8
2000-01-01,8,Nou Barris,52,la Prosperitat,24,1,9
2000-01-01,8,Nou Barris,52,la Prosperitat,38,1,10
2000-01-01,8,Nou Barris,52,la Prosperitat,64,1,11
2000-01-01,8,Nou Barris,52,la Prosperitat,97,1,12
2000-01-01,8,Nou Barris,52,la Prosperitat,185,1,13
2000-01-01,8,Nou Barris,52,la Prosperitat,203,1,14
2000-01-01,8,Nou Barris,52,la Prosperitat,188,1,15
2000-01-01,8,Nou Barris,52,la Prosperitat,110,1,16
2000-01-01,8,Nou Barris,52,la Prosperitat,55,1,17
2000-01-01,8,Nou Barris,52,la Prosperitat,17,1,18
2000-01-01,8,Nou Barris,52,la Prosperitat,..,1,19
2000-01-01,8,Nou Barris,52,la Prosperitat,27,2,0
2000-01-01,8,Nou Barris,52,la Prosperitat,..,2,1
2000-01-01,8,Nou Barris,52,la Prosperitat,..,2,2
2000-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2000-01-01,8,Nou Barris,52,la Prosperitat,15,2,4
2000-01-01,8,Nou Barris,52,la Prosperitat,55,2,5
2000-01-01,8,Nou Barris,52,la Prosperitat,88,2,6
2000-01-01,8,Nou Barris,52,la Prosperitat,65,2,7
2000-01-01,8,Nou Barris,52,la Prosperitat,46,2,8
2000-01-01,8,Nou Barris,52,la Prosperitat,41,2,9
2000-01-01,8,Nou Barris,52,la Prosperitat,43,2,10
2000-01-01,8,Nou Barris,52,la Prosperitat,42,2,11
2000-01-01,8,Nou Barris,52,la Prosperitat,49,2,12
2000-01-01,8,Nou Barris,52,la Prosperitat,56,2,13
2000-01-01,8,Nou Barris,52,la Prosperitat,44,2,14
2000-01-01,8,Nou Barris,52,la Prosperitat,52,2,15
2000-01-01,8,Nou Barris,52,la Prosperitat,29,2,16
2000-01-01,8,Nou Barris,52,la Prosperitat,15,2,17
2000-01-01,8,Nou Barris,52,la Prosperitat,..,2,18
2000-01-01,8,Nou Barris,52,la Prosperitat,..,2,19
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
2000-01-01,8,Nou Barris,53,la Trinitat Nova,6,1,4
2000-01-01,8,Nou Barris,53,la Trinitat Nova,22,1,5
2000-01-01,8,Nou Barris,53,la Trinitat Nova,13,1,6
2000-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,7
2000-01-01,8,Nou Barris,53,la Trinitat Nova,11,1,8
2000-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,9
2000-01-01,8,Nou Barris,53,la Trinitat Nova,13,1,10
2000-01-01,8,Nou Barris,53,la Trinitat Nova,16,1,11
2000-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,12
2000-01-01,8,Nou Barris,53,la Trinitat Nova,88,1,13
2000-01-01,8,Nou Barris,53,la Trinitat Nova,130,1,14
2000-01-01,8,Nou Barris,53,la Trinitat Nova,144,1,15
2000-01-01,8,Nou Barris,53,la Trinitat Nova,80,1,16
2000-01-01,8,Nou Barris,53,la Trinitat Nova,46,1,17
2000-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,18
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
2000-01-01,8,Nou Barris,53,la Trinitat Nova,10,2,4
2000-01-01,8,Nou Barris,53,la Trinitat Nova,22,2,5
2000-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,6
2000-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,7
2000-01-01,8,Nou Barris,53,la Trinitat Nova,22,2,8
2000-01-01,8,Nou Barris,53,la Trinitat Nova,22,2,9
2000-01-01,8,Nou Barris,53,la Trinitat Nova,20,2,10
2000-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,11
2000-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,12
2000-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,13
2000-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,14
2000-01-01,8,Nou Barris,53,la Trinitat Nova,35,2,15
2000-01-01,8,Nou Barris,53,la Trinitat Nova,17,2,16
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,17
2000-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,3
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2000-01-01,8,Nou Barris,54,Torre Baró,5,1,6
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,9
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,10
2000-01-01,8,Nou Barris,54,Torre Baró,5,1,12
2000-01-01,8,Nou Barris,54,Torre Baró,6,1,13
2000-01-01,8,Nou Barris,54,Torre Baró,13,1,14
2000-01-01,8,Nou Barris,54,Torre Baró,9,1,15
2000-01-01,8,Nou Barris,54,Torre Baró,9,1,16
2000-01-01,8,Nou Barris,54,Torre Baró,..,1,17
2000-01-01,8,Nou Barris,54,Torre Baró,..,2,4
2000-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2000-01-01,8,Nou Barris,54,Torre Baró,10,2,6
2000-01-01,8,Nou Barris,54,Torre Baró,5,2,7
2000-01-01,8,Nou Barris,54,Torre Baró,6,2,8
2000-01-01,8,Nou Barris,54,Torre Baró,..,2,9
2000-01-01,8,Nou Barris,54,Torre Baró,..,2,10
2000-01-01,8,Nou Barris,54,Torre Baró,5,2,11
2000-01-01,8,Nou Barris,54,Torre Baró,6,2,12
2000-01-01,8,Nou Barris,54,Torre Baró,5,2,13
2000-01-01,8,Nou Barris,54,Torre Baró,7,2,14
2000-01-01,8,Nou Barris,54,Torre Baró,..,2,15
2000-01-01,8,Nou Barris,54,Torre Baró,7,2,16
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,0
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,3
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,8,1,4
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,13,1,5
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,14,1,6
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,12,1,7
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,9,1,8
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,6,1,9
2000-01-01,8,Nou Barris,55,Ciutat Meridiana,5,1,10
