Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,67,1,16
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,49,1,17
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,1,18
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,2,5
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,6
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,7
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,2,8
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,26,2,9
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,2,10
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,11
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,12
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,13
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,27,2,14
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,2,15
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,2,16
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,17
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,18
2019-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,19
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2019-01-01,7,Horta-Guinardó,42,la Clota,6,1,6
2019-01-01,7,Horta-Guinardó,42,la Clota,7,1,7
2019-01-01,7,Horta-Guinardó,42,la Clota,5,1,8
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,15
2019-01-01,7,Horta-Guinardó,42,la Clota,6,1,16
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2019-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2019-01-01,7,Horta-Guinardó,42,la Clota,8,2,7
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2019-01-01,7,Horta-Guinardó,42,la Clota,5,2,11
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2019-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2019-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2019-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2019-01-01,7,Horta-Guinardó,43,Horta,14,1,4
2019-01-01,7,Horta-Guinardó,43,Horta,57,1,5
2019-01-01,7,Horta-Guinardó,43,Horta,70,1,6
2019-01-01,7,Horta-Guinardó,43,Horta,87,1,7
2019-01-01,7,Horta-Guinardó,43,Horta,111,1,8
2019-01-01,7,Horta-Guinardó,43,Horta,93,1,9
2019-01-01,7,Horta-Guinardó,43,Horta,91,1,10
2019-01-01,7,Horta-Guinardó,43,Horta,117,1,11
2019-01-01,7,Horta-Guinardó,43,Horta,127,1,12
2019-01-01,7,Horta-Guinardó,43,Horta,170,1,13
2019-01-01,7,Horta-Guinardó,43,Horta,195,1,14
2019-01-01,7,Horta-Guinardó,43,Horta,224,1,15
2019-01-01,7,Horta-Guinardó,43,Horta,267,1,16
2019-01-01,7,Horta-Guinardó,43,Horta,231,1,17
2019-01-01,7,Horta-Guinardó,43,Horta,82,1,18
2019-01-01,7,Horta-Guinardó,43,Horta,23,1,19
2019-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2019-01-01,7,Horta-Guinardó,43,Horta,..,2,0
2019-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2019-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2019-01-01,7,Horta-Guinardó,43,Horta,7,2,4
2019-01-01,7,Horta-Guinardó,43,Horta,51,2,5
2019-01-01,7,Horta-Guinardó,43,Horta,80,2,6
2019-01-01,7,Horta-Guinardó,43,Horta,75,2,7
2019-01-01,7,Horta-Guinardó,43,Horta,100,2,8
2019-01-01,7,Horta-Guinardó,43,Horta,139,2,9
2019-01-01,7,Horta-Guinardó,43,Horta,103,2,10
2019-01-01,7,Horta-Guinardó,43,Horta,111,2,11
2019-01-01,7,Horta-Guinardó,43,Horta,77,2,12
2019-01-01,7,Horta-Guinardó,43,Horta,62,2,13
2019-01-01,7,Horta-Guinardó,43,Horta,77,2,14
2019-01-01,7,Horta-Guinardó,43,Horta,58,2,15
2019-01-01,7,Horta-Guinardó,43,Horta,59,2,16
2019-01-01,7,Horta-Guinardó,43,Horta,41,2,17
2019-01-01,7,Horta-Guinardó,43,Horta,27,2,18
2019-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2019-01-01,7,Horta-Guinardó,43,Horta,..,2,20
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,1,4
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,35,1,5
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,1,6
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,71,1,7
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,1,8
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,87,1,9
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,91,1,10
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,109,1,11
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,141,1,12
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,160,1,13
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,244,1,14
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,233,1,15
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,250,1,16
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,267,1,17
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,120,1,18
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,1,19
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,4
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,47,2,5
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,62,2,6
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,80,2,7
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,2,8
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,92,2,9
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,100,2,10
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,96,2,11
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,88,2,12
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,2,13
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,14
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,2,15
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,2,16
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,53,2,17
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,33,2,18
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2019-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2019-01-01,8,Nou Barris,45,Porta,..,1,0
2019-01-01,8,Nou Barris,45,Porta,..,1,3
2019-01-01,8,Nou Barris,45,Porta,12,1,4
2019-01-01,8,Nou Barris,45,Porta,42,1,5
2019-01-01,8,Nou Barris,45,Porta,72,1,6
2019-01-01,8,Nou Barris,45,Porta,82,1,7
2019-01-01,8,Nou Barris,45,Porta,143,1,8
2019-01-01,8,Nou Barris,45,Porta,94,1,9
2019-01-01,8,Nou Barris,45,Porta,85,1,10
2019-01-01,8,Nou Barris,45,Porta,124,1,11
2019-01-01,8,Nou Barris,45,Porta,121,1,12
2019-01-01,8,Nou Barris,45,Porta,142,1,13
2019-01-01,8,Nou Barris,45,Porta,203,1,14
2019-01-01,8,Nou Barris,45,Porta,208,1,15
2019-01-01,8,Nou Barris,45,Porta,279,1,16
2019-01-01,8,Nou Barris,45,Porta,239,1,17
2019-01-01,8,Nou Barris,45,Porta,103,1,18
2019-01-01,8,Nou Barris,45,Porta,18,1,19
2019-01-01,8,Nou Barris,45,Porta,..,1,20
2019-01-01,8,Nou Barris,45,Porta,..,2,0
2019-01-01,8,Nou Barris,45,Porta,9,2,4
2019-01-01,8,Nou Barris,45,Porta,29,2,5
2019-01-01,8,Nou Barris,45,Porta,83,2,6
2019-01-01,8,Nou Barris,45,Porta,87,2,7
2019-01-01,8,Nou Barris,45,Porta,105,2,8
2019-01-01,8,Nou Barris,45,Porta,114,2,9
2019-01-01,8,Nou Barris,45,Porta,75,2,10
2019-01-01,8,Nou Barris,45,Porta,88,2,11
2019-01-01,8,Nou Barris,45,Porta,81,2,12
2019-01-01,8,Nou Barris,45,Porta,61,2,13
2019-01-01,8,Nou Barris,45,Porta,62,2,14
2019-01-01,8,Nou Barris,45,Porta,71,2,15
2019-01-01,8,Nou Barris,45,Porta,64,2,16
2019-01-01,8,Nou Barris,45,Porta,57,2,17
2019-01-01,8,Nou Barris,45,Porta,29,2,18
2019-01-01,8,Nou Barris,45,Porta,6,2,19
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,0
2019-01-01,8,Nou Barris,46,el Turó de la Peira,6,1,4
2019-01-01,8,Nou Barris,46,el Turó de la Peira,39,1,5
2019-01-01,8,Nou Barris,46,el Turó de la Peira,30,1,6
2019-01-01,8,Nou Barris,46,el Turó de la Peira,47,1,7
2019-01-01,8,Nou Barris,46,el Turó de la Peira,42,1,8
2019-01-01,8,Nou Barris,46,el Turó de la Peira,52,1,9
2019-01-01,8,Nou Barris,46,el Turó de la Peira,53,1,10
2019-01-01,8,Nou Barris,46,el Turó de la Peira,71,1,11
2019-01-01,8,Nou Barris,46,el Turó de la Peira,65,1,12
2019-01-01,8,Nou Barris,46,el Turó de la Peira,81,1,13
2019-01-01,8,Nou Barris,46,el Turó de la Peira,79,1,14
2019-01-01,8,Nou Barris,46,el Turó de la Peira,102,1,15
2019-01-01,8,Nou Barris,46,el Turó de la Peira,195,1,16
2019-01-01,8,Nou Barris,46,el Turó de la Peira,257,1,17
2019-01-01,8,Nou Barris,46,el Turó de la Peira,108,1,18
2019-01-01,8,Nou Barris,46,el Turó de la Peira,19,1,19
2019-01-01,8,Nou Barris,46,el Turó de la Peira,11,2,4
2019-01-01,8,Nou Barris,46,el Turó de la Peira,21,2,5
2019-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,6
2019-01-01,8,Nou Barris,46,el Turó de la Peira,49,2,7
2019-01-01,8,Nou Barris,46,el Turó de la Peira,63,2,8
2019-01-01,8,Nou Barris,46,el Turó de la Peira,68,2,9
2019-01-01,8,Nou Barris,46,el Turó de la Peira,70,2,10
2019-01-01,8,Nou Barris,46,el Turó de la Peira,83,2,11
2019-01-01,8,Nou Barris,46,el Turó de la Peira,66,2,12
2019-01-01,8,Nou Barris,46,el Turó de la Peira,43,2,13
2019-01-01,8,Nou Barris,46,el Turó de la Peira,30,2,14
2019-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,15
2019-01-01,8,Nou Barris,46,el Turó de la Peira,45,2,16
2019-01-01,8,Nou Barris,46,el Turó de la Peira,41,2,17
2019-01-01,8,Nou Barris,46,el Turó de la Peira,23,2,18
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2019-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,20
2019-01-01,8,Nou Barris,47,Can Peguera,6,1,5
2019-01-01,8,Nou Barris,47,Can Peguera,9,1,6
2019-01-01,8,Nou Barris,47,Can Peguera,9,1,7
2019-01-01,8,Nou Barris,47,Can Peguera,9,1,8
2019-01-01,8,Nou Barris,47,Can Peguera,13,1,9
2019-01-01,8,Nou Barris,47,Can Peguera,8,1,10
2019-01-01,8,Nou Barris,47,Can Peguera,9,1,11
2019-01-01,8,Nou Barris,47,Can Peguera,14,1,12
2019-01-01,8,Nou Barris,47,Can Peguera,10,1,13
2019-01-01,8,Nou Barris,47,Can Peguera,13,1,14
2019-01-01,8,Nou Barris,47,Can Peguera,15,1,15
2019-01-01,8,Nou Barris,47,Can Peguera,33,1,16
2019-01-01,8,Nou Barris,47,Can Peguera,26,1,17
2019-01-01,8,Nou Barris,47,Can Peguera,9,1,18
2019-01-01,8,Nou Barris,47,Can Peguera,7,2,5
2019-01-01,8,Nou Barris,47,Can Peguera,14,2,6
2019-01-01,8,Nou Barris,47,Can Peguera,11,2,7
2019-01-01,8,Nou Barris,47,Can Peguera,17,2,8
2019-01-01,8,Nou Barris,47,Can Peguera,10,2,9
2019-01-01,8,Nou Barris,47,Can Peguera,10,2,10
2019-01-01,8,Nou Barris,47,Can Peguera,13,2,11
2019-01-01,8,Nou Barris,47,Can Peguera,8,2,12
2019-01-01,8,Nou Barris,47,Can Peguera,7,2,13
2019-01-01,8,Nou Barris,47,Can Peguera,8,2,14
2019-01-01,8,Nou Barris,47,Can Peguera,..,2,15
2019-01-01,8,Nou Barris,47,Can Peguera,5,2,16
2019-01-01,8,Nou Barris,47,Can Peguera,5,2,17
2019-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2019-01-01,8,Nou Barris,48,la Guineueta,..,1,3
2019-01-01,8,Nou Barris,48,la Guineueta,..,1,4
2019-01-01,8,Nou Barris,48,la Guineueta,17,1,5
2019-01-01,8,Nou Barris,48,la Guineueta,21,1,6
2019-01-01,8,Nou Barris,48,la Guineueta,31,1,7
2019-01-01,8,Nou Barris,48,la Guineueta,28,1,8
2019-01-01,8,Nou Barris,48,la Guineueta,55,1,9
2019-01-01,8,Nou Barris,48,la Guineueta,44,1,10
2019-01-01,8,Nou Barris,48,la Guineueta,43,1,11
2019-01-01,8,Nou Barris,48,la Guineueta,65,1,12
2019-01-01,8,Nou Barris,48,la Guineueta,90,1,13
2019-01-01,8,Nou Barris,48,la Guineueta,147,1,14
2019-01-01,8,Nou Barris,48,la Guineueta,137,1,15
2019-01-01,8,Nou Barris,48,la Guineueta,175,1,16
2019-01-01,8,Nou Barris,48,la Guineueta,143,1,17
2019-01-01,8,Nou Barris,48,la Guineueta,62,1,18
2019-01-01,8,Nou Barris,48,la Guineueta,10,1,19
2019-01-01,8,Nou Barris,48,la Guineueta,..,1,20
2019-01-01,8,Nou Barris,48,la Guineueta,..,2,4
2019-01-01,8,Nou Barris,48,la Guineueta,11,2,5
2019-01-01,8,Nou Barris,48,la Guineueta,25,2,6
2019-01-01,8,Nou Barris,48,la Guineueta,42,2,7
2019-01-01,8,Nou Barris,48,la Guineueta,48,2,8
2019-01-01,8,Nou Barris,48,la Guineueta,51,2,9
2019-01-01,8,Nou Barris,48,la Guineueta,47,2,10
2019-01-01,8,Nou Barris,48,la Guineueta,47,2,11
2019-01-01,8,Nou Barris,48,la Guineueta,41,2,12
2019-01-01,8,Nou Barris,48,la Guineueta,33,2,13
2019-01-01,8,Nou Barris,48,la Guineueta,39,2,14
2019-01-01,8,Nou Barris,48,la Guineueta,35,2,15
2019-01-01,8,Nou Barris,48,la Guineueta,48,2,16
2019-01-01,8,Nou Barris,48,la Guineueta,37,2,17
2019-01-01,8,Nou Barris,48,la Guineueta,17,2,18
2019-01-01,8,Nou Barris,48,la Guineueta,..,2,19
2019-01-01,8,Nou Barris,49,Canyelles,..,1,4
2019-01-01,8,Nou Barris,49,Canyelles,10,1,5
2019-01-01,8,Nou Barris,49,Canyelles,7,1,6
2019-01-01,8,Nou Barris,49,Canyelles,14,1,7
2019-01-01,8,Nou Barris,49,Canyelles,14,1,8
2019-01-01,8,Nou Barris,49,Canyelles,15,1,9
2019-01-01,8,Nou Barris,49,Canyelles,9,1,10
2019-01-01,8,Nou Barris,49,Canyelles,17,1,11
2019-01-01,8,Nou Barris,49,Canyelles,52,1,12
2019-01-01,8,Nou Barris,49,Canyelles,46,1,13
2019-01-01,8,Nou Barris,49,Canyelles,73,1,14
2019-01-01,8,Nou Barris,49,Canyelles,68,1,15
2019-01-01,8,Nou Barris,49,Canyelles,45,1,16
2019-01-01,8,Nou Barris,49,Canyelles,50,1,17
2019-01-01,8,Nou Barris,49,Canyelles,15,1,18
2019-01-01,8,Nou Barris,49,Canyelles,..,1,19
2019-01-01,8,Nou Barris,49,Canyelles,..,2,1
2019-01-01,8,Nou Barris,49,Canyelles,..,2,4
2019-01-01,8,Nou Barris,49,Canyelles,7,2,5
2019-01-01,8,Nou Barris,49,Canyelles,13,2,6
2019-01-01,8,Nou Barris,49,Canyelles,19,2,7
2019-01-01,8,Nou Barris,49,Canyelles,24,2,8
2019-01-01,8,Nou Barris,49,Canyelles,19,2,9
2019-01-01,8,Nou Barris,49,Canyelles,15,2,10
2019-01-01,8,Nou Barris,49,Canyelles,17,2,11
2019-01-01,8,Nou Barris,49,Canyelles,24,2,12
2019-01-01,8,Nou Barris,49,Canyelles,26,2,13
2019-01-01,8,Nou Barris,49,Canyelles,31,2,14
2019-01-01,8,Nou Barris,49,Canyelles,20,2,15
2019-01-01,8,Nou Barris,49,Canyelles,16,2,16
2019-01-01,8,Nou Barris,49,Canyelles,15,2,17
2019-01-01,8,Nou Barris,49,Canyelles,5,2,18
2019-01-01,8,Nou Barris,49,Canyelles,..,2,19
2019-01-01,8,Nou Barris,50,les Roquetes,..,1,0
2019-01-01,8,Nou Barris,50,les Roquetes,..,1,3
2019-01-01,8,Nou Barris,50,les Roquetes,9,1,4
2019-01-01,8,Nou Barris,50,les Roquetes,30,1,5
2019-01-01,8,Nou Barris,50,les Roquetes,32,1,6
2019-01-01,8,Nou Barris,50,les Roquetes,41,1,7
2019-01-01,8,Nou Barris,50,les Roquetes,48,1,8
2019-01-01,8,Nou Barris,50,les Roquetes,45,1,9
2019-01-01,8,Nou Barris,50,les Roquetes,44,1,10
2019-01-01,8,Nou Barris,50,les Roquetes,45,1,11
2019-01-01,8,Nou Barris,50,les Roquetes,70,1,12
2019-01-01,8,Nou Barris,50,les Roquetes,64,1,13
2019-01-01,8,Nou Barris,50,les Roquetes,94,1,14
2019-01-01,8,Nou Barris,50,les Roquetes,79,1,15
2019-01-01,8,Nou Barris,50,les Roquetes,111,1,16
2019-01-01,8,Nou Barris,50,les Roquetes,96,1,17
2019-01-01,8,Nou Barris,50,les Roquetes,39,1,18
2019-01-01,8,Nou Barris,50,les Roquetes,10,1,19
2019-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2019-01-01,8,Nou Barris,50,les Roquetes,5,2,4
2019-01-01,8,Nou Barris,50,les Roquetes,23,2,5
2019-01-01,8,Nou Barris,50,les Roquetes,39,2,6
2019-01-01,8,Nou Barris,50,les Roquetes,66,2,7
2019-01-01,8,Nou Barris,50,les Roquetes,83,2,8
2019-01-01,8,Nou Barris,50,les Roquetes,73,2,9
2019-01-01,8,Nou Barris,50,les Roquetes,54,2,10
2019-01-01,8,Nou Barris,50,les Roquetes,67,2,11
2019-01-01,8,Nou Barris,50,les Roquetes,48,2,12
2019-01-01,8,Nou Barris,50,les Roquetes,28,2,13
2019-01-01,8,Nou Barris,50,les Roquetes,36,2,14
2019-01-01,8,Nou Barris,50,les Roquetes,37,2,15
2019-01-01,8,Nou Barris,50,les Roquetes,21,2,16
2019-01-01,8,Nou Barris,50,les Roquetes,22,2,17
2019-01-01,8,Nou Barris,50,les Roquetes,5,2,18
2019-01-01,8,Nou Barris,50,les Roquetes,5,2,19
2019-01-01,8,Nou Barris,51,Verdun,..,1,3
2019-01-01,8,Nou Barris,51,Verdun,11,1,4
2019-01-01,8,Nou Barris,51,Verdun,21,1,5
2019-01-01,8,Nou Barris,51,Verdun,29,1,6
2019-01-01,8,Nou Barris,51,Verdun,45,1,7
2019-01-01,8,Nou Barris,51,Verdun,70,1,8
2019-01-01,8,Nou Barris,51,Verdun,63,1,9
2019-01-01,8,Nou Barris,51,Verdun,51,1,10
2019-01-01,8,Nou Barris,51,Verdun,57,1,11
2019-01-01,8,Nou Barris,51,Verdun,72,1,12
2019-01-01,8,Nou Barris,51,Verdun,88,1,13
2019-01-01,8,Nou Barris,51,Verdun,93,1,14
2019-01-01,8,Nou Barris,51,Verdun,111,1,15
2019-01-01,8,Nou Barris,51,Verdun,115,1,16
2019-01-01,8,Nou Barris,51,Verdun,104,1,17
2019-01-01,8,Nou Barris,51,Verdun,42,1,18
2019-01-01,8,Nou Barris,51,Verdun,10,1,19
2019-01-01,8,Nou Barris,51,Verdun,..,1,20
2019-01-01,8,Nou Barris,51,Verdun,..,2,3
2019-01-01,8,Nou Barris,51,Verdun,8,2,4
2019-01-01,8,Nou Barris,51,Verdun,29,2,5
2019-01-01,8,Nou Barris,51,Verdun,36,2,6
2019-01-01,8,Nou Barris,51,Verdun,45,2,7
2019-01-01,8,Nou Barris,51,Verdun,63,2,8
2019-01-01,8,Nou Barris,51,Verdun,65,2,9
2019-01-01,8,Nou Barris,51,Verdun,71,2,10
2019-01-01,8,Nou Barris,51,Verdun,51,2,11
2019-01-01,8,Nou Barris,51,Verdun,40,2,12
2019-01-01,8,Nou Barris,51,Verdun,38,2,13
2019-01-01,8,Nou Barris,51,Verdun,40,2,14
2019-01-01,8,Nou Barris,51,Verdun,35,2,15
2019-01-01,8,Nou Barris,51,Verdun,38,2,16
2019-01-01,8,Nou Barris,51,Verdun,23,2,17
2019-01-01,8,Nou Barris,51,Verdun,9,2,18
2019-01-01,8,Nou Barris,51,Verdun,..,2,19
2019-01-01,8,Nou Barris,52,la Prosperitat,..,1,0
2019-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2019-01-01,8,Nou Barris,52,la Prosperitat,12,1,4
2019-01-01,8,Nou Barris,52,la Prosperitat,49,1,5
2019-01-01,8,Nou Barris,52,la Prosperitat,62,1,6
2019-01-01,8,Nou Barris,52,la Prosperitat,73,1,7
2019-01-01,8,Nou Barris,52,la Prosperitat,70,1,8
2019-01-01,8,Nou Barris,52,la Prosperitat,99,1,9
2019-01-01,8,Nou Barris,52,la Prosperitat,103,1,10
2019-01-01,8,Nou Barris,52,la Prosperitat,97,1,11
2019-01-01,8,Nou Barris,52,la Prosperitat,113,1,12
2019-01-01,8,Nou Barris,52,la Prosperitat,124,1,13
2019-01-01,8,Nou Barris,52,la Prosperitat,226,1,14
2019-01-01,8,Nou Barris,52,la Prosperitat,260,1,15
2019-01-01,8,Nou Barris,52,la Prosperitat,296,1,16
2019-01-01,8,Nou Barris,52,la Prosperitat,201,1,17
2019-01-01,8,Nou Barris,52,la Prosperitat,102,1,18
2019-01-01,8,Nou Barris,52,la Prosperitat,14,1,19
2019-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2019-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2019-01-01,8,Nou Barris,52,la Prosperitat,11,2,4
2019-01-01,8,Nou Barris,52,la Prosperitat,37,2,5
2019-01-01,8,Nou Barris,52,la Prosperitat,67,2,6
2019-01-01,8,Nou Barris,52,la Prosperitat,75,2,7
2019-01-01,8,Nou Barris,52,la Prosperitat,102,2,8
2019-01-01,8,Nou Barris,52,la Prosperitat,118,2,9
2019-01-01,8,Nou Barris,52,la Prosperitat,102,2,10
2019-01-01,8,Nou Barris,52,la Prosperitat,102,2,11
2019-01-01,8,Nou Barris,52,la Prosperitat,82,2,12
2019-01-01,8,Nou Barris,52,la Prosperitat,72,2,13
2019-01-01,8,Nou Barris,52,la Prosperitat,80,2,14
2019-01-01,8,Nou Barris,52,la Prosperitat,78,2,15
2019-01-01,8,Nou Barris,52,la Prosperitat,84,2,16
2019-01-01,8,Nou Barris,52,la Prosperitat,76,2,17
2019-01-01,8,Nou Barris,52,la Prosperitat,25,2,18
2019-01-01,8,Nou Barris,52,la Prosperitat,8,2,19
2019-01-01,8,Nou Barris,53,la Trinitat Nova,8,1,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,6
2019-01-01,8,Nou Barris,53,la Trinitat Nova,25,1,7
2019-01-01,8,Nou Barris,53,la Trinitat Nova,23,1,8
2019-01-01,8,Nou Barris,53,la Trinitat Nova,20,1,9
2019-01-01,8,Nou Barris,53,la Trinitat Nova,28,1,10
2019-01-01,8,Nou Barris,53,la Trinitat Nova,29,1,11
2019-01-01,8,Nou Barris,53,la Trinitat Nova,49,1,12
2019-01-01,8,Nou Barris,53,la Trinitat Nova,36,1,13
2019-01-01,8,Nou Barris,53,la Trinitat Nova,46,1,14
2019-01-01,8,Nou Barris,53,la Trinitat Nova,31,1,15
2019-01-01,8,Nou Barris,53,la Trinitat Nova,47,1,16
2019-01-01,8,Nou Barris,53,la Trinitat Nova,89,1,17
2019-01-01,8,Nou Barris,53,la Trinitat Nova,35,1,18
2019-01-01,8,Nou Barris,53,la Trinitat Nova,6,1,19
2019-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,4
2019-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,5
2019-01-01,8,Nou Barris,53,la Trinitat Nova,23,2,6
2019-01-01,8,Nou Barris,53,la Trinitat Nova,32,2,7
2019-01-01,8,Nou Barris,53,la Trinitat Nova,41,2,8
2019-01-01,8,Nou Barris,53,la Trinitat Nova,37,2,9
2019-01-01,8,Nou Barris,53,la Trinitat Nova,40,2,10
2019-01-01,8,Nou Barris,53,la Trinitat Nova,45,2,11
2019-01-01,8,Nou Barris,53,la Trinitat Nova,37,2,12
2019-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,13
2019-01-01,8,Nou Barris,53,la Trinitat Nova,36,2,14
2019-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,15
2019-01-01,8,Nou Barris,53,la Trinitat Nova,13,2,16
2019-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,17
2019-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,18
2019-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,19
2019-01-01,8,Nou Barris,54,Torre Baró,..,1,3
2019-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2019-01-01,8,Nou Barris,54,Torre Baró,..,1,5
2019-01-01,8,Nou Barris,54,Torre Baró,..,1,6
2019-01-01,8,Nou Barris,54,Torre Baró,6,1,7
2019-01-01,8,Nou Barris,54,Torre Baró,..,1,8
2019-01-01,8,Nou Barris,54,Torre Baró,9,1,9
2019-01-01,8,Nou Barris,54,Torre Baró,7,1,10
