Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,18
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,4
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,5
2017-01-01,7,Horta-Guinardó,42,la Clota,5,1,6
2017-01-01,7,Horta-Guinardó,42,la Clota,9,1,7
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,9
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,10
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2017-01-01,7,Horta-Guinardó,42,la Clota,5,1,15
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,18
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,4
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,5
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2017-01-01,7,Horta-Guinardó,42,la Clota,8,2,7
2017-01-01,7,Horta-Guinardó,42,la Clota,5,2,8
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2017-01-01,7,Horta-Guinardó,42,la Clota,5,2,11
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2017-01-01,7,Horta-Guinardó,43,Horta,..,1,0
2017-01-01,7,Horta-Guinardó,43,Horta,12,1,4
2017-01-01,7,Horta-Guinardó,43,Horta,51,1,5
2017-01-01,7,Horta-Guinardó,43,Horta,75,1,6
2017-01-01,7,Horta-Guinardó,43,Horta,105,1,7
2017-01-01,7,Horta-Guinardó,43,Horta,98,1,8
2017-01-01,7,Horta-Guinardó,43,Horta,104,1,9
2017-01-01,7,Horta-Guinardó,43,Horta,91,1,10
2017-01-01,7,Horta-Guinardó,43,Horta,115,1,11
2017-01-01,7,Horta-Guinardó,43,Horta,100,1,12
2017-01-01,7,Horta-Guinardó,43,Horta,176,1,13
2017-01-01,7,Horta-Guinardó,43,Horta,210,1,14
2017-01-01,7,Horta-Guinardó,43,Horta,242,1,15
2017-01-01,7,Horta-Guinardó,43,Horta,269,1,16
2017-01-01,7,Horta-Guinardó,43,Horta,188,1,17
2017-01-01,7,Horta-Guinardó,43,Horta,81,1,18
2017-01-01,7,Horta-Guinardó,43,Horta,19,1,19
2017-01-01,7,Horta-Guinardó,43,Horta,..,1,20
2017-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2017-01-01,7,Horta-Guinardó,43,Horta,8,2,4
2017-01-01,7,Horta-Guinardó,43,Horta,44,2,5
2017-01-01,7,Horta-Guinardó,43,Horta,75,2,6
2017-01-01,7,Horta-Guinardó,43,Horta,78,2,7
2017-01-01,7,Horta-Guinardó,43,Horta,114,2,8
2017-01-01,7,Horta-Guinardó,43,Horta,118,2,9
2017-01-01,7,Horta-Guinardó,43,Horta,102,2,10
2017-01-01,7,Horta-Guinardó,43,Horta,93,2,11
2017-01-01,7,Horta-Guinardó,43,Horta,75,2,12
2017-01-01,7,Horta-Guinardó,43,Horta,67,2,13
2017-01-01,7,Horta-Guinardó,43,Horta,60,2,14
2017-01-01,7,Horta-Guinardó,43,Horta,59,2,15
2017-01-01,7,Horta-Guinardó,43,Horta,64,2,16
2017-01-01,7,Horta-Guinardó,43,Horta,43,2,17
2017-01-01,7,Horta-Guinardó,43,Horta,22,2,18
2017-01-01,7,Horta-Guinardó,43,Horta,5,2,19
2017-01-01,7,Horta-Guinardó,43,Horta,..,2,20
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,1,4
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,41,1,5
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,77,1,6
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,84,1,7
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,1,8
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,76,1,9
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,83,1,10
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,98,1,11
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,119,1,12
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,175,1,13
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,217,1,14
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,219,1,15
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,304,1,16
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,235,1,17
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,1,18
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,1,19
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,0
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,2,4
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,31,2,5
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,69,2,6
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,85,2,7
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,104,2,8
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,89,2,9
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,99,2,10
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,107,2,11
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,57,2,12
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,67,2,13
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,51,2,14
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,56,2,15
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,58,2,16
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,2,17
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,18
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,19
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,20
2017-01-01,8,Nou Barris,45,Porta,..,1,0
2017-01-01,8,Nou Barris,45,Porta,..,1,3
2017-01-01,8,Nou Barris,45,Porta,12,1,4
2017-01-01,8,Nou Barris,45,Porta,43,1,5
2017-01-01,8,Nou Barris,45,Porta,69,1,6
2017-01-01,8,Nou Barris,45,Porta,111,1,7
2017-01-01,8,Nou Barris,45,Porta,119,1,8
2017-01-01,8,Nou Barris,45,Porta,88,1,9
2017-01-01,8,Nou Barris,45,Porta,92,1,10
2017-01-01,8,Nou Barris,45,Porta,100,1,11
2017-01-01,8,Nou Barris,45,Porta,106,1,12
2017-01-01,8,Nou Barris,45,Porta,165,1,13
2017-01-01,8,Nou Barris,45,Porta,186,1,14
2017-01-01,8,Nou Barris,45,Porta,228,1,15
2017-01-01,8,Nou Barris,45,Porta,290,1,16
2017-01-01,8,Nou Barris,45,Porta,211,1,17
2017-01-01,8,Nou Barris,45,Porta,103,1,18
2017-01-01,8,Nou Barris,45,Porta,12,1,19
2017-01-01,8,Nou Barris,45,Porta,..,1,20
2017-01-01,8,Nou Barris,45,Porta,..,2,0
2017-01-01,8,Nou Barris,45,Porta,..,2,1
2017-01-01,8,Nou Barris,45,Porta,..,2,2
2017-01-01,8,Nou Barris,45,Porta,..,2,3
2017-01-01,8,Nou Barris,45,Porta,8,2,4
2017-01-01,8,Nou Barris,45,Porta,39,2,5
2017-01-01,8,Nou Barris,45,Porta,68,2,6
2017-01-01,8,Nou Barris,45,Porta,113,2,7
2017-01-01,8,Nou Barris,45,Porta,112,2,8
2017-01-01,8,Nou Barris,45,Porta,96,2,9
2017-01-01,8,Nou Barris,45,Porta,78,2,10
2017-01-01,8,Nou Barris,45,Porta,80,2,11
2017-01-01,8,Nou Barris,45,Porta,73,2,12
2017-01-01,8,Nou Barris,45,Porta,57,2,13
2017-01-01,8,Nou Barris,45,Porta,65,2,14
2017-01-01,8,Nou Barris,45,Porta,59,2,15
2017-01-01,8,Nou Barris,45,Porta,78,2,16
2017-01-01,8,Nou Barris,45,Porta,57,2,17
2017-01-01,8,Nou Barris,45,Porta,27,2,18
2017-01-01,8,Nou Barris,45,Porta,6,2,19
2017-01-01,8,Nou Barris,45,Porta,..,2,20
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,0
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,1,3
2017-01-01,8,Nou Barris,46,el Turó de la Peira,13,1,4
2017-01-01,8,Nou Barris,46,el Turó de la Peira,22,1,5
2017-01-01,8,Nou Barris,46,el Turó de la Peira,23,1,6
2017-01-01,8,Nou Barris,46,el Turó de la Peira,45,1,7
2017-01-01,8,Nou Barris,46,el Turó de la Peira,41,1,8
2017-01-01,8,Nou Barris,46,el Turó de la Peira,50,1,9
2017-01-01,8,Nou Barris,46,el Turó de la Peira,53,1,10
2017-01-01,8,Nou Barris,46,el Turó de la Peira,65,1,11
2017-01-01,8,Nou Barris,46,el Turó de la Peira,72,1,12
2017-01-01,8,Nou Barris,46,el Turó de la Peira,71,1,13
2017-01-01,8,Nou Barris,46,el Turó de la Peira,79,1,14
2017-01-01,8,Nou Barris,46,el Turó de la Peira,110,1,15
2017-01-01,8,Nou Barris,46,el Turó de la Peira,254,1,16
2017-01-01,8,Nou Barris,46,el Turó de la Peira,278,1,17
2017-01-01,8,Nou Barris,46,el Turó de la Peira,99,1,18
2017-01-01,8,Nou Barris,46,el Turó de la Peira,6,1,19
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,3
2017-01-01,8,Nou Barris,46,el Turó de la Peira,10,2,4
2017-01-01,8,Nou Barris,46,el Turó de la Peira,19,2,5
2017-01-01,8,Nou Barris,46,el Turó de la Peira,48,2,6
2017-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,7
2017-01-01,8,Nou Barris,46,el Turó de la Peira,62,2,8
2017-01-01,8,Nou Barris,46,el Turó de la Peira,65,2,9
2017-01-01,8,Nou Barris,46,el Turó de la Peira,64,2,10
2017-01-01,8,Nou Barris,46,el Turó de la Peira,76,2,11
2017-01-01,8,Nou Barris,46,el Turó de la Peira,46,2,12
2017-01-01,8,Nou Barris,46,el Turó de la Peira,44,2,13
2017-01-01,8,Nou Barris,46,el Turó de la Peira,31,2,14
2017-01-01,8,Nou Barris,46,el Turó de la Peira,34,2,15
2017-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,16
2017-01-01,8,Nou Barris,46,el Turó de la Peira,47,2,17
2017-01-01,8,Nou Barris,46,el Turó de la Peira,27,2,18
2017-01-01,8,Nou Barris,46,el Turó de la Peira,..,2,19
2017-01-01,8,Nou Barris,47,Can Peguera,..,1,4
2017-01-01,8,Nou Barris,47,Can Peguera,7,1,5
2017-01-01,8,Nou Barris,47,Can Peguera,5,1,6
2017-01-01,8,Nou Barris,47,Can Peguera,7,1,7
2017-01-01,8,Nou Barris,47,Can Peguera,12,1,8
2017-01-01,8,Nou Barris,47,Can Peguera,11,1,9
2017-01-01,8,Nou Barris,47,Can Peguera,8,1,10
2017-01-01,8,Nou Barris,47,Can Peguera,6,1,11
2017-01-01,8,Nou Barris,47,Can Peguera,15,1,12
2017-01-01,8,Nou Barris,47,Can Peguera,11,1,13
2017-01-01,8,Nou Barris,47,Can Peguera,12,1,14
2017-01-01,8,Nou Barris,47,Can Peguera,21,1,15
2017-01-01,8,Nou Barris,47,Can Peguera,38,1,16
2017-01-01,8,Nou Barris,47,Can Peguera,11,1,17
2017-01-01,8,Nou Barris,47,Can Peguera,10,1,18
2017-01-01,8,Nou Barris,47,Can Peguera,7,2,5
2017-01-01,8,Nou Barris,47,Can Peguera,11,2,6
2017-01-01,8,Nou Barris,47,Can Peguera,18,2,7
2017-01-01,8,Nou Barris,47,Can Peguera,12,2,8
2017-01-01,8,Nou Barris,47,Can Peguera,10,2,9
2017-01-01,8,Nou Barris,47,Can Peguera,14,2,10
2017-01-01,8,Nou Barris,47,Can Peguera,11,2,11
2017-01-01,8,Nou Barris,47,Can Peguera,9,2,12
2017-01-01,8,Nou Barris,47,Can Peguera,6,2,13
2017-01-01,8,Nou Barris,47,Can Peguera,7,2,14
2017-01-01,8,Nou Barris,47,Can Peguera,7,2,15
2017-01-01,8,Nou Barris,47,Can Peguera,..,2,16
2017-01-01,8,Nou Barris,47,Can Peguera,..,2,17
2017-01-01,8,Nou Barris,47,Can Peguera,..,2,18
2017-01-01,8,Nou Barris,48,la Guineueta,8,1,4
2017-01-01,8,Nou Barris,48,la Guineueta,15,1,5
2017-01-01,8,Nou Barris,48,la Guineueta,28,1,6
2017-01-01,8,Nou Barris,48,la Guineueta,33,1,7
2017-01-01,8,Nou Barris,48,la Guineueta,36,1,8
2017-01-01,8,Nou Barris,48,la Guineueta,44,1,9
2017-01-01,8,Nou Barris,48,la Guineueta,42,1,10
2017-01-01,8,Nou Barris,48,la Guineueta,37,1,11
2017-01-01,8,Nou Barris,48,la Guineueta,69,1,12
2017-01-01,8,Nou Barris,48,la Guineueta,102,1,13
2017-01-01,8,Nou Barris,48,la Guineueta,148,1,14
2017-01-01,8,Nou Barris,48,la Guineueta,125,1,15
2017-01-01,8,Nou Barris,48,la Guineueta,179,1,16
2017-01-01,8,Nou Barris,48,la Guineueta,138,1,17
2017-01-01,8,Nou Barris,48,la Guineueta,64,1,18
2017-01-01,8,Nou Barris,48,la Guineueta,7,1,19
2017-01-01,8,Nou Barris,48,la Guineueta,..,1,20
2017-01-01,8,Nou Barris,48,la Guineueta,..,2,3
2017-01-01,8,Nou Barris,48,la Guineueta,5,2,4
2017-01-01,8,Nou Barris,48,la Guineueta,23,2,5
2017-01-01,8,Nou Barris,48,la Guineueta,20,2,6
2017-01-01,8,Nou Barris,48,la Guineueta,49,2,7
2017-01-01,8,Nou Barris,48,la Guineueta,43,2,8
2017-01-01,8,Nou Barris,48,la Guineueta,49,2,9
2017-01-01,8,Nou Barris,48,la Guineueta,47,2,10
2017-01-01,8,Nou Barris,48,la Guineueta,45,2,11
2017-01-01,8,Nou Barris,48,la Guineueta,29,2,12
2017-01-01,8,Nou Barris,48,la Guineueta,35,2,13
2017-01-01,8,Nou Barris,48,la Guineueta,29,2,14
2017-01-01,8,Nou Barris,48,la Guineueta,41,2,15
2017-01-01,8,Nou Barris,48,la Guineueta,50,2,16
2017-01-01,8,Nou Barris,48,la Guineueta,36,2,17
2017-01-01,8,Nou Barris,48,la Guineueta,17,2,18
2017-01-01,8,Nou Barris,48,la Guineueta,..,2,19
2017-01-01,8,Nou Barris,49,Canyelles,8,1,5
2017-01-01,8,Nou Barris,49,Canyelles,12,1,6
2017-01-01,8,Nou Barris,49,Canyelles,20,1,7
2017-01-01,8,Nou Barris,49,Canyelles,10,1,8
2017-01-01,8,Nou Barris,49,Canyelles,9,1,9
2017-01-01,8,Nou Barris,49,Canyelles,12,1,10
2017-01-01,8,Nou Barris,49,Canyelles,28,1,11
2017-01-01,8,Nou Barris,49,Canyelles,42,1,12
2017-01-01,8,Nou Barris,49,Canyelles,66,1,13
2017-01-01,8,Nou Barris,49,Canyelles,73,1,14
2017-01-01,8,Nou Barris,49,Canyelles,52,1,15
2017-01-01,8,Nou Barris,49,Canyelles,53,1,16
2017-01-01,8,Nou Barris,49,Canyelles,43,1,17
2017-01-01,8,Nou Barris,49,Canyelles,14,1,18
2017-01-01,8,Nou Barris,49,Canyelles,..,2,3
2017-01-01,8,Nou Barris,49,Canyelles,..,2,4
2017-01-01,8,Nou Barris,49,Canyelles,8,2,5
2017-01-01,8,Nou Barris,49,Canyelles,12,2,6
2017-01-01,8,Nou Barris,49,Canyelles,16,2,7
2017-01-01,8,Nou Barris,49,Canyelles,22,2,8
2017-01-01,8,Nou Barris,49,Canyelles,24,2,9
2017-01-01,8,Nou Barris,49,Canyelles,16,2,10
2017-01-01,8,Nou Barris,49,Canyelles,20,2,11
2017-01-01,8,Nou Barris,49,Canyelles,28,2,12
2017-01-01,8,Nou Barris,49,Canyelles,20,2,13
2017-01-01,8,Nou Barris,49,Canyelles,24,2,14
2017-01-01,8,Nou Barris,49,Canyelles,21,2,15
2017-01-01,8,Nou Barris,49,Canyelles,22,2,16
2017-01-01,8,Nou Barris,49,Canyelles,10,2,17
2017-01-01,8,Nou Barris,49,Canyelles,6,2,18
2017-01-01,8,Nou Barris,49,Canyelles,..,2,19
2017-01-01,8,Nou Barris,50,les Roquetes,..,1,2
2017-01-01,8,Nou Barris,50,les Roquetes,14,1,4
2017-01-01,8,Nou Barris,50,les Roquetes,30,1,5
2017-01-01,8,Nou Barris,50,les Roquetes,41,1,6
2017-01-01,8,Nou Barris,50,les Roquetes,41,1,7
2017-01-01,8,Nou Barris,50,les Roquetes,48,1,8
2017-01-01,8,Nou Barris,50,les Roquetes,47,1,9
2017-01-01,8,Nou Barris,50,les Roquetes,39,1,10
2017-01-01,8,Nou Barris,50,les Roquetes,44,1,11
2017-01-01,8,Nou Barris,50,les Roquetes,57,1,12
2017-01-01,8,Nou Barris,50,les Roquetes,64,1,13
2017-01-01,8,Nou Barris,50,les Roquetes,92,1,14
2017-01-01,8,Nou Barris,50,les Roquetes,75,1,15
2017-01-01,8,Nou Barris,50,les Roquetes,126,1,16
2017-01-01,8,Nou Barris,50,les Roquetes,99,1,17
2017-01-01,8,Nou Barris,50,les Roquetes,32,1,18
2017-01-01,8,Nou Barris,50,les Roquetes,7,1,19
2017-01-01,8,Nou Barris,50,les Roquetes,..,1,20
2017-01-01,8,Nou Barris,50,les Roquetes,..,2,0
2017-01-01,8,Nou Barris,50,les Roquetes,..,2,3
2017-01-01,8,Nou Barris,50,les Roquetes,8,2,4
2017-01-01,8,Nou Barris,50,les Roquetes,21,2,5
2017-01-01,8,Nou Barris,50,les Roquetes,55,2,6
2017-01-01,8,Nou Barris,50,les Roquetes,81,2,7
2017-01-01,8,Nou Barris,50,les Roquetes,72,2,8
2017-01-01,8,Nou Barris,50,les Roquetes,59,2,9
2017-01-01,8,Nou Barris,50,les Roquetes,57,2,10
2017-01-01,8,Nou Barris,50,les Roquetes,51,2,11
2017-01-01,8,Nou Barris,50,les Roquetes,52,2,12
2017-01-01,8,Nou Barris,50,les Roquetes,36,2,13
2017-01-01,8,Nou Barris,50,les Roquetes,42,2,14
2017-01-01,8,Nou Barris,50,les Roquetes,31,2,15
2017-01-01,8,Nou Barris,50,les Roquetes,29,2,16
2017-01-01,8,Nou Barris,50,les Roquetes,17,2,17
2017-01-01,8,Nou Barris,50,les Roquetes,8,2,18
2017-01-01,8,Nou Barris,50,les Roquetes,..,2,19
2017-01-01,8,Nou Barris,51,Verdun,..,1,2
2017-01-01,8,Nou Barris,51,Verdun,..,1,3
2017-01-01,8,Nou Barris,51,Verdun,11,1,4
2017-01-01,8,Nou Barris,51,Verdun,26,1,5
2017-01-01,8,Nou Barris,51,Verdun,26,1,6
2017-01-01,8,Nou Barris,51,Verdun,69,1,7
2017-01-01,8,Nou Barris,51,Verdun,66,1,8
2017-01-01,8,Nou Barris,51,Verdun,51,1,9
2017-01-01,8,Nou Barris,51,Verdun,39,1,10
2017-01-01,8,Nou Barris,51,Verdun,47,1,11
2017-01-01,8,Nou Barris,51,Verdun,72,1,12
2017-01-01,8,Nou Barris,51,Verdun,87,1,13
2017-01-01,8,Nou Barris,51,Verdun,95,1,14
2017-01-01,8,Nou Barris,51,Verdun,114,1,15
2017-01-01,8,Nou Barris,51,Verdun,118,1,16
2017-01-01,8,Nou Barris,51,Verdun,109,1,17
2017-01-01,8,Nou Barris,51,Verdun,50,1,18
2017-01-01,8,Nou Barris,51,Verdun,11,1,19
2017-01-01,8,Nou Barris,51,Verdun,..,2,2
2017-01-01,8,Nou Barris,51,Verdun,..,2,3
2017-01-01,8,Nou Barris,51,Verdun,7,2,4
2017-01-01,8,Nou Barris,51,Verdun,18,2,5
2017-01-01,8,Nou Barris,51,Verdun,40,2,6
2017-01-01,8,Nou Barris,51,Verdun,56,2,7
2017-01-01,8,Nou Barris,51,Verdun,61,2,8
2017-01-01,8,Nou Barris,51,Verdun,64,2,9
2017-01-01,8,Nou Barris,51,Verdun,72,2,10
2017-01-01,8,Nou Barris,51,Verdun,43,2,11
2017-01-01,8,Nou Barris,51,Verdun,33,2,12
2017-01-01,8,Nou Barris,51,Verdun,44,2,13
2017-01-01,8,Nou Barris,51,Verdun,36,2,14
2017-01-01,8,Nou Barris,51,Verdun,37,2,15
2017-01-01,8,Nou Barris,51,Verdun,40,2,16
2017-01-01,8,Nou Barris,51,Verdun,20,2,17
2017-01-01,8,Nou Barris,51,Verdun,8,2,18
2017-01-01,8,Nou Barris,51,Verdun,..,2,19
2017-01-01,8,Nou Barris,52,la Prosperitat,..,1,3
2017-01-01,8,Nou Barris,52,la Prosperitat,22,1,4
2017-01-01,8,Nou Barris,52,la Prosperitat,42,1,5
2017-01-01,8,Nou Barris,52,la Prosperitat,68,1,6
2017-01-01,8,Nou Barris,52,la Prosperitat,70,1,7
2017-01-01,8,Nou Barris,52,la Prosperitat,91,1,8
2017-01-01,8,Nou Barris,52,la Prosperitat,84,1,9
2017-01-01,8,Nou Barris,52,la Prosperitat,78,1,10
2017-01-01,8,Nou Barris,52,la Prosperitat,94,1,11
2017-01-01,8,Nou Barris,52,la Prosperitat,108,1,12
2017-01-01,8,Nou Barris,52,la Prosperitat,143,1,13
2017-01-01,8,Nou Barris,52,la Prosperitat,216,1,14
2017-01-01,8,Nou Barris,52,la Prosperitat,274,1,15
2017-01-01,8,Nou Barris,52,la Prosperitat,277,1,16
2017-01-01,8,Nou Barris,52,la Prosperitat,189,1,17
2017-01-01,8,Nou Barris,52,la Prosperitat,85,1,18
2017-01-01,8,Nou Barris,52,la Prosperitat,12,1,19
2017-01-01,8,Nou Barris,52,la Prosperitat,..,1,20
2017-01-01,8,Nou Barris,52,la Prosperitat,..,2,3
2017-01-01,8,Nou Barris,52,la Prosperitat,8,2,4
2017-01-01,8,Nou Barris,52,la Prosperitat,43,2,5
2017-01-01,8,Nou Barris,52,la Prosperitat,59,2,6
2017-01-01,8,Nou Barris,52,la Prosperitat,98,2,7
2017-01-01,8,Nou Barris,52,la Prosperitat,99,2,8
2017-01-01,8,Nou Barris,52,la Prosperitat,115,2,9
2017-01-01,8,Nou Barris,52,la Prosperitat,86,2,10
2017-01-01,8,Nou Barris,52,la Prosperitat,85,2,11
2017-01-01,8,Nou Barris,52,la Prosperitat,77,2,12
2017-01-01,8,Nou Barris,52,la Prosperitat,70,2,13
2017-01-01,8,Nou Barris,52,la Prosperitat,86,2,14
2017-01-01,8,Nou Barris,52,la Prosperitat,72,2,15
2017-01-01,8,Nou Barris,52,la Prosperitat,95,2,16
2017-01-01,8,Nou Barris,52,la Prosperitat,65,2,17
2017-01-01,8,Nou Barris,52,la Prosperitat,20,2,18
2017-01-01,8,Nou Barris,52,la Prosperitat,5,2,19
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,0
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,4
2017-01-01,8,Nou Barris,53,la Trinitat Nova,17,1,5
2017-01-01,8,Nou Barris,53,la Trinitat Nova,18,1,6
2017-01-01,8,Nou Barris,53,la Trinitat Nova,27,1,7
2017-01-01,8,Nou Barris,53,la Trinitat Nova,19,1,8
2017-01-01,8,Nou Barris,53,la Trinitat Nova,14,1,9
2017-01-01,8,Nou Barris,53,la Trinitat Nova,26,1,10
2017-01-01,8,Nou Barris,53,la Trinitat Nova,24,1,11
2017-01-01,8,Nou Barris,53,la Trinitat Nova,41,1,12
2017-01-01,8,Nou Barris,53,la Trinitat Nova,34,1,13
2017-01-01,8,Nou Barris,53,la Trinitat Nova,36,1,14
2017-01-01,8,Nou Barris,53,la Trinitat Nova,36,1,15
2017-01-01,8,Nou Barris,53,la Trinitat Nova,75,1,16
2017-01-01,8,Nou Barris,53,la Trinitat Nova,90,1,17
2017-01-01,8,Nou Barris,53,la Trinitat Nova,31,1,18
2017-01-01,8,Nou Barris,53,la Trinitat Nova,6,1,19
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3
2017-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,4
2017-01-01,8,Nou Barris,53,la Trinitat Nova,17,2,5
2017-01-01,8,Nou Barris,53,la Trinitat Nova,19,2,6
2017-01-01,8,Nou Barris,53,la Trinitat Nova,30,2,7
2017-01-01,8,Nou Barris,53,la Trinitat Nova,40,2,8
2017-01-01,8,Nou Barris,53,la Trinitat Nova,36,2,9
2017-01-01,8,Nou Barris,53,la Trinitat Nova,40,2,10
2017-01-01,8,Nou Barris,53,la Trinitat Nova,35,2,11
2017-01-01,8,Nou Barris,53,la Trinitat Nova,31,2,12
2017-01-01,8,Nou Barris,53,la Trinitat Nova,33,2,13
2017-01-01,8,Nou Barris,53,la Trinitat Nova,26,2,14
2017-01-01,8,Nou Barris,53,la Trinitat Nova,15,2,15
2017-01-01,8,Nou Barris,53,la Trinitat Nova,14,2,16
2017-01-01,8,Nou Barris,53,la Trinitat Nova,16,2,17
2017-01-01,8,Nou Barris,53,la Trinitat Nova,7,2,18
2017-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,19
2017-01-01,8,Nou Barris,54,Torre Baró,..,1,4
2017-01-01,8,Nou Barris,54,Torre Baró,7,1,5
2017-01-01,8,Nou Barris,54,Torre Baró,6,1,6
2017-01-01,8,Nou Barris,54,Torre Baró,..,1,7
2017-01-01,8,Nou Barris,54,Torre Baró,6,1,8
2017-01-01,8,Nou Barris,54,Torre Baró,8,1,9
2017-01-01,8,Nou Barris,54,Torre Baró,6,1,10
2017-01-01,8,Nou Barris,54,Torre Baró,7,1,11
2017-01-01,8,Nou Barris,54,Torre Baró,5,1,12
2017-01-01,8,Nou Barris,54,Torre Baró,9,1,13
2017-01-01,8,Nou Barris,54,Torre Baró,8,1,14
2017-01-01,8,Nou Barris,54,Torre Baró,7,1,15
2017-01-01,8,Nou Barris,54,Torre Baró,7,1,16
2017-01-01,8,Nou Barris,54,Torre Baró,5,1,17
2017-01-01,8,Nou Barris,54,Torre Baró,6,1,18
2017-01-01,8,Nou Barris,54,Torre Baró,..,2,0
2017-01-01,8,Nou Barris,54,Torre Baró,..,2,3
2017-01-01,8,Nou Barris,54,Torre Baró,..,2,5
2017-01-01,8,Nou Barris,54,Torre Baró,..,2,6
2017-01-01,8,Nou Barris,54,Torre Baró,14,2,7
2017-01-01,8,Nou Barris,54,Torre Baró,8,2,8
2017-01-01,8,Nou Barris,54,Torre Baró,6,2,9
